         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017025.90     0     23.66      0.00      4.93    12     22.76      0.00      4.91
 1494017026.00     0     26.44      0.00      5.83    12     23.81      0.00      3.74
 1494017026.10     0     31.65      0.00      6.03    12     27.09      0.00      3.85
 1494017026.20     0     32.86      0.00      6.87    12     27.47      0.00      3.74
 1494017026.30     0     32.86      0.00      6.81    12     27.50      0.00      3.76
 1494017026.40     0     32.66      0.00      7.38    12     27.53      0.00      3.66
 1494017026.50     0     32.60      0.00      7.59    12     27.56      0.00      3.77
 1494017026.60     0     32.57      0.00      7.53    12     27.54      0.00      3.76
 1494017026.70     0     32.05      0.00      6.36    12     27.54      0.00      3.70
 1494017026.81     0     31.99      0.00      6.34    12     27.81      0.00      3.81
 1494017026.91     0     31.97      0.00      6.16    12     27.52      0.00      3.76
 1494017027.01     0     32.27      0.00      6.52    12     27.55      0.00      3.77
 1494017027.11     0     31.99      0.00      6.34    12     27.58      0.00      3.86
 1494017027.21     0     31.95      0.00      6.32    12     27.57      0.00      3.73
 1494017027.31     0     31.96      0.00      6.20    12     27.55      0.00      3.73
 1494017027.41     0     31.96      0.00      6.35    12     27.55      0.00      3.77
 1494017027.51     0     31.96      0.00      6.33    12     27.55      0.00      3.65
 1494017027.61     0     32.00      0.00      6.33    12     27.53      0.00      3.73
 1494017027.71     0     31.93      0.00      6.34    12     27.44      0.00      3.68
 1494017027.81     0     31.97      0.00      6.30    12     27.54      0.00      3.73
 1494017027.91     0     32.03      0.00      6.32    12     27.49      0.00      3.77
 1494017028.01     0     31.96      0.00      6.34    12     27.50      0.00      3.67
 1494017028.11     0     31.96      0.00      6.43    12     27.49      0.00      3.65
 1494017028.21     0     31.95      0.00      6.32    12     27.76      0.00      3.68
 1494017028.31     0     31.96      0.00      6.31    12     27.53      0.00      3.82
 1494017028.41     0     32.27      0.00      6.37    12     27.47      0.00      3.75
 1494017028.51     0     31.96      0.00      6.15    12     27.54      0.00      3.77
 1494017028.61     0     31.96      0.00      6.35    12     27.45      0.00      3.77
 1494017028.71     0     31.96      0.00      6.29    12     27.49      0.00      3.69
 1494017028.81     0     31.99      0.00      6.29    12     27.53      0.00      3.77
 1494017028.91     0     31.94      0.00      6.32    12     27.50      0.00      3.62
 1494017029.01     0     32.01      0.00      6.28    12     27.52      0.00      3.70
 1494017029.11     0     31.97      0.00      6.31    12     27.50      0.00      3.76
 1494017029.21     0     31.93      0.00      6.38    12     27.51      0.00      3.75
 1494017029.31     0     31.96      0.00      6.34    12     27.48      0.00      3.69
 1494017029.41     0     31.97      0.00      6.35    12     27.80      0.00      3.85
 1494017029.51     0     31.92      0.00      6.26    12     27.28      0.00      3.71
 1494017029.61     0     31.98      0.00      6.32    12     27.82      0.00      3.66
 1494017029.71     0     32.25      0.00      6.29    12     27.53      0.00      3.80
 1494017029.81     0     31.96      0.00      6.22    12     27.54      0.00      3.76
 1494017029.91     0     32.03      0.00      6.20    12     27.48      0.00      3.75
 1494017030.01     0     31.97      0.00      6.31    12     27.53      0.00      3.75
 1494017030.11     0     32.05      0.00      6.39    12     27.52      0.00      3.67
 1494017030.21     0     31.92      0.00      6.44    12     27.46      0.00      3.72
 1494017030.31     0     31.97      0.00      6.40    12     27.48      0.00      3.78
 1494017030.41     0     31.95      0.00      6.30    12     27.49      0.00      3.78
 1494017030.51     0     31.93      0.00      6.27    12     27.45      0.00      3.67
 1494017030.61     0     31.93      0.00      6.28    12     27.71      0.00      3.83
 1494017030.71     0     31.98      0.00      6.43    12     27.26      0.00      3.74
 1494017030.81     0     32.57      0.00      7.59    12     27.76      0.00      3.81
 1494017030.91     0     32.59      0.00      7.42    12     27.48      0.00      3.70
 1494017031.01     0     32.49      0.00      7.48    12     27.55      0.00      3.71
 1494017031.11     0     32.12      0.00      6.30    12     27.44      0.00      3.80
 1494017031.21     0     31.82      0.00      6.38    12     27.42      0.00      3.73
 1494017031.31     0     31.72      0.00      6.43    12     27.44      0.00      3.69
 1494017031.41     0     31.79      0.00      6.46    12     27.47      0.00      3.76
 1494017031.51     0     31.78      0.00      6.33    12     27.46      0.00      3.61
 1494017031.61     0     31.81      0.00      6.45    12     27.44      0.00      3.73
 1494017031.71     0     31.74      0.00      6.43    12     27.38      0.00      3.68
