         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492970360.19     0     24.13      0.00      5.45    12     23.54      0.00      5.68
 1492970360.29     0     34.26      0.00      6.37    12     33.67      0.00      6.92
 1492970360.39     0     34.18      0.00      6.15    12     32.69      0.00      7.36
 1492970360.49     0     33.70      0.00      5.99    12     32.06      0.00      7.15
 1492970360.59     0     33.94      0.00      6.05    12     32.30      0.00      7.18
 1492970360.69     0     33.70      0.00      6.00    12     32.18      0.00      6.69
 1492970360.79     0     33.73      0.00      6.09    12     32.25      0.00      6.99
 1492970360.89     0     33.48      0.00      5.96    12     31.94      0.00      6.97
 1492970360.99     0     33.54      0.00      6.11    12     32.05      0.00      6.94
 1492970361.09     0     33.87      0.00      6.05    12     32.20      0.00      6.87
 1492970361.19     0     34.47      0.00      6.13    12     32.62      0.00      7.29
 1492970361.29     0     34.33      0.00      5.94    12     32.25      0.00      6.80
 1492970361.39     0     34.53      0.00      6.07    12     32.61      0.00      7.34
 1492970361.49     0     34.17      0.00      6.05    12     32.34      0.00      7.26
 1492970361.59     0     34.01      0.00      6.01    12     31.98      0.00      6.77
 1492970361.69     0     34.11      0.00      6.04    12     32.02      0.00      6.74
 1492970361.79     0     34.12      0.00      6.06    12     32.25      0.00      6.98
 1492970361.89     0     34.64      0.00      6.21    12     32.46      0.00      7.18
 1492970361.99     0     35.18      0.00      6.12    12     32.39      0.00      6.95
 1492970362.09     0     34.88      0.00      6.14    12     32.44      0.00      7.11
 1492970362.19     0     34.99      0.00      6.04    12     32.38      0.00      7.11
 1492970362.29     0     34.88      0.00      6.12    12     32.20      0.00      6.85
 1492970362.40     0     34.82      0.00      6.06    12     31.95      0.00      6.87
 1492970362.50     0     35.07      0.00      6.07    12     32.07      0.00      6.88
 1492970362.60     0     35.44      0.00      6.01    12     32.33      0.00      7.09
 1492970362.70     0     35.70      0.00      6.19    12     32.63      0.00      7.22
 1492970362.80     0     35.70      0.00      6.03    12     32.84      0.00      6.66
 1492970362.90     0     35.21      0.00      5.98    12     32.25      0.00      6.83
 1492970363.00     0     34.98      0.00      6.20    12     32.18      0.00      6.93
 1492970363.10     0     35.15      0.00      6.07    12     31.94      0.00      6.59
 1492970363.20     0     35.36      0.00      6.18    12     32.13      0.00      6.81
 1492970363.30     0     35.64      0.00      6.18    12     32.60      0.00      7.06
 1492970363.40     0     35.45      0.00      6.08    12     32.64      0.00      6.86
 1492970363.50     0     35.91      0.00      6.21    12     32.39      0.00      7.13
 1492970363.60     0     35.27      0.00      6.07    12     32.17      0.00      6.83
 1492970363.70     0     34.98      0.00      6.04    12     31.76      0.00      6.86
 1492970363.80     0     35.40      0.00      6.24    12     32.19      0.00      6.61
 1492970363.90     0     35.46      0.00      6.01    12     32.38      0.00      6.87
 1492970364.00     0     35.47      0.00      6.11    12     32.44      0.00      6.82
 1492970364.10     0     35.32      0.00      6.13    12     32.37      0.00      6.88
 1492970364.20     0     35.38      0.00      6.13    12     32.19      0.00      6.82
 1492970364.30     0     35.05      0.00      6.00    12     31.85      0.00      6.98
 1492970364.40     0     35.16      0.00      6.07    12     32.07      0.00      6.74
 1492970364.50     0     35.47      0.00      6.03    12     32.38      0.00      6.84
 1492970364.60     0     35.56      0.00      6.09    12     32.55      0.00      7.10
 1492970364.70     0     35.51      0.00      6.07    12     32.38      0.00      7.12
 1492970364.80     0     35.51      0.00      6.07    12     32.53      0.00      6.99
 1492970364.90     0     35.02      0.00      6.02    12     31.97      0.00      6.69
 1492970365.00     0     35.13      0.00      6.05    12     31.97      0.00      6.85
 1492970365.10     0     35.54      0.00      5.87    12     32.41      0.00      6.92
 1492970365.20     0     35.51      0.00      6.01    12     32.45      0.00      7.30
 1492970365.30     0     35.47      0.00      6.08    12     32.38      0.00      7.12
 1492970365.40     0     35.79      0.00      6.15    12     32.81      0.00      7.10
 1492970365.50     0     35.08      0.00      6.00    12     31.98      0.00      6.59
 1492970365.60     0     35.16      0.00      5.87    12     31.94      0.00      6.96
 1492970365.70     0     35.28      0.00      6.04    12     32.34      0.00      7.00
 1492970365.80     0     35.49      0.00      6.03    12     32.56      0.00      7.14
 1492970365.90     0     35.45      0.00      5.94    12     32.51      0.00      6.98
 1492970366.00     0     35.70      0.00      6.01    12     32.79      0.00      7.03
 1492970366.10     0     34.09      0.00      6.15    12     31.09      0.00      6.85
 1492970366.20     0     35.10      0.00      6.11    12     32.33      0.00      6.80
 1492970366.30     0     34.80      0.00      5.82    12     32.08      0.00      6.66
 1492970366.40     0     35.18      0.00      6.13    12     32.44      0.00      6.82
 1492970366.50     0     35.44      0.00      6.05    12     32.48      0.00      7.11
 1492970366.60     0     35.66      0.00      5.98    12     32.65      0.00      6.84
 1492970366.70     0     35.48      0.00      5.94    12     32.55      0.00      7.06
 1492970366.80     0     35.40      0.00      6.02    12     32.46      0.00      6.97
 1492970366.90     0     34.77      0.00      5.88    12     31.94      0.00      6.89
 1492970367.00     0     35.17      0.00      6.01    12     32.16      0.00      6.71
 1492970367.10     0     35.10      0.00      6.08    12     32.49      0.00      7.44
 1492970367.20     0     35.49      0.00      5.94    12     32.80      0.00      7.09
 1492970367.30     0     35.65      0.00      6.07    12     32.64      0.00      7.31
 1492970367.40     0     35.68      0.00      6.07    12     32.36      0.00      7.06
 1492970367.50     0     35.02      0.00      5.98    12     32.03      0.00      6.84
 1492970367.60     0     35.51      0.00      6.17    12     32.55      0.00      7.01
 1492970367.70     0     35.53      0.00      5.93    12     32.42      0.00      6.81
 1492970367.80     0     35.78      0.00      6.04    12     32.77      0.00      7.25
 1492970367.90     0     35.47      0.00      5.93    12     32.41      0.00      6.99
 1492970368.00     0     35.19      0.00      6.01    12     32.24      0.00      6.97
 1492970368.10     0     35.15      0.00      5.94    12     32.10      0.00      6.78
 1492970368.20     0     35.60      0.00      6.01    12     32.46      0.00      7.18
 1492970368.30     0     35.64      0.00      6.01    12     32.71      0.00      7.32
 1492970368.40     0     35.59      0.00      5.98    12     32.47      0.00      7.25
 1492970368.50     0     35.33      0.00      6.08    12     32.50      0.00      7.23
 1492970368.60     0     35.08      0.00      6.04    12     32.01      0.00      7.02
 1492970368.70     0     35.41      0.00      5.99    12     32.26      0.00      6.81
 1492970368.80     0     35.94      0.00      6.11    12     32.83      0.00      7.31
 1492970368.90     0     35.53      0.00      5.89    12     32.77      0.00      7.13
 1492970369.00     0     35.64      0.00      6.00    12     32.57      0.00      7.15
 1492970369.11     0     35.12      0.00      5.96    12     32.06      0.00      6.91
 1492970369.21     0     35.25      0.00      5.93    12     32.15      0.00      6.95
 1492970369.31     0     36.16      0.00      6.06    12     32.70      0.00      7.33
 1492970369.41     0     35.51      0.00      5.88    12     32.48      0.00      7.21
 1492970369.51     0     35.12      0.00      5.42    12     31.57      0.00      6.08
 1492970369.61     0     35.79      0.00      6.18    12     32.77      0.00      6.99
 1492970369.71     0     35.43      0.00      6.05    12     32.54      0.00      7.21
 1492970369.81     0     35.48      0.00      5.95    12     32.45      0.00      7.02
 1492970369.91     0     34.96      0.00      5.86    12     32.10      0.00      6.98
 1492970370.01     0     35.00      0.00      6.02    12     32.07      0.00      6.96
 1492970370.11     0     35.29      0.00      5.79    12     32.43      0.00      7.06
 1492970370.21     0     35.43      0.00      6.06    12     32.63      0.00      7.04
 1492970370.31     0     35.34      0.00      5.85    12     32.38      0.00      7.15
 1492970370.41     0     35.22      0.00      6.05    12     32.55      0.00      7.29
 1492970370.51     0     34.94      0.00      5.95    12     32.01      0.00      6.96
 1492970370.61     0     34.97      0.00      5.92    12     31.97      0.00      6.72
 1492970370.71     0     35.67      0.00      5.95    12     32.54      0.00      7.23
 1492970370.81     0     35.48      0.00      6.00    12     32.79      0.00      6.97
 1492970370.91     0     35.43      0.00      5.99    12     32.62      0.00      7.09
 1492970371.01     0     35.42      0.00      5.94    12     32.30      0.00      6.91
 1492970371.11     0     35.05      0.00      5.88    12     31.91      0.00      7.07
 1492970371.21     0     35.54      0.00      6.05    12     32.07      0.00      6.84
 1492970371.31     0     35.72      0.00      5.98    12     32.66      0.00      7.20
 1492970371.41     0     35.57      0.00      5.93    12     32.47      0.00      7.16
 1492970371.51     0     35.57      0.00      6.00    12     32.58      0.00      7.33
 1492970371.61     0     35.25      0.00      5.98    12     32.23      0.00      7.11
 1492970371.71     0     35.00      0.00      5.96    12     31.92      0.00      6.98
 1492970371.81     0     35.45      0.00      6.03    12     32.47      0.00      7.17
 1492970371.91     0     35.64      0.00      5.87    12     32.59      0.00      6.80
 1492970372.01     0     35.43      0.00      6.05    12     32.69      0.00      7.21
 1492970372.11     0     35.34      0.00      5.93    12     32.46      0.00      7.18
 1492970372.21     0     35.24      0.00      5.83    12     32.19      0.00      6.70
 1492970372.31     0     35.05      0.00      5.96    12     32.11      0.00      6.92
 1492970372.41     0     35.13      0.00      6.05    12     32.09      0.00      6.94
 1492970372.51     0     35.58      0.00      6.09    12     32.56      0.00      6.92
 1492970372.61     0     35.69      0.00      6.07    12     33.14      0.00      7.11
 1492970372.71     0     35.53      0.00      5.96    12     32.43      0.00      7.19
 1492970372.81     0     35.66      0.00      6.16    12     32.36      0.00      7.18
 1492970372.91     0     35.08      0.00      5.88    12     32.06      0.00      6.84
 1492970373.01     0     35.63      0.00      5.97    12     32.38      0.00      6.93
 1492970373.11     0     35.76      0.00      6.04    12     32.70      0.00      7.32
 1492970373.21     0     35.41      0.00      5.87    12     32.38      0.00      7.01
 1492970373.31     0     35.32      0.00      6.12    12     32.56      0.00      6.95
 1492970373.41     0     35.14      0.00      5.81    12     31.97      0.00      6.98
 1492970373.51     0     35.50      0.00      6.00    12     32.47      0.00      7.10
 1492970373.61     0     35.68      0.00      6.12    12     32.78      0.00      7.17
 1492970373.71     0     35.29      0.00      5.87    12     32.54      0.00      7.12
 1492970373.81     0     35.59      0.00      6.07    12     32.61      0.00      7.33
 1492970373.91     0     34.98      0.00      5.97    12     32.07      0.00      6.96
 1492970374.01     0     35.14      0.00      5.84    12     32.21      0.00      6.90
 1492970374.11     0     35.75      0.00      6.07    12     32.96      0.00      7.26
 1492970374.21     0     35.15      0.00      5.98    12     32.40      0.00      7.16
 1492970374.31     0     35.52      0.00      6.11    12     32.67      0.00      7.38
 1492970374.41     0     34.95      0.00      5.93    12     32.07      0.00      6.93
 1492970374.51     0     35.42      0.00      5.91    12     31.96      0.00      6.95
 1492970374.61     0     34.25      0.00      6.07    12     32.00      0.00      7.05
