         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492872265.55     0     16.72      0.00      3.43    12     19.20      0.00      3.74
 1492872265.65     0     30.35      0.00      5.77    12     30.68      0.00      6.04
 1492872265.75     0     36.92      0.00      5.94    12     34.86      0.00      6.37
 1492872265.85     0     41.30      0.00      5.20    12     37.92      0.00      5.87
 1492872265.95     0     40.27      0.00      5.52    12     38.65      0.00      6.20
 1492872266.05     0     40.37      0.00      5.36    12     36.82      0.00      5.82
 1492872266.15     0     42.10      0.00      5.50    12     38.79      0.00      5.91
 1492872266.25     0     41.63      0.00      5.58    12     38.42      0.00      6.28
 1492872266.35     0     40.81      0.00      5.72    12     37.47      0.00      6.20
 1492872266.45     0     42.11      0.00      5.76    12     37.60      0.00      6.33
 1492872266.55     0     43.12      0.00      5.57    12     38.51      0.00      6.20
 1492872266.65     0     41.18      0.00      5.71    12     37.74      0.00      6.40
 1492872266.75     0     40.49      0.00      5.60    12     36.21      0.00      6.02
 1492872266.85     0     41.13      0.00      5.78    12     37.30      0.00      6.26
 1492872266.95     0     42.56      0.00      5.83    12     38.19      0.00      6.19
 1492872267.05     0     41.22      0.00      5.45    12     37.76      0.00      5.75
 1492872267.15     0     40.99      0.00      5.46    12     36.64      0.00      5.74
 1492872267.25     0     41.94      0.00      5.69    12     37.87      0.00      5.93
 1492872267.35     0     43.62      0.00      5.76    12     38.83      0.00      5.97
 1492872267.45     0     41.86      0.00      5.45    12     38.50      0.00      5.75
 1492872267.55     0     41.16      0.00      5.57    12     36.66      0.00      5.82
 1492872267.65     0     41.60      0.00      5.79    12     38.27      0.00      6.06
 1492872267.75     0     41.43      0.00      5.69    12     38.17      0.00      6.08
 1492872267.85     0     41.02      0.00      5.75    12     37.87      0.00      6.18
 1492872267.95     0     39.56      0.00      5.75    12     35.97      0.00      5.98
 1492872268.05     0     39.60      0.00      5.70    12     37.28      0.00      5.92
 1492872268.15     0     41.37      0.00      5.65    12     37.61      0.00      5.92
 1492872268.25     0     40.93      0.00      5.60    12     38.16      0.00      5.96
 1492872268.35     0     40.22      0.00      5.60    12     36.36      0.00      5.88
 1492872268.45     0     40.55      0.00      5.69    12     37.25      0.00      6.15
 1492872268.55     0     41.20      0.00      5.49    12     37.80      0.00      5.93
 1492872268.66     0     40.51      0.00      5.92    12     37.62      0.00      6.23
 1492872268.76     0     40.78      0.00      5.81    12     36.44      0.00      5.94
 1492872268.86     0     40.00      0.00      5.64    12     36.55      0.00      5.85
 1492872268.96     0     42.03      0.00      5.66    12     38.52      0.00      6.05
 1492872269.06     0     40.03      0.00      5.46    12     37.17      0.00      5.84
 1492872269.16     0     41.63      0.00      5.67    12     36.81      0.00      6.00
 1492872269.26     0     41.89      0.00      5.71    12     37.24      0.00      5.90
 1492872269.36     0     41.91      0.00      5.75    12     38.34      0.00      6.16
 1492872269.46     0     40.17      0.00      6.03    12     38.35      0.00      6.08
 1492872269.56     0     39.78      0.00      5.54    12     36.70      0.00      5.82
 1492872269.66     0     41.18      0.00      5.66    12     36.82      0.00      6.08
 1492872269.76     0     42.22      0.00      5.70    12     38.37      0.00      5.88
 1492872269.86     0     42.00      0.00      5.55    12     37.87      0.00      6.03
 1492872269.96     0     40.73      0.00      5.75    12     36.13      0.00      5.79
 1492872270.06     0     41.51      0.00      5.67    12     37.18      0.00      5.96
 1492872270.16     0     42.57      0.00      5.76    12     38.27      0.00      5.74
 1492872270.26     0     41.39      0.00      5.88    12     38.43      0.00      6.33
 1492872270.36     0     40.79      0.00      5.46    12     36.43      0.00      5.73
 1492872270.46     0     40.09      0.00      5.58    12     37.53      0.00      6.02
 1492872270.56     0     42.06      0.00      5.96    12     38.54      0.00      6.32
 1492872270.66     0     41.33      0.00      5.86    12     38.50      0.00      6.27
 1492872270.76     0     39.76      0.00      5.54    12     36.51      0.00      5.69
 1492872270.86     0     41.84      0.00      5.73    12     38.44      0.00      5.80
 1492872270.96     0     42.03      0.00      5.59    12     38.11      0.00      6.16
 1492872271.06     0     41.01      0.00      5.62    12     37.51      0.00      5.82
 1492872271.16     0     41.99      0.00      5.49    12     37.51      0.00      5.99
 1492872271.26     0     41.85      0.00      5.86    12     37.95      0.00      6.08
 1492872271.36     0     41.72      0.00      5.74    12     38.20      0.00      6.11
 1492872271.46     0     41.40      0.00      5.94    12     38.60      0.00      6.19
 1492872271.56     0     41.14      0.00      5.64    12     36.49      0.00      5.81
 1492872271.66     0     40.69      0.00      5.49    12     37.06      0.00      5.59
 1492872271.76     0     41.19      0.00      5.80    12     36.70      0.00      5.87
 1492872271.86     0     41.43      0.00      5.86    12     38.23      0.00      5.88
 1492872271.96     0     39.37      0.00      5.49    12     36.82      0.00      6.04
 1492872272.06     0     39.50      0.00      5.93    12     36.81      0.00      5.88
 1492872272.16     0     41.04      0.00      5.57    12     37.49      0.00      5.82
