         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493390040.09     0     21.86      0.00      5.17    12     23.71      0.00      5.38
 1493390040.19     0     27.37      0.00      6.14    12     26.17      0.00      4.17
 1493390040.29     0     29.56      0.00      6.37    12     27.94      0.00      3.94
 1493390040.39     0     29.82      0.00      6.47    12     28.04      0.00      3.95
 1493390040.50     0     30.34      0.00      6.93    12     28.09      0.00      4.00
 1493390040.60     0     30.39      0.00      6.93    12     28.36      0.00      4.03
 1493390040.70     0     30.28      0.00      7.05    12     27.84      0.00      3.94
 1493390040.80     0     30.04      0.00      7.60    12     28.39      0.00      4.03
 1493390040.90     0     30.36      0.00      7.80    12     28.14      0.00      3.99
 1493390041.00     0     30.11      0.00      7.73    12     28.15      0.00      3.95
 1493390041.10     0     29.94      0.00      7.26    12     28.13      0.00      4.04
 1493390041.20     0     29.81      0.00      6.60    12     28.11      0.00      4.24
 1493390041.30     0     29.54      0.00      6.56    12     28.08      0.00      3.98
 1493390041.40     0     29.55      0.00      6.57    12     28.12      0.00      3.95
 1493390041.50     0     29.55      0.00      6.53    12     28.10      0.00      4.02
 1493390041.60     0     29.50      0.00      6.69    12     28.11      0.00      4.00
 1493390041.70     0     29.58      0.00      6.56    12     28.10      0.00      4.02
 1493390041.80     0     29.52      0.00      6.67    12     28.16      0.00      4.00
 1493390041.90     0     29.47      0.00      6.57    12     28.15      0.00      4.03
 1493390042.00     0     29.48      0.00      6.34    12     28.41      0.00      3.98
 1493390042.10     0     29.78      0.00      6.78    12     28.10      0.00      3.97
 1493390042.20     0     29.48      0.00      6.54    12     28.10      0.00      4.05
 1493390042.30     0     29.50      0.00      6.53    12     28.14      0.00      3.94
 1493390042.40     0     29.51      0.00      6.49    12     28.12      0.00      4.04
 1493390042.50     0     29.58      0.00      6.58    12     28.11      0.00      3.98
 1493390042.60     0     29.42      0.00      6.50    12     28.10      0.00      3.99
 1493390042.70     0     29.50      0.00      6.44    12     28.07      0.00      3.94
 1493390042.80     0     29.50      0.00      6.63    12     28.10      0.00      3.89
 1493390042.90     0     29.52      0.00      6.68    12     28.13      0.00      3.88
 1493390043.00     0     29.59      0.00      6.54    12     28.08      0.00      3.95
 1493390043.10     0     29.48      0.00      6.62    12     28.09      0.00      4.01
 1493390043.20     0     29.60      0.00      6.53    12     28.40      0.00      4.00
 1493390043.30     0     29.52      0.00      6.44    12     28.09      0.00      4.00
 1493390043.40     0     29.49      0.00      6.70    12     28.10      0.00      3.99
 1493390043.50     0     29.79      0.00      6.67    12     28.15      0.00      3.97
 1493390043.60     0     29.56      0.00      6.49    12     28.17      0.00      3.99
 1493390043.70     0     29.51      0.00      6.55    12     28.14      0.00      3.99
 1493390043.80     0     29.52      0.00      6.61    12     28.15      0.00      3.95
 1493390043.90     0     29.45      0.00      6.39    12     28.08      0.00      4.05
 1493390044.00     0     29.52      0.00      6.59    12     28.09      0.00      3.87
 1493390044.10     0     29.50      0.00      6.44    12     28.14      0.00      3.95
 1493390044.20     0     29.54      0.00      6.68    12     28.09      0.00      4.05
 1493390044.30     0     29.48      0.00      6.59    12     28.13      0.00      4.01
 1493390044.40     0     29.44      0.00      6.65    12     28.11      0.00      4.04
 1493390044.50     0     29.47      0.00      6.58    12     28.14      0.00      3.94
 1493390044.60     0     29.50      0.00      6.53    12     28.39      0.00      4.04
 1493390044.70     0     29.46      0.00      6.53    12     28.14      0.00      4.02
 1493390044.80     0     29.51      0.00      6.68    12     28.14      0.00      3.88
 1493390044.90     0     29.51      0.00      6.61    12     28.12      0.00      3.95
 1493390045.00     0     29.85      0.00      6.47    12     28.09      0.00      3.99
 1493390045.10     0     29.51      0.00      6.65    12     28.13      0.00      4.00
 1493390045.20     0     29.57      0.00      6.60    12     28.11      0.00      4.04
 1493390045.30     0     29.54      0.00      6.62    12     28.07      0.00      4.02
 1493390045.40     0     29.53      0.00      6.68    12     28.09      0.00      4.00
 1493390045.50     0     29.54      0.00      6.67    12     28.10      0.00      4.00
 1493390045.60     0     29.56      0.00      6.91    12     28.12      0.00      4.02
 1493390045.70     0     29.50      0.00      6.51    12     28.39      0.00      3.96
 1493390045.80     0     29.50      0.00      6.62    12     28.12      0.00      3.97
 1493390045.90     0     29.47      0.00      6.51    12     28.11      0.00      3.95
 1493390046.00     0     29.50      0.00      6.25    12     28.12      0.00      3.93
 1493390046.10     0     29.47      0.00      6.59    12     28.09      0.00      3.94
 1493390046.20     0     29.58      0.00      6.83    12     28.11      0.00      3.91
 1493390046.30     0     29.87      0.00      6.60    12     28.10      0.00      4.00
 1493390046.40     0     29.54      0.00      6.70    12     28.14      0.00      3.98
 1493390046.51     0     29.93      0.00      7.32    12     28.09      0.00      4.03
 1493390046.61     0     30.02      0.00      7.73    12     28.13      0.00      3.93
 1493390046.71     0     30.04      0.00      7.68    12     28.11      0.00      4.01
 1493390046.81     0     30.06      0.00      7.59    12     28.13      0.00      3.89
 1493390046.91     0     29.38      0.00      6.66    12     28.06      0.00      3.98
 1493390047.01     0     29.28      0.00      6.60    12     28.04      0.00      3.96
 1493390047.11     0     29.25      0.00      6.44    12     28.31      0.00      4.10
 1493390047.21     0     29.29      0.00      6.51    12     28.08      0.00      4.07
 1493390047.31     0     29.27      0.00      6.54    12     28.08      0.00      4.03
 1493390047.41     0     29.29      0.00      6.54    12     28.02      0.00      3.98
 1493390047.51     0     29.30      0.00      6.52    12     28.12      0.00      3.89
 1493390047.61     0     29.28      0.00      6.46    12     28.12      0.00      4.03
 1493390047.71     0     29.68      0.00      6.61    12     28.09      0.00      3.98
 1493390047.81     0     29.29      0.00      6.49    12     28.12      0.00      3.97
 1493390047.91     0     29.24      0.00      6.44    12     28.10      0.00      3.88
 1493390048.01     0     29.27      0.00      6.52    12     28.12      0.00      3.96
 1493390048.11     0     29.34      0.00      6.60    12     28.08      0.00      3.96
 1493390048.21     0     29.26      0.00      6.52    12     28.05      0.00      3.92
 1493390048.31     0     29.25      0.00      6.42    12     28.29      0.00      4.00
 1493390048.41     0     29.22      0.00      6.56    12     28.00      0.00      3.94
 1493390048.51     0     29.13      0.00      6.46    12     28.03      0.00      3.88
