         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258059.68     0     24.73      0.00      5.23    12     25.65      0.00      5.03
 1494258059.78     0     30.54      0.00      6.55    12     31.28      0.00      6.73
 1494258059.88     0     31.74      0.00      6.34    12     31.89      0.00      6.77
 1494258059.98     0     32.23      0.00      6.76    12     32.92      0.00      7.32
 1494258060.08     0     32.02      0.00      6.54    12     32.35      0.00      6.96
 1494258060.18     0     32.68      0.00      6.37    12     33.10      0.00      6.94
 1494258060.28     0     32.32      0.00      6.62    12     32.36      0.00      7.06
 1494258060.38     0     32.76      0.00      6.61    12     32.51      0.00      7.31
 1494258060.48     0     32.60      0.00      6.87    12     33.02      0.00      7.27
 1494258060.58     0     32.65      0.00      6.79    12     32.21      0.00      7.02
 1494258060.68     0     33.41      0.00      6.51    12     32.85      0.00      7.29
 1494258060.78     0     33.03      0.00      6.69    12     32.46      0.00      7.00
 1494258060.88     0     32.51      0.00      6.47    12     32.38      0.00      7.16
 1494258060.98     0     33.38      0.00      6.96    12     33.09      0.00      7.52
 1494258061.08     0     32.80      0.00      6.40    12     31.56      0.00      6.79
 1494258061.18     0     32.00      0.00      6.16    12     31.32      0.00      6.67
 1494258061.28     0     33.18      0.00      6.37    12     32.96      0.00      7.49
 1494258061.38     0     33.27      0.00      6.50    12     33.55      0.00      7.51
 1494258061.48     0     33.80      0.00      6.42    12     33.95      0.00      7.74
 1494258061.58     0     32.27      0.00      6.28    12     32.64      0.00      7.33
 1494258061.68     0     32.91      0.00      6.38    12     33.74      0.00      7.48
 1494258061.78     0     33.45      0.00      6.22    12     34.25      0.00      7.71
 1494258061.88     0     33.06      0.00      6.33    12     33.33      0.00      7.24
 1494258061.98     0     33.17      0.00      6.29    12     33.98      0.00      7.61
 1494258062.08     0     33.51      0.00      6.28    12     33.51      0.00      7.75
 1494258062.19     0     33.40      0.00      6.42    12     34.04      0.00      7.52
 1494258062.29     0     33.35      0.00      6.29    12     33.83      0.00      7.37
 1494258062.39     0     33.47      0.00      6.39    12     33.43      0.00      7.89
 1494258062.49     0     33.35      0.00      6.44    12     33.53      0.00      7.44
 1494258062.59     0     33.73      0.00      6.30    12     34.05      0.00      7.65
 1494258062.69     0     32.67      0.00      6.31    12     33.37      0.00      8.01
 1494258062.79     0     33.39      0.00      6.32    12     33.82      0.00      7.75
 1494258062.89     0     33.23      0.00      6.32    12     34.19      0.00      7.45
 1494258062.99     0     33.28      0.00      6.39    12     33.90      0.00      7.89
 1494258063.09     0     32.98      0.00      6.63    12     33.30      0.00      7.63
 1494258063.19     0     33.17      0.00      6.39    12     34.22      0.00      7.72
 1494258063.29     0     32.99      0.00      6.14    12     33.59      0.00      7.60
 1494258063.39     0     33.41      0.00      6.28    12     33.76      0.00      7.48
 1494258063.49     0     33.34      0.00      6.32    12     34.19      0.00      7.75
 1494258063.59     0     33.36      0.00      6.19    12     33.97      0.00      7.71
 1494258063.69     0     32.68      0.00      6.64    12     33.32      0.00      7.42
 1494258063.79     0     33.17      0.00      6.42    12     34.00      0.00      7.65
 1494258063.89     0     33.10      0.00      6.36    12     33.83      0.00      7.73
 1494258063.99     0     33.59      0.00      6.52    12     34.08      0.00      7.60
 1494258064.09     0     33.19      0.00      6.44    12     33.92      0.00      7.41
 1494258064.19     0     33.45      0.00      6.16    12     34.35      0.00      7.83
 1494258064.29     0     33.10      0.00      6.34    12     33.18      0.00      7.62
 1494258064.39     0     33.17      0.00      6.43    12     34.03      0.00      7.44
 1494258064.49     0     33.39      0.00      6.29    12     34.08      0.00      7.86
 1494258064.59     0     33.45      0.00      6.18    12     33.41      0.00      7.25
 1494258064.69     0     33.33      0.00      6.39    12     34.15      0.00      7.72
 1494258064.79     0     33.65      0.00      6.19    12     34.28      0.00      7.58
 1494258064.89     0     33.07      0.00      6.55    12     33.63      0.00      7.66
 1494258064.99     0     34.01      0.00      6.51    12     34.04      0.00      7.34
 1494258065.09     0     33.53      0.00      6.24    12     34.03      0.00      7.60
 1494258065.19     0     33.46      0.00      6.39    12     33.51      0.00      7.30
 1494258065.29     0     33.62      0.00      6.55    12     33.93      0.00      7.42
 1494258065.39     0     33.01      0.00      6.18    12     33.27      0.00      7.26
 1494258065.49     0     33.19      0.00      6.35    12     33.55      0.00      7.31
 1494258065.59     0     33.67      0.00      6.52    12     34.32      0.00      7.69
 1494258065.69     0     33.25      0.00      6.28    12     33.19      0.00      7.29
 1494258065.79     0     32.97      0.00      6.44    12     33.59      0.00      7.24
 1494258065.89     0     33.63      0.00      6.52    12     34.35      0.00      7.79
 1494258065.99     0     33.40      0.00      6.47    12     33.81      0.00      7.27
 1494258066.09     0     33.71      0.00      6.37    12     33.77      0.00      7.21
 1494258066.19     0     33.53      0.00      6.46    12     34.56      0.00      7.76
 1494258066.29     0     32.85      0.00      6.32    12     33.06      0.00      7.35
 1494258066.39     0     33.28      0.00      6.47    12     33.70      0.00      7.28
 1494258066.49     0     32.99      0.00      6.18    12     34.19      0.00      8.03
 1494258066.59     0     33.00      0.00      6.47    12     33.31      0.00      7.38
 1494258066.69     0     33.58      0.00      6.57    12     34.04      0.00      7.40
 1494258066.79     0     33.77      0.00      6.30    12     33.99      0.00      7.43
 1494258066.89     0     32.98      0.00      6.35    12     33.52      0.00      7.63
 1494258066.99     0     33.63      0.00      6.44    12     34.39      0.00      7.36
 1494258067.10     0     33.68      0.00      6.50    12     34.32      0.00      7.51
 1494258067.20     0     33.11      0.00      6.73    12     33.32      0.00      7.17
 1494258067.30     0     33.62      0.00      6.38    12     34.36      0.00      7.60
 1494258067.40     0     33.12      0.00      6.58    12     33.28      0.00      7.45
 1494258067.50     0     33.10      0.00      6.55    12     33.20      0.00      6.99
 1494258067.60     0     33.52      0.00      6.73    12     34.80      0.00      7.51
 1494258067.70     0     33.23      0.00      6.31    12     33.45      0.00      7.62
 1494258067.80     0     33.62      0.00      6.50    12     33.24      0.00      7.05
 1494258067.90     0     33.66      0.00      6.42    12     34.18      0.00      7.72
 1494258068.00     0     33.08      0.00      6.54    12     33.38      0.00      6.93
 1494258068.10     0     33.00      0.00      6.51    12     33.57      0.00      6.80
 1494258068.20     0     33.92      0.00      6.47    12     33.80      0.00      7.20
 1494258068.30     0     33.15      0.00      6.63    12     33.37      0.00      7.40
 1494258068.40     0     33.56      0.00      6.64    12     34.25      0.00      7.42
 1494258068.50     0     33.88      0.00      6.49    12     34.32      0.00      7.66
 1494258068.60     0     34.25      0.00      6.71    12     33.93      0.00      7.01
 1494258068.70     0     33.54      0.00      6.64    12     33.83      0.00      7.69
 1494258068.80     0     32.85      0.00      6.29    12     33.69      0.00      7.47
 1494258068.90     0     33.02      0.00      6.32    12     32.96      0.00      6.70
 1494258069.00     0     33.75      0.00      6.49    12     34.02      0.00      7.69
 1494258069.10     0     33.31      0.00      6.46    12     33.18      0.00      7.21
 1494258069.20     0     33.83      0.00      6.37    12     33.78      0.00      7.60
 1494258069.30     0     33.46      0.00      6.41    12     34.00      0.00      7.65
 1494258069.40     0     33.95      0.00      6.66    12     33.89      0.00      7.48
 1494258069.50     0     34.08      0.00      6.66    12     34.22      0.00      7.59
 1494258069.60     0     33.57      0.00      6.50    12     33.52      0.00      7.12
 1494258069.70     0     33.38      0.00      6.57    12     33.41      0.00      7.14
 1494258069.80     0     33.82      0.00      6.38    12     33.93      0.00      7.59
 1494258069.90     0     33.33      0.00      6.39    12     33.44      0.00      7.02
 1494258070.00     0     33.07      0.00      6.38    12     33.75      0.00      7.53
 1494258070.10     0     33.32      0.00      6.50    12     34.34      0.00      7.61
 1494258070.20     0     33.01      0.00      6.65    12     33.21      0.00      7.26
 1494258070.30     0     33.87      0.00      6.30    12     34.52      0.00      7.09
 1494258070.40     0     33.60      0.00      6.39    12     33.58      0.00      7.21
 1494258070.50     0     33.49      0.00      6.40    12     33.33      0.00      7.31
 1494258070.60     0     33.54      0.00      6.70    12     34.49      0.00      7.70
 1494258070.70     0     33.29      0.00      6.57    12     33.73      0.00      7.10
 1494258070.80     0     33.02      0.00      6.47    12     33.41      0.00      6.83
 1494258070.90     0     33.88      0.00      6.56    12     34.35      0.00      7.75
 1494258071.00     0     33.43      0.00      6.29    12     33.75      0.00      7.22
 1494258071.10     0     33.10      0.00      6.42    12     33.98      0.00      7.48
 1494258071.20     0     33.59      0.00      6.33    12     34.19      0.00      7.72
 1494258071.30     0     32.81      0.00      6.43    12     33.06      0.00      7.17
