         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258026.01     0     22.72      0.00      4.08    12     21.82      0.00      4.54
 1494258026.11     0     35.05      0.00      6.07    12     33.31      0.00      6.81
 1494258026.21     0     38.29      0.00      5.77    12     36.22      0.00      6.35
 1494258026.31     0     40.47      0.00      5.97    12     37.26      0.00      6.85
 1494258026.41     0     39.06      0.00      5.84    12     34.46      0.00      6.88
 1494258026.51     0     39.75      0.00      6.74    12     34.17      0.00      6.86
 1494258026.61     0     41.51      0.00      5.64    12     37.13      0.00      6.46
 1494258026.71     0     40.70      0.00      6.28    12     35.59      0.00      6.99
 1494258026.81     0     39.73      0.00      6.24    12     38.49      0.00      6.85
 1494258026.91     0     39.78      0.00      5.96    12     37.12      0.00      6.28
 1494258027.01     0     38.69      0.00      6.62    12     36.39      0.00      6.96
 1494258027.11     0     41.83      0.00      6.18    12     38.01      0.00      6.54
 1494258027.21     0     42.51      0.00      6.84    12     36.10      0.00      6.83
 1494258027.31     0     39.01      0.00      6.42    12     36.44      0.00      7.03
 1494258027.41     0     42.78      0.00      5.69    12     39.40      0.00      6.84
 1494258027.51     0     42.55      0.00      5.71    12     36.85      0.00      6.82
 1494258027.61     0     36.41      0.00      5.30    12     32.35      0.00      7.02
 1494258027.71     0     38.83      0.00      5.97    12     35.26      0.00      6.79
 1494258027.81     0     41.46      0.00      5.67    12     37.49      0.00      7.27
 1494258027.91     0     40.22      0.00      6.04    12     35.97      0.00      7.12
 1494258028.01     0     38.89      0.00      5.61    12     36.26      0.00      6.48
 1494258028.11     0     41.53      0.00      6.56    12     39.28      0.00      7.69
 1494258028.21     0     39.54      0.00      5.97    12     35.30      0.00      6.69
 1494258028.31     0     42.53      0.00      5.71    12     38.71      0.00      7.13
 1494258028.41     0     38.99      0.00      6.19    12     35.01      0.00      7.34
 1494258028.51     0     40.86      0.00      5.49    12     37.57      0.00      6.69
 1494258028.61     0     41.41      0.00      5.76    12     39.13      0.00      7.15
 1494258028.71     0     41.69      0.00      5.81    12     38.28      0.00      7.12
 1494258028.81     0     42.47      0.00      5.27    12     37.99      0.00      6.16
 1494258028.91     0     41.64      0.00      6.23    12     36.37      0.00      7.55
