         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258025.98     0     19.53      0.00      3.52    12     17.28      0.00      3.80
 1494258026.08     0     40.69      0.00      6.35    12     35.83      0.00      5.81
 1494258026.18     0     44.71      0.00      6.52    12     40.43      0.00      6.14
 1494258026.28     0     44.35      0.00      6.59    12     39.27      0.00      5.69
 1494258026.38     0     46.35      0.00      8.86    12     41.53      0.00      7.38
 1494258026.48     0     43.06      0.00      6.60    12     38.17      0.00      6.30
 1494258026.58     0     46.31      0.00      6.59    12     42.05      0.00      5.37
 1494258026.68     0     44.13      0.00      5.90    12     39.85      0.00      5.30
 1494258026.78     0     44.72      0.00      6.32    12     39.74      0.00      5.88
 1494258026.88     0     45.86      0.00      8.45    12     42.08      0.00      6.63
 1494258026.98     0     42.59      0.00      6.31    12     38.25      0.00      5.76
 1494258027.08     0     46.18      0.00      6.67    12     42.05      0.00      6.13
 1494258027.18     0     44.70      0.00      6.43    12     39.83      0.00      5.97
 1494258027.28     0     44.56      0.00      7.14    12     40.19      0.00      5.92
 1494258027.38     0     44.85      0.00      8.56    12     40.46      0.00      7.21
 1494258027.48     0     43.13      0.00      7.28    12     38.54      0.00      5.54
 1494258027.58     0     44.25      0.00      6.71    12     38.83      0.00      5.67
 1494258027.68     0     46.95      0.00      9.21    12     42.60      0.00      6.96
 1494258027.78     0     44.64      0.00      6.57    12     39.91      0.00      5.28
 1494258027.88     0     44.93      0.00      7.29    12     40.87      0.00      5.53
 1494258027.98     0     45.79      0.00      8.85    12     40.87      0.00      6.92
 1494258028.08     0     43.50      0.00      7.39    12     38.44      0.00      6.36
 1494258028.18     0     45.54      0.00      8.41    12     41.15      0.00      7.53
 1494258028.28     0     44.29      0.00      8.49    12     39.59      0.00      6.01
 1494258028.38     0     42.46      0.00      6.36    12     38.30      0.00      6.14
 1494258028.48     0     44.83      0.00      8.19    12     41.01      0.00      6.93
 1494258028.58     0     42.43      0.00      7.02    12     37.84      0.00      5.31
 1494258028.68     0     42.96      0.00      7.38    12     39.17      0.00      5.74
 1494258028.78     0     44.52      0.00      8.32    12     40.67      0.00      6.98
 1494258028.88     0     42.84      0.00      6.35    12     38.09      0.00      5.60
 1494258028.98     0     44.14      0.00      7.09    12     40.16      0.00      6.01
 1494258029.08     0     43.50      0.00      6.74    12     39.16      0.00      6.05
 1494258029.18     0     42.66      0.00      7.41    12     38.33      0.00      6.05
 1494258029.28     0     44.91      0.00      8.34    12     41.08      0.00      5.61
 1494258029.38     0     42.72      0.00      6.72    12     38.28      0.00      6.03
 1494258029.48     0     43.31      0.00      6.27    12     38.92      0.00      6.55
 1494258029.58     0     45.55      0.00      7.72    12     40.48      0.00      5.62
 1494258029.68     0     42.22      0.00      6.83    12     37.78      0.00      5.95
 1494258029.78     0     44.18      0.00      8.36    12     40.13      0.00      5.94
 1494258029.88     0     43.79      0.00      7.46    12     39.47      0.00      6.77
 1494258029.98     0     42.10      0.00      6.40    12     38.24      0.00      6.40
