         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494560617.81     0     23.52      0.00      5.39    12     21.40      0.00      5.30
 1494560617.91     0     25.78      0.00      6.50    12     21.35      0.00      4.02
 1494560618.01     0     30.54      0.00      4.68    12     24.64      0.00      4.11
 1494560618.11     0     31.85      0.00      4.79    12     25.60      0.00      4.15
 1494560618.21     0     31.84      0.00      4.73    12     25.60      0.00      4.16
 1494560618.31     0     32.30      0.00      6.22    12     25.59      0.00      4.17
 1494560618.41     0     32.48      0.00      6.39    12     25.61      0.00      4.17
 1494560618.51     0     32.42      0.00      6.44    12     25.59      0.00      4.10
 1494560618.61     0     32.75      0.00      6.44    12     25.85      0.00      4.17
 1494560618.71     0     32.43      0.00      6.61    12     25.60      0.00      4.19
 1494560618.81     0     32.52      0.00      6.27    12     25.60      0.00      4.07
 1494560618.91     0     31.75      0.00      4.67    12     25.59      0.00      3.94
 1494560619.01     0     31.55      0.00      4.40    12     25.59      0.00      4.00
 1494560619.11     0     31.52      0.00      4.43    12     25.59      0.00      4.04
 1494560619.21     0     31.51      0.00      4.37    12     25.55      0.00      4.07
 1494560619.31     0     31.51      0.00      4.41    12     25.61      0.00      4.15
 1494560619.41     0     31.60      0.00      4.42    12     25.54      0.00      4.04
 1494560619.51     0     31.55      0.00      4.37    12     25.59      0.00      4.14
 1494560619.61     0     31.55      0.00      4.37    12     25.57      0.00      4.08
 1494560619.71     0     31.56      0.00      4.42    12     25.57      0.00      4.09
 1494560619.81     0     31.62      0.00      4.45    12     25.58      0.00      4.09
 1494560619.91     0     31.65      0.00      4.42    12     25.81      0.00      4.10
 1494560620.01     0     31.52      0.00      4.41    12     25.62      0.00      4.02
 1494560620.12     0     31.87      0.00      4.41    12     25.57      0.00      4.05
 1494560620.22     0     31.54      0.00      4.44    12     25.56      0.00      4.10
 1494560620.32     0     31.53      0.00      4.40    12     25.63      0.00      4.08
 1494560620.42     0     31.58      0.00      4.42    12     25.56      0.00      3.88
 1494560620.52     0     31.53      0.00      4.41    12     25.57      0.00      4.13
 1494560620.62     0     31.52      0.00      4.35    12     25.58      0.00      4.02
 1494560620.72     0     31.52      0.00      4.39    12     25.59      0.00      4.08
 1494560620.82     0     31.56      0.00      4.43    12     25.57      0.00      4.13
 1494560620.92     0     31.54      0.00      4.40    12     25.58      0.00      4.12
 1494560621.02     0     31.64      0.00      4.36    12     25.55      0.00      4.12
 1494560621.12     0     31.53      0.00      4.42    12     25.82      0.00      4.05
 1494560621.22     0     31.55      0.00      4.38    12     25.56      0.00      4.06
 1494560621.32     0     31.58      0.00      4.37    12     25.54      0.00      4.10
 1494560621.42     0     31.54      0.00      4.35    12     25.54      0.00      4.07
 1494560621.52     0     31.85      0.00      4.45    12     25.55      0.00      4.01
 1494560621.62     0     31.53      0.00      4.36    12     25.58      0.00      4.13
 1494560621.72     0     31.56      0.00      4.37    12     25.57      0.00      4.06
 1494560621.82     0     31.60      0.00      4.42    12     25.59      0.00      4.15
 1494560621.92     0     31.60      0.00      4.43    12     25.54      0.00      4.08
 1494560622.02     0     31.57      0.00      4.37    12     25.56      0.00      4.01
 1494560622.12     0     31.51      0.00      4.41    12     25.56      0.00      4.02
 1494560622.22     0     31.55      0.00      4.41    12     25.58      0.00      4.01
 1494560622.32     0     31.52      0.00      4.40    12     25.56      0.00      4.05
 1494560622.42     0     31.52      0.00      4.36    12     25.80      0.00      4.17
 1494560622.52     0     31.59      0.00      4.42    12     25.56      0.00      4.03
 1494560622.62     0     31.56      0.00      4.42    12     25.54      0.00      4.11
 1494560622.72     0     31.60      0.00      4.40    12     25.61      0.00      4.05
 1494560622.82     0     31.85      0.00      4.40    12     25.58      0.00      4.17
 1494560622.92     0     31.51      0.00      4.40    12     25.58      0.00      4.10
 1494560623.02     0     31.53      0.00      4.37    12     25.56      0.00      4.09
 1494560623.12     0     31.57      0.00      4.40    12     25.57      0.00      4.07
 1494560623.22     0     31.47      0.00      4.41    12     25.56      0.00      4.10
 1494560623.32     0     31.51      0.00      4.40    12     25.55      0.00      4.11
 1494560623.42     0     31.52      0.00      4.35    12     25.57      0.00      4.06
 1494560623.52     0     31.45      0.00      4.36    12     25.57      0.00      4.04
 1494560623.62     0     31.57      0.00      4.41    12     25.54      0.00      4.09
 1494560623.72     0     31.55      0.00      4.37    12     25.84      0.00      4.08
 1494560623.82     0     31.49      0.00      4.40    12     25.57      0.00      4.09
 1494560623.92     0     31.53      0.00      4.41    12     25.59      0.00      4.04
 1494560624.02     0     31.47      0.00      4.41    12     25.56      0.00      4.11
 1494560624.12     0     31.54      0.00      4.38    12     25.56      0.00      4.07
 1494560624.22     0     31.52      0.00      4.33    12     25.55      0.00      4.15
 1494560624.32     0     31.86      0.00      4.45    12     25.54      0.00      4.00
 1494560624.42     0     31.54      0.00      4.36    12     25.54      0.00      4.06
 1494560624.52     0     31.53      0.00      4.40    12     25.54      0.00      4.13
 1494560624.62     0     31.51      0.00      4.36    12     25.55      0.00      4.06
 1494560624.72     0     31.48      0.00      4.41    12     25.54      0.00      4.10
 1494560624.82     0     31.49      0.00      4.42    12     25.56      0.00      4.09
 1494560624.92     0     31.49      0.00      4.42    12     25.53      0.00      4.13
 1494560625.02     0     31.44      0.00      4.36    12     25.54      0.00      4.14
 1494560625.12     0     31.47      0.00      4.41    12     25.85      0.00      4.15
 1494560625.22     0     31.48      0.00      4.41    12     25.50      0.00      4.08
 1494560625.32     0     31.56      0.00      4.36    12     25.55      0.00      4.08
 1494560625.42     0     31.43      0.00      4.44    12     25.56      0.00      4.12
 1494560625.52     0     31.56      0.00      4.36    12     25.57      0.00      4.05
 1494560625.62     0     31.86      0.00      4.40    12     25.53      0.00      4.09
 1494560625.72     0     31.57      0.00      4.40    12     25.54      0.00      4.11
 1494560625.82     0     31.51      0.00      4.42    12     25.60      0.00      4.09
 1494560625.92     0     31.45      0.00      4.40    12     25.53      0.00      4.06
 1494560626.02     0     31.52      0.00      4.38    12     25.55      0.00      4.12
 1494560626.12     0     31.46      0.00      4.41    12     25.55      0.00      4.10
 1494560626.23     0     31.47      0.00      4.43    12     25.55      0.00      4.13
 1494560626.33     0     31.43      0.00      4.41    12     25.78      0.00      4.19
 1494560626.43     0     31.51      0.00      4.42    12     25.53      0.00      4.17
 1494560626.53     0     31.48      0.00      4.41    12     25.54      0.00      3.96
 1494560626.63     0     31.54      0.00      4.31    12     25.53      0.00      3.99
 1494560626.73     0     31.51      0.00      4.40    12     25.54      0.00      4.08
 1494560626.83     0     31.50      0.00      4.41    12     25.54      0.00      3.99
 1494560626.93     0     31.53      0.00      4.42    12     25.54      0.00      4.08
 1494560627.03     0     31.43      0.00      4.42    12     25.53      0.00      4.11
 1494560627.13     0     31.75      0.00      4.46    12     25.51      0.00      4.00
 1494560627.23     0     31.41      0.00      4.36    12     25.54      0.00      4.11
 1494560627.33     0     31.41      0.00      4.39    12     25.56      0.00      3.97
 1494560627.43     0     31.41      0.00      4.36    12     25.53      0.00      4.11
 1494560627.53     0     31.44      0.00      4.42    12     25.48      0.00      4.08
 1494560627.63     0     31.48      0.00      4.43    12     25.77      0.00      4.14
 1494560627.73     0     31.53      0.00      4.50    12     25.56      0.00      4.15
 1494560627.83     0     31.46      0.00      4.41    12     25.55      0.00      4.19
 1494560627.93     0     31.45      0.00      4.40    12     25.55      0.00      4.07
 1494560628.03     0     31.51      0.00      4.37    12     25.54      0.00      4.05
 1494560628.13     0     31.46      0.00      4.36    12     25.53      0.00      4.12
 1494560628.23     0     31.49      0.00      4.34    12     25.54      0.00      4.03
 1494560628.33     0     31.73      0.00      4.47    12     25.52      0.00      4.09
 1494560628.43     0     31.48      0.00      4.38    12     25.58      0.00      4.10
 1494560628.53     0     31.57      0.00      4.34    12     25.52      0.00      4.15
 1494560628.63     0     31.44      0.00      4.47    12     25.50      0.00      4.05
 1494560628.73     0     31.54      0.00      4.42    12     25.56      0.00      4.17
 1494560628.83     0     31.52      0.00      4.37    12     25.55      0.00      4.13
 1494560628.93     0     31.54      0.00      4.42    12     25.80      0.00      4.16
 1494560629.03     0     31.59      0.00      4.42    12     25.57      0.00      4.06
 1494560629.13     0     31.50      0.00      4.40    12     25.52      0.00      3.97
 1494560629.23     0     31.57      0.00      4.41    12     25.57      0.00      4.09
 1494560629.33     0     31.59      0.00      4.42    12     25.54      0.00      4.15
 1494560629.43     0     31.56      0.00      4.43    12     25.54      0.00      4.06
 1494560629.53     0     31.57      0.00      4.42    12     25.55      0.00      4.07
 1494560629.63     0     31.89      0.00      4.41    12     25.60      0.00      4.03
 1494560629.73     0     31.61      0.00      4.37    12     25.54      0.00      4.17
 1494560629.83     0     31.58      0.00      4.45    12     25.60      0.00      4.12
 1494560629.93     0     31.52      0.00      4.41    12     25.55      0.00      4.07
 1494560630.03     0     31.56      0.00      4.41    12     25.61      0.00      4.16
 1494560630.13     0     31.51      0.00      4.35    12     25.80      0.00      4.12
 1494560630.23     0     31.51      0.00      4.41    12     25.55      0.00      4.15
 1494560630.33     0     31.52      0.00      4.42    12     25.57      0.00      4.09
 1494560630.43     0     31.52      0.00      4.39    12     25.57      0.00      4.15
 1494560630.53     0     31.58      0.00      4.43    12     25.57      0.00      4.05
 1494560630.63     0     31.53      0.00      4.43    12     25.55      0.00      4.09
 1494560630.73     0     31.50      0.00      4.41    12     25.56      0.00      4.12
 1494560630.83     0     31.55      0.00      4.42    12     25.62      0.00      4.16
 1494560630.93     0     31.41      0.00      4.43    12     25.53      0.00      4.16
 1494560631.03     0     31.55      0.00      4.42    12     25.56      0.00      4.04
 1494560631.13     0     31.79      0.00      4.47    12     25.57      0.00      4.00
 1494560631.23     0     31.54      0.00      4.38    12     25.81      0.00      4.14
 1494560631.33     0     31.51      0.00      4.37    12     25.55      0.00      4.06
 1494560631.43     0     31.53      0.00      4.41    12     25.57      0.00      4.06
 1494560631.53     0     31.51      0.00      4.42    12     25.55      0.00      4.08
 1494560631.63     0     31.51      0.00      4.40    12     25.56      0.00      4.11
