         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492875958.37     0     22.41      0.00      5.07    12     23.86      0.00      5.46
 1492875958.47     0     26.71      0.00      6.26    12     25.28      0.00      5.83
 1492875958.57     0     36.72      0.00      6.93    12     35.36      0.00      6.38
 1492875958.67     0     36.27      0.00      6.86    12     35.83      0.00      6.48
 1492875958.77     0     36.05      0.00      7.47    12     35.02      0.00      6.91
 1492875958.87     0     37.18      0.00      7.44    12     35.81      0.00      6.79
 1492875958.97     0     36.58      0.00      6.92    12     35.45      0.00      6.25
 1492875959.07     0     38.27      0.00      7.77    12     36.59      0.00      7.28
 1492875959.17     0     36.92      0.00      7.16    12     35.46      0.00      6.54
 1492875959.27     0     37.93      0.00      6.72    12     36.42      0.00      6.31
 1492875959.37     0     36.89      0.00      7.69    12     35.63      0.00      7.19
 1492875959.47     0     36.89      0.00      7.07    12     35.46      0.00      6.46
 1492875959.57     0     37.16      0.00      7.09    12     35.62      0.00      6.63
 1492875959.67     0     39.12      0.00      7.48    12     37.14      0.00      7.12
 1492875959.77     0     38.16      0.00      7.41    12     36.42      0.00      6.63
 1492875959.87     0     39.65      0.00      7.74    12     37.38      0.00      7.06
 1492875959.97     0     36.99      0.00      7.30    12     35.32      0.00      6.54
 1492875960.07     0     37.92      0.00      6.91    12     36.10      0.00      6.46
 1492875960.17     0     39.35      0.00      7.03    12     36.53      0.00      6.32
 1492875960.27     0     40.29      0.00      7.44    12     37.46      0.00      6.89
 1492875960.37     0     39.20      0.00      7.22    12     36.92      0.00      6.49
 1492875960.47     0     40.36      0.00      7.69    12     37.57      0.00      6.79
 1492875960.57     0     39.10      0.00      6.65    12     36.74      0.00      6.23
 1492875960.67     0     39.80      0.00      7.76    12     37.53      0.00      7.10
 1492875960.77     0     39.27      0.00      6.82    12     36.91      0.00      6.28
 1492875960.87     0     38.71      0.00      6.91    12     36.81      0.00      6.38
 1492875960.97     0     40.34      0.00      8.10    12     37.98      0.00      7.08
 1492875961.07     0     39.00      0.00      6.96    12     37.69      0.00      6.35
 1492875961.17     0     40.15      0.00      7.41    12     37.57      0.00      6.95
 1492875961.27     0     38.79      0.00      6.52    12     36.25      0.00      6.11
