         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455911965.39     0     24.61     12.32     10.74    10     27.33     15.01     10.81
 1455911965.49     0     29.90     17.63     10.79    10     26.51     14.21     10.86
 1455911965.59     0     32.10     19.95     10.57    10     32.22     19.93     10.61
 1455911965.69     0     32.57     20.28     10.34    10     32.34     20.05     10.30
 1455911965.79     0     33.99     21.65     10.85    10     34.40     22.17     10.58
 1455911965.89     0     34.63     22.06     11.99    10     34.09     21.53     12.18
 1455911965.99     0     34.57     22.00     12.37    10     34.06     21.50     12.13
 1455911966.09     0     34.52     21.96     12.35    10     34.01     21.45     12.23
 1455911966.19     0     34.52     21.95     12.34    10     34.15     21.58     12.14
 1455911966.29     0     34.51     21.94     12.20    10     34.11     21.55     12.14
 1455911966.39     0     34.16     21.72     12.24    10     34.08     21.52     12.24
 1455911966.49     0     34.33     21.76     12.42    10     34.15     21.58     12.21
 1455911966.59     0     34.35     21.78     12.37    10     34.81     22.35     12.27
 1455911966.69     0     34.36     21.78     12.35    10     35.06     22.47     12.17
 1455911966.79     0     34.34     21.77     12.26    10     35.06     22.47     12.36
 1455911966.89     0     34.73     22.15     12.35    10     35.01     22.42     12.26
 1455911966.99     0     34.59     22.01     12.05    10     34.98     22.39     12.35
 1455911967.09     0     34.57     21.99     12.14    10     35.07     22.48     12.36
 1455911967.19     0     34.14     21.69     12.14    10     35.01     22.42     12.26
 1455911967.29     0     34.34     21.77     12.24    10     34.59     22.12     12.23
 1455911967.39     0     33.99     21.41     12.13    10     34.96     22.37     12.35
 1455911967.49     0     34.31     21.70     12.56    10     34.64     22.04     12.39
 1455911967.59     0     34.51     21.94     12.26    10     34.60     22.01     12.31
 1455911967.69     0     34.18     21.60     12.33    10     34.98     22.38     12.35
 1455911967.79     0     34.72     22.14     12.16    10     34.91     22.32     12.24
 1455911967.89     0     34.28     21.71     12.32    10     34.89     22.30     12.34
 1455911967.99     0     33.98     21.53     12.20    10     34.87     22.28     12.24
 1455911968.09     0     34.40     21.52     14.51    10     34.59     22.13     12.13
 1455911968.19     0     33.50     19.74     21.39    10     32.72     19.97     12.90
 1455911968.30     0     32.34     20.02     11.43    10     34.19     21.01     17.89
 1455911968.40     0     26.86     14.45     12.00    10     31.06     17.94     16.09
 1455911968.50     0     26.85     14.44     12.30    10     30.41     18.00     11.89
 1455911968.60     0     26.67     14.28     11.81    10     27.42     15.02     11.95
 1455911968.70     0     26.61     14.25     11.73    10     27.05     14.78     11.51
 1455911968.80     0     26.63     14.26     11.64    10     27.38     15.00     11.31
 1455911968.90     0     26.65     14.27     11.65    10     27.09     14.70     11.44
 1455911969.01     0     26.62     14.26     11.73    10     27.17     14.79     11.56
