         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455062502.40     0     27.49     15.14     11.28    10     29.30     16.90     11.10
 1455062502.50     0     31.33     19.02     11.27    10     36.75     24.38     10.69
 1455062502.60     0     55.12     42.79     10.49    10     57.63     45.38     10.15
 1455062502.70     0     55.87     43.41     11.13    10     59.14     46.64     11.06
 1455062502.80     0     53.68     40.96     13.29    10     57.37     44.48     13.47
 1455062502.90     0     54.22     41.37     13.27    10     57.46     44.56     13.44
 1455062503.00     0     54.14     41.28     13.17    10     57.47     44.58     13.33
 1455062503.10     0     54.06     41.21     13.25    10     57.51     44.62     13.34
 1455062503.20     0     54.02     41.16     13.32    10     56.83     44.07     13.30
 1455062503.31     0     53.85     40.98     13.13    10     57.26     44.37     13.23
 1455062503.41     0     53.93     41.07     13.03    10     57.18     44.29     13.42
 1455062503.51     0     53.14     40.39     13.12    10     56.74     43.83     13.51
 1455062503.61     0     53.20     40.33     13.33    10     56.02     43.13     13.32
 1455062503.71     0     53.19     40.33     13.14    10     56.06     43.17     13.32
 1455062503.81     0     53.19     40.33     13.33    10     55.88     42.98     13.29
 1455062503.91     0     53.20     40.34     13.14    10     55.40     42.64     13.42
 1455062504.01     0     53.85     40.80     14.84    10     56.19     43.20     14.07
 1455062504.11     0     60.53     46.14     24.67    10     61.27     46.93     24.16
 1455062504.21     0     51.83     39.48     11.65    10     58.35     45.70     12.33
 1455062504.31     0     68.39     55.08     18.66    10     72.12     58.85     18.78
 1455062504.41     0     56.29     43.66     12.83    10     59.66     46.97     13.10
 1455062504.51     0     63.74     50.60     17.67    10     64.56     51.56     16.61
 1455062504.62     0     60.60     47.83     14.98    10     65.98     52.92     16.21
 1455062504.72     0     61.27     48.36     15.17    10     62.65     49.82     15.15
 1455062504.82     0     63.98     50.92     16.92    10     68.46     55.39     16.70
 1455062504.92     0     57.43     44.70     13.43    10     60.70     48.47     13.98
 1455062505.02     0     66.15     53.01     18.24    10     71.32     57.44     17.58
 1455062505.12     0     53.06     40.53     12.26    10     58.38     45.70     13.06
 1455062505.23     0     68.79     55.47     19.40    10     72.31     59.04     18.68
 1455062505.33     0     57.12     44.46     13.29    10     59.06     46.44     13.10
 1455062505.43     0     66.39     53.19     18.36    10     71.63     58.30     18.02
 1455062505.53     0     55.81     43.18     13.48    10     56.33     43.71     12.67
 1455062505.63     0     62.56     49.51     16.40    10     68.45     55.26     17.39
 1455062505.73     0     63.34     50.20     16.81    10     61.38     48.60     14.09
 1455062505.83     0     57.19     44.50     14.27    10     71.21     57.96     18.71
 1455062505.94     0     65.46     52.35     17.82    10     59.40     46.66     13.18
 1455062506.04     0     59.21     46.38     14.46    10     68.31     55.20     17.52
 1455062506.14     0     58.92     46.11     15.32    10     61.19     48.35     14.20
 1455062506.24     0     66.86     53.64     17.57    10     64.97     51.99     16.28
 1455062506.34     0     55.88     43.36     13.05    10     67.84     54.71     16.72
 1455062506.45     0     67.46     54.13     18.17    10     62.16     49.28     14.42
 1455062506.55     0     57.55     44.91     14.00    10     70.25     57.07     18.19
 1455062506.65     0     60.04     47.13     15.44    10     59.11     46.43     12.89
 1455062506.75     0     65.61     52.51     17.10    10     65.23     52.22     16.62
 1455062506.85     0     54.16     41.58     12.71    10     66.15     53.15     16.77
 1455062506.95     0     67.65     54.42     18.73    10     60.62     47.80     13.71
 1455062507.05     0     55.89     43.16     12.97    10     67.92     54.83     17.41
 1455062507.16     0     67.27     54.07     18.28    10     63.61     50.73     14.66
 1455062507.26     0     54.94     42.40     12.70    10     66.62     53.54     16.41
 1455062507.36     0     65.83     52.69     18.07    10     66.01     53.01     16.00
 1455062507.46     0     56.39     43.73     13.64    10     61.29     48.54     13.86
 1455062507.56     0     64.93     51.74     17.45    10     68.07     55.00     16.91
 1455062507.66     0     58.14     45.42     14.11    10     62.13     49.26     15.06
 1455062507.76     0     61.90     48.94     16.36    10     70.68     57.40     17.82
 1455062507.87     0     62.32     49.38     16.32    10     59.66     47.05     13.22
 1455062507.97     0     58.84     45.98     14.93    10     70.90     57.53     18.15
 1455062508.07     0     65.71     52.55     17.97    10     61.37     48.69     14.04
 1455062508.17     0     53.73     41.13     13.21    10     59.32     46.49     14.56
 1455062508.28     0     64.50     51.45     16.99    10     68.37     55.15     17.42
 1455062508.38     0     58.45     45.62     13.62    10     60.82     48.07     14.43
 1455062508.48     0     65.19     52.04     18.03    10     70.57     57.36     18.33
 1455062508.58     0     60.25     47.41     15.19    10     61.06     48.29     13.58
 1455062508.68     0     57.10     44.39     14.23    10     68.52     55.38     17.77
