         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455062724.38     0     27.48     15.15     10.93    10     29.24     16.99     10.94
 1455062724.48     0     36.22     23.91     10.92    10     28.32     15.97     11.21
 1455062724.58     0     54.43     42.24     10.38    10     58.05     45.70     10.15
 1455062724.68     0     55.85     43.42     11.07    10     59.14     46.66     10.93
 1455062724.78     0     53.06     40.28     12.73    10     56.33     43.51     13.08
 1455062724.89     0     49.41     37.00     11.29    10     52.41     39.95     11.44
 1455062724.99     0     49.32     36.95     11.40    10     52.28     39.86     11.39
 1455062725.09     0     49.43     37.02     11.35    10     52.94     40.43     11.67
 1455062725.19     0     49.46     37.05     11.36    10     52.39     39.93     11.44
 1455062725.30     0     49.83     37.32     11.46    10     52.45     40.00     11.52
 1455062725.40     0     49.00     37.06     11.42    10     52.73     40.23     11.51
 1455062725.50     0     49.18     36.39     11.22    10     52.08     39.59     11.46
 1455062725.60     0     49.24     36.82     11.42    10     52.00     39.53     11.47
 1455062725.71     0     49.27     36.82     11.35    10     52.08     39.58     11.25
 1455062725.81     0     49.24     36.81     11.53    10     52.09     39.60     11.40
 1455062725.91     0     49.26     36.82     11.54    10     52.01     39.53     11.46
 1455062726.01     0     49.20     36.78     11.52    10     51.49     39.52     11.49
 1455062726.11     0     48.85     36.51     11.35    10     52.20     39.31     11.44
 1455062726.22     0     49.22     36.79     11.52    10     52.05     39.58     11.44
 1455062726.32     0     49.20     36.78     11.33    10     51.99     39.52     11.44
 1455062726.42     0     49.63     37.18     11.35    10     52.86     40.29     11.84
 1455062726.52     0     48.92     36.49     11.42    10     50.93     38.47     11.21
 1455062726.63     0     49.36     36.92     11.23    10     52.14     39.66     11.44
 1455062726.73     0     49.11     36.72     11.28    10     51.88     39.43     11.41
 1455062726.83     0     49.14     36.75     11.40    10     52.14     39.66     11.58
 1455062726.93     0     49.23     36.81     11.43    10     51.97     39.50     11.18
 1455062727.04     0     49.34     36.90     11.38    10     52.05     39.56     11.29
 1455062727.14     0     49.61     37.12     11.52    10     52.13     39.62     11.33
 1455062727.24     0     49.63     37.17     11.62    10     51.92     39.45     11.39
 1455062727.34     0     49.22     36.81     11.45    10     51.88     39.42     11.38
 1455062727.44     0     49.38     36.96     11.69    10     51.64     39.24     11.48
 1455062727.55     0     49.09     36.63     11.25    10     50.75     38.23     11.23
 1455062727.65     0     49.29     36.87     11.51    10     52.39     39.89     11.51
 1455062727.75     0     49.30     36.87     11.36    10     51.95     39.48     11.39
 1455062727.86     0     49.24     36.85     11.52    10     51.99     39.54     11.30
 1455062727.96     0     49.36     36.93     11.55    10     52.30     39.79     11.54
 1455062728.06     0     49.39     36.96     11.56    10     52.42     39.89     11.51
 1455062728.16     0     49.55     37.11     11.66    10     51.89     39.44     11.28
 1455062728.26     0     49.25     36.83     11.30    10     51.95     39.48     11.42
 1455062728.37     0     49.20     36.80     11.46    10     51.87     39.42     11.32
 1455062728.47     0     49.22     36.82     11.43    10     51.85     39.40     11.26
 1455062728.57     0     49.29     36.87     11.38    10     51.98     39.50     11.26
 1455062728.67     0     49.75     37.20     11.31    10     51.92     39.85     11.55
 1455062728.78     0     49.06     36.61     11.39    10     52.14     39.18     11.34
 1455062728.88     0     48.69     36.41     11.27    10     51.08     38.73     11.20
