         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457026617.36     0     27.62     15.31     10.96    10     26.87     14.53     10.91
 1457026617.46     0     31.64     19.38     10.97    10     25.83     13.56     11.32
 1457026617.56     0     34.03     21.73     10.45    10     33.40     21.04     10.35
 1457026617.66     0     34.03     21.75     10.52    10     33.96     21.76     10.20
 1457026617.76     0     36.07     23.69     11.66    10     36.94     24.40     11.91
 1457026617.86     0     36.16     23.58     12.40    10     36.45     23.83     12.22
 1457026617.96     0     36.11     23.53     12.30    10     37.27     24.65     12.37
 1457026618.06     0     36.09     23.52     12.29    10     37.19     24.57     12.26
 1457026618.16     0     35.99     23.41     12.20    10     37.24     24.61     12.17
 1457026618.26     0     36.09     23.52     12.27    10     36.82     24.20     12.32
 1457026618.36     0     35.74     23.28     12.29    10     37.25     24.63     12.21
 1457026618.46     0     36.09     23.52     12.38    10     36.72     24.23     12.35
 1457026618.56     0     36.69     24.09     12.44    10     36.66     24.03     12.35
 1457026618.66     0     36.27     23.68     12.33    10     36.65     24.03     12.35
 1457026618.76     0     37.07     24.47     12.27    10     36.82     24.19     12.08
 1457026618.86     0     37.06     24.47     12.44    10     36.64     24.01     12.34
 1457026618.96     0     36.73     24.14     12.34    10     36.63     24.00     12.34
 1457026619.06     0     37.14     24.54     12.36    10     36.66     24.03     12.25
 1457026619.16     0     37.09     24.50     12.24    10     36.31     23.81     12.12
 1457026619.26     0     36.35     23.88     12.44    10     36.69     24.06     12.25
 1457026619.36     0     37.12     24.52     12.37    10     36.80     24.17     12.35
 1457026619.47     0     34.42     21.83     12.43    10     36.43     23.77     12.53
 1457026619.57     0     36.63     24.07     12.10    10     36.71     24.09     12.24
 1457026619.67     0     36.81     24.22     12.23    10     36.66     24.03     12.26
 1457026619.77     0     37.16     24.56     12.46    10     36.73     24.10     12.35
 1457026619.87     0     36.67     24.19     12.05    10     36.68     24.05     12.24
 1457026619.97     0     36.87     24.28     12.35    10     36.36     24.09     12.21
 1457026620.07     0     37.17     24.56     12.28    10     36.69     23.82     12.34
 1457026620.17     0     34.24     20.98     17.52    10     36.67     24.04     12.36
 1457026620.27     0     29.59     16.69     15.64    10     34.03     20.74     19.46
 1457026620.37     0     27.32     14.93     12.13    10     28.85     15.96     13.28
 1457026620.47     0     28.64     16.15     12.78    10     28.05     15.53     12.50
 1457026620.57     0     36.48     23.79     14.79    10     35.55     22.90     13.99
 1457026620.67     0     34.12     21.54     13.96    10     34.74     22.10     14.04
 1457026620.77     0     27.34     14.93     12.22    10     27.92     15.49     11.85
 1457026620.87     0     27.31     14.93     12.10    10     28.02     15.59     12.20
 1457026620.98     0     27.26     14.83     12.45    10     28.04     15.61     12.19
 1457026621.08     0     27.32     14.93     12.14    10     27.96     15.53     12.21
 1457026621.18     0     27.22     14.95     12.26    10     27.97     15.49     12.36
 1457026621.28     0     27.49     15.00     11.99    10     27.99     15.57     12.00
 1457026621.38     0     26.58     14.32     11.84    10     27.74     15.30     12.12
 1457026621.48     0     27.29     14.88     12.35    10     27.54     15.15     11.85
 1457026621.58     0     27.33     14.93     12.06    10     28.05     15.61     12.20
 1457026621.68     0     27.30     14.91     12.22    10     27.95     15.48     12.44
 1457026621.79     0     27.28     14.86     12.46    10     28.04     15.58     12.38
 1457026621.89     0     27.30     14.92     12.20    10     28.04     15.61     12.21
 1457026621.99     0     27.35     14.94     12.41    10     28.09     15.67     12.20
 1457026622.09     0     26.97     14.58     12.10    10     27.85     15.65     12.12
 1457026622.19     0     26.86     14.64     12.17    10     27.85     15.18     12.20
 1457026622.29     0     27.48     14.90     12.17    10     27.48     15.11     12.04
 1457026622.39     0     27.29     14.92     12.19    10     28.02     15.59     12.20
 1457026622.49     0     27.44     15.05     12.30    10     28.01     15.58     12.20
 1457026622.59     0     27.40     14.98     12.47    10     27.99     15.56     12.18
 1457026622.70     0     27.30     14.92     12.21    10     27.91     15.46     12.10
 1457026622.80     0     26.92     14.64     11.78    10     28.10     15.61     12.30
 1457026622.90     0     27.02     14.55     11.95    10     28.02     15.63     12.18
 1457026623.00     0     27.27     14.92     12.18    10     27.46     15.10     11.91
 1457026623.10     0     31.26     18.65     13.81    10     30.03     17.46     12.96
 1457026623.20     0     36.57     23.91     14.31    10     36.66     23.93     14.48
 1457026623.30     0     32.02     19.48     13.72    10     32.17     19.67     12.96
 1457026623.40     0     27.32     14.93     12.13    10     27.93     15.52     12.10
 1457026623.50     0     27.30     14.93     11.93    10     27.96     15.50     12.20
 1457026623.60     0     27.27     14.90     11.90    10     27.60     15.18     12.11
 1457026623.70     0     27.29     14.91     12.10    10     27.81     15.39     11.93
 1457026623.81     0     27.23     14.81     12.45    10     28.06     15.64     12.10
 1457026623.91     0     26.90     14.63     11.96    10     28.09     15.63     12.13
 1457026624.01     0     27.07     14.58     11.83    10     27.78     15.47     12.14
 1457026624.11     0     27.18     14.82     12.12    10     28.24     15.69     12.40
 1457026624.21     0     27.30     14.93     12.11    10     28.04     15.62     12.19
 1457026624.31     0     27.38     14.96     12.47    10     27.87     15.45     11.95
 1457026624.41     0     27.36     14.96     12.21    10     27.74     15.31     12.09
 1457026624.51     0     27.31     14.92     12.12    10     27.65     15.22     11.99
 1457026624.61     0     27.05     14.81     11.81    10     28.01     15.51     12.53
 1457026624.71     0     27.01     14.62     12.02    10     27.94     15.57     12.13
 1457026624.81     0     26.76     14.48     12.48    10     28.28     15.77     12.29
 1457026624.92     0     27.44     14.84     12.05    10     28.00     15.62     12.15
 1457026625.02     0     27.32     14.93     12.13    10     28.08     15.65     12.11
 1457026625.12     0     27.30     14.92     11.92    10     28.07     15.60     12.33
 1457026625.22     0     27.31     14.93     12.20    10     27.78     15.37     12.01
 1457026625.32     0     27.27     14.89     12.16    10     27.68     15.26     12.07
 1457026625.42     0     27.19     14.78     12.39    10     28.07     15.65     12.19
 1457026625.52     0     26.74     14.47     11.90    10     27.92     15.57     12.11
 1457026625.62     0     27.09     14.62     12.17    10     28.18     15.64     12.46
 1457026625.72     0     27.24     14.89     12.17    10     28.01     15.61     12.16
 1457026625.82     0     27.31     14.92     12.20    10     27.96     15.53     12.19
 1457026625.93     0     27.28     14.84     12.27    10     27.98     15.55     12.11
 1457026626.03     0     27.05     14.78     12.22    10     27.68     15.25     12.10
 1457026626.13     0     27.38     14.96     12.03    10     27.30     14.98     12.02
 1457026626.23     0     27.26     14.88     11.91    10     29.67     17.12     13.05
 1457026626.33     0     27.06     14.66     11.93    10     37.60     24.87     14.46
 1457026626.43     0     26.77     14.36     12.32    10     32.24     19.69     13.35
 1457026626.53     0     36.31     23.68     14.77    10     28.01     15.61     12.24
 1457026626.63     0     36.70     23.92     14.88    10     28.21     15.72     12.07
 1457026626.73     0     27.12     14.73     12.18    10     28.06     15.60     12.13
 1457026626.83     0     26.71     14.36     11.92    10     28.01     15.59     12.00
 1457026626.93     0     27.28     14.93     12.19    10     27.90     15.49     12.26
 1457026627.04     0     27.28     14.88     12.02    10     27.92     15.47     12.11
 1457026627.14     0     27.45     15.02     12.43    10     27.61     15.18     11.97
 1457026627.24     0     27.28     14.88     12.30    10     27.94     15.52     12.17
 1457026627.34     0     27.32     14.93     12.22    10     27.98     15.56     12.19
 1457026627.44     0     27.27     14.90     12.10    10     27.92     15.47     12.22
 1457026627.54     0     26.60     14.34     11.85    10     27.83     15.48     12.07
 1457026627.64     0     27.20     14.71     12.29    10     28.18     15.67     12.17
 1457026627.74     0     27.18     14.88     12.23    10     28.00     15.57     12.10
 1457026627.84     0     27.30     14.92     12.11    10     27.98     15.56     12.08
 1457026627.95     0     27.34     14.95     12.22    10     27.14     14.85     12.06
 1457026628.05     0     27.30     14.91     12.20    10     28.16     15.57     12.16
