         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455061864.08     0     27.56     15.22     11.20    10     29.57     17.18     10.88
 1455061864.18     0     35.96     23.65     10.83    10     28.70     16.34     11.21
 1455061864.28     0     50.42     38.31     10.50    10     49.81     37.58     10.08
 1455061864.38     0     49.56     37.03     10.77    10     49.31     36.82     10.62
 1455061864.48     0     54.20     41.37     13.31    10     52.61     39.89     13.06
 1455061864.58     0     54.14     41.30     13.17    10     53.11     40.27     13.13
 1455061864.68     0     54.06     41.23     13.18    10     53.18     40.33     13.22
 1455061864.78     0     53.47     40.77     13.32    10     53.19     40.34     13.24
 1455061864.88     0     53.99     41.16     13.10    10     53.14     40.30     13.14
 1455061864.98     0     53.86     41.03     13.29    10     53.01     40.17     13.04
 1455061865.08     0     53.83     41.00     13.19    10     52.98     40.13     13.23
 1455061865.18     0     53.51     40.66     13.52    10     52.35     39.61     13.48
 1455061865.28     0     52.93     40.09     13.30    10     53.94     41.08     13.09
 1455061865.38     0     52.45     39.73     13.10    10     54.01     41.14     13.11
 1455061865.48     0     52.98     40.13     13.06    10     53.97     41.10     13.01
 1455061865.58     0     53.05     40.21     13.28    10     53.99     41.13     13.30
 1455061865.68     0     53.12     40.28     13.00    10     54.01     41.14     13.29
 1455061865.78     0     50.26     35.97     23.59    10     54.00     41.08     13.56
 1455061865.88     0     50.10     37.09     17.42    10     47.12     32.92     23.03
 1455061865.98     0     52.93     39.82     18.30    10     53.47     40.34     18.07
 1455061866.08     0     52.66     39.55     17.94    10     52.01     38.97     17.88
 1455061866.18     0     52.71     39.58     18.39    10     54.38     41.21     18.23
 1455061866.28     0     52.15     39.21     17.51    10     53.47     40.35     17.78
 1455061866.38     0     53.46     40.33     18.19    10     54.53     41.41     17.75
 1455061866.48     0     52.82     39.71     18.17    10     53.02     39.90     17.87
 1455061866.59     0     52.61     39.49     18.24    10     53.17     40.04     17.79
 1455061866.69     0     52.36     39.28     17.77    10     52.80     39.70     17.89
 1455061866.79     0     46.87     33.94     16.51    10     53.92     40.81     17.87
 1455061866.89     0     52.85     39.73     18.27    10     52.89     39.90     17.64
 1455061866.99     0     52.66     39.55     18.06    10     54.00     40.87     17.89
 1455061867.09     0     52.85     39.74     18.08    10     53.86     40.72     18.08
 1455061867.19     0     52.35     39.38     17.46    10     52.65     39.56     17.50
 1455061867.29     0     53.59     40.59     16.36    10     53.63     40.61     16.29
 1455061867.39     0     47.05     34.13     16.18    10     54.14     41.04     17.44
 1455061867.49     0     53.54     40.45     17.96    10     53.39     40.28     17.76
 1455061867.59     0     52.68     39.57     18.20    10     54.52     41.38     17.94
 1455061867.69     0     52.69     39.57     18.12    10     52.86     39.86     17.83
 1455061867.79     0     53.43     40.31     18.19    10     52.84     39.72     17.72
 1455061867.89     0     52.87     39.79     17.90    10     53.89     40.77     17.88
 1455061867.99     0     52.93     39.83     18.15    10     53.82     40.72     17.78
 1455061868.09     0     52.29     39.31     18.04    10     53.32     40.19     17.89
 1455061868.19     0     53.49     40.37     18.12    10     53.06     39.94     17.95
 1455061868.29     0     52.66     39.55     18.08    10     53.38     40.26     17.96
 1455061868.39     0     52.62     39.55     17.90    10     53.90     40.81     17.76
 1455061868.49     0     52.41     39.27     18.32    10     53.04     39.89     18.10
 1455061868.59     0     52.65     39.54     18.09    10     53.32     40.31     17.90
 1455061868.69     0     52.40     39.30     17.97    10     54.11     40.99     18.06
 1455061868.79     0     53.30     40.20     17.94    10     53.41     40.33     17.79
 1455061868.89     0     52.66     39.71     18.01    10     53.77     40.64     18.05
 1455061868.99     0     53.00     39.88     18.23    10     53.48     40.35     17.94
 1455061869.09     0     53.49     40.36     18.23    10     53.92     40.79     17.85
 1455061869.19     0     53.35     40.22     18.28    10     54.17     41.07     17.87
 1455061869.29     0     52.92     39.81     18.07    10     54.24     41.10     18.00
 1455061869.39     0     52.92     39.83     17.96    10     53.46     40.46     17.72
 1455061869.49     0     52.90     39.79     18.06    10     54.47     41.33     17.84
 1455061869.59     0     51.93     38.95     18.00    10     53.41     40.30     17.89
 1455061869.69     0     53.25     40.13     18.26    10     54.43     41.30     17.90
 1455061869.79     0     52.79     39.71     17.47    10     53.13     40.00     17.65
 1455061869.89     0     53.58     40.57     16.54    10     53.76     40.74     16.16
 1455061869.99     0     47.00     34.06     16.54    10     53.84     40.77     17.32
