         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455080230.59     0     22.77     10.48     10.93    10     24.58     12.27     10.67
 1455080230.69     0     24.36     12.09     10.60    10     25.56     13.25     10.44
 1455080230.79     0     25.23     12.95     10.96    10     25.79     13.49     10.78
 1455080230.89     0     24.70     12.45     10.45    10     25.47     13.17     10.43
 1455080230.99     0     25.04     12.76     10.49    10     25.74     13.43     10.31
 1455080231.09     0     24.56     12.53     10.55    10     25.56     13.26     10.35
 1455080231.19     0     25.19     12.66     10.97    10     25.27     12.93     10.80
 1455080231.29     0     24.71     12.52     11.12    10     24.92     12.70     10.73
 1455080231.39     0     24.95     12.64     10.86    10     25.25     12.91     10.95
 1455080231.49     0     24.95     12.64     10.78    10     25.28     12.93     10.97
 1455080231.59     0     24.84     12.53     11.06    10     25.27     12.93     10.66
 1455080231.69     0     24.67     12.37     11.07    10     25.28     12.92     11.06
 1455080231.79     0     24.71     12.39     10.91    10     25.13     12.79     11.00
 1455080231.89     0     24.75     12.46     11.03    10     25.19     12.87     10.95
 1455080231.99     0     24.93     12.54     11.05    10     25.26     12.83     11.07
 1455080232.09     0     24.80     12.51     10.98    10     25.18     12.86     11.05
 1455080232.19     0     24.82     12.50     10.99    10     25.12     12.76     10.84
 1455080232.29     0     24.79     12.48     10.78    10     25.10     12.77     11.00
 1455080232.39     0     24.56     12.25     10.93    10     25.12     12.77     10.85
 1455080232.49     0     24.67     12.37     10.93    10     25.16     12.84     10.98
 1455080232.59     0     24.77     12.46     10.99    10     25.20     12.86     10.81
 1455080232.70     0     24.70     12.41     11.10    10     25.18     12.85     10.91
 1455080232.80     0     24.72     12.44     11.08    10     25.13     12.83     11.04
 1455080232.90     0     24.79     12.47     10.98    10     25.46     13.11     11.05
 1455080233.00     0     24.78     12.47     10.84    10     25.22     12.87     10.92
 1455080233.10     0     24.82     12.50     11.05    10     25.46     13.11     11.09
 1455080233.20     0     24.60     12.29     11.02    10     25.28     12.92     11.05
 1455080233.30     0     24.56     12.25     10.92    10     25.11     12.77     10.83
 1455080233.40     0     24.78     12.48     10.96    10     25.11     12.78     11.03
 1455080233.51     0     24.78     12.47     11.05    10     25.23     12.90     11.01
 1455080233.61     0     24.77     12.48     10.75    10     25.20     12.87     11.02
 1455080233.71     0     24.81     12.49     11.13    10     25.45     13.11     10.96
 1455080233.81     0     24.79     12.49     10.95    10     25.09     12.76     11.03
 1455080233.91     0     24.70     12.39     10.97    10     25.25     12.91     11.02
