         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455076945.07     0     27.06     14.75     10.98    10     29.99     17.61     11.09
 1455076945.17     0     29.18     16.90     11.00    10     33.62     21.31     10.44
 1455076945.27     0     42.58     30.38     10.38    10     43.04     30.78     10.16
 1455076945.37     0     41.34     29.05     10.47    10     41.70     29.37     10.12
 1455076945.47     0     46.59     33.88     12.83    10     46.61     33.88     12.84
 1455076945.57     0     46.52     33.78     13.01    10     46.84     34.09     12.94
 1455076945.67     0     46.09     33.48     12.76    10     46.86     34.10     12.93
 1455076945.77     0     46.58     33.84     12.96    10     46.35     33.71     12.71
 1455076945.87     0     46.47     33.73     12.87    10     46.92     34.15     12.93
 1455076945.97     0     46.36     33.61     12.96    10     46.81     34.05     12.93
 1455076946.07     0     46.32     33.58     12.95    10     46.73     33.96     12.83
 1455076946.17     0     46.20     33.45     12.93    10     46.61     33.84     13.03
 1455076946.27     0     47.38     34.61     12.94    10     45.95     33.18     12.95
 1455076946.37     0     46.48     33.85     12.89    10     45.97     33.21     12.93
 1455076946.47     0     47.00     34.24     12.54    10     46.02     33.26     12.92
 1455076946.57     0     47.24     34.48     12.93    10     45.62     32.98     12.70
 1455076946.67     0     46.77     34.01     12.81    10     46.00     33.24     12.82
 1455076946.77     0     47.01     34.25     12.92    10     46.16     33.40     12.82
 1455076946.87     0     47.43     34.67     12.94    10     46.06     33.30     12.83
 1455076946.97     0     46.88     32.99     21.07    10     46.16     33.38     13.01
 1455076947.07     0     40.96     27.87     17.95    10     46.72     33.04     19.29
 1455076947.17     0     46.14     33.14     17.44    10     42.41     28.96     19.17
 1455076947.27     0     46.52     33.57     17.17    10     46.66     33.82     16.65
 1455076947.37     0     46.46     33.48     17.41    10     46.98     33.98     17.22
 1455076947.47     0     46.96     33.96     17.50    10     47.15     34.15     17.14
 1455076947.57     0     46.97     34.01     16.93    10     47.06     34.10     16.89
 1455076947.67     0     46.80     33.81     17.48    10     46.96     33.96     17.13
 1455076947.77     0     45.47     32.50     17.29    10     46.96     33.96     17.22
 1455076947.87     0     45.34     32.54     16.96    10     46.53     33.58     16.83
 1455076947.97     0     46.15     33.17     17.37    10     46.40     33.40     16.97
 1455076948.07     0     46.42     33.43     17.34    10     46.90     33.89     17.03
 1455076948.17     0     46.35     33.38     17.03    10     46.32     33.35     16.87
 1455076948.28     0     46.88     33.98     15.67    10     46.06     33.28     15.30
 1455076948.38     0     47.11     34.19     16.28    10     46.77     33.87     15.67
 1455076948.48     0     47.41     34.41     17.53    10     46.64     33.64     17.18
 1455076948.58     0     46.96     33.96     17.49    10     46.61     33.62     16.98
 1455076948.68     0     47.47     34.50     17.19    10     46.86     33.90     16.88
 1455076948.78     0     45.86     33.01     17.38    10     46.93     33.93     17.11
 1455076948.88     0     47.06     34.07     17.39    10     47.00     34.00     17.10
 1455076948.98     0     46.24     33.29     17.05    10     46.89     33.93     16.79
 1455076949.08     0     46.44     33.47     17.26    10     46.49     33.50     17.14
 1455076949.18     0     46.96     33.96     17.37    10     46.96     33.98     16.98
 1455076949.28     0     46.89     33.91     17.23    10     46.57     33.71     16.77
 1455076949.38     0     47.28     34.31     17.38    10     47.05     34.04     17.09
 1455076949.48     0     46.59     33.57     17.66    10     46.83     33.85     17.20
 1455076949.58     0     46.38     33.53     17.27    10     47.06     34.06     17.20
 1455076949.68     0     47.38     34.42     17.35    10     46.38     33.39     17.12
 1455076949.78     0     47.44     34.45     17.53    10     46.93     33.98     16.69
 1455076949.88     0     47.43     34.43     17.36    10     46.94     33.94     17.20
 1455076949.98     0     46.44     33.50     17.20    10     46.87     33.87     17.00
 1455076950.08     0     47.47     34.46     17.54    10     46.49     33.66     16.89
 1455076950.18     0     47.43     34.43     17.45    10     46.99     33.99     17.03
 1455076950.28     0     47.46     34.50     17.35    10     46.99     33.99     17.20
 1455076950.38     0     46.92     33.94     17.45    10     46.38     33.42     16.91
 1455076950.48     0     47.46     34.46     17.55    10     46.83     33.83     16.94
 1455076950.58     0     46.26     33.75     17.07    10     46.84     33.84     17.24
 1455076950.68     0     47.13     33.81     17.50    10     47.03     34.07     17.02
 1455076950.78     0     46.22     33.23     17.10    10     46.58     33.56     17.05
 1455076950.88     0     46.95     34.10     15.57    10     46.62     33.76     15.40
 1455076950.98     0     46.46     33.52     16.60    10     46.82     33.87     15.90
 1455076951.08     0     45.82     32.85     17.31    10     46.57     33.71     16.97
 1455076951.18     0     46.14     33.20     17.08    10     47.17     34.19     17.04
 1455076951.28     0     46.35     33.37     17.26    10     47.11     34.10     17.19
 1455076951.38     0     46.40     33.42     17.39    10     46.95     33.98     16.95
 1455076951.48     0     45.49     32.68     16.96    10     47.10     34.10     17.05
 1455076951.58     0     46.77     33.79     17.33    10     47.11     34.11     17.19
 1455076951.68     0     46.54     33.56     17.31    10     47.06     34.09     16.89
 1455076951.78     0     46.44     33.49     17.12    10     46.45     33.57     16.93
 1455076951.88     0     46.97     33.98     17.26    10     46.82     33.82     17.19
 1455076951.98     0     45.58     32.62     17.18    10     46.85     33.85     17.16
 1455076952.08     0     45.96     33.02     16.97    10     46.93     33.93     17.19
 1455076952.18     0     45.91     33.06     17.09    10     46.83     33.84     17.17
 1455076952.28     0     46.48     33.50     17.35    10     46.82     33.86     16.90
 1455076952.38     0     47.00     34.03     17.20    10     46.80     33.80     17.09
 1455076952.48     0     46.08     33.08     17.46    10     46.62     33.60     17.17
 1455076952.58     0     46.17     33.19     17.23    10     46.43     33.60     16.74
