         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455066499.05     0     26.70     14.41     10.97    10     26.86     14.52     10.91
 1455066499.15     0     26.93     14.66     11.13    10     31.28     19.10     10.73
 1455066499.25     0     34.58     22.31     10.61    10     35.52     23.20     10.28
 1455066499.35     0     34.85     22.57     10.40    10     34.65     22.33     10.32
 1455066499.45     0     37.08     24.73     11.63    10     37.05     24.55     11.70
 1455066499.55     0     37.93     25.33     12.46    10     37.51     24.88     12.41
 1455066499.65     0     37.78     25.18     12.41    10     37.58     24.95     12.46
 1455066499.75     0     37.69     25.09     12.55    10     37.51     24.89     12.14
 1455066499.85     0     37.69     25.08     12.42    10     37.17     24.67     12.46
 1455066499.95     0     37.63     25.03     12.42    10     37.61     24.98     12.27
 1455066500.05     0     37.63     25.03     12.41    10     37.48     24.85     12.46
 1455066500.15     0     37.49     24.88     12.44    10     37.46     24.82     12.56
 1455066500.25     0     36.76     24.29     12.26    10     37.74     25.10     12.60
 1455066500.35     0     37.09     24.49     12.42    10     38.24     25.59     12.35
 1455066500.45     0     37.24     24.63     12.51    10     38.45     25.80     12.36
 1455066500.55     0     37.32     24.72     12.41    10     37.25     24.74     12.29
 1455066500.65     0     37.29     24.69     12.43    10     37.90     25.26     12.33
 1455066500.75     0     37.07     24.47     12.50    10     38.19     25.54     12.52
 1455066500.85     0     37.10     24.50     12.41    10     38.48     25.82     12.54
 1455066500.95     0     36.82     24.34     12.38    10     37.66     25.02     12.50
 1455066501.05     0     37.24     24.63     12.42    10     38.52     25.87     12.35
 1455066501.15     0     37.19     24.54     12.79    10     37.74     25.06     12.80
 1455066501.25     0     36.83     24.26     12.30    10     37.35     24.84     12.32
 1455066501.35     0     37.14     24.53     12.52    10     38.07     25.42     12.52
 1455066501.45     0     35.30     22.56     13.74    10     37.56     25.21     12.58
 1455066501.55     0     36.33     22.40     22.43    10     35.05     21.84     14.80
 1455066501.65     0     27.91     15.47     12.49    10     35.43     21.66     20.94
 1455066501.76     0     29.32     16.96     12.75    10     27.73     15.25     12.03
 1455066501.86     0     29.71     17.25     13.01    10     27.84     15.42     11.92
 1455066501.96     0     29.69     17.23     12.92    10     28.19     15.76     12.20
 1455066502.06     0     28.10     15.68     12.67    10     28.06     15.68     12.05
 1455066502.16     0     31.10     18.52     13.63    10     29.00     16.46     12.81
 1455066502.26     0     37.09     24.42     14.60    10     37.23     24.61     14.61
 1455066502.36     0     37.18     24.48     14.80    10     37.62     24.92     14.47
 1455066502.46     0     37.88     25.15     15.43    10     32.31     19.76     13.12
 1455066502.56     0     36.60     23.90     15.56    10     27.78     15.40     12.07
 1455066502.66     0     31.63     19.08     13.68    10     27.65     15.14     12.14
 1455066502.76     0     35.15     22.61     14.86    10     28.09     15.66     12.00
 1455066502.86     0     38.81     25.91     16.36    10     28.07     15.65     12.17
 1455066502.96     0     35.49     22.84     14.80    10     28.11     15.69     12.19
 1455066503.06     0     32.57     19.98     14.09    10     28.11     15.69     12.08
 1455066503.16     0     31.32     18.81     13.60    10     27.99     15.60     12.06
 1455066503.26     0     35.00     22.35     14.74    10     27.72     15.28     12.03
 1455066503.36     0     28.62     16.19     12.53    10     27.71     15.26     12.30
 1455066503.46     0     29.50     17.06     13.21    10     27.98     15.50     12.24
 1455066503.56     0     38.43     25.69     15.89    10     28.07     15.64     12.23
 1455066503.67     0     35.59     22.91     15.16    10     27.98     15.60     12.05
 1455066503.77     0     30.17     17.65     12.99    10     27.95     15.60     12.02
 1455066503.87     0     29.45     16.98     12.91    10     28.24     15.77     12.23
 1455066503.97     0     29.50     17.12     12.64    10     27.94     15.46     12.33
 1455066504.07     0     29.68     17.19     12.86    10     27.28     15.10     11.80
 1455066504.17     0     29.70     17.23     13.09    10     28.36     15.69     12.09
 1455066504.27     0     32.33     19.79     13.81    10     27.99     15.59     12.12
 1455066504.37     0     30.16     17.64     12.95    10     27.79     15.40     12.08
 1455066504.47     0     29.66     17.19     13.10    10     28.13     15.71     12.10
 1455066504.57     0     31.43     18.91     13.49    10     28.08     15.68     11.97
 1455066504.67     0     28.69     16.26     12.68    10     27.86     15.42     12.28
 1455066504.77     0     36.84     24.20     15.49    10     30.20     17.62     13.18
 1455066504.87     0     37.37     24.66     14.72    10     37.62     24.92     14.39
 1455066504.97     0     36.67     24.01     14.54    10     37.56     24.84     14.53
 1455066505.07     0     35.81     23.13     15.08    10     31.19     18.69     12.93
 1455066505.18     0     31.05     18.54     13.18    10     28.07     15.64     12.18
 1455066505.28     0     30.73     18.20     13.40    10     27.92     15.57     12.10
 1455066505.38     0     35.49     22.81     15.18    10     28.11     15.69     11.89
 1455066505.48     0     32.47     19.93     13.67    10     27.96     15.44     11.98
 1455066505.58     0     32.76     20.19     14.08    10     27.39     15.07     12.02
 1455066505.68     0     30.97     18.45     13.53    10     28.40     15.86     12.37
 1455066505.78     0     34.21     21.56     14.50    10     27.93     15.57     12.13
 1455066505.88     0     35.17     22.65     14.83    10     28.09     15.67     12.19
 1455066505.98     0     38.86     25.95     16.18    10     28.04     15.62     12.18
 1455066506.08     0     37.12     24.43     15.52    10     27.92     15.54     12.03
 1455066506.18     0     33.54     21.01     14.51    10     27.72     15.26     11.99
 1455066506.28     0     38.54     25.78     16.01    10     27.89     15.44     12.20
 1455066506.38     0     35.48     22.80     15.00    10     28.05     15.59     12.54
 1455066506.48     0     32.61     20.03     14.11    10     28.07     15.65     12.10
 1455066506.58     0     32.40     19.87     13.94    10     27.99     15.61     12.14
 1455066506.68     0     29.82     17.30     13.24    10     28.13     15.66     11.94
 1455066506.78     0     29.75     17.28     13.05    10     27.32     15.03     11.91
 1455066506.88     0     35.58     22.92     15.01    10     28.05     15.50     12.21
 1455066506.98     0     38.44     25.66     16.18    10     27.77     15.57     12.28
 1455066507.08     0     35.49     22.84     14.79    10     28.33     15.64     12.15
 1455066507.19     0     29.48     17.06     12.74    10     27.96     15.58     12.13
 1455066507.29     0     34.77     22.09     14.85    10     28.09     15.65     12.09
 1455066507.39     0     36.55     23.84     15.17    10     27.91     15.57     12.00
 1455066507.49     0     35.93     23.25     15.27    10     27.95     15.46     11.96
 1455066507.59     0     35.11     22.44     14.66    10     27.50     15.16     11.97
 1455066507.69     0     38.03     25.37     16.19    10     28.32     15.85     12.48
 1455066507.79     0     38.44     25.95     15.55    10     28.06     15.62     12.21
 1455066507.89     0     38.76     25.59     16.19    10     28.56     16.08     12.63
 1455066507.99     0     38.11     25.48     16.01    10     37.57     24.88     14.48
 1455066508.09     0     38.43     25.63     16.21    10     37.57     24.83     14.71
 1455066508.19     0     37.61     24.87     15.37    10     32.65     20.08     13.34
 1455066508.29     0     37.91     25.22     14.73    10     27.59     15.17     11.92
 1455066508.39     0     38.10     25.38     15.12    10     27.57     15.39     12.09
 1455066508.49     0     38.42     25.65     15.92    10     28.16     15.60     12.19
 1455066508.59     0     38.43     25.66     16.06    10     28.21     15.76     12.17
 1455066508.69     0     38.41     25.64     15.96    10     28.07     15.63     12.08
 1455066508.79     0     35.44     22.78     15.04    10     28.15     15.72     12.11
 1455066508.89     0     38.47     25.70     16.10    10     27.56     15.15     12.01
 1455066508.99     0     38.46     25.68     16.09    10     27.85     15.42     12.03
 1455066509.09     0     38.49     25.71     16.15    10     28.10     15.68     11.78
 1455066509.19     0     35.45     22.79     15.05    10     28.10     15.68     12.17
 1455066509.29     0     38.41     25.64     15.87    10     28.25     15.79     12.32
 1455066509.39     0     38.47     25.70     16.13    10     28.09     15.66     11.95
 1455066509.49     0     38.35     25.58     16.12    10     27.83     15.42     12.08
 1455066509.59     0     35.51     22.83     14.82    10     27.69     15.26     11.87
 1455066509.69     0     38.42     25.67     16.09    10     28.09     15.66     12.17
 1455066509.79     0     38.01     25.37     15.90    10     28.14     15.72     12.19
 1455066509.89     0     38.41     25.65     16.10    10     28.10     15.66     12.21
 1455066509.99     0     32.53     19.96     14.10    10     28.15     15.68     12.55
 1455066510.09     0     38.52     25.76     16.01    10     28.00     15.57     12.06
 1455066510.20     0     38.45     25.66     16.20    10     27.53     15.11     12.02
 1455066510.30     0     38.49     25.73     16.01    10     27.90     15.71     12.10
 1455066510.40     0     35.46     22.74     15.40    10     28.12     15.57     12.07
 1455066510.50     0     35.45     22.80     14.99    10     28.15     15.84     12.10
 1455066510.60     0     38.41     25.63     16.19    10     28.41     15.85     12.22
 1455066510.70     0     38.48     25.72     16.00    10     27.72     15.28     12.25
 1455066510.80     0     34.83     22.17     14.98    10     27.57     15.17     12.04
 1455066510.90     0     34.31     21.69     14.58    10     28.07     15.63     12.18
 1455066511.00     0     34.61     21.96     14.62    10     28.18     15.70     12.22
 1455066511.10     0     38.08     25.42     16.01    10     28.06     15.64     11.99
 1455066511.20     0     38.86     25.97     16.13    10     28.06     15.64     12.17
 1455066511.30     0     35.41     22.73     15.12    10     28.25     15.80     12.25
 1455066511.40     0     38.47     25.71     16.00    10     27.55     15.12     12.06
 1455066511.50     0     38.08     25.41     16.04    10     27.85     15.42     12.02
 1455066511.60     0     38.06     25.22     15.90    10     28.03     15.64     12.14
 1455066511.70     0     32.96     20.44     14.32    10     28.00     15.64     12.22
 1455066511.80     0     38.44     25.68     15.99    10     28.35     15.80     12.07
 1455066511.90     0     38.42     25.64     16.17    10     27.85     15.67     12.19
 1455066512.00     0     38.46     25.71     15.90    10     35.58     22.63     14.45
 1455066512.10     0     38.40     25.61     16.11    10     37.23     24.65     14.33
 1455066512.20     0     38.51     25.75     16.01    10     35.10     22.47     13.77
 1455066512.30     0     38.50     25.71     16.02    10     27.51     15.06     12.20
 1455066512.40     0     38.48     25.72     15.83    10     28.09     15.64     12.24
 1455066512.50     0     35.53     22.84     15.26    10     28.09     15.66     11.90
 1455066512.60     0     36.79     24.10     14.87    10     28.07     15.64     12.09
 1455066512.70     0     36.81     24.12     14.56    10     28.03     15.61     11.98
 1455066512.80     0     37.41     24.72     15.06    10     28.09     15.67     12.18
 1455066512.90     0     38.42     25.64     16.20    10     27.58     15.17     12.04
 1455066513.00     0     38.52     25.76     15.90    10     28.05     15.58     12.40
 1455066513.10     0     35.43     22.75     14.99    10     28.10     15.68     12.20
 1455066513.20     0     38.46     25.72     16.01    10     28.11     15.69     12.00
 1455066513.31     0     38.30     25.52     16.08    10     28.11     15.68     12.19
 1455066513.41     0     38.47     25.72     15.83    10     28.11     15.69     12.17
 1455066513.51     0     38.47     25.69     16.37    10     27.59     15.18     12.01
 1455066513.61     0     38.09     25.47     15.74    10     27.57     15.38     12.17
 1455066513.71     0     38.42     25.64     16.20    10     28.05     15.46     12.22
 1455066513.81     0     38.48     25.72     15.99    10     28.04     15.62     12.17
 1455066513.91     0     38.42     25.64     16.20    10     28.10     15.67     12.18
 1455066514.01     0     38.47     25.72     16.00    10     28.26     15.83     12.23
 1455066514.11     0     35.46     22.77     15.19    10     27.71     15.31     12.03
 1455066514.21     0     38.44     25.69     15.98    10     27.88     15.46     12.10
 1455066514.31     0     38.41     25.62     16.02    10     28.00     15.57     12.18
 1455066514.41     0     35.43     22.78     14.98    10     28.36     15.89     12.28
 1455066514.51     0     38.42     25.63     16.11    10     28.10     15.68     12.19
 1455066514.61     0     38.45     25.70     15.89    10     27.98     15.54     12.32
 1455066514.71     0     38.41     25.62     16.20    10     27.54     15.13     12.03
 1455066514.81     0     38.47     25.71     16.00    10     27.82     15.40     12.01
 1455066514.91     0     38.42     25.63     16.11    10     28.07     15.65     12.00
 1455066515.01     0     38.42     25.67     15.90    10     28.18     15.73     12.37
 1455066515.11     0     38.39     25.60     16.19    10     28.10     15.66     12.19
 1455066515.21     0     38.49     25.74     15.91    10     28.09     15.67     12.00
 1455066515.31     0     38.40     25.61     16.18    10     27.82     15.40     11.89
 1455066515.41     0     38.38     25.58     16.22    10     27.70     15.27     12.06
 1455066515.51     0     38.42     25.63     16.19    10     28.05     15.63     12.15
 1455066515.61     0     38.43     25.67     16.00    10     28.08     15.65     12.09
 1455066515.71     0     38.42     25.63     16.03    10     28.06     15.60     12.25
 1455066515.81     0     38.43     25.69     16.16    10     28.10     15.67     11.96
 1455066515.91     0     38.42     25.63     16.03    10     28.06     15.63     12.07
 1455066516.01     0     35.45     22.79     15.06    10     27.39     14.99     11.55
 1455066516.11     0     35.10     22.53     14.77    10     27.97     15.53     12.10
 1455066516.21     0     38.47     25.72     16.00    10     28.09     15.68     12.07
 1455066516.31     0     38.40     25.61     16.10    10     28.04     15.62     11.89
 1455066516.41     0     38.37     25.61     15.99    10     28.17     15.71     12.42
 1455066516.51     0     38.41     25.63     16.19    10     28.07     15.64     12.13
 1455066516.61     0     38.47     25.71     16.00    10     27.66     15.25     11.93
 1455066516.71     0     35.48     22.78     15.11    10     27.63     15.32     11.99
 1455066516.81     0     38.46     25.70     16.00    10     28.07     15.65     12.08
 1455066516.91     0     38.36     25.58     16.19    10     28.08     15.66     12.07
 1455066517.01     0     38.42     25.67     16.00    10     28.12     15.82     12.24
 1455066517.11     0     38.44     25.66     16.19    10     28.13     15.54     12.16
 1455066517.21     0     33.25     20.68     14.22    10     30.57     17.95     13.25
 1455066517.32     0     34.88     22.19     14.90    10     37.32     24.71     14.28
 1455066517.42     0     38.41     25.65     15.81    10     37.61     24.87     14.69
 1455066517.52     0     38.04     24.84     18.72    10     31.21     18.69     12.91
 1455066517.62     0     36.33     22.07     25.10    10     27.94     15.69     12.23
 1455066517.72     0     36.94     24.08     16.39    10     28.21     15.61     12.01
 1455066517.82     0     32.59     20.04     14.01    10     28.10     15.68     12.07
 1455066517.92     0     35.45     22.76     15.07    10     27.64     15.23     12.03
 1455066518.02     0     38.13     25.49     15.86    10     27.86     15.40     12.18
 1455066518.12     0     38.47     25.68     16.08    10     28.11     15.68     12.16
 1455066518.22     0     38.44     25.68     15.97    10     28.14     15.72     12.09
 1455066518.32     0     37.77     25.03     15.25    10     28.18     15.75     12.20
 1455066518.42     0     36.86     24.20     14.45    10     28.19     15.77     12.19
 1455066518.52     0     34.44     21.82     14.26    10     27.97     15.56     12.11
 1455066518.62     0     38.49     25.73     16.04    10     27.25     15.08     12.01
 1455066518.72     0     38.45     25.67     16.07    10     28.34     15.64     12.37
 1455066518.82     0     38.47     25.73     15.99    10     28.19     15.76     12.23
 1455066518.92     0     38.43     25.64     16.16    10     28.15     15.73     12.10
 1455066519.02     0     38.50     25.75     15.89    10     28.09     15.67     12.18
 1455066519.12     0     35.46     22.77     15.07    10     28.10     15.68     11.99
 1455066519.22     0     38.17     25.45     15.80    10     27.45     15.08     11.88
 1455066519.32     0     35.89     23.17     15.20    10     27.90     15.54     12.03
 1455066519.42     0     38.42     25.67     15.99    10     28.13     15.68     12.14
 1455066519.52     0     38.48     25.70     16.07    10     28.20     15.77     12.13
 1455066519.62     0     38.47     25.71     15.90    10     28.13     15.71     12.18
 1455066519.72     0     38.46     25.66     16.17    10     28.16     15.73     12.09
 1455066519.82     0     38.46     25.70     16.00    10     27.64     15.23     11.83
 1455066519.92     0     38.43     25.64     16.09    10     27.91     15.48     12.11
 1455066520.02     0     38.49     25.73     15.99    10     28.16     15.71     12.31
 1455066520.12     0     35.49     22.79     15.18    10     28.11     15.66     12.21
 1455066520.23     0     36.23     23.57     15.03    10     28.08     15.69     12.06
 1455066520.33     0     37.45     24.79     15.62    10     28.17     15.69     12.12
 1455066520.43     0     36.85     24.06     15.48    10     28.04     15.65     12.14
 1455066520.53     0     31.24     18.81     13.62    10     27.59     15.17     11.83
 1455066520.63     0     29.55     17.07     13.02    10     27.80     15.35     12.22
 1455066520.73     0     30.28     17.76     13.19    10     27.82     15.43     12.24
 1455066520.83     0     29.71     17.24     12.93    10     28.11     15.67     12.28
 1455066520.93     0     29.70     17.23     12.97    10     28.12     15.69     12.09
 1455066521.03     0     31.83     19.30     13.75    10     28.29     15.79     12.16
 1455066521.13     0     28.00     15.59     12.24    10     27.92     15.59     12.19
 1455066521.23     0     29.06     16.70     12.76    10     27.93     15.46     12.01
 1455066521.33     0     29.87     17.29     13.00    10     27.67     15.27     11.94
 1455066521.43     0     27.84     15.52     12.40    10     28.14     15.69     12.36
 1455066521.54     0     28.80     16.34     12.71    10     28.22     15.74     12.29
 1455066521.64     0     29.72     17.26     12.89    10     28.14     15.72     12.09
 1455066521.74     0     28.97     16.56     12.77    10     28.02     15.63     12.14
 1455066521.84     0     27.89     15.47     12.41    10     28.14     15.70     12.00
 1455066521.94     0     29.56     17.04     13.16    10     27.72     15.38     11.85
 1455066522.04     0     29.73     17.24     13.10    10     27.54     15.13     11.92
 1455066522.14     0     31.07     18.57     13.48    10     28.03     15.60     12.35
 1455066522.24     0     28.14     15.82     12.34    10     28.16     15.68     12.08
 1455066522.34     0     29.70     17.21     13.15    10     28.17     15.74     12.19
 1455066522.44     0     28.27     15.87     12.45    10     28.10     15.70     12.16
 1455066522.54     0     28.34     15.90     12.54    10     28.24     15.77     12.21
 1455066522.64     0     30.65     18.18     13.12    10     27.85     15.47     11.89
 1455066522.74     0     28.59     16.16     12.54    10     27.60     15.17     12.01
 1455066522.84     0     33.06     20.44     14.32    10     27.95     15.50     12.18
 1455066522.94     0     32.46     19.96     13.89    10     28.08     15.69     12.10
 1455066523.05     0     32.80     20.13     14.14    10     28.04     15.65     12.16
 1455066523.15     0     29.56     17.16     13.00    10     28.20     15.73     12.13
 1455066523.25     0     29.71     17.25     13.00    10     28.11     15.70     12.17
 1455066523.35     0     29.53     17.23     12.96    10     28.01     15.64     12.13
 1455066523.45     0     28.68     16.13     12.56    10     27.64     15.20     12.05
 1455066523.55     0     29.23     16.74     12.99    10     27.86     15.41     11.94
 1455066523.65     0     31.69     19.13     13.70    10     28.02     15.67     11.94
 1455066523.75     0     30.07     17.61     13.02    10     28.31     15.79     12.17
 1455066523.85     0     29.47     16.98     12.83    10     27.96     15.61     12.01
 1455066523.95     0     31.76     19.22     13.70    10     28.38     15.86     12.17
 1455066524.05     0     29.25     16.79     12.76    10     28.01     15.67     12.29
 1455066524.15     0     28.31     16.00     12.41    10     37.63     24.86     14.94
 1455066524.26     0     29.42     16.94     12.82    10     37.74     25.01     14.51
 1455066524.36     0     32.23     19.67     13.93    10     32.70     20.16     13.39
 1455066524.46     0     28.55     16.12     12.54    10     28.09     15.62     12.37
 1455066524.56     0     28.69     16.25     12.46    10     28.16     15.71     12.24
 1455066524.66     0     29.65     17.16     12.91    10     27.94     15.74     12.19
 1455066524.76     0     29.58     17.21     12.79    10     28.26     15.67     11.93
 1455066524.86     0     28.38     15.84     12.62    10     28.09     15.69     12.16
 1455066524.96     0     30.30     18.04     13.07    10     27.99     15.56     12.12
 1455066525.06     0     30.95     18.30     13.44    10     27.60     15.16     12.06
 1455066525.16     0     29.02     16.58     12.58    10     27.99     15.55     12.24
 1455066525.26     0     30.42     17.87     13.42    10     28.00     15.64     12.14
 1455066525.37     0     32.17     19.65     13.73    10     28.33     15.83     12.25
 1455066525.47     0     28.29     15.87     12.43    10     27.93     15.62     11.90
 1455066525.57     0     29.96     17.47     13.10    10     28.15     15.72     11.98
 1455066525.67     0     31.13     18.65     13.65    10     28.18     15.72     12.11
 1455066525.77     0     37.46     24.80     14.57    10     27.79     15.36     12.14
 1455066525.87     0     36.94     24.25     14.67    10     27.70     15.27     11.86
