         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455070441.29     0     21.10      8.88     10.54    10     23.13     10.75     10.89
 1455070441.39     0     24.21     12.14     11.00    10     24.64     12.41     10.68
 1455070441.49     0     25.78     13.43     10.53    10     24.46     12.16     10.65
 1455070441.59     0     24.74     12.47     10.72    10     25.57     13.25     10.67
 1455070441.69     0     24.87     12.59     10.67    10     25.65     13.34     10.25
 1455070441.79     0     24.82     12.58     10.44    10     25.59     13.30     10.03
 1455070441.89     0     24.51     12.20     11.02    10     24.94     12.72     10.72
 1455070441.99     0     24.47     12.17     10.96    10     25.23     12.88     11.03
 1455070442.09     0     24.18     12.00     10.74    10     25.26     12.91     11.06
 1455070442.19     0     24.49     12.18     11.05    10     25.23     12.89     10.93
 1455070442.29     0     24.48     12.18     11.04    10     25.27     12.91     10.76
 1455070442.39     0     24.51     12.21     11.04    10     25.25     12.90     10.96
 1455070442.49     0     24.41     12.10     10.93    10     25.26     12.89     10.96
 1455070442.59     0     24.36     12.05     11.01    10     25.14     12.79     10.93
 1455070442.69     0     24.37     12.06     11.03    10     24.83     12.60     10.98
 1455070442.79     0     24.13     12.05     10.95    10     25.14     12.78     11.17
 1455070442.89     0     24.56     12.03     10.81    10     25.08     12.75     11.02
 1455070442.99     0     24.11     11.94     10.93    10     25.10     12.76     11.00
 1455070443.09     0     24.54     12.24     11.06    10     25.10     12.76     10.90
 1455070443.19     0     24.33     12.14     10.91    10     25.10     12.76     10.92
 1455070443.29     0     24.34     11.94     10.74    10     25.13     12.79     10.89
 1455070443.39     0     24.35     12.05     11.03    10     25.11     12.77     11.02
 1455070443.49     0     24.36     12.05     11.04    10     25.08     12.73     11.12
 1455070443.59     0     24.34     12.05     10.61    10     25.07     12.75     11.02
 1455070443.69     0     24.44     12.15     10.85    10     25.10     12.76     10.68
 1455070443.79     0     24.57     12.27     11.04    10     25.10     12.77     10.82
 1455070443.89     0     24.45     12.15     11.02    10     25.11     12.78     11.04
 1455070443.99     0     24.39     12.09     10.96    10     25.10     12.75     10.90
 1455070444.09     0     24.34     12.05     10.92    10     25.09     12.75     10.72
 1455070444.19     0     24.66     12.36     11.05    10     25.08     12.74     10.98
 1455070444.29     0     24.35     12.05     10.93    10     25.11     12.77     11.00
 1455070444.39     0     24.34     12.04     11.00    10     25.11     12.77     10.80
 1455070444.49     0     24.54     12.23     11.05    10     25.10     12.75     11.06
 1455070444.59     0     24.42     12.14     11.01    10     25.08     12.76     10.75
 1455070444.69     0     24.34     12.04     11.02    10     25.07     12.74     10.94
 1455070444.79     0     24.35     12.05     11.02    10     25.07     12.73     10.94
 1455070444.89     0     24.34     12.05     11.01    10     25.07     12.74     11.01
 1455070444.99     0     24.33     12.04     10.90    10     25.08     12.75     10.94
 1455070445.10     0     24.32     12.03     10.73    10     25.07     12.74     10.91
