         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455072082.07     0     27.55     15.23     11.13    10     29.54     17.29     11.27
 1455072082.17     0     32.90     20.61     10.62    10     29.90     17.48     11.05
 1455072082.27     0     43.23     31.03     10.36    10     44.32     32.07     10.09
 1455072082.37     0     42.64     30.33     10.53    10     43.07     30.72     10.19
 1455072082.47     0     48.38     35.64     12.91    10     48.57     35.95     12.92
 1455072082.57     0     48.25     35.48     13.09    10     49.08     36.29     12.81
 1455072082.67     0     47.83     35.18     12.86    10     49.01     36.22     13.02
 1455072082.77     0     48.20     35.43     13.05    10     49.01     36.22     12.83
 1455072082.87     0     48.23     35.46     13.06    10     49.08     36.29     13.03
 1455072082.97     0     48.15     35.38     13.03    10     48.95     36.16     13.02
 1455072083.07     0     48.08     35.31     13.09    10     48.83     36.04     13.03
 1455072083.17     0     48.47     35.68     13.26    10     48.48     35.68     13.24
 1455072083.27     0     48.71     36.05     12.91    10     47.43     34.77     12.80
 1455072083.37     0     48.83     36.04     13.01    10     48.25     35.45     13.04
 1455072083.47     0     49.33     36.54     13.03    10     47.92     35.13     13.01
 1455072083.57     0     48.84     36.06     12.81    10     48.07     35.27     13.01
 1455072083.67     0     48.73     35.94     13.01    10     48.06     35.27     12.82
 1455072083.77     0     48.97     36.18     12.82    10     48.18     35.38     13.01
 1455072083.87     0     44.12     31.37     13.15    10     47.93     35.18     12.97
 1455072083.97     0     42.01     27.98     22.87    10     48.09     34.89     16.26
 1455072084.07     0     47.84     34.85     17.33    10     43.51     29.70     21.19
 1455072084.17     0     47.62     34.58     17.67    10     49.44     36.42     17.36
 1455072084.27     0     47.66     34.64     17.59    10     49.41     36.35     17.47
 1455072084.37     0     47.63     34.65     17.38    10     48.39     35.36     17.43
 1455072084.47     0     47.80     34.78     17.53    10     48.15     35.15     17.14
 1455072084.57     0     47.65     34.63     17.33    10     47.93     34.89     17.27
 1455072084.67     0     47.23     34.38     17.18    10     48.45     35.54     17.23
 1455072084.77     0     47.76     34.74     17.43    10     49.55     36.54     17.30
 1455072084.87     0     47.84     34.82     17.52    10     49.53     36.47     17.48
 1455072084.97     0     47.94     34.94     17.49    10     48.89     35.85     17.49
 1455072085.08     0     47.65     34.65     17.49    10     49.51     36.47     17.50
 1455072085.18     0     48.07     35.02     17.52    10     48.00     34.98     17.00
 1455072085.28     0     49.11     36.21     15.88    10     48.64     35.70     15.87
 1455072085.38     0     47.81     34.96     16.70    10     48.90     35.95     16.20
 1455072085.48     0     47.65     34.64     17.57    10     48.97     36.05     17.28
 1455072085.58     0     47.74     34.76     17.33    10     49.49     36.43     17.45
 1455072085.68     0     47.72     34.72     17.43    10     48.94     35.94     17.23
 1455072085.78     0     47.84     34.82     17.51    10     49.49     36.44     17.36
 1455072085.88     0     47.90     34.89     17.49    10     48.86     35.82     17.19
 1455072085.98     0     47.82     34.84     17.30    10     49.55     36.54     17.20
 1455072086.08     0     47.66     34.64     17.32    10     49.48     36.43     17.55
 1455072086.18     0     47.31     34.43     17.31    10     48.30     35.40     17.09
 1455072086.28     0     47.68     34.69     17.27    10     49.48     36.45     17.40
 1455072086.38     0     47.53     34.51     17.57    10     48.97     35.95     17.27
 1455072086.48     0     48.00     34.93     17.91    10     48.63     35.56     17.59
 1455072086.58     0     47.62     34.64     17.17    10     48.34     35.32     17.25
 1455072086.68     0     47.57     34.56     17.56    10     49.54     36.52     17.27
 1455072086.78     0     47.58     34.56     17.56    10     49.03     35.98     17.38
 1455072086.88     0     47.02     34.16     17.08    10     48.88     35.84     17.45
 1455072086.98     0     47.66     34.67     17.28    10     49.07     36.19     17.04
 1455072087.08     0     47.74     34.70     17.70    10     48.96     35.89     17.47
 1455072087.18     0     48.00     34.98     17.39    10     49.20     36.15     17.37
 1455072087.28     0     47.63     34.65     17.38    10     48.29     35.30     17.06
 1455072087.38     0     47.69     34.67     17.58    10     48.92     35.88     17.36
 1455072087.48     0     47.60     34.58     17.46    10     48.88     35.85     17.25
 1455072087.58     0     47.16     34.31     17.21    10     48.83     35.82     17.22
 1455072087.68     0     47.69     34.68     17.49    10     48.29     35.38     17.16
 1455072087.78     0     48.16     35.12     17.36    10     48.17     35.14     17.11
 1455072087.88     0     49.22     36.32     15.79    10     48.87     35.96     15.63
 1455072087.98     0     48.26     35.27     16.83    10     48.97     35.98     16.60
 1455072088.08     0     47.71     34.70     17.47    10     48.89     35.86     17.35
 1455072088.18     0     47.61     34.63     17.09    10     48.91     35.89     17.22
 1455072088.28     0     47.21     34.32     17.21    10     48.45     35.42     17.19
 1455072088.38     0     47.64     34.63     17.46    10     48.97     36.07     17.18
 1455072088.48     0     47.63     34.64     17.37    10     49.04     36.02     17.19
 1455072088.58     0     47.68     34.66     17.55    10     49.52     36.47     17.42
 1455072088.68     0     47.63     34.61     17.56    10     48.47     35.44     17.37
 1455072088.78     0     47.60     34.60     17.49    10     49.29     36.27     17.20
 1455072088.88     0     47.61     34.62     17.42    10     49.50     36.45     17.51
 1455072088.98     0     47.09     34.21     17.28    10     49.57     36.52     17.52
 1455072089.08     0     47.94     34.93     17.56    10     48.94     35.93     17.13
 1455072089.18     0     47.77     34.78     17.32    10     48.37     35.46     17.18
 1455072089.28     0     47.66     34.64     17.48    10     49.26     36.22     17.48
 1455072089.38     0     47.67     34.65     17.37    10     48.84     35.84     17.22
 1455072089.48     0     47.93     34.92     17.43    10     48.56     35.49     17.45
 1455072089.58     0     47.51     34.50     17.55    10     49.50     36.45     17.50
 1455072089.68     0     47.65     34.63     17.56    10     49.58     36.57     17.12
 1455072089.78     0     47.21     34.36     17.04    10     48.32     35.29     17.35
 1455072089.88     0     47.62     34.61     17.43    10     49.05     36.13     17.33
 1455072089.98     0     47.81     34.79     17.58    10     49.49     36.46     17.30
 1455072090.08     0     47.60     34.60     17.51    10     48.90     35.88     17.24
 1455072090.18     0     47.84     34.86     17.32    10     48.88     35.83     17.34
 1455072090.28     0     47.59     34.58     17.46    10     49.52     36.48     17.45
 1455072090.38     0     47.74     34.73     17.36    10     49.56     36.54     17.25
 1455072090.48     0     47.21     34.37     17.21    10     49.60     36.54     17.51
 1455072090.58     0     47.57     34.56     17.47    10     48.41     35.50     17.24
 1455072090.68     0     47.53     34.53     17.53    10     48.53     35.53     17.20
 1455072090.78     0     47.62     34.65     17.27    10     48.70     35.66     17.31
 1455072090.88     0     47.61     34.61     17.46    10     48.86     35.81     17.42
