         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457025857.84     0     22.01      9.86     10.75    10     23.32     11.00     10.67
 1457025857.94     0     24.08     11.82     11.01    10     23.99     11.68     10.84
 1457025858.04     0     24.61     12.47     11.18    10     26.02     13.74     10.94
 1457025858.14     0     24.70     12.30     10.46    10     25.45     13.11     10.49
 1457025858.24     0     24.72     12.52     10.45    10     25.51     13.29     10.26
 1457025858.34     0     24.82     12.54     10.45    10     25.61     13.29     10.15
 1457025858.44     0     24.56     12.21     10.96    10     25.06     12.92     10.86
 1457025858.54     0     24.21     12.02     10.92    10     25.24     12.78     10.66
 1457025858.64     0     24.46     12.15     11.01    10     25.19     12.85     10.98
 1457025858.74     0     24.45     12.14     10.92    10     25.20     12.86     10.91
 1457025858.84     0     24.47     12.16     10.91    10     25.22     12.87     10.89
 1457025858.94     0     24.44     12.14     10.98    10     25.15     12.81     11.04
 1457025859.05     0     24.41     12.10     11.04    10     24.87     12.64     10.74
 1457025859.15     0     24.14     11.95     10.74    10     25.05     12.71     10.98
 1457025859.25     0     24.37     12.05     11.02    10     25.07     12.72     10.98
 1457025859.35     0     24.40     12.07     10.91    10     25.08     12.73     10.92
 1457025859.45     0     24.39     12.07     10.79    10     25.05     12.71     10.89
 1457025859.55     0     24.14     12.06     10.98    10     24.84     12.73     10.86
 1457025859.65     0     24.37     11.94     10.90    10     25.05     12.72     10.86
 1457025859.75     0     24.35     12.03     10.90    10     25.04     12.59     10.90
 1457025859.85     0     24.37     12.06     10.93    10     25.01     12.68     10.87
 1457025859.96     0     24.35     12.04     10.90    10     25.02     12.69     11.02
 1457025860.06     0     24.48     12.12     11.09    10     25.16     12.76     11.24
 1457025860.16     0     24.35     12.06     10.87    10     25.04     12.72     10.75
 1457025860.26     0     24.38     12.08     10.92    10     25.07     12.74     10.97
 1457025860.36     0     24.36     12.06     10.96    10     25.01     12.70     10.96
 1457025860.46     0     24.37     12.08     10.88    10     24.99     12.68     10.84
 1457025860.56     0     24.37     12.07     11.01    10     24.98     12.67     10.79
 1457025860.66     0     24.39     12.09     10.78    10     24.99     12.67     10.99
 1457025860.76     0     24.38     12.08     11.00    10     25.02     12.69     10.95
 1457025860.86     0     24.32     12.04     11.01    10     25.00     12.69     10.89
 1457025860.96     0     24.33     12.03     10.90    10     25.04     12.71     10.93
 1457025861.06     0     24.40     12.09     11.02    10     25.06     12.73     10.94
 1457025861.16     0     24.37     12.07     10.92    10     25.07     12.74     11.00
 1457025861.26     0     24.34     12.05     10.99    10     25.04     12.72     10.94
 1457025861.36     0     24.34     12.04     10.77    10     25.07     12.74     10.98
 1457025861.46     0     24.34     12.05     10.96    10     25.07     12.74     10.94
 1457025861.56     0     24.33     12.05     10.87    10     25.01     12.69     10.84
