         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455062332.89     0     27.41     15.06     11.10    10     29.44     17.15     10.78
 1455062332.99     0     36.16     23.95     11.28    10     28.97     16.60     10.92
 1455062333.09     0     55.12     42.78     10.28    10     58.17     45.79      9.97
 1455062333.19     0     55.83     43.37     10.89    10     59.14     46.64     11.03
 1455062333.29     0     53.80     40.94     13.33    10     57.22     44.31     13.39
 1455062333.39     0     53.67     40.81     13.27    10     57.22     44.32     13.10
 1455062333.49     0     53.69     40.83     13.25    10     56.51     43.73     13.33
 1455062333.59     0     53.71     40.85     13.25    10     57.06     44.15     13.43
 1455062333.69     0     53.14     40.41     12.99    10     56.82     43.90     13.42
 1455062333.79     0     53.54     40.68     13.32    10     56.67     43.76     13.40
 1455062333.89     0     53.52     40.65     13.12    10     56.67     43.75     13.32
 1455062333.99     0     53.21     40.33     13.54    10     56.41     43.48     13.56
 1455062334.09     0     52.79     39.93     13.13    10     55.70     42.79     13.13
 1455062334.19     0     52.82     39.96     13.22    10     55.23     42.44     13.19
 1455062334.29     0     52.81     39.95     13.20    10     55.75     42.84     13.41
 1455062334.39     0     52.31     39.58     13.17    10     55.81     42.90     13.22
 1455062334.49     0     52.89     39.99     13.35    10     55.80     42.89     13.32
 1455062334.59     0     59.73     45.23     25.27    10     61.95     47.39     25.54
 1455062334.69     0     70.10     56.68     20.52    10     73.97     60.48     20.25
 1455062334.79     0     70.13     56.70     20.54    10     74.02     60.53     20.35
 1455062334.89     0     70.06     56.63     20.46    10     73.34     59.99     20.06
 1455062334.99     0     70.00     56.55     20.71    10     73.96     60.46     20.57
 1455062335.09     0     69.43     56.70     20.26    10     74.16     60.67     20.26
 1455062335.19     0     70.10     56.10     20.55    10     74.12     60.63     20.41
 1455062335.29     0     70.09     56.65     20.53    10     74.14     60.65     20.44
 1455062335.39     0     70.07     56.63     20.55    10     74.13     60.63     20.33
 1455062335.49     0     70.03     56.57     20.45    10     74.15     60.65     20.34
 1455062335.59     0     70.02     56.54     20.69    10     74.07     60.55     20.50
 1455062335.69     0     70.11     56.66     20.39    10     73.44     60.06     20.42
 1455062335.79     0     69.30     55.98     20.30    10     74.15     60.65     20.45
 1455062335.89     0     70.08     57.19     20.45    10     74.18     60.68     20.36
 1455062335.99     0     68.16     54.20     19.45    10     72.53     59.06     20.10
 1455062336.09     0     65.97     52.74     17.91    10     68.94     55.70     17.52
 1455062336.19     0     70.08     56.64     20.48    10     74.04     60.55     20.52
 1455062336.29     0     69.99     56.56     20.51    10     74.10     60.61     20.42
 1455062336.39     0     69.99     56.55     20.23    10     74.10     60.61     20.30
 1455062336.49     0     69.89     56.44     20.43    10     73.36     60.00     20.22
 1455062336.59     0     69.20     55.90     20.27    10     74.09     60.61     20.48
 1455062336.69     0     69.99     56.54     20.50    10     74.11     60.62     20.39
 1455062336.79     0     69.93     56.49     20.32    10     74.11     60.62     20.42
 1455062336.89     0     69.94     56.50     20.50    10     74.10     60.61     20.41
 1455062336.99     0     69.89     56.44     20.46    10     74.07     60.57     20.52
 1455062337.09     0     69.88     56.44     20.42    10     74.11     60.62     20.49
 1455062337.19     0     70.06     56.61     20.34    10     74.10     60.62     20.39
 1455062337.29     0     69.80     56.31     20.56    10     73.10     59.74     20.38
 1455062337.39     0     69.36     56.03     20.42    10     74.07     60.57     20.41
 1455062337.49     0     70.06     56.61     20.44    10     74.09     60.57     20.56
 1455062337.59     0     70.01     56.57     20.51    10     74.11     60.61     20.43
 1455062337.69     0     69.98     56.54     20.41    10     74.12     60.62     20.51
 1455062337.79     0     70.10     56.66     20.40    10     74.11     60.63     20.50
 1455062337.89     0     70.07     56.63     20.31    10     74.14     60.64     20.41
 1455062337.99     0     70.07     56.62     20.40    10     73.38     60.03     20.31
 1455062338.09     0     70.10     56.66     20.29    10     74.12     60.63     20.41
 1455062338.19     0     69.35     56.04     20.27    10     74.12     60.63     20.30
 1455062338.29     0     69.95     56.50     20.17    10     74.12     60.63     20.41
 1455062338.39     0     69.94     56.50     20.35    10     74.13     60.63     20.51
 1455062338.49     0     70.00     56.56     20.29    10     74.14     60.64     20.37
 1455062338.59     0     67.98     54.60     19.55    10     72.31     58.86     19.85
 1455062338.69     0     66.06     52.82     17.84    10     68.41     55.29     16.98
 1455062338.80     0     70.00     56.56     20.36    10     74.07     60.58     20.46
 1455062338.90     0     69.44     56.13     20.08    10     74.08     60.59     20.30
 1455062339.00     0     70.07     56.63     20.49    10     74.14     60.64     20.37
 1455062339.10     0     69.98     56.54     20.40    10     74.11     60.62     20.50
 1455062339.20     0     69.91     56.46     20.50    10     74.13     60.62     20.54
 1455062339.30     0     69.98     56.53     20.28    10     73.36     59.98     20.40
 1455062339.40     0     70.07     56.63     20.30    10     74.13     60.63     20.51
 1455062339.50     0     69.91     56.47     20.32    10     74.14     60.64     20.50
 1455062339.60     0     69.37     56.06     20.18    10     74.15     60.66     20.49
 1455062339.70     0     70.00     56.56     20.14    10     74.07     60.58     20.38
 1455062339.80     0     70.04     56.61     20.20    10     74.12     60.62     20.45
 1455062339.90     0     69.92     56.48     20.23    10     73.40     60.04     20.19
 1455062340.00     0     70.00     56.56     20.32    10     74.14     60.65     20.50
 1455062340.10     0     69.93     56.49     20.25    10     74.13     60.63     20.39
 1455062340.20     0     69.82     56.39     20.28    10     74.06     60.57     20.39
 1455062340.30     0     69.72     56.26     20.38    10     73.84     60.32     20.65
 1455062340.40     0     69.08     55.77     20.21    10     74.07     60.58     20.48
 1455062340.50     0     69.75     56.31     20.36    10     73.90     60.40     20.52
 1455062340.60     0     69.94     56.49     20.50    10     73.16     59.78     20.35
 1455062340.70     0     70.07     56.63     20.39    10     74.05     60.54     20.54
 1455062340.80     0     69.95     56.51     20.31    10     74.08     60.59     20.47
 1455062340.90     0     70.06     56.62     20.43    10     74.10     60.61     20.47
 1455062341.00     0     70.11     56.67     20.43    10     74.04     60.55     20.46
 1455062341.10     0     66.23     52.49     22.53    10     69.84     55.94     22.53
 1455062341.20     0     60.43     45.81     26.92    10     61.20     46.61     26.38
 1455062341.30     0     70.04     56.53     20.98    10     73.37     60.01     20.25
 1455062341.40     0     70.16     56.72     20.29    10     73.86     60.37     20.43
 1455062341.50     0     70.17     56.73     20.17    10     73.88     60.39     20.34
 1455062341.60     0     70.21     56.77     20.12    10     74.05     60.56     20.43
 1455062341.70     0     69.90     56.46     20.35    10     74.07     60.58     20.37
 1455062341.80     0     69.83     56.37     20.36    10     74.09     60.59     20.42
 1455062341.90     0     69.33     56.02     19.93    10     74.09     60.59     20.46
 1455062342.00     0     66.84     53.52     18.64    10     70.40     57.15     18.89
 1455062342.10     0     67.51     54.21     18.62    10     70.60     57.28     17.81
 1455062342.20     0     69.95     56.50     20.22    10     74.15     60.65     20.32
 1455062342.30     0     69.91     56.48     20.37    10     74.08     60.58     20.38
 1455062342.40     0     70.12     56.68     20.16    10     74.15     60.65     20.33
 1455062342.50     0     70.04     56.61     20.21    10     74.15     60.66     20.35
 1455062342.60     0     69.30     56.00     20.09    10     74.16     60.67     20.23
 1455062342.70     0     70.15     56.70     20.28    10     73.45     60.09     20.12
 1455062342.80     0     70.19     56.75     20.27    10     74.16     60.67     20.37
 1455062342.90     0     70.08     56.64     20.36    10     74.17     60.68     20.40
 1455062343.00     0     70.12     56.68     20.32    10     74.14     60.65     20.39
 1455062343.10     0     69.98     56.52     20.44    10     74.11     60.61     20.32
 1455062343.20     0     69.96     56.51     20.30    10     74.00     60.49     20.38
 1455062343.30     0     69.41     56.11     20.25    10     73.32     59.95     20.17
 1455062343.40     0     69.95     56.51     20.32    10     74.09     60.59     20.42
 1455062343.50     0     69.85     56.41     20.43    10     74.15     60.66     20.42
 1455062343.60     0     69.93     56.50     20.30    10     74.15     60.66     20.40
 1455062343.70     0     69.97     56.54     20.36    10     74.16     60.67     20.37
 1455062343.80     0     69.94     56.50     20.15    10     74.11     60.61     20.39
 1455062343.90     0     69.97     56.54     20.23    10     74.16     60.67     19.98
 1455062344.00     0     69.18     55.88     20.18    10     73.43     60.07     20.31
 1455062344.10     0     69.83     56.38     20.32    10     74.03     60.53     20.39
 1455062344.20     0     69.91     56.44     20.66    10     73.82     60.30     20.70
 1455062344.30     0     70.09     56.65     20.49    10     74.14     60.63     20.40
 1455062344.40     0     70.13     56.69     20.33    10     74.16     60.67     20.30
 1455062344.50     0     70.02     56.58     20.15    10     74.19     60.70     20.31
 1455062344.60     0     69.95     56.51     20.37    10     73.40     60.05     20.04
 1455062344.70     0     69.40     56.09     20.24    10     74.17     60.68     20.34
 1455062344.80     0     69.97     56.54     20.44    10     74.17     60.68     20.32
