         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455912289.52     0     26.98     14.79     11.12    10     27.09     14.77     10.85
 1455912289.62     0     27.57     15.28     11.41    10     30.03     17.86     10.74
 1455912289.72     0     35.02     22.73     10.40    10     34.95     22.64     10.39
 1455912289.82     0     34.77     22.46     10.51    10     34.68     22.37     10.24
 1455912289.92     0     37.53     25.02     11.83    10     37.43     24.92     11.83
 1455912290.02     0     37.85     25.24     12.58    10     37.57     24.95     12.37
 1455912290.12     0     37.80     25.19     12.35    10     37.54     24.93     12.35
 1455912290.22     0     37.47     24.94     12.42    10     37.19     24.67     12.33
 1455912290.32     0     37.29     24.86     11.71    10     37.07     24.52     12.10
 1455912290.42     0     37.34     24.87     11.77    10     37.69     25.12     11.77
 1455912290.53     0     37.81     25.22     12.14    10     37.21     24.70     12.10
 1455912290.63     0     37.36     24.89     11.74    10     37.23     24.74     11.86
 1455912290.73     0     37.25     24.79     11.80    10     37.93     25.44     11.98
 1455912290.83     0     37.27     24.72     12.26    10     37.68     25.13     11.90
 1455912290.93     0     37.26     24.73     11.90    10     38.03     25.40     11.98
 1455912291.03     0     37.22     24.74     11.91    10     37.61     25.11     12.04
 1455912291.13     0     37.33     24.88     11.89    10     34.64     22.23     11.47
 1455912291.23     0     37.31     24.76     11.66    10     37.88     25.26     12.27
 1455912291.34     0     36.99     24.51     12.15    10     36.99     24.49     12.04
 1455912291.44     0     34.65     22.31     11.41    10     38.41     25.83     11.83
 1455912291.54     0     37.35     24.78     12.37    10     37.56     25.01     12.00
 1455912291.65     0     37.93     25.41     11.85    10     37.49     24.99     11.86
 1455912291.77     0     34.82     22.37     11.78    10     38.15     25.68     11.49
 1455912291.87     0     37.22     24.67     12.21    10     37.76     25.16     12.20
 1455912291.97     0     37.37     25.00     11.67    10     36.72     24.29     11.66
 1455912292.07     0     37.24     24.69     12.14    10     37.54     25.27     12.26
 1455912292.17     0     37.83     25.35     11.75    10     37.77     24.94     11.80
 1455912292.27     0     37.02     24.52     11.90    10     38.26     25.64     11.81
 1455912292.37     0     37.33     24.73     12.15    10     37.93     25.40     12.16
 1455912292.47     0     37.25     24.79     11.63    10     37.82     25.32     11.27
