         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455076886.01     0     27.13     14.81     11.03    10     29.94     17.55     10.97
 1455076886.11     0     26.84     14.57     11.37    10     33.11     20.81     10.63
 1455076886.21     0     41.46     29.27     10.19    10     43.13     30.75     10.25
 1455076886.31     0     40.02     27.73     10.32    10     40.15     27.82      9.95
 1455076886.41     0     44.70     32.02     12.73    10     44.08     31.50     12.50
 1455076886.51     0     44.68     31.97     12.92    10     44.96     32.23     12.76
 1455076886.61     0     44.28     31.70     12.59    10     44.98     32.25     12.64
 1455076886.71     0     44.61     31.91     12.87    10     44.94     32.21     12.63
 1455076886.81     0     44.60     31.89     12.88    10     44.97     32.24     12.74
 1455076886.91     0     44.62     31.91     12.87    10     44.93     32.19     12.74
 1455076887.01     0     44.54     31.83     12.77    10     44.81     32.08     12.74
 1455076887.11     0     44.41     31.68     13.02    10     44.24     31.62     12.80
 1455076887.21     0     44.75     32.03     12.72    10     44.21     31.47     12.75
 1455076887.31     0     44.27     31.66     12.77    10     44.15     31.42     12.84
 1455076887.41     0     45.10     32.37     12.95    10     44.22     31.48     12.63
 1455076887.51     0     45.30     32.57     12.68    10     44.24     31.50     12.63
 1455076887.61     0     44.92     32.19     12.82    10     44.21     31.47     12.71
 1455076887.71     0     45.61     32.87     12.94    10     44.23     31.49     12.82
 1455076887.81     0     45.55     32.81     12.74    10     44.23     31.49     12.83
 1455076887.91     0     44.72     31.98     12.90    10     43.74     31.13     12.70
 1455076888.01     0     40.30     26.49     20.67    10     44.17     31.44     12.82
 1455076888.11     0     40.18     27.00     17.68    10     44.65     30.82     20.65
 1455076888.21     0     44.75     31.92     17.20    10     40.66     27.42     18.07
 1455076888.31     0     45.19     32.26     16.97    10     44.52     31.61     16.58
 1455076888.41     0     44.74     31.79     17.20    10     44.50     31.55     16.92
 1455076888.51     0     44.57     31.66     16.84    10     44.49     31.54     16.92
 1455076888.61     0     45.22     32.26     17.25    10     44.55     31.64     16.49
 1455076888.71     0     45.18     32.23     17.15    10     44.49     31.54     16.83
 1455076888.82     0     45.25     32.33     17.01    10     44.56     31.65     16.59
 1455076888.92     0     45.17     32.21     17.25    10     44.05     31.23     16.65
 1455076889.02     0     45.19     32.23     17.24    10     44.50     31.55     16.83
 1455076889.12     0     44.40     31.59     16.62    10     43.97     31.05     16.55
 1455076889.22     0     44.70     31.85     15.58    10     44.36     31.49     15.40
 1455076889.32     0     44.79     31.93     16.01    10     44.45     31.60     15.35
 1455076889.42     0     45.11     32.15     17.13    10     44.46     31.50     16.72
 1455076889.52     0     44.62     31.68     17.15    10     44.48     31.57     16.67
 1455076889.62     0     45.23     32.33     16.81    10     44.44     31.49     16.90
 1455076889.72     0     45.13     32.18     17.23    10     43.99     31.16     16.74
 1455076889.82     0     45.14     32.19     17.21    10     44.49     31.58     16.67
 1455076889.92     0     45.19     32.28     16.99    10     44.53     31.57     16.81
 1455076890.02     0     44.69     31.87     17.13    10     44.45     31.53     16.64
 1455076890.12     0     45.13     32.17     16.95    10     44.53     31.59     16.74
 1455076890.22     0     45.27     32.36     17.01    10     44.52     31.56     16.82
 1455076890.32     0     45.14     32.19     17.13    10     44.50     31.59     16.67
 1455076890.42     0     45.14     32.16     17.31    10     44.30     31.32     17.15
 1455076890.52     0     45.20     32.28     16.95    10     44.44     31.51     16.62
 1455076890.62     0     45.14     32.18     17.22    10     44.10     31.30     16.50
 1455076890.72     0     44.64     31.73     16.85    10     44.50     31.54     16.82
 1455076890.82     0     45.15     32.21     17.19    10     44.50     31.59     16.57
 1455076890.92     0     44.72     31.89     16.95    10     44.47     31.51     16.72
 1455076891.02     0     45.18     32.27     16.90    10     44.50     31.55     16.48
 1455076891.12     0     44.60     31.66     17.06    10     44.54     31.62     16.62
 1455076891.22     0     45.13     32.18     17.22    10     44.58     31.63     16.90
 1455076891.32     0     45.16     32.25     16.80    10     44.60     31.69     16.58
 1455076891.42     0     45.14     32.18     17.03    10     44.61     31.65     16.91
 1455076891.52     0     44.77     31.82     17.16    10     44.51     31.56     16.69
 1455076891.62     0     45.25     32.33     17.01    10     44.11     31.32     16.52
 1455076891.72     0     44.32     31.36     16.92    10     44.38     31.41     16.75
 1455076891.82     0     44.31     31.63     15.27    10     44.36     31.54     15.20
 1455076891.92     0     44.79     31.90     16.24    10     44.48     31.59     15.77
 1455076892.02     0     45.23     32.28     17.21    10     44.55     31.65     16.67
 1455076892.12     0     44.72     31.81     16.93    10     44.54     31.58     16.82
 1455076892.22     0     44.68     31.73     16.95    10     44.51     31.56     16.78
 1455076892.32     0     45.18     32.22     17.09    10     44.55     31.64     16.50
