         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455988786.38     0     19.09      6.83     10.54    10     18.87      6.68     10.28
 1455988786.48     0     18.65      6.44     10.48    10     19.10      6.86     10.31
 1455988786.58     0     18.66      6.44     10.14    10     19.13      6.89     10.35
 1455988786.68     0     18.64      6.43     10.22    10     19.31      6.96     10.42
 1455988786.78     0     18.69      6.48     10.43    10     19.11      6.87     10.15
 1455988786.88     0     18.64      6.42     10.47    10     19.13      6.88     10.20
 1455988786.98     0     18.70      6.48     10.57    10     19.13      6.88     10.29
 1455988787.08     0     19.11      6.79     10.71    10     19.06      6.85     10.51
 1455988787.19     0     20.11      7.97     10.63    10     19.95      7.66     10.65
 1455988787.29     0     21.32      9.06     10.72    10     20.85      8.68     10.32
 1455988787.39     0     22.22      9.96     10.34    10     22.10      9.80     10.61
 1455988787.49     0     22.60     10.44     10.74    10     23.10     10.79     10.53
 1455988787.59     0     22.98     10.69     10.21    10     23.31     11.12     10.40
 1455988787.69     0     22.63     10.47     10.09    10     23.38     11.07     10.45
 1455988787.79     0     22.89     10.57     10.44    10     23.14     10.93      9.94
 1455988787.89     0     22.64     10.46     10.25    10     23.16     10.94     10.32
 1455988787.99     0     22.66     10.46     10.39    10     23.42     11.07     10.11
 1455988788.09     0     22.86     10.56     10.36    10     23.16     10.94      9.92
 1455988788.19     0     22.63     10.45     10.27    10     23.15     10.95     10.10
 1455988788.29     0     22.63     10.46     10.33    10     23.38     11.05     10.26
 1455988788.39     0     23.34     11.03     10.80    10     23.57     11.36     10.67
 1455988788.50     0     23.33     11.05     10.63    10     23.86     11.55     10.28
 1455988788.60     0     23.12     10.94     10.31    10     23.66     11.46     10.17
 1455988788.70     0     23.09     10.92     10.27    10     23.88     11.55     10.28
 1455988788.80     0     23.39     11.10     10.71    10     23.80     11.61     10.55
 1455988788.90     0     23.38     11.09     10.77    10     24.01     11.69     10.57
 1455988789.00     0     23.40     11.23     10.53    10     24.02     11.83     10.50
 1455988789.10     0     23.38     11.06     10.72    10     24.00     11.66     10.54
 1455988789.20     0     23.07     10.88     10.61    10     23.67     11.46     10.52
 1455988789.30     0     23.10     10.89     10.59    10     23.96     11.60     10.59
 1455988789.40     0     23.32     11.00     10.72    10     23.70     11.46     10.54
 1455988789.50     0     23.08     10.88     10.71    10     23.91     11.56     10.65
 1455988789.60     0     23.33     11.00     10.73    10     23.69     11.46     10.62
 1455988789.71     0     23.08     10.88     10.72    10     23.70     11.57     10.85
 1455988789.81     0     23.12     11.01     10.73    10     23.94     11.46     10.64
 1455988789.91     0     23.31     10.88     10.77    10     23.70     11.46     10.71
 1455988790.01     0     23.06     10.87     10.63    10     23.96     11.59     10.88
 1455988790.11     0     23.30     10.98     10.86    10     23.72     11.50     10.72
 1455988790.21     0     23.08     10.88     10.38    10     23.94     11.59     10.79
 1455988790.31     0     23.32     10.99     10.61    10     23.65     11.43     10.33
 1455988790.41     0     23.08     10.88     10.72    10     23.68     11.45     10.56
 1455988790.51     0     23.08     10.88     10.70    10     23.93     11.57     10.63
 1455988790.61     0     23.32     10.99     10.79    10     23.66     11.44     10.64
 1455988790.71     0     23.06     10.87     10.67    10     23.90     11.55     10.68
 1455988790.81     0     23.30     10.98     10.80    10     23.67     11.44     10.64
 1455988790.91     0     23.07     10.87     10.58    10     23.67     11.56     10.64
 1455988791.01     0     23.05     10.86     10.52    10     23.88     11.42     10.44
 1455988791.12     0     23.22     10.92     10.79    10     23.84     11.52     10.70
 1455988791.22     0     23.24     10.93     10.73    10     23.66     11.41     10.62
 1455988791.32     0     23.03     10.83     10.52    10     23.90     11.52     10.90
 1455988791.42     0     23.25     10.95     10.65    10     23.71     11.42     10.98
 1455988791.52     0     23.00     10.83     10.43    10     23.71     11.41     11.02
 1455988791.62     0     23.04     10.85     10.27    10     23.94     11.53     11.13
 1455988791.72     0     23.22     10.94     10.53    10     23.71     11.42     10.92
 1455988791.82     0     22.97     10.82     10.33    10     23.91     11.51     11.12
 1455988791.92     0     23.23     10.94     10.52    10     23.68     11.41     10.92
 1455988792.02     0     22.99     10.83     10.16    10     23.93     11.53     11.12
 1455988792.12     0     23.24     10.94     10.56    10     23.71     11.42     10.91
 1455988792.22     0     22.99     10.83     10.37    10     23.71     11.54     10.93
 1455988792.32     0     23.25     10.95     10.65    10     23.96     11.43     11.01
 1455988792.42     0     23.00     10.83     10.41    10     23.69     11.40     11.16
 1455988792.53     0     23.21     10.93     10.35    10     23.93     11.52     11.01
 1455988792.63     0     22.99     10.83     10.25    10     23.69     11.40     11.15
 1455988792.73     0     23.21     10.93     10.38    10     23.89     11.51     11.00
 1455988792.83     0     23.00     10.83     10.43    10     23.68     11.53     10.84
 1455988792.93     0     23.25     10.95     10.57    10     23.93     11.42     10.76
 1455988793.03     0     23.01     10.84     10.15    10     23.71     11.41     11.08
 1455988793.13     0     23.19     10.92     10.39    10     23.86     11.50     10.71
 1455988793.23     0     23.00     10.83     10.52    10     23.67     11.41     10.73
 1455988793.33     0     23.03     10.84     10.49    10     23.92     11.53     10.85
 1455988793.43     0     23.23     10.94     10.47    10     23.68     11.42     10.85
 1455988793.53     0     22.99     10.83     10.44    10     23.66     11.51     11.05
 1455988793.63     0     23.23     10.94     10.55    10     23.91     11.40     10.85
 1455988793.73     0     23.00     10.83     10.43    10     23.67     11.52     10.76
 1455988793.84     0     23.25     10.95     10.56    10     23.91     11.41     10.94
 1455988793.94     0     22.97     10.82     10.34    10     23.64     11.39     10.93
 1455988794.04     0     23.24     10.94     10.44    10     23.92     11.52     10.96
 1455988794.14     0     23.03     10.85     10.47    10     23.71     11.43     10.87
 1455988794.24     0     23.00     10.83     10.44    10     23.92     11.51     11.01
