         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455065170.33     0     20.93      8.71     10.59    10     22.34     10.10     10.61
 1455065170.43     0     24.30     11.96     11.09    10     24.50     12.12     10.70
 1455065170.53     0     24.77     12.52     10.87    10     25.56     13.29     10.56
 1455065170.63     0     24.38     12.21     10.50    10     24.97     12.76     10.53
 1455065170.73     0     24.83     12.60     10.61    10     25.58     13.31     10.47
 1455065170.83     0     25.00     12.67     10.37    10     25.51     13.38     10.16
 1455065170.93     0     24.51     12.24     10.86    10     25.46     12.92     10.92
 1455065171.03     0     24.48     12.19     11.01    10     25.27     12.94     10.85
 1455065171.13     0     24.47     12.17     10.85    10     25.28     12.95     11.03
 1455065171.23     0     24.47     12.17     10.85    10     25.26     12.93     10.84
 1455065171.33     0     24.42     12.13     11.02    10     25.28     12.94     10.93
 1455065171.43     0     24.45     12.15     10.77    10     25.26     12.92     11.03
 1455065171.54     0     24.38     12.08     10.98    10     25.18     12.85     11.03
 1455065171.64     0     24.32     12.04     11.01    10     25.10     12.77     10.80
 1455065171.74     0     24.34     12.04     11.00    10     25.08     12.76     10.93
 1455065171.84     0     24.32     12.03     10.91    10     25.08     12.76     10.93
 1455065171.94     0     24.35     12.05     10.74    10     25.11     12.79     10.92
 1455065172.04     0     24.37     12.07     10.93    10     25.10     12.78     11.03
 1455065172.14     0     24.34     12.05     10.93    10     25.08     12.76     11.03
 1455065172.24     0     24.36     12.06     10.93    10     25.08     12.75     10.74
 1455065172.34     0     24.40     12.10     10.93    10     25.09     12.77     10.80
 1455065172.44     0     24.38     12.07     10.87    10     25.12     12.78     10.96
 1455065172.54     0     24.38     12.08     10.96    10     25.10     12.77     10.92
 1455065172.64     0     24.38     12.09     11.02    10     25.10     12.77     10.90
 1455065172.74     0     24.38     12.09     10.92    10     25.08     12.75     11.00
 1455065172.84     0     24.36     12.06     11.02    10     25.09     12.76     11.01
 1455065172.94     0     24.35     12.06     11.01    10     25.11     12.78     10.73
 1455065173.04     0     24.39     12.09     11.02    10     25.08     12.75     10.74
 1455065173.14     0     24.34     12.04     11.02    10     25.08     12.76     10.94
 1455065173.24     0     24.36     12.06     11.02    10     25.08     12.75     10.92
 1455065173.34     0     24.35     12.06     10.82    10     25.11     12.78     10.85
