         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457018905.17     0     26.78     14.61     11.03    10     27.95     15.63     10.64
 1457018905.27     0     27.05     14.69     11.88    10     30.90     18.63     10.90
 1457018905.37     0     37.49     25.29     10.49    10     39.92     27.59     10.21
 1457018905.47     0     36.36     24.10     10.27    10     35.52     23.33      9.99
 1457018905.57     0     39.18     26.57     12.34    10     38.84     26.22     12.34
 1457018905.67     0     39.54     26.92     12.50    10     39.15     26.51     12.47
 1457018905.77     0     39.04     26.55     12.34    10     39.19     26.54     12.47
 1457018905.87     0     39.39     26.77     12.55    10     39.22     26.58     12.36
 1457018905.97     0     39.39     26.77     12.53    10     39.10     26.47     12.12
 1457018906.07     0     39.33     26.71     12.46    10     38.81     26.30     12.43
 1457018906.17     0     39.38     26.76     12.36    10     39.12     26.48     12.45
 1457018906.27     0     39.31     26.68     12.57    10     39.49     26.84     12.50
 1457018906.37     0     39.69     27.17     12.30    10     40.11     27.44     12.43
 1457018906.47     0     39.45     26.82     12.49    10     40.12     27.46     12.52
 1457018906.57     0     40.28     27.64     12.34    10     39.86     27.20     12.23
 1457018906.67     0     39.80     27.16     12.60    10     39.95     27.29     12.52
 1457018906.77     0     39.53     26.90     12.51    10     39.34     26.81     12.41
 1457018906.87     0     40.46     27.83     12.52    10     40.13     27.46     12.40
 1457018906.97     0     40.12     27.48     12.63    10     39.75     27.09     12.53
 1457018907.07     0     40.11     27.59     12.41    10     40.14     27.48     12.44
 1457018907.17     0     40.10     27.46     12.42    10     40.13     27.46     12.34
 1457018907.27     0     36.35     23.74     12.36    10     36.47     23.85     12.29
 1457018907.37     0     40.17     27.55     12.55    10     39.81     27.14     12.33
 1457018907.47     0     40.45     27.81     12.61    10     39.34     26.81     12.27
 1457018907.57     0     39.78     27.14     12.59    10     39.74     27.08     12.40
 1457018907.67     0     38.09     25.14     14.98    10     40.08     27.33     12.59
 1457018907.77     0     34.22     21.09     18.80    10     36.19     23.51     13.29
 1457018907.88     0     36.01     23.43     12.35    10     36.49     22.92     19.79
 1457018907.98     0     38.55     25.74     16.16    10     35.70     23.25     12.01
 1457018908.08     0     38.24     25.62     13.56    10     39.38     26.66     15.70
 1457018908.18     0     35.96     23.36     14.74    10     39.69     26.92     14.53
 1457018908.28     0     38.07     25.29     15.87    10     36.59     24.02     13.49
 1457018908.38     0     35.04     22.70     11.91    10     39.55     26.81     14.84
 1457018908.48     0     38.92     26.17     15.13    10     39.71     26.92     15.67
 1457018908.58     0     38.78     25.98     16.17    10     38.79     26.21     13.42
 1457018908.69     0     38.40     25.74     13.57    10     36.61     23.99     14.89
 1457018908.79     0     35.98     23.39     14.58    10     39.56     26.77     15.69
 1457018908.89     0     38.62     25.86     15.44    10     36.70     24.16     12.61
 1457018908.99     0     32.91     20.41     12.57    10     39.65     26.83     16.21
 1457018909.09     0     38.58     25.77     16.30    10     39.07     26.51     13.20
 1457018909.19     0     37.49     24.91     14.22    10     36.78     24.05     14.72
 1457018909.30     0     36.26     23.61     14.43    10     39.19     26.44     15.77
 1457018909.40     0     38.37     25.57     15.94    10     37.03     24.85     12.49
 1457018909.50     0     36.16     23.85     11.98    10     39.84     26.71     15.92
 1457018909.60     0     38.75     25.90     16.58    10     39.28     26.52     14.67
 1457018909.70     0     35.98     23.46     12.56    10     36.57     24.17     11.44
 1457018909.81     0     38.40     25.59     15.96    10     39.43     26.67     16.05
 1457018909.91     0     38.85     26.51     14.50    10     39.56     26.75     15.79
 1457018910.01     0     36.53     23.68     13.46    10     35.72     23.22     12.61
 1457018910.11     0     38.60     25.82     16.06    10     39.73     26.92     16.06
 1457018910.21     0     36.92     24.37     12.90    10     39.21     26.88     13.83
 1457018910.31     0     36.89     24.30     15.41    10     36.96     23.97     14.57
 1457018910.42     0     38.84     26.02     15.07    10     39.35     26.57     15.98
 1457018910.52     0     35.81     23.44     13.17    10     35.66     23.17     11.94
 1457018910.62     0     38.76     25.94     16.24    10     39.73     26.88     16.27
 1457018910.72     0     37.16     24.64     12.78    10     39.33     26.74     13.52
 1457018910.82     0     36.82     24.14     15.53    10     36.90     24.21     14.76
 1457018910.92     0     38.52     25.83     14.66    10     39.03     26.29     14.89
 1457018911.03     0     36.95     24.27     14.12    10     39.47     26.75     15.10
 1457018911.13     0     38.66     25.91     15.69    10     38.54     25.79     14.12
 1457018911.23     0     37.51     24.99     13.09    10     36.36     23.83     14.03
 1457018911.33     0     35.92     23.33     15.04    10     39.86     26.99     15.96
 1457018911.43     0     37.68     24.84     15.50    10     36.09     23.55     12.55
 1457018911.53     0     36.15     23.76     12.63    10     39.60     26.81     15.99
 1457018911.63     0     39.00     26.19     16.35    10     39.36     26.68     14.47
 1457018911.73     0     38.18     25.58     13.10    10     36.47     23.94     13.60
 1457018911.83     0     35.70     23.03     15.04    10     39.76     26.90     16.27
 1457018911.93     0     37.83     25.15     15.49    10     37.47     24.95     12.57
 1457018912.04     0     36.02     23.50     12.48    10     38.79     26.00     15.92
 1457018912.14     0     38.47     25.80     16.08    10     39.35     26.63     14.93
 1457018912.24     0     37.84     25.14     13.55    10     36.45     23.91     13.44
 1457018912.34     0     35.79     23.23     14.62    10     39.55     26.77     15.98
 1457018912.44     0     38.28     25.49     16.07    10     37.50     24.88     12.92
 1457018912.55     0     36.26     23.78     12.30    10     38.49     25.76     15.62
 1457018912.65     0     38.70     25.89     16.35    10     38.14     25.42     15.03
 1457018912.75     0     38.69     26.20     13.15    10     36.83     24.25     13.27
 1457018912.85     0     35.96     23.35     14.45    10     39.67     26.82     16.26
 1457018912.95     0     39.09     26.20     16.19    10     37.79     25.30     12.84
 1457018913.05     0     35.94     23.56     11.94    10     37.88     25.09     15.55
 1457018913.15     0     38.59     25.82     16.15    10     39.31     26.59     15.01
 1457018913.26     0     37.00     24.44     13.70    10     36.88     24.26     13.26
 1457018913.36     0     36.27     23.72     14.25    10     39.62     26.81     15.98
 1457018913.46     0     38.59     25.79     16.27    10     38.52     25.93     13.19
 1457018913.56     0     34.92     22.52     11.98    10     36.87     24.27     14.88
 1457018913.66     0     39.08     26.27     16.25    10     39.74     26.85     15.25
 1457018913.76     0     38.04     25.38     13.97    10     36.41     24.01     12.59
 1457018913.86     0     36.34     23.78     14.09    10     39.64     26.79     16.06
 1457018913.96     0     38.61     25.84     16.10    10     38.62     26.02     13.56
 1457018914.06     0     34.36     21.98     12.05    10     36.39     23.72     14.09
 1457018914.16     0     38.74     25.94     16.13    10     39.66     26.92     14.77
 1457018914.27     0     37.73     25.07     14.69    10     39.82     26.92     16.02
 1457018914.37     0     36.20     23.62     13.13    10     37.08     24.62     12.28
 1457018914.47     0     39.58     26.96     15.21    10     38.92     26.09     16.02
 1457018914.57     0     38.88     26.37     15.73    10     39.38     26.62     15.28
 1457018914.67     0     32.05     19.33     12.03    10     35.86     23.28     13.33
 1457018914.77     0     38.40     25.66     16.18    10     39.59     26.78     16.07
 1457018914.87     0     38.91     26.06     15.18    10     38.38     25.91     12.57
 1457018914.97     0     35.70     23.18     13.47    10     37.63     24.87     15.34
 1457018915.07     0     39.10     26.30     16.18    10     39.87     27.02     15.31
 1457018915.17     0     34.70     22.21     12.70    10     36.12     23.71     12.91
 1457018915.27     0     35.91     23.29     15.23    10     39.82     26.93     16.29
 1457018915.37     0     38.49     26.06     15.21    10     39.26     26.71     13.29
 1457018915.48     0     35.80     22.97     13.47    10     36.89     24.11     15.03
 1457018915.58     0     38.65     25.87     16.09    10     39.46     26.68     15.53
 1457018915.68     0     37.74     25.23     12.64    10     36.52     24.04     12.56
 1457018915.78     0     36.37     23.64     15.34    10     39.50     26.74     16.10
 1457018915.88     0     37.96     25.54     15.47    10     39.23     26.60     13.63
 1457018915.98     0     36.35     23.65     12.78    10     36.87     24.12     14.96
