         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455077136.99     0     27.49     15.15     11.20    10     29.48     17.10     11.08
 1455077137.09     0     34.08     21.76     11.14    10     30.38     18.03     11.39
 1455077137.19     0     53.30     40.98     10.55    10     51.78     39.43     10.26
 1455077137.29     0     52.96     40.61     10.77    10     47.75     35.38     10.45
 1455077137.39     0     54.02     41.18     13.34    10     53.10     40.26     13.11
 1455077137.49     0     53.45     40.74     13.15    10     52.55     39.84     13.00
 1455077137.59     0     54.07     41.22     13.06    10     53.22     40.38     13.24
 1455077137.69     0     54.01     41.16     13.24    10     53.09     40.25     13.24
 1455077137.79     0     53.79     40.94     13.12    10     53.17     40.32     13.24
 1455077137.89     0     53.74     40.90     13.19    10     53.04     40.20     12.94
 1455077137.99     0     53.76     40.91     13.01    10     52.99     40.14     13.14
 1455077138.09     0     53.62     40.75     13.51    10     52.96     40.09     13.29
 1455077138.19     0     53.04     40.19     13.00    10     53.46     40.72     13.09
 1455077138.29     0     52.55     39.84     13.02    10     54.02     41.15     13.22
 1455077138.39     0     53.11     40.26     13.29    10     54.05     41.18     13.33
 1455077138.49     0     53.11     40.26     13.30    10     54.00     41.13     13.30
 1455077138.59     0     53.05     40.20     13.20    10     54.06     41.20     13.22
 1455077138.69     0     50.50     36.24     23.12    10     53.87     41.01     13.18
 1455077138.79     0     41.61     29.13     12.08    10     48.10     33.96     22.45
 1455077138.90     0     51.59     38.59     17.41    10     44.97     32.41     12.61
 1455077139.00     0     51.19     38.42     14.20    10     53.48     40.35     17.82
 1455077139.10     0     46.10     33.28     16.06    10     50.12     37.47     13.64
 1455077139.20     0     50.39     37.51     15.43    10     47.14     34.28     15.88
 1455077139.30     0     46.08     33.39     14.73    10     52.21     39.19     16.84
 1455077139.40     0     52.50     39.44     16.96    10     46.68     34.09     12.66
 1455077139.51     0     45.62     33.08     13.46    10     52.18     39.12     17.80
 1455077139.61     0     53.25     40.14     18.18    10     51.15     38.42     14.39
 1455077139.71     0     43.62     31.15     12.28    10     47.25     34.40     15.48
 1455077139.81     0     52.59     39.48     18.24    10     52.96     39.84     17.93
 1455077139.91     0     46.12     33.57     13.01    10     45.78     33.31     12.09
 1455077140.01     0     49.30     36.25     17.35    10     52.26     39.24     17.72
 1455077140.11     0     49.81     37.05     14.65    10     50.23     37.42     14.04
 1455077140.21     0     46.30     33.60     14.45    10     46.89     34.13     14.52
 1455077140.31     0     51.07     38.11     16.35    10     52.45     39.65     15.91
 1455077140.41     0     48.82     35.87     16.37    10     47.98     34.85     16.62
 1455077140.51     0     46.20     33.56     13.22    10     50.40     37.71     13.06
 1455077140.62     0     52.93     39.86     17.90    10     47.52     34.55     16.53
 1455077140.72     0     46.31     33.69     12.67    10     51.83     38.88     15.86
 1455077140.82     0     51.04     38.09     17.38    10     46.36     33.57     14.63
 1455077140.92     0     51.81     39.07     14.22    10     51.08     38.32     17.04
 1455077141.02     0     46.62     33.79     15.53    10     41.09     28.23     13.58
 1455077141.12     0     51.58     38.61     16.43    10     52.42     39.41     17.64
 1455077141.22     0     45.63     33.13     12.80    10     51.65     39.00     13.21
 1455077141.32     0     53.96     40.84     18.26    10     46.94     34.01     16.30
 1455077141.42     0     44.94     32.42     12.40    10     50.60     37.60     16.84
 1455077141.52     0     52.38     39.23     18.17    10     46.99     34.32     13.05
 1455077141.62     0     50.89     38.23     13.77    10     52.72     39.74     17.63
 1455077141.73     0     46.35     33.47     16.41    10     47.48     34.77     12.85
 1455077141.83     0     51.66     38.68     15.87    10     52.63     39.64     17.46
 1455077141.93     0     46.36     33.85     13.45    10     51.27     38.40     15.03
 1455077142.03     0     53.49     40.35     18.29    10     47.94     35.16     14.52
 1455077142.13     0     43.76     31.27     12.34    10     53.24     40.13     17.60
 1455077142.23     0     52.25     39.16     18.00    10     49.22     36.65     12.32
 1455077142.33     0     52.08     39.44     13.89    10     51.35     38.33     17.30
 1455077142.43     0     46.52     33.56     16.64    10     52.13     39.21     15.63
 1455077142.53     0     50.80     38.05     14.89    10     47.16     34.50     13.84
 1455077142.64     0     46.35     33.62     15.41    10     52.76     39.70     17.71
 1455077142.74     0     52.22     39.18     16.22    10     47.20     34.61     13.04
 1455077142.84     0     44.83     32.32     13.05    10     49.11     36.19     15.31
 1455077142.94     0     47.05     34.18     15.65    10     50.78     37.80     16.14
 1455077143.04     0     53.06     39.98     17.78    10     49.70     36.70     17.15
 1455077143.14     0     49.36     36.78     12.66    10     52.31     39.71     12.90
 1455077143.24     0     48.74     35.80     17.02    10     47.23     34.30     16.38
 1455077143.34     0     50.86     38.02     14.96    10     51.67     38.66     17.11
 1455077143.44     0     46.39     33.57     15.68    10     47.24     34.60     13.10
 1455077143.54     0     51.34     38.48     15.74    10     53.13     40.11     17.79
 1455077143.65     0     46.00     33.36     14.35    10     51.29     38.58     13.62
 1455077143.75     0     51.18     38.03     17.45    10     47.40     34.54     16.09
 1455077143.85     0     45.22     32.71     13.11    10     51.65     38.52     17.31
 1455077143.95     0     52.77     39.75     17.89    10     46.28     33.81     12.42
 1455077144.05     0     43.99     31.49     12.09    10     53.02     39.91     17.77
 1455077144.15     0     52.68     39.56     17.92    10     46.82     34.15     13.34
 1455077144.25     0     49.59     36.98     13.60    10     51.43     38.41     17.33
 1455077144.35     0     46.96     33.96     16.93    10     51.86     39.07     14.08
 1455077144.46     0     50.40     37.62     14.92    10     46.81     33.88     16.36
 1455077144.56     0     46.58     33.80     15.49    10     51.54     38.71     15.48
 1455077144.66     0     52.72     39.75     16.51    10     47.10     34.30     14.99
 1455077144.76     0     46.05     33.38     14.01    10     53.13     40.06     17.09
 1455077144.86     0     51.49     38.42     17.58    10     51.87     39.42     11.68
 1455077144.96     0     44.14     31.57     12.71    10     47.87     34.89     16.05
 1455077145.06     0     52.63     39.52     18.09    10     52.03     39.07     17.49
 1455077145.17     0     45.54     33.04     12.42    10     51.06     38.32     13.09
 1455077145.27     0     51.26     38.28     17.73    10     47.82     34.95     16.49
 1455077145.37     0     49.98     37.24     13.85    10     50.58     37.64     16.64
 1455077145.47     0     46.18     33.35     16.48    10     48.36     35.89     11.41
 1455077145.57     0     53.51     40.46     16.17    10     52.08     39.02     17.72
 1455077145.67     0     39.84     27.25     13.57    10     52.09     39.12     16.33
 1455077145.77     0     52.04     39.08     17.54    10     45.48     32.77     13.56
 1455077145.87     0     50.96     38.27     12.93    10     53.75     40.66     17.64
 1455077145.98     0     47.12     34.26     16.02    10     47.40     34.80     12.62
 1455077146.08     0     48.51     35.55     16.50    10     50.53     37.56     16.82
 1455077146.18     0     42.40     29.75     13.57    10     53.57     40.55     15.99
 1455077146.28     0     53.69     40.67     16.82    10     52.67     39.69     16.08
 1455077146.38     0     46.57     33.60     16.59    10     50.97     38.27     13.44
 1455077146.48     0     45.98     33.45     12.80    10     47.57     34.65     16.53
 1455077146.58     0     52.72     39.59     17.93    10     50.75     38.25     15.99
 1455077146.68     0     49.25     36.70     13.60    10     48.06     35.05     13.24
 1455077146.78     0     46.65     33.70     16.68    10     53.43     40.31     17.87
 1455077146.88     0     50.99     38.10     15.27    10     50.80     38.10     13.73
 1455077146.98     0     46.42     33.72     15.07    10     47.15     34.32     16.13
 1455077147.09     0     51.55     38.55     16.57    10     52.05     39.00     17.14
 1455077147.19     0     45.95     33.29     13.86    10     47.39     34.76     12.77
 1455077147.29     0     51.94     38.91     17.87    10     53.21     40.19     17.94
 1455077147.39     0     45.45     32.95     12.58    10     46.33     33.72     12.95
 1455077147.49     0     52.71     39.59     18.05    10     52.59     39.48     17.67
 1455077147.59     0     46.45     33.90     12.98    10     51.66     39.01     13.65
 1455077147.69     0     49.65     36.59     17.34    10     47.02     34.02     16.57
 1455077147.79     0     49.32     36.58     14.19    10     51.02     38.13     15.53
 1455077147.90     0     46.59     33.78     16.19    10     46.75     33.99     14.96
 1455077148.00     0     49.86     36.95     15.35    10     52.62     39.54     16.99
 1455077148.10     0     45.97     33.25     14.86    10     46.52     33.98     12.28
 1455077148.20     0     50.71     37.67     16.87    10     53.37     40.24     17.95
 1455077148.30     0     44.37     31.87     13.29    10     45.71     33.02     14.15
 1455077148.40     0     52.64     39.58     18.03    10     46.76     33.95     15.10
 1455077148.50     0     44.74     32.16     12.65    10     53.31     40.24     17.40
 1455077148.60     0     52.94     39.85     17.94    10     45.53     33.00     12.17
 1455077148.70     0     49.87     37.25     13.83    10     52.69     39.67     17.38
 1455077148.81     0     47.87     34.90     16.51    10     52.28     39.37     15.80
 1455077148.91     0     50.29     37.43     14.62    10     48.20     35.43     14.13
 1455077149.01     0     46.32     33.56     15.55    10     53.34     40.27     17.29
 1455077149.11     0     51.93     39.03     16.42    10     45.26     32.69     13.13
 1455077149.21     0     46.44     33.69     14.28    10     52.85     39.80     17.64
 1455077149.31     0     52.20     39.17     17.59    10     45.14     32.56     12.32
 1455077149.41     0     45.47     32.99     12.77    10     53.55     40.46     17.79
 1455077149.51     0     52.47     39.36     18.04    10     51.33     38.58     14.04
 1455077149.62     0     45.24     32.73     12.58    10     47.28     34.36     16.40
 1455077149.72     0     52.04     38.94     17.77    10     51.49     38.60     15.33
 1455077149.82     0     50.72     37.93     14.65    10     48.27     35.43     15.33
 1455077149.92     0     46.42     33.64     15.54    10     51.83     38.86     16.76
 1455077150.02     0     51.94     38.78     17.18    10     46.31     33.69     12.82
 1455077150.12     0     44.14     31.73     12.95    10     53.49     40.37     17.79
 1455077150.22     0     52.83     39.72     17.87    10     50.46     37.83     13.15
 1455077150.32     0     45.31     32.82     12.22    10     48.63     35.64     16.79
 1455077150.42     0     52.49     39.40     18.11    10     50.97     38.04     16.29
 1455077150.52     0     49.26     36.59     13.74    10     45.74     33.13     12.69
 1455077150.62     0     47.04     34.14     15.32    10     53.86     40.84     16.10
 1455077150.73     0     47.01     34.14     15.84    10     54.30     41.19     17.55
 1455077150.83     0     52.68     39.73     16.78    10     50.45     37.91     12.75
 1455077150.93     0     45.71     33.18     13.43    10     47.15     34.21     16.56
 1455077151.03     0     53.16     39.93     18.09    10     50.86     37.89     16.68
 1455077151.13     0     44.26     31.88     12.05    10     47.59     34.95     13.25
 1455077151.23     0     52.70     39.58     18.07    10     53.43     40.30     17.98
 1455077151.33     0     48.21     35.49     13.58    10     52.69     39.99     13.52
 1455077151.43     0     48.48     35.62     16.80    10     47.78     34.89     16.28
 1455077151.53     0     50.46     37.65     14.55    10     49.05     36.09     16.10
