         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1457026020.06     0     23.20     10.80     10.84    10     26.47     14.18     10.84
 1457026020.16     0     24.40     12.23     10.75    10     24.87     12.66     10.66
 1457026020.26     0     27.99     15.73     10.56    10     27.17     14.89     10.73
 1457026020.36     0     24.99     12.68     10.77    10     25.58     13.25     10.34
 1457026020.46     0     24.78     12.60     10.45    10     25.77     13.43     10.30
 1457026020.56     0     24.94     12.60     10.70    10     25.17     12.96     10.58
 1457026020.67     0     24.72     12.41     11.03    10     25.24     12.89     11.01
 1457026020.77     0     24.93     12.61     11.07    10     25.20     12.86     10.81
 1457026020.87     0     24.60     12.39     10.84    10     25.27     12.93     10.98
 1457026020.97     0     24.68     12.37     11.02    10     25.32     12.98     10.86
 1457026021.07     0     24.85     12.52     10.96    10     25.05     13.00     10.91
 1457026021.17     0     24.85     12.52     10.78    10     25.29     12.75     10.78
 1457026021.27     0     24.89     12.55     11.06    10     25.37     13.00     10.94
 1457026021.37     0     24.53     12.31     10.85    10     25.28     12.90     10.91
 1457026021.47     0     24.49     12.19     10.84    10     24.85     12.75     10.83
 1457026021.57     0     24.78     12.49     11.03    10     25.38     12.84     10.95
 1457026021.67     0     24.81     12.50     10.85    10     25.21     12.87     10.97
 1457026021.78     0     24.80     12.48     11.04    10     24.88     12.77     10.91
 1457026021.88     0     24.83     12.51     10.96    10     25.12     12.65     10.71
 1457026021.98     0     24.85     12.52     11.08    10     25.20     12.86     11.01
 1457026022.08     0     24.63     12.41     10.88    10     25.22     12.86     10.95
 1457026022.18     0     24.72     12.38     10.96    10     25.25     12.86     10.91
 1457026022.28     0     24.61     12.30     11.07    10     25.24     12.91     11.24
 1457026022.38     0     24.91     12.56     11.08    10     25.04     12.78     10.70
 1457026022.48     0     24.77     12.46     11.04    10     25.41     13.07     10.80
 1457026022.58     0     24.85     12.53     10.98    10     25.06     12.73     10.95
 1457026022.68     0     24.77     12.47     10.83    10     25.26     12.92     10.78
 1457026022.79     0     24.57     12.37     11.06    10     25.20     12.85     10.89
 1457026022.89     0     24.88     12.46     10.83    10     25.04     12.71     10.90
 1457026022.99     0     24.45     12.26     10.72    10     25.31     12.96     11.01
 1457026023.09     0     24.60     12.27     10.84    10     25.29     12.91     11.02
 1457026023.19     0     24.60     12.32     11.02    10     25.14     12.84     10.80
 1457026023.29     0     24.68     12.37     10.93    10     25.32     12.97     11.02
