         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494823772.66     0     89.86      0.00     18.30    12     88.73      0.00     18.61
 1494823772.76     0     87.80      0.00     17.01    12     86.14      0.00     16.81
 1494823772.86     0     67.56      0.00     11.25    12     64.62      0.00     11.12
 1494823772.96     0     90.03      0.00     18.22    12     89.90      0.00     18.40
 1494823773.06     0     80.58      0.00     15.61    12     78.36      0.00     15.72
 1494823773.17     0     76.71      0.00     14.78    12     75.16      0.00     14.66
 1494823773.27     0     63.45      0.00     10.53    12     62.45      0.00     10.72
 1494823773.37     0     53.12      0.00      8.80    12     50.89      0.00      8.97
 1494823773.47     0     49.65      0.00      8.75    12     47.49      0.00      8.29
 1494823773.57     0     73.08      0.00     15.67    12     70.74      0.00     15.40
 1494823773.67     0     78.48      0.00     16.50    12     77.26      0.00     16.64
 1494823773.77     0     92.72      0.00     17.81    12     91.42      0.00     17.40
 1494823773.87     0     70.15      0.00     13.01    12     68.37      0.00     12.03
 1494823773.97     0     80.91      0.00     15.16    12     79.70      0.00     15.47
 1494823774.07     0     63.52      0.00     10.85    12     61.73      0.00     10.74
 1494823774.17     0     79.58      0.00     16.49    12     76.52      0.00     16.93
 1494823774.27     0     85.62      0.00     16.62    12     84.07      0.00     16.64
 1494823774.37     0     81.10      0.00     16.10    12     78.71      0.00     15.50
 1494823774.47     0     85.43      0.00     16.16    12     83.73      0.00     16.22
 1494823774.57     0     63.46      0.00     11.53    12     61.88      0.00     11.51
 1494823774.67     0     90.07      0.00     18.09    12     89.40      0.00     18.60
 1494823774.77     0     83.70      0.00     16.78    12     82.96      0.00     16.22
 1494823774.87     0     70.25      0.00     13.07    12     68.54      0.00     12.99
 1494823774.97     0     61.52      0.00     10.22    12     60.36      0.00     10.39
 1494823775.07     0     60.14      0.00     10.35    12     57.25      0.00     10.84
 1494823775.17     0     51.30      0.00      8.30    12     47.46      0.00      7.89
 1494823775.27     0     73.92      0.00     16.38    12     71.49      0.00     16.11
 1494823775.37     0     87.94      0.00     17.76    12     87.98      0.00     18.14
 1494823775.47     0     82.38      0.00     16.26    12     80.35      0.00     15.82
 1494823775.57     0     69.19      0.00     12.21    12     66.61      0.00     11.92
 1494823775.67     0     76.54      0.00     14.78    12     74.74      0.00     15.45
 1494823775.77     0     64.25      0.00     10.68    12     62.89      0.00     10.72
 1494823775.87     0     70.28      0.00     15.39    12     68.87      0.00     15.61
