         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494021534.13     0     24.32      0.00      5.07    12     23.47      0.00      5.60
 1494021534.23     0     45.99      0.00      9.51    12     41.48      0.00     10.03
 1494021534.33     0     58.13      0.00     10.45    12     52.47      0.00     11.25
 1494021534.43     0     60.06      0.00     10.07    12     54.66      0.00     10.63
 1494021534.53     0     61.74      0.00     10.69    12     56.16      0.00     11.38
 1494021534.63     0     59.43      0.00     10.69    12     54.22      0.00     11.77
 1494021534.73     0     59.48      0.00     10.59    12     54.18      0.00     10.87
 1494021534.83     0     60.58      0.00     10.36    12     55.34      0.00     11.14
 1494021534.93     0     61.24      0.00     10.88    12     56.05      0.00     11.81
 1494021535.03     0     59.82      0.00     10.12    12     54.36      0.00     10.58
 1494021535.13     0     60.19      0.00     11.01    12     55.31      0.00     11.80
 1494021535.23     0     61.65      0.00     11.09    12     55.76      0.00     10.92
 1494021535.33     0     60.96      0.00     11.33    12     55.27      0.00     12.08
 1494021535.43     0     59.32      0.00     10.39    12     53.49      0.00     10.99
 1494021535.53     0     61.07      0.00     11.52    12     55.37      0.00     12.06
 1494021535.63     0     61.28      0.00     10.88    12     55.75      0.00     11.24
 1494021535.73     0     59.69      0.00     10.64    12     54.60      0.00     11.32
 1494021535.83     0     61.91      0.00     11.47    12     56.31      0.00     12.27
 1494021535.94     0     59.60      0.00     10.24    12     54.86      0.00     10.76
 1494021536.04     0     62.25      0.00     11.15    12     56.60      0.00     12.13
 1494021536.14     0     60.20      0.00     11.06    12     55.65      0.00     11.70
 1494021536.24     0     61.62      0.00     11.15    12     56.76      0.00     10.98
 1494021536.34     0     60.58      0.00     10.54    12     55.32      0.00     11.04
 1494021536.44     0     60.89      0.00     12.15    12     55.82      0.00     12.21
 1494021536.54     0     61.38      0.00     11.14    12     55.94      0.00     11.87
 1494021536.64     0     60.61      0.00     11.64    12     56.76      0.00     11.06
 1494021536.74     0     61.20      0.00     11.49    12     57.78      0.00     11.65
 1494021536.84     0     63.04      0.00     10.90    12     57.00      0.00     12.32
 1494021536.94     0     61.39      0.00     10.58    12     56.33      0.00     11.51
 1494021537.04     0     61.91      0.00     11.63    12     57.16      0.00     11.37
 1494021537.14     0     60.27      0.00     10.51    12     55.83      0.00     12.02
 1494021537.24     0     60.87      0.00     10.50    12     55.61      0.00     11.02
 1494021537.34     0     61.84      0.00     11.48    12     57.28      0.00     11.71
 1494021537.44     0     62.33      0.00     11.33    12     58.46      0.00     11.75
 1494021537.54     0     61.82      0.00     10.76    12     57.18      0.00     11.97
 1494021537.64     0     62.80      0.00     11.54    12     56.55      0.00     11.59
 1494021537.74     0     60.99      0.00     11.07    12     57.02      0.00     11.64
 1494021537.84     0     62.83      0.00     11.29    12     58.59      0.00     12.12
 1494021537.94     0     61.37      0.00     10.51    12     56.86      0.00     11.58
 1494021538.04     0     59.59      0.00     10.33    12     54.80      0.00     10.95
 1494021538.14     0     61.53      0.00     10.34    12     56.54      0.00     11.71
 1494021538.24     0     60.99      0.00     10.38    12     56.50      0.00     10.81
 1494021538.34     0     62.13      0.00     11.20    12     57.56      0.00     11.40
 1494021538.44     0     60.88      0.00     11.16    12     56.56      0.00     11.15
 1494021538.54     0     62.34      0.00     12.00    12     57.72      0.00     11.52
 1494021538.64     0     62.70      0.00     11.10    12     57.31      0.00     12.38
 1494021538.74     0     61.93      0.00     11.19    12     56.96      0.00     11.51
 1494021538.84     0     62.01      0.00     11.80    12     57.78      0.00     11.66
 1494021538.94     0     60.38      0.00     10.65    12     56.03      0.00     11.27
 1494021539.04     0     62.66      0.00     11.95    12     57.71      0.00     12.39
 1494021539.14     0     60.88      0.00      9.87    12     55.77      0.00     10.85
 1494021539.24     0     63.35      0.00     11.54    12     57.53      0.00     11.35
 1494021539.34     0     61.50      0.00     11.81    12     56.81      0.00     11.17
 1494021539.44     0     61.81      0.00     10.92    12     55.98      0.00     11.59
 1494021539.54     0     63.34      0.00     11.46    12     57.76      0.00     11.87
 1494021539.64     0     61.69      0.00     10.66    12     56.84      0.00     11.54
 1494021539.74     0     62.09      0.00     11.73    12     58.32      0.00     11.91
 1494021539.84     0     62.12      0.00     11.99    12     57.25      0.00     11.83
 1494021539.94     0     61.77      0.00     11.06    12     57.20      0.00     11.96
 1494021540.04     0     61.06      0.00     11.22    12     57.16      0.00     11.52
 1494021540.14     0     61.37      0.00     10.36    12     56.26      0.00     11.52
 1494021540.24     0     63.06      0.00     10.65    12     58.14      0.00     11.35
 1494021540.34     0     61.92      0.00     11.04    12     57.42      0.00     11.19
 1494021540.44     0     62.13      0.00     11.24    12     58.28      0.00     11.72
 1494021540.55     0     62.86      0.00     11.43    12     58.22      0.00     11.94
 1494021540.65     0     61.15      0.00     10.84    12     57.41      0.00     11.39
 1494021540.75     0     62.90      0.00     11.04    12     58.62      0.00     12.30
 1494021540.85     0     61.11      0.00     10.63    12     57.41      0.00     11.71
 1494021540.95     0     63.04      0.00     10.99    12     58.30      0.00     12.08
 1494021541.05     0     59.37      0.00     10.42    12     54.82      0.00     10.46
 1494021541.15     0     62.79      0.00     10.77    12     57.59      0.00     12.93
 1494021541.25     0     61.85      0.00     10.67    12     56.83      0.00     11.64
