         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494015929.82     0     25.57      0.00      5.45    12     26.21      0.00      5.92
 1494015929.92     0     31.20      0.00      6.32    12     32.39      0.00      7.59
 1494015930.02     0     31.72      0.00      5.96    12     31.90      0.00      7.43
 1494015930.12     0     30.47      0.00      5.97    12     31.23      0.00      7.43
 1494015930.22     0     31.10      0.00      6.05    12     31.46      0.00      7.44
 1494015930.32     0     31.59      0.00      5.98    12     31.73      0.00      7.52
 1494015930.42     0     31.37      0.00      6.04    12     31.83      0.00      7.70
 1494015930.52     0     31.24      0.00      6.09    12     31.73      0.00      7.59
 1494015930.62     0     30.54      0.00      5.97    12     31.23      0.00      7.24
 1494015930.72     0     31.14      0.00      6.05    12     31.88      0.00      7.59
 1494015930.82     0     31.35      0.00      6.00    12     31.77      0.00      7.60
 1494015930.92     0     31.51      0.00      6.03    12     31.86      0.00      7.60
 1494015931.02     0     30.84      0.00      5.96    12     31.24      0.00      7.23
 1494015931.12     0     31.09      0.00      6.24    12     31.86      0.00      7.39
 1494015931.22     0     30.96      0.00      6.26    12     31.39      0.00      7.25
 1494015931.32     0     30.97      0.00      6.05    12     31.16      0.00      6.65
 1494015931.42     0     31.73      0.00      6.44    12     31.77      0.00      7.15
 1494015931.52     0     31.47      0.00      6.30    12     31.49      0.00      7.19
 1494015931.62     0     31.22      0.00      6.37    12     31.52      0.00      7.10
 1494015931.72     0     31.98      0.00      6.47    12     31.75      0.00      7.20
 1494015931.82     0     31.62      0.00      6.31    12     31.74      0.00      7.08
 1494015931.92     0     31.69      0.00      6.29    12     31.59      0.00      7.00
 1494015932.02     0     30.84      0.00      6.27    12     31.13      0.00      6.94
 1494015932.12     0     31.70      0.00      6.35    12     31.77      0.00      7.29
 1494015932.22     0     31.63      0.00      6.44    12     31.76      0.00      7.30
 1494015932.32     0     31.40      0.00      6.35    12     31.61      0.00      7.06
 1494015932.42     0     30.93      0.00      6.18    12     31.09      0.00      6.92
 1494015932.53     0     31.56      0.00      6.37    12     32.01      0.00      7.42
 1494015932.63     0     31.96      0.00      6.41    12     31.80      0.00      7.32
 1494015932.73     0     31.33      0.00      6.23    12     31.58      0.00      7.34
 1494015932.83     0     31.06      0.00      6.15    12     31.11      0.00      7.12
 1494015932.93     0     31.66      0.00      6.35    12     31.69      0.00      7.14
 1494015933.03     0     31.73      0.00      6.29    12     31.77      0.00      7.16
 1494015933.13     0     31.81      0.00      6.30    12     31.63      0.00      7.33
 1494015933.23     0     30.86      0.00      6.10    12     31.11      0.00      7.05
 1494015933.33     0     32.22      0.00      6.36    12     32.04      0.00      7.17
 1494015933.43     0     32.03      0.00      6.25    12     31.78      0.00      7.25
 1494015933.53     0     31.84      0.00      6.43    12     31.63      0.00      7.33
 1494015933.63     0     31.22      0.00      6.21    12     31.10      0.00      6.94
 1494015933.73     0     31.91      0.00      6.32    12     31.73      0.00      7.17
 1494015933.83     0     31.62      0.00      6.26    12     31.83      0.00      7.35
 1494015933.93     0     31.55      0.00      6.38    12     31.68      0.00      7.34
 1494015934.03     0     31.14      0.00      6.18    12     31.11      0.00      7.08
 1494015934.13     0     31.51      0.00      6.30    12     31.69      0.00      7.09
 1494015934.23     0     31.67      0.00      6.33    12     32.09      0.00      7.27
 1494015934.33     0     31.84      0.00      6.43    12     31.66      0.00      7.23
 1494015934.43     0     31.01      0.00      6.24    12     31.11      0.00      6.85
 1494015934.53     0     31.81      0.00      6.38    12     31.69      0.00      7.27
 1494015934.63     0     31.60      0.00      6.35    12     31.72      0.00      7.17
 1494015934.73     0     31.58      0.00      6.38    12     31.70      0.00      7.22
 1494015934.83     0     30.92      0.00      6.23    12     31.20      0.00      6.98
 1494015934.93     0     31.72      0.00      6.33    12     31.67      0.00      7.23
 1494015935.03     0     32.00      0.00      6.39    12     31.67      0.00      7.34
 1494015935.13     0     31.79      0.00      6.43    12     31.92      0.00      7.07
 1494015935.23     0     31.26      0.00      6.29    12     31.11      0.00      6.95
 1494015935.33     0     31.84      0.00      6.53    12     31.69      0.00      7.10
 1494015935.43     0     31.81      0.00      6.32    12     31.77      0.00      7.17
 1494015935.53     0     31.52      0.00      6.36    12     31.64      0.00      7.10
 1494015935.63     0     31.25      0.00      6.23    12     31.09      0.00      7.09
 1494015935.73     0     31.93      0.00      6.35    12     31.73      0.00      7.35
 1494015935.83     0     31.67      0.00      6.42    12     31.79      0.00      7.29
 1494015935.93     0     31.45      0.00      6.25    12     31.93      0.00      7.30
 1494015936.03     0     30.89      0.00      6.19    12     30.85      0.00      7.06
 1494015936.13     0     32.39      0.00      6.55    12     32.10      0.00      7.18
 1494015936.23     0     32.09      0.00      6.40    12     31.84      0.00      7.16
 1494015936.33     0     31.75      0.00      6.46    12     31.61      0.00      7.04
 1494015936.43     0     31.29      0.00      6.16    12     31.19      0.00      6.92
 1494015936.53     0     32.06      0.00      6.32    12     31.78      0.00      6.98
 1494015936.63     0     31.91      0.00      6.42    12     31.76      0.00      7.20
 1494015936.73     0     31.47      0.00      6.36    12     31.56      0.00      7.32
 1494015936.83     0     30.97      0.00      6.21    12     31.44      0.00      7.09
 1494015936.93     0     31.75      0.00      6.39    12     31.79      0.00      7.22
 1494015937.03     0     32.10      0.00      6.45    12     31.87      0.00      7.36
 1494015937.13     0     31.31      0.00      6.45    12     31.57      0.00      7.18
 1494015937.24     0     30.72      0.00      6.19    12     31.10      0.00      7.11
 1494015937.34     0     31.87      0.00      6.31    12     31.77      0.00      7.27
 1494015937.44     0     31.82      0.00      6.36    12     31.84      0.00      7.41
 1494015937.54     0     31.42      0.00      6.20    12     31.65      0.00      7.04
 1494015937.64     0     30.82      0.00      6.17    12     31.14      0.00      7.18
 1494015937.74     0     31.94      0.00      6.33    12     32.00      0.00      7.40
 1494015937.84     0     31.62      0.00      6.19    12     31.70      0.00      7.39
 1494015937.94     0     31.68      0.00      6.42    12     31.73      0.00      7.15
 1494015938.04     0     30.88      0.00      6.25    12     31.18      0.00      7.02
 1494015938.14     0     31.79      0.00      6.39    12     31.68      0.00      7.23
 1494015938.24     0     31.61      0.00      6.28    12     31.74      0.00      7.30
 1494015938.34     0     31.52      0.00      6.44    12     31.67      0.00      7.09
 1494015938.44     0     30.92      0.00      6.06    12     31.11      0.00      6.93
 1494015938.54     0     31.50      0.00      6.36    12     31.65      0.00      7.50
 1494015938.64     0     31.83      0.00      6.27    12     32.10      0.00      7.39
 1494015938.74     0     31.65      0.00      6.33    12     31.66      0.00      7.23
 1494015938.84     0     31.48      0.00      6.24    12     31.07      0.00      7.04
 1494015938.94     0     31.91      0.00      6.22    12     31.76      0.00      7.20
 1494015939.04     0     32.04      0.00      6.22    12     31.78      0.00      7.24
