         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016009.90     0     19.88      0.00      3.96    12     19.40      0.00      4.27
 1494016010.00     0     30.04      0.00      5.70    12     28.46      0.00      6.34
 1494016010.10     0     31.67      0.00      5.94    12     29.77      0.00      7.01
 1494016010.20     0     31.71      0.00      5.84    12     29.75      0.00      7.45
 1494016010.30     0     31.78      0.00      5.93    12     30.01      0.00      7.39
 1494016010.40     0     31.00      0.00      5.84    12     29.06      0.00      6.96
 1494016010.50     0     31.94      0.00      5.92    12     30.14      0.00      7.47
 1494016010.60     0     31.90      0.00      5.89    12     29.74      0.00      7.52
 1494016010.70     0     31.24      0.00      5.74    12     29.12      0.00      6.83
 1494016010.80     0     32.06      0.00      5.92    12     29.86      0.00      7.29
 1494016010.90     0     31.98      0.00      5.81    12     29.74      0.00      7.20
 1494016011.00     0     31.24      0.00      5.82    12     29.19      0.00      6.84
 1494016011.10     0     32.43      0.00      5.93    12     29.89      0.00      7.19
 1494016011.20     0     32.53      0.00      5.93    12     30.14      0.00      7.10
 1494016011.30     0     31.45      0.00      5.76    12     29.02      0.00      7.21
 1494016011.40     0     32.24      0.00      6.31    12     29.48      0.00      7.27
 1494016011.50     0     32.62      0.00      5.99    12     29.73      0.00      7.12
 1494016011.60     0     32.42      0.00      6.14    12     29.81      0.00      7.19
 1494016011.70     0     32.38      0.00      5.98    12     29.48      0.00      6.74
 1494016011.80     0     33.09      0.00      5.94    12     29.80      0.00      7.18
 1494016011.90     0     32.79      0.00      6.27    12     29.65      0.00      7.21
 1494016012.00     0     33.30      0.00      6.18    12     29.54      0.00      7.17
 1494016012.10     0     33.25      0.00      5.91    12     30.13      0.00      6.92
 1494016012.20     0     32.40      0.00      6.09    12     29.39      0.00      6.94
 1494016012.31     0     32.78      0.00      6.14    12     29.80      0.00      7.17
 1494016012.41     0     33.35      0.00      5.99    12     29.86      0.00      7.21
 1494016012.51     0     32.94      0.00      5.91    12     29.32      0.00      6.78
 1494016012.61     0     33.47      0.00      6.00    12     29.87      0.00      6.89
