         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492985238.89     0     22.71      0.00      4.46    12     22.09      0.00      4.74
 1492985238.99     0     38.60      0.00      7.05    12     36.84      0.00      7.11
 1492985239.09     0     39.80      0.00      6.57    12     37.59      0.00      6.74
 1492985239.19     0     38.05      0.00      6.14    12     37.19      0.00      6.53
 1492985239.29     0     38.42      0.00      6.30    12     38.88      0.00      6.96
 1492985239.39     0     37.33      0.00      5.96    12     37.72      0.00      6.48
 1492985239.49     0     39.51      0.00      6.53    12     38.44      0.00      6.69
 1492985239.60     0     39.15      0.00      6.53    12     39.66      0.00      6.67
 1492985239.70     0     38.39      0.00      6.27    12     37.88      0.00      6.48
 1492985239.80     0     38.52      0.00      6.40    12     38.79      0.00      6.37
 1492985239.90     0     37.99      0.00      5.74    12     37.05      0.00      6.18
 1492985240.00     0     37.22      0.00      6.14    12     37.05      0.00      6.44
 1492985240.10     0     38.14      0.00      6.03    12     38.34      0.00      6.44
 1492985240.20     0     37.93      0.00      5.80    12     37.21      0.00      6.88
 1492985240.30     0     37.01      0.00      5.79    12     38.81      0.00      7.16
 1492985240.40     0     38.21      0.00      5.93    12     37.87      0.00      7.07
 1492985240.50     0     38.67      0.00      6.02    12     37.89      0.00      7.44
 1492985240.60     0     36.89      0.00      5.55    12     36.32      0.00      6.81
 1492985240.70     0     39.12      0.00      6.08    12     40.63      0.00      7.65
 1492985240.80     0     36.63      0.00      5.73    12     36.64      0.00      6.69
 1492985240.90     0     38.75      0.00      5.99    12     38.82      0.00      7.36
 1492985241.00     0     37.52      0.00      5.53    12     37.33      0.00      6.64
 1492985241.10     0     38.15      0.00      5.84    12     36.47      0.00      6.88
 1492985241.20     0     38.19      0.00      6.04    12     38.02      0.00      7.40
 1492985241.30     0     37.71      0.00      5.66    12     37.05      0.00      6.91
 1492985241.40     0     38.36      0.00      5.74    12     37.51      0.00      7.17
 1492985241.50     0     38.07      0.00      5.89    12     36.92      0.00      7.03
 1492985241.60     0     38.13      0.00      5.97    12     38.59      0.00      7.25
 1492985241.70     0     37.61      0.00      5.56    12     36.81      0.00      6.92
 1492985241.80     0     37.76      0.00      5.70    12     37.83      0.00      6.71
 1492985241.90     0     38.62      0.00      5.87    12     38.95      0.00      7.30
 1492985242.00     0     37.49      0.00      5.68    12     36.62      0.00      6.78
 1492985242.10     0     38.91      0.00      5.69    12     36.31      0.00      6.67
 1492985242.20     0     37.37      0.00      5.95    12     36.97      0.00      6.84
 1492985242.30     0     39.55      0.00      5.84    12     39.67      0.00      7.49
 1492985242.40     0     37.78      0.00      5.75    12     36.72      0.00      6.80
 1492985242.50     0     38.77      0.00      5.89    12     38.51      0.00      7.28
 1492985242.60     0     38.21      0.00      5.58    12     38.29      0.00      7.28
