ep        -----------start-------------
CPU2  raw=45746316115968 ena=330291212804 run=330291212804 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=6419135135744 ena=330291211735 run=330291211735 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=8497322491 ena=328117450655 run=227136545922 ratio=0.00 cycles
CPU2  raw=837227617 ena=328117443123 run=227199524861 ratio=0.00 instructions
CPU3  raw=422120 ena=327340505884 run=18446743896380587057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=4071353 ena=327470278815 run=18446743896311617693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=150627 ena=327340507236 run=18446743896380650558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=3646512 ena=327470280151 run=18446743896310823493 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=8469251282 ena=328118744665 run=227165595355 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=692907643 ena=328118737787 run=227191007178 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=6169572900 ena=328118732728 run=227169640785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=11050331 ena=328118729377 run=227168982841 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=7115613098 ena=328118725875 run=227163461772 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1145842 ena=328118722057 run=227161947633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1336 ena=328118717350 run=227168404794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1145800 ena=328118711821 run=227173146979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1146 ena=328118706311 run=201908449170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=56286097 ena=328118701031 run=201884543530 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=830068607 ena=328118696983 run=227118289917 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=45746452692992 ena=330291145090 run=330291145090 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=6419158335488 ena=330291143571 run=330291143571 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=8472876728 ena=328118688391 run=227130361569 ratio=0.00 cycles
CPU3  raw=828148155 ena=328118680974 run=227144350026 ratio=0.00 instructions
CPU4  raw=436614 ena=327340438375 run=18446743896381606843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4072979 ena=327470210980 run=18446743896311389798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=161517 ena=327340439418 run=18446743896381156701 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=3645818 ena=327470212836 run=18446743896310358135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=8406150734 ena=328137422030 run=227140188556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=687818025 ena=328137418937 run=227153549014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=6161435282 ena=328137417154 run=227181633980 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=10378484 ena=328137413852 run=227183163709 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=7111597118 ena=328137410350 run=227182715928 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1145386 ena=328137406889 run=227186876721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1036 ena=328137402434 run=227184709897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1145387 ena=328137397193 run=227179690161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=875 ena=328137391516 run=201951970094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=52447185 ena=328137384146 run=201934400091 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=823465695 ena=328137376916 run=227175624843 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=45746452692992 ena=330291092923 run=330291092923 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=6419158335488 ena=330291091623 run=330291091623 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8407953927 ena=328137366762 run=227150775560 ratio=0.00 cycles
CPU4  raw=823360832 ena=328137359382 run=227152642674 ratio=0.00 instructions
CPU5  raw=478012 ena=327340386087 run=18446743896382348760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4072998 ena=327470158856 run=18446743896311522965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=172645 ena=327340387294 run=18446743896381981790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3645853 ena=327470160027 run=18446743896311518910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=8428413968 ena=328137578374 run=227172149110 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=689377677 ena=328137573949 run=227172004256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=6168587192 ena=328137598150 run=227191302193 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=10803229 ena=328137595858 run=227191135851 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=7109540536 ena=328137592170 run=227189036821 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1145254 ena=328137587813 run=227186582091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2017 ena=328137583101 run=227177030980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1145241 ena=328137577648 run=227175605051 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1772 ena=328137572140 run=201914044947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=54117983 ena=328137564160 run=201916575415 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=822459756 ena=328137557923 run=227160238888 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=45746313232384 ena=330291082671 run=330291082671 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=6419147849728 ena=330291082028 run=330291082028 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8424818750 ena=328137548443 run=227148968895 ratio=0.00 cycles
CPU5  raw=829063720 ena=328137541086 run=227164147500 ratio=0.00 instructions
CPU6  raw=476236 ena=327340376314 run=18446743896382736673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4073365 ena=327470149050 run=18446743896311973199 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=172250 ena=327340377805 run=18446743896382194622 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3646741 ena=327470150680 run=18446743896310838073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=8403627770 ena=328142736166 run=227156126088 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=687347468 ena=328142732552 run=227171233236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6167306432 ena=328142757497 run=227189609392 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=10665057 ena=328142755178 run=227190839377 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=7108098275 ena=328142751620 run=227190310285 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1145294 ena=328142747781 run=227188322429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1076 ena=328142743268 run=227185250378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1145249 ena=328142738006 run=227185368229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=946 ena=328142732709 run=201939112763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=53611170 ena=328142725369 run=201925924668 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=829485259 ena=328142718530 run=227167860997 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=45746313232384 ena=330291075464 run=330291075464 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=6419136249856 ena=330291074725 run=330291074725 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8404804528 ena=328142710928 run=227149583346 ratio=0.00 cycles
CPU6  raw=826953757 ena=328142703537 run=227152610269 ratio=0.00 instructions
CPU7  raw=439065 ena=327340369588 run=18446743896382832716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4074919 ena=327470142442 run=18446743896308696263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=148565 ena=327340371010 run=18446743896381375100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3645044 ena=327470143888 run=18446743896304061244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8393490007 ena=328131967598 run=227150793348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=685971997 ena=328131985365 run=227165807835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6184703597 ena=328132014988 run=227185117149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=11683745 ena=328132012393 run=227186842124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=7126953645 ena=328132009124 run=227186023220 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1160594 ena=328132005423 run=227183822900 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=69524 ena=328132001704 run=227178326437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1158965 ena=328131997640 run=227175997202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=64542 ena=328131992636 run=201927257034 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=52319314 ena=328131986205 run=201914430255 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=839627826 ena=328131980625 run=227156383074 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=45746313232384 ena=330291095964 run=330291095964 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=6419136249856 ena=330291094955 run=330291094955 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8406204388 ena=328131991962 run=227140125155 ratio=0.00 cycles
CPU7  raw=840555502 ena=328131985528 run=227144651684 ratio=0.00 instructions
CPU8  raw=415453 ena=327340390833 run=18446743896381336876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4070934 ena=327470163683 run=18446743896300490968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=146450 ena=327340392392 run=18446743896379503716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3645080 ena=327470166547 run=18446743896294225927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8379432520 ena=328109430913 run=227127425858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=685307493 ena=328109427505 run=227148979442 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6124750782 ena=328109450625 run=227171711658 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=11638639 ena=328109448172 run=227172089884 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=7081787474 ena=328109444237 run=227170656688 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1144874 ena=328109425793 run=227165348022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1077842 ena=328109420297 run=227158798994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1144869 ena=328109414776 run=227156094404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=957778 ena=328109406070 run=201920792604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=57959837 ena=328109397547 run=201904525834 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=810498147 ena=328109390207 run=227146624024 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=45746313232384 ena=330291068235 run=330291068235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=6419136249856 ena=330291066666 run=330291066666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8382292498 ena=328109379847 run=227125729560 ratio=0.00 cycles
CPU8  raw=800806963 ena=328109372355 run=227126405751 ratio=0.00 instructions
CPU9  raw=409853 ena=327340360954 run=18446743896378013276 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4066931 ena=327470134568 run=18446743896291015373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=144767 ena=327340397779 run=18446743896375220230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3644581 ena=327470172112 run=18446743896290327235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=9365652492 ena=328088388883 run=227121029764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=768535198 ena=328088405427 run=227145744426 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=6296252998 ena=328088401012 run=227170952858 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=10914638 ena=328088428227 run=227174236005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=7204855580 ena=328088425991 run=227156125179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1146085 ena=328088422300 run=227145521035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1383 ena=328088376308 run=227130934771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1146062 ena=328088371149 run=227138114391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1160 ena=328088365510 run=201899751136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=57673758 ena=328088360073 run=201885626385 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=829768537 ena=328088356406 run=227128722236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=45746313232384 ena=330291068315 run=330291068315 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=6419136249856 ena=330291068681 run=330291068681 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=9378863071 ena=328088348722 run=227098887911 ratio=0.00 cycles
CPU9  raw=830473931 ena=328088341058 run=227099132434 ratio=0.00 instructions
CPU10  raw=406556 ena=327340364614 run=18446743896373510284 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4064833 ena=327470137988 run=18446743896290769206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=145301 ena=327340367999 run=18446743896368537251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3645650 ena=327470141524 run=18446743896293071665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8586235348 ena=327994757124 run=227047584711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=702620792 ena=327994773527 run=227069607191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=6190368959 ena=327994803898 run=227083910203 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=11369674 ena=327994801366 run=227081662525 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=7127064404 ena=327994797757 run=227081420019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1148998 ena=327994793938 run=227078049101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4353 ena=327994789481 run=227077660791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1149161 ena=327994784437 run=227080643607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3955 ena=327994778823 run=201860644701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=56564830 ena=327994774372 run=201841980332 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=821824643 ena=327994770235 run=227074702189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=45746313232384 ena=330291073119 run=330291073119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=6419136249856 ena=330291071829 run=330291071829 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8603179494 ena=327994760718 run=227053476510 ratio=0.00 cycles
CPU10  raw=820937037 ena=327994753422 run=227051986638 ratio=0.00 instructions
CPU11  raw=409358 ena=327340368232 run=18446743896363593614 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4068861 ena=327470141386 run=18446743896296803922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=145615 ena=327340371836 run=18446743896358462488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3646284 ena=327470144141 run=18446743896299971716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8393355184 ena=328128810255 run=227146425714 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=687476267 ena=328128826419 run=227163367048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=6309296302 ena=328128822497 run=227179424882 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=11705822 ena=328128849510 run=227179057054 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=7294941001 ena=328128847334 run=227177448121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1152671 ena=328128843939 run=227174563954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=26888 ena=328128839431 run=227170587945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1152256 ena=328128834358 run=227170416965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=24628 ena=328128829153 run=201933874107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=55846616 ena=328128825355 run=201919803088 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1020588805 ena=328128821477 run=227162038349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=45746460295168 ena=330291073229 run=330291073229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=6419159515136 ena=330291071794 run=330291071794 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=8392720279 ena=328128812108 run=227145959919 ratio=0.00 cycles
CPU11  raw=1022222993 ena=328128804473 run=227147373361 ratio=0.00 instructions
CPU12  raw=13582 ena=324885080032 run=18446743897744092943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3569870 ena=325791727353 run=18446743897253903792 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=3021 ena=324885059770 run=18446743897744714571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3557958 ena=325791711890 run=18446743897254270205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=32241960681 ena=328042469894 run=227090905547 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
