ep        -----------start-------------
CPU2  raw=45139860651 ena=27548825431 run=19072346104 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=953864 ena=27548822553 run=19072631480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28612109951 ena=27548817572 run=19072733983 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1946538 ena=27548811490 run=19073391766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=24805 ena=27548804471 run=19073879481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1946700 ena=27548798771 run=19074490837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=25224 ena=27548792434 run=16956177958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1847400 ena=27548856620 run=16953841245 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24265219657 ena=27548855906 run=19073303567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4568645107712 ena=27685784349 run=27685784349 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=637435117568 ena=27685782841 run=27685782841 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20784426318 ena=27548878025 run=19069970553 ratio=0.00 cycles
CPU2  raw=24267346679 ena=27548874180 run=19068728727 ratio=0.00 instructions
CPU3  raw=2407055 ena=27259132142 run=18446744058887501935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2096009 ena=27279545279 run=18446744058877765552 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1959256 ena=27259138378 run=18446744058885440999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1658917 ena=27279551643 run=18446744058875399399 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20800976255 ena=27551052408 run=19071314388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1734217788 ena=27551049927 run=19072675969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45132356561 ena=27551046864 run=19073841691 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=941603 ena=27551044938 run=19073728959 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28607706824 ena=27551040274 run=19073709481 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1835434 ena=27551034495 run=19074504509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=46116 ena=27551026267 run=19075073751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1837643 ena=27551015660 run=19075879387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=40775 ena=27551009587 run=16957081747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1697148 ena=27551003235 run=16954918912 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24266484288 ena=27551008203 run=19074550263 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4568645107712 ena=27685743753 run=27685743753 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=637435117568 ena=27685743966 run=27685743966 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20789819492 ena=27551029710 run=19071793289 ratio=0.00 cycles
CPU3  raw=24267008934 ena=27551025551 run=19071244005 ratio=0.00 instructions
CPU4  raw=2400284 ena=27259124206 run=18446744058886785235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2083356 ena=27279535714 run=18446744058876048483 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1960489 ena=27259128570 run=18446744058903492777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1656140 ena=27279540275 run=18446744058892177420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20787117729 ena=27552640715 run=19071992453 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1733143624 ena=27552637890 run=19073205027 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45134642969 ena=27552634496 run=19074832686 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=954335 ena=27552630684 run=19074937575 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28604397961 ena=27552626806 run=19075055498 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1967547 ena=27552620805 run=19075892459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=25718 ena=27552612473 run=19076393253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1969524 ena=27552609190 run=19077153208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=24892 ena=27552602831 run=16958236985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1548201 ena=27552599323 run=16956182832 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24267296709 ena=27552596011 run=19075894795 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4568645107712 ena=27685727501 run=27685727501 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=637435117568 ena=27685726602 run=27685726602 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20775622577 ena=27552590081 run=19072735269 ratio=0.00 cycles
CPU4  raw=24266611539 ena=27552585898 run=19071979707 ratio=0.00 instructions
CPU5  raw=2384869 ena=27259076181 run=18446744058905321996 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2066615 ena=27279488064 run=18446744058893644009 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1954008 ena=27259079174 run=18446744058904556232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1648282 ena=27279490856 run=18446744058892491956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20774561414 ena=27552111698 run=19071614086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1732206604 ena=27552108652 run=19073545790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45139653888 ena=27552105152 run=19075246848 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=934596 ena=27552104222 run=19075305845 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28604409251 ena=27552097662 run=19075082664 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1336008 ena=27552090382 run=19075475189 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=26144 ena=27552083222 run=19075803535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1339205 ena=27552075700 run=19076463776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=24666 ena=27552068792 run=16957526007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1590721 ena=27552063908 run=16955194004 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24265220550 ena=27552060300 run=19075015945 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4568519802880 ena=27685672698 run=27685672698 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=637411852288 ena=27685672708 run=27685672708 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20762623116 ena=27552056755 run=19071909733 ratio=0.00 cycles
CPU5  raw=24265566209 ena=27552052784 run=19071123020 ratio=0.00 instructions
CPU6  raw=2380511 ena=27259021676 run=18446744058906578357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2062322 ena=27279433291 run=18446744058894216958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1949299 ena=27259024518 run=18446744058905964131 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1644161 ena=27279436253 run=18446744058893740177 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20756566698 ena=27551637207 run=19071501740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1730578799 ena=27551634358 run=19072827443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45137580064 ena=27551631327 run=19074024626 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=949031 ena=27551628075 run=19073926717 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28602653351 ena=27551621784 run=19074020755 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1899756 ena=27551614418 run=19074879116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=26803 ena=27551607508 run=19075594581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1899363 ena=27551601704 run=19076487844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=25370 ena=27551595357 run=16957751069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1526014 ena=27551589817 run=16955559146 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24266864628 ena=27551586374 run=19075258236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4568672894976 ena=27685618957 run=27685618957 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=637411852288 ena=27685618524 run=27685618524 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20745763753 ena=27551585186 run=19072224545 ratio=0.00 cycles
CPU6  raw=24265787868 ena=27551581164 run=19071357145 ratio=0.00 instructions
CPU7  raw=2386079 ena=27258970344 run=18446744058907997737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2066674 ena=27279382002 run=18446744058896179796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1952776 ena=27258973059 run=18446744058906861683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1647224 ena=27279384791 run=18446744058895343653 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20812436834 ena=27552426618 run=19071510570 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1735229614 ena=27552423740 run=19072736229 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45139630696 ena=27552419920 run=19074423132 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1166320 ena=27552416494 run=19074715331 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28613376690 ena=27552411457 run=19074960794 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2919979 ena=27552403957 run=19075909740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=70835 ena=27552397101 run=19076367787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2914436 ena=27552389610 run=19077080575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=62776 ena=27552383397 run=16958379445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1735733 ena=27552355531 run=16956196778 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24272343392 ena=27552351562 run=19075949094 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4568672894976 ena=27685544824 run=27685544824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=637433937920 ena=27685544294 run=27685544294 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20802129146 ena=27552350203 run=19072689756 ratio=0.00 cycles
CPU7  raw=24271404043 ena=27552345512 run=19071575409 ratio=0.00 instructions
CPU8  raw=2390078 ena=27258891698 run=18446744058907910845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2068982 ena=27279303111 run=18446744058896727537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1947264 ena=27258894208 run=18446744058906223500 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1643141 ena=27279307529 run=18446744058895513188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20768778303 ena=27547583345 run=19068097790 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1731680100 ena=27547579270 run=19069728024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45127738170 ena=27547575567 run=19071174838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=884616 ena=27547571954 run=19071330977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28602785957 ena=27547566873 run=19071736666 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1750661 ena=27547560933 run=19072619501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23243 ena=27547553923 run=19073313572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1755108 ena=27547546274 run=19074124463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=21854 ena=27547539527 run=16955328999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1518941 ena=27547534119 run=16952808117 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24262946691 ena=27547530592 run=19072127919 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4568672894976 ena=27685488164 run=27685488164 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=637433937920 ena=27685487828 run=27685487828 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20757861074 ena=27547526546 run=19068870719 ratio=0.00 cycles
CPU8  raw=24263782687 ena=27547522279 run=19067969973 ratio=0.00 instructions
CPU9  raw=2387412 ena=27258792460 run=18446744058907082076 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2066534 ena=27279202423 run=18446744058896390543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1945126 ena=27258795829 run=18446744058905494521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1639442 ena=27279205506 run=18446744058894445410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20782347145 ena=27537618510 run=19061363372 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1732610302 ena=27537616057 run=19062445857 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45115937375 ena=27537612633 run=19063880555 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=905264 ena=27537611086 run=19063832590 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28607306085 ena=27537606322 run=19064647289 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2006059 ena=27537601091 run=19065815371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=29694 ena=27537594038 run=19066526908 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2011086 ena=27537586742 run=19067146685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27078 ena=27537580561 run=16949229477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1634381 ena=27537573032 run=16946971580 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24263687811 ena=27537569227 run=19065574154 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4568672894976 ena=27685413767 run=27685413767 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=637433937920 ena=27685412712 run=27685412712 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20773629285 ena=27537599175 run=19062523781 ratio=0.00 cycles
CPU9  raw=24261096720 ena=27537593379 run=19061717480 ratio=0.00 instructions
CPU10  raw=2383125 ena=27258776412 run=18446744058906967286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2064808 ena=27279186013 run=18446744058895500275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1949013 ena=27258779473 run=18446744058906354110 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1644058 ena=27279189251 run=18446744058894323624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20798233633 ena=27539481714 run=19063235672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1733958765 ena=27539477960 run=19064170441 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45119504603 ena=27539474481 run=19064976143 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=956905 ena=27539471060 run=19064491911 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28600992237 ena=27539466022 run=19064890062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2301401 ena=27539459992 run=19065559695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=29570 ena=27539452615 run=19066286929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2302844 ena=27539444859 run=19067735544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=27383 ena=27539438422 run=16950835425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1793428 ena=27539434435 run=16949224958 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24260496203 ena=27539430795 run=19068278912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4568672894976 ena=27685357196 run=27685357196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=637433937920 ena=27685358658 run=27685358658 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20788776520 ena=27539428270 run=19065086074 ratio=0.00 cycles
CPU10  raw=24259492459 ena=27539424466 run=19063754770 ratio=0.00 instructions
CPU11  raw=2390934 ena=27258723957 run=18446744058908862145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2078957 ena=27279133644 run=18446744058896783463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1948537 ena=27258726942 run=18446744058908821740 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1645719 ena=27279136753 run=18446744058896787404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20768323167 ena=27485054332 run=19026947696 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1731477313 ena=27485051468 run=19026926618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45106796121 ena=27485047935 run=19026472177 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=908237 ena=27485044467 run=19027007355 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28586751612 ena=27485039130 run=19026448179 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2128015 ena=27485032836 run=19024720505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=23595 ena=27485029318 run=19025505731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2130369 ena=27485021925 run=19025780368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=22806 ena=27485015447 run=16916715038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1461535 ena=27485010279 run=16918457187 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24263378860 ena=27485006769 run=19033603033 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4568549425152 ena=27685373794 run=27685373794 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=637411721216 ena=27685374180 run=27685374180 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20761993509 ena=27485069339 run=19031925842 ratio=0.00 cycles
CPU11  raw=24259251489 ena=27485067336 run=19030002280 ratio=0.00 instructions
CPU12  raw=312938 ena=27258037761 run=18446744058947901174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=16337 ena=27271899270 run=18446744058938097001 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=311112 ena=27258019746 run=18446744058949716215 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=14170 ena=27271886046 run=18446744058937411118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
