ep        -----------start-------------
CPU1  raw=607475 ena=42079134760 run=18446744050921328133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=1034314 ena=43438147583 run=18446744050184870559 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=168882 ena=42079136203 run=18446744050921770949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=524503 ena=43438148832 run=18446744050185657083 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=31900874142 ena=43862208324 run=30360053675 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2659598287 ena=43862200574 run=30363944411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=69225395620 ena=43862195727 run=30368483186 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1485093 ena=43862187538 run=30370063562 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=43896787487 ena=43862182829 run=30371531577 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=26210 ena=43862179481 run=30371582041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=36328 ena=43862172904 run=30370139940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=26260 ena=43862166808 run=30368737775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=33130 ena=43862160471 run=26992841627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3212455 ena=43862154519 run=26988892787 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=37205477069 ena=43862150142 run=30363692016 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=7190967746560 ena=44092880502 run=44092880502 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=889322012672 ena=44092879732 run=44092879732 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=31882770009 ena=43862143909 run=30359749512 ratio=0.00 cycles
CPU1  raw=37207909116 ena=43862139561 run=30359604984 ratio=0.00 instructions
CPU2  raw=604952 ena=42079044325 run=18446744050920649388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1034724 ena=43438056917 run=18446744050186083680 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=169571 ena=42079045350 run=18446744050887646962 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=522655 ena=43438059579 run=18446744050154696065 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31877642333 ena=43863038552 run=30363446232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2657718175 ena=43863032318 run=30367149690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=69211310257 ena=43863030713 run=30370195556 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1474746 ena=43863024728 run=30370307560 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=43884726111 ena=43863020597 run=30370021060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=33147 ena=43863018372 run=30368319545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=18871 ena=43863012201 run=30366664136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=33202 ena=43863006840 run=30366226569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=18640 ena=43863001160 run=26992630841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2816233 ena=43862996075 run=26990624114 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=37206403172 ena=43862991885 run=30366265276 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7190967746560 ena=44092946167 run=44092946167 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=889322012672 ena=44092946307 run=44092946307 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31860768916 ena=43863100665 run=30363444469 ratio=0.00 cycles
CPU2  raw=37205516745 ena=43863096594 run=30362994278 ratio=0.00 instructions
CPU3  raw=615811 ena=42079065324 run=18446744050856550010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1033383 ena=43438113019 run=18446744050124456027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=171752 ena=42079072498 run=18446744050854375147 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=522325 ena=43438117233 run=18446744050121478085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31866683495 ena=43872956759 run=30369102261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2656872042 ena=43872951418 run=30371684058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=69226442543 ena=43872945713 run=30374872319 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1452733 ena=43872939871 run=30375749710 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=43890374973 ena=43872935853 run=30376493913 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=21846 ena=43872931248 run=30376567359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=23328 ena=43872926408 run=30375991150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=21902 ena=43872920943 run=30375797301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=21285 ena=43872915343 run=27000330918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3012215 ena=43872910052 run=26997667821 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=37202453085 ena=43872906295 run=30372906518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7190967746560 ena=44092894132 run=44092894132 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=889322012672 ena=44092893395 run=44092893395 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=31848288583 ena=43872900984 run=30369466680 ratio=0.00 cycles
CPU3  raw=37201160096 ena=43872897045 run=30368958923 ratio=0.00 instructions
CPU4  raw=615138 ena=42079011884 run=18446744050873168364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1031410 ena=43438056607 run=18446744050139745050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=169341 ena=42079014416 run=18446744050872816304 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=521992 ena=43438059046 run=18446744050137818103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31865509339 ena=43873329496 run=30369469834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2656662291 ena=43873326391 run=30371704514 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=69215185337 ena=43873320378 run=30375178973 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1434429 ena=43873314413 run=30376336870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=43889935014 ena=43873310333 run=30377113322 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=23913 ena=43873306307 run=30376981529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=21472 ena=43873302202 run=30376257221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=24159 ena=43873296912 run=30375924412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=19575 ena=43873294967 run=27000097054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2874021 ena=43873289909 run=26997987162 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=37203019583 ena=43873286461 run=30373447000 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7190967746560 ena=44092843141 run=44092843141 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=889322012672 ena=44092842344 run=44092842344 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31849423485 ena=43873280527 run=30369589108 ratio=0.00 cycles
CPU4  raw=37201191889 ena=43873275885 run=30369104863 ratio=0.00 instructions
CPU5  raw=607929 ena=42078959773 run=18446744050875877312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1026260 ena=43438004645 run=18446744050139096784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=173249 ena=42078962429 run=18446744050876412367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=526286 ena=43438007281 run=18446744050138692652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31864375438 ena=43880204975 run=30374086469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2656652750 ena=43880199824 run=30376813984 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=69204161053 ena=43880193707 run=30380086340 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1406242 ena=43880187904 run=30380941450 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=43880762660 ena=43880183783 run=30381717170 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=32657 ena=43880179711 run=30381508691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=25754 ena=43880176389 run=30381040757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=32803 ena=43880171202 run=30380866819 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=23426 ena=43880165721 run=27004620009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2563739 ena=43880160392 run=27002093896 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=37200076545 ena=43880156602 run=30377903868 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7190980591616 ena=44092786808 run=44092786808 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=889323257856 ena=44092786262 run=44092786262 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31848344546 ena=43880151734 run=30374135102 ratio=0.00 cycles
CPU5  raw=37199199851 ena=43880147550 run=30373904208 ratio=0.00 instructions
CPU6  raw=603048 ena=42078904400 run=18446744050878701511 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1038000 ena=43437949095 run=18446744050140556263 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=177382 ena=42078906879 run=18446744050878238190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=530698 ena=43437951578 run=18446744050140873229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31857902517 ena=43880013007 run=30373679905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2656143672 ena=43880007789 run=30376712859 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=69195028992 ena=43880001959 run=30380226091 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1414038 ena=43879996098 run=30381321463 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=43882541023 ena=43879991570 run=30382022967 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=37431 ena=43879986404 run=30381602156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=60597 ena=43879981419 run=30380935545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=37618 ena=43879975822 run=30380445522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=55342 ena=43879969962 run=27004333513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2440292 ena=43879964288 run=27001712992 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=37199451359 ena=43879960406 run=30377689058 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7190980591616 ena=44092727088 run=44092727088 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=889323257856 ena=44092729290 run=44092729290 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31841637508 ena=43879958781 run=30373789694 ratio=0.00 cycles
CPU6  raw=37198461656 ena=43879957670 run=30373437238 ratio=0.00 instructions
CPU7  raw=628371 ena=42078849217 run=18446744050879502719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1061024 ena=43437893650 run=18446744050142970449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=175756 ena=42078852799 run=18446744050878143204 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=529552 ena=43437897628 run=18446744050141956829 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31864182736 ena=43880539057 run=30374142265 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2656764291 ena=43880533542 run=30377232613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=69203560431 ena=43880527514 run=30380434623 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1444420 ena=43880521275 run=30381521426 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=43884044695 ena=43880516778 run=30382200454 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=30246 ena=43880512736 run=30381939552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=49185 ena=43880508038 run=30381252686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=30534 ena=43880502084 run=30380879530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=46135 ena=43880495991 run=27004745110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2596756 ena=43880462358 run=27001908333 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=37202074821 ena=43880458179 run=30377893990 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7190980591616 ena=44092644411 run=44092644411 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=889323257856 ena=44092643344 run=44092643344 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31847362167 ena=43880452093 run=30374407614 ratio=0.00 cycles
CPU7  raw=37200072954 ena=43880447353 run=30373736004 ratio=0.00 instructions
CPU8  raw=640863 ena=42078760457 run=18446744050879611029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1066369 ena=43437804923 run=18446744050143163790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=174026 ena=42078762703 run=18446744050878554235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=527131 ena=43437807398 run=18446744050142158628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=31951145996 ena=43876892714 run=30371647462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2663902350 ena=43876885040 run=30374876241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=69281085826 ena=43876880722 run=30378027195 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1435149 ena=43876873806 run=30379149074 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=43877026543 ena=43876868019 run=30379777597 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=20776 ena=43876864117 run=30379399667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=24558 ena=43876858256 run=30378516650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=20784 ena=43876852056 run=30377972254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=22619 ena=43876845135 run=27002371279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2711321 ena=43876838736 run=26999510977 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=37201934052 ena=43876834465 run=30375423662 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7190980591616 ena=44092490800 run=44092490800 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=889323257856 ena=44092489576 run=44092489576 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=31934714977 ena=43876763432 run=30372031000 ratio=0.00 cycles
CPU8  raw=37198651425 ena=43876758805 run=30371202619 ratio=0.00 instructions
CPU9  raw=627863 ena=42078624274 run=18446744050880213372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1039929 ena=43437666434 run=18446744050143205398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=166160 ena=42078626982 run=18446744050879425227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=519084 ena=43437669003 run=18446744050142240008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=31866824869 ena=43864624149 run=30362762456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2657031502 ena=43864621447 run=30366849739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=69207281924 ena=43864614901 run=30370388252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1474339 ena=43864608284 run=30371212288 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=43886702649 ena=43864603646 run=30372006885 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=22515 ena=43864599331 run=30371919337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=22326 ena=43864599865 run=30370991341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=22740 ena=43864593811 run=30370568052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=20415 ena=43864587927 run=26994500527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2901393 ena=43864583642 run=26990493898 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=37202241500 ena=43864579754 run=30365482253 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7190980591616 ena=44092437189 run=44092437189 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=889323257856 ena=44092437662 run=44092437662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=31849661293 ena=43864575527 run=30361622333 ratio=0.00 cycles
CPU9  raw=37201568564 ena=43864571278 run=30361315890 ratio=0.00 instructions
CPU10  raw=607725 ena=42078572908 run=18446744050881329432 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1029441 ena=43437615229 run=18446744050143911845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=165902 ena=42078575730 run=18446744050880395211 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=518676 ena=43437617787 run=18446744050143443718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=31865099809 ena=43852447235 run=30353593270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2656741761 ena=43852441911 run=30356283447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=69205409816 ena=43852435874 run=30359556867 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1455040 ena=43852429568 run=30361046221 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=43892045473 ena=43852425063 run=30361236576 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=24530 ena=43852420975 run=30362952437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15178 ena=43852416147 run=30363781157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=24294 ena=43852410543 run=30364266459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14089 ena=43852439383 run=26990110972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2975114 ena=43852435038 run=26985699036 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=37202231718 ena=43852431033 run=30358567159 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7190980591616 ena=44092414506 run=44092414506 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=889323257856 ena=44092413996 run=44092413996 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=31848841650 ena=43852427948 run=30353516939 ratio=0.00 cycles
CPU10  raw=37196804913 ena=43852424017 run=30352354241 ratio=0.00 instructions
CPU11  raw=603685 ena=42078549596 run=18446744050881893049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1027813 ena=43437591776 run=18446744050145126281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=167409 ena=42078552371 run=18446744050881130676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=520446 ena=43437595952 run=18446744050144455237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=32130291527 ena=43801345103 run=30309811503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2679346939 ena=43801339709 run=30318039560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=69417245078 ena=43801333908 run=30327740771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1472997 ena=43801327775 run=30334827097 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=44102168083 ena=43801323350 run=30337239768 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=24177 ena=43801320904 run=30338402384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19810 ena=43801316107 run=30336914785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=23973 ena=43801314663 run=30332536601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17947 ena=43801308691 run=26955656263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3181882 ena=43801302484 run=26946259732 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=37258619332 ena=43801298500 run=30314499976 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7190848471040 ena=44092361966 run=44092361966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=889323257856 ena=44092361869 run=44092361869 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=32110399869 ena=43801294477 run=30308065454 ratio=0.00 cycles
CPU11  raw=37256566819 ena=43801290683 run=30305638879 ratio=0.00 instructions
CPU12  raw=13919 ena=43421560574 run=18446744050192579170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=476959 ena=43317714062 run=18446744050251084282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=9049 ena=43421683987 run=18446744050193099506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=471616 ena=43317753533 run=18446744050249420498 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=35246448619 ena=43827459021 run=30332259867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
