ep        -----------start-------------
CPU1  raw=15488 ena=78701004366 run=54487961014 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=231776 ena=78701000214 run=54487739252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=15145 ena=78700996617 run=54487718806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=204402 ena=78700993877 run=48433908516 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=6150932 ena=78700990111 run=48431182979 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=139304086812 ena=78700987788 run=54485870469 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=12512899366912 ena=78918609980 run=78918609980 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1539726180352 ena=78918607819 run=78918607819 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=118835052999 ena=78700982251 run=54482261518 ratio=0.00 cycles
CPU1  raw=139305680955 ena=78700979603 run=54481068351 ratio=0.00 instructions
CPU2  raw=350976 ena=78235301657 run=18446744031347914867 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1291740 ena=78277490820 run=18446744031325338449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=100738 ena=78235299844 run=18446744031329506981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=928004 ena=78277490262 run=18446744031307554847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=2007523085 ena=78413362823 run=54278608191 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=164260678 ena=78413365176 run=54283748975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=1479110018 ena=78413362117 run=54288604392 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2881502 ena=78413356543 run=54289476510 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=1702275816 ena=78413349636 run=54289841293 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=275835 ena=78413342389 run=54290164574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=7139 ena=78413334455 run=54289696143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=275875 ena=78413327914 run=54289858430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=6134 ena=78413322677 run=48258274000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=13299465 ena=78413319237 run=48252808905 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=199698796 ena=78413315753 run=54285210646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=12512899366912 ena=78918574599 run=78918574599 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1539726180352 ena=78918573795 run=78918573795 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=2007611742 ena=78413309510 run=54279117896 ratio=0.00 cycles
CPU2  raw=199525007 ena=78413304805 run=54277809456 ratio=0.00 instructions
CPU3  raw=321886 ena=78235263835 run=18446744031311789626 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1262459 ena=78277454623 run=18446744031290370136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=93674 ena=78235265059 run=18446744031310818717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=922318 ena=78277455875 run=18446744031289540048 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=1996912897 ena=78417612776 run=54292302943 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=163412255 ena=78417609261 run=54295597731 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1467012386 ena=78417607845 run=54290636468 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2625573 ena=78417601335 run=54289025388 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1695112241 ena=78417594511 run=54287623365 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=275370 ena=78417587267 run=54287901128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=8385 ena=78417579266 run=54291883139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=275623 ena=78417573436 run=54293879745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=7725 ena=78417568122 run=48255292844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=12980592 ena=78417562981 run=48251713000 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=202081093 ena=78417559679 run=54283990804 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=12512899366912 ena=78918530923 run=78918530923 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1539726180352 ena=78918530699 run=78918530699 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=1997309325 ena=78417554761 run=54280611469 ratio=0.00 cycles
CPU3  raw=202116428 ena=78417550104 run=54284989709 ratio=0.00 instructions
CPU4  raw=288871 ena=78235221440 run=18446744031311598850 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1231864 ena=78277412304 run=18446744031290303956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=92383 ena=78235222742 run=18446744031310979789 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=921325 ena=78277413574 run=18446744031289570823 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2005077260 ena=78410556844 run=54290128368 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=164030650 ena=78410553209 run=54293241396 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1474505723 ena=78410551886 run=54285251369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2470204 ena=78410545282 run=54283395972 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1700244875 ena=78410538305 run=54280713337 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=279115 ena=78410531103 run=54278562022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=8544 ena=78410523057 run=54285817273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=277719 ena=78410516330 run=54289845071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1162 ena=78410512026 run=48250265416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=12569163 ena=78410506811 run=48249296300 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=200709598 ena=78410503396 run=54281270477 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12512899366912 ena=78918487773 run=78918487773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1539726180352 ena=78918487352 run=78918487352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2005541638 ena=78410498062 run=54273564852 ratio=0.00 cycles
CPU4  raw=200727790 ena=78410493178 run=54277990858 ratio=0.00 instructions
CPU5  raw=287331 ena=78235176941 run=18446744031311871569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1231364 ena=78277367661 run=18446744031290356403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=93011 ena=78235178063 run=18446744031311140425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=921818 ena=78277369531 run=18446744031289475175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2005875754 ena=78409135663 run=54277990976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=164041115 ena=78409132075 run=54282119792 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1473752000 ena=78409130966 run=54285180102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2602188 ena=78409124563 run=54286015114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1698673435 ena=78409117640 run=54286763452 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=273768 ena=78409110550 run=54286865922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=461 ena=78409102639 run=54286382850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=273777 ena=78409096000 run=54286151682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=271 ena=78409090869 run=48253510242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=12699077 ena=78409085988 run=48249271809 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=196497521 ena=78409081934 run=54281379603 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12512899366912 ena=78918444155 run=78918444155 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1539726180352 ena=78918448833 run=78918448833 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2005696411 ena=78409082244 run=54277405800 ratio=0.00 cycles
CPU5  raw=196154757 ena=78409077305 run=54275837974 ratio=0.00 instructions
CPU6  raw=288595 ena=78235139203 run=18446744031311733381 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1230441 ena=78277330022 run=18446744031290378136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=92692 ena=78235140438 run=18446744031310749785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=921226 ena=78277331319 run=18446744031288933366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1997656531 ena=78398245745 run=54269754262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=163389872 ena=78398243127 run=54273771605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1471447308 ena=78398239638 run=54278166510 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2547371 ena=78398234047 run=54279427306 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1695885625 ena=78398228015 run=54279818656 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=273583 ena=78398220832 run=54279738104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=223 ena=78398212810 run=54278831316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=273601 ena=78398206222 run=54278109874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=196 ena=78398200900 run=48246912129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=12575419 ena=78398195743 run=48242968992 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=196448021 ena=78398192302 run=54274565436 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12512899366912 ena=78918385364 run=78918385364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1539726180352 ena=78918384218 run=78918384218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1998191338 ena=78398185712 run=54269328310 ratio=0.00 cycles
CPU6  raw=195984016 ena=78398183379 run=54269323820 ratio=0.00 instructions
CPU7  raw=287968 ena=78235076895 run=18446744031311392776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1227576 ena=78277267534 run=18446744031288739998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=91542 ena=78235077985 run=18446744031310151553 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=919822 ena=78277268814 run=18446744031287162221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1984790592 ena=78401910133 run=54274197515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=162398160 ena=78401908893 run=54275667590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1473090654 ena=78401905695 run=54280032394 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2812078 ena=78401899232 run=54280861250 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1698213830 ena=78401892233 run=54281734320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=279062 ena=78401883453 run=54282018405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=175905 ena=78401875382 run=54282198503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=276901 ena=78401868759 run=54282041234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=146359 ena=78401863409 run=48247881641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=12418718 ena=78401858241 run=48246121453 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=195924327 ena=78401854690 run=54277324133 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12512760692736 ena=78918333646 run=78918333646 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1539704094720 ena=78918334845 run=78918334845 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1983248127 ena=78401850655 run=54271493815 ratio=0.00 cycles
CPU7  raw=196510466 ena=78401845775 run=54273530940 ratio=0.00 instructions
CPU8  raw=288601 ena=78235025731 run=18446744031310099526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1227111 ena=78277216314 run=18446744031286560459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=93763 ena=78235026751 run=18446744031308600677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=921897 ena=78277217583 run=18446744031284259333 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2008044444 ena=78393000491 run=54265091668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=164273544 ena=78392995706 run=54270040139 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1475527472 ena=78392990777 run=54274075587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2821849 ena=78393011175 run=54275058693 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1701130126 ena=78393003885 run=54275705542 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=276896 ena=78392997003 run=54275827847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2782 ena=78392988045 run=54275928264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=276813 ena=78392980657 run=54275933104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2537 ena=78392975121 run=48245219998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=13405285 ena=78392971475 run=48240140031 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=196389993 ena=78392954867 run=54270787505 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12512760692736 ena=78918286296 run=78918286296 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1539704094720 ena=78918285159 run=78918285159 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2007886867 ena=78392948917 run=54265225287 ratio=0.00 cycles
CPU8  raw=195975291 ena=78392944082 run=54264126633 ratio=0.00 instructions
CPU9  raw=289515 ena=78234974957 run=18446744031308535787 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1228999 ena=78277165755 run=18446744031283320155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=95159 ena=78234976286 run=18446744031307342819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=923075 ena=78277167835 run=18446744031282446652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2256836140 ena=78398701978 run=54268567286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=184962097 ena=78398734260 run=54273322418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1506823686 ena=78398727867 run=54278297645 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2577561 ena=78398720970 run=54279766625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1723229092 ena=78398714043 run=54280070573 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=274295 ena=78398707913 run=54279903525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3393 ena=78398664207 run=54279544379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=274307 ena=78398658497 run=54279031193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3828 ena=78398653130 run=48248793728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=13633048 ena=78398646719 run=48244232732 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=198971941 ena=78398674226 run=54275236168 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12512917192704 ena=78918273668 run=78918273668 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1539727294464 ena=78918271397 run=78918271397 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2257474488 ena=78398664454 run=54269437052 ratio=0.00 cycles
CPU9  raw=198935584 ena=78398658766 run=54267874063 ratio=0.00 instructions
CPU10  raw=298838 ena=78234959362 run=18446744031307786644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1236453 ena=78277151029 run=18446744031283130490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=98359 ena=78234960864 run=18446744031306244414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=924718 ena=78277153569 run=18446744031281704601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2215856555 ena=78387159960 run=54259957003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=181662985 ena=78387156817 run=54267191822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1501109732 ena=78387150506 run=54270693597 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2877863 ena=78387143789 run=54272713612 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1718442536 ena=78387137041 run=54273022646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=274772 ena=78387130786 run=54270797988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=520 ena=78387124709 run=54270891106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=274558 ena=78387119805 run=54269153769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=412 ena=78387114232 run=48241332651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=13318867 ena=78387107870 run=48236315551 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=194027465 ena=78387103940 run=54268214603 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12512917192704 ena=78918228521 run=78918228521 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1539727294464 ena=78918266445 run=78918266445 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2219720933 ena=78387131190 run=54262370085 ratio=0.00 cycles
CPU10  raw=194245526 ena=78387126632 run=54260667985 ratio=0.00 instructions
CPU11  raw=317912 ena=78234957678 run=18446744031306407079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1255785 ena=78277149981 run=18446744031282576569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=102285 ena=78234960706 run=18446744031304998098 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=927099 ena=78277153280 run=18446744031281489902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2298100262 ena=78299391251 run=54197498135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=188446686 ena=78299387756 run=54203644772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1562738407 ena=78299380917 run=54215435386 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2819449 ena=78299373979 run=54218581818 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1781983174 ena=78299366910 run=54221870752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=281686 ena=78299359240 run=54224649421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8140 ena=78299353073 run=54225726912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=281224 ena=78299349065 run=54225283992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=7187 ena=78299343591 run=48179405409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13395369 ena=78299338133 run=48170472403 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=242515747 ena=78299334178 run=54190017313 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12512917192704 ena=78918224119 run=78918224119 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1539727294464 ena=78918264543 run=78918264543 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2292609008 ena=78299361576 run=54177485389 ratio=0.00 cycles
CPU11  raw=245734460 ena=78299355843 run=54186542422 ratio=0.00 instructions
CPU12  raw=11273 ena=78234859346 run=18446744031326445974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=863031 ena=78267160090 run=18446744031310226206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2158 ena=78234843566 run=18446744031344974351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=855537 ena=78267147637 run=18446744031323484940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=123469972603 ena=78606585908 run=54395831352 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=5370178060 ena=78606583250 run=54402241474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
