ep        -----------start-------------
CPU2  raw=4407908106240 ena=22897955180 run=22897955180 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=457304047616 ena=22897956065 run=22897956065 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25034917961 ena=22818779959 run=15794524463 ratio=0.00 cycles
CPU2  raw=29346753333 ena=22818775208 run=15794557131 ratio=0.00 instructions
CPU3  raw=445884 ena=22634755710 run=18446744061418093371 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=139318 ena=22649586071 run=18446744061409456809 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=319243 ena=22634757865 run=18446744061416768619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=64599 ena=22649588042 run=18446744061408565181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25025191070 ena=22818130269 run=15794841516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1472561655 ena=22818126280 run=15796813505 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54550802353 ena=22818123422 run=15798621068 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=722789 ena=22818120889 run=15798785547 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34552744869 ena=22818118198 run=15798833389 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=8369 ena=22818115307 run=15798823922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=23561 ena=22818111852 run=15798597631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=8157 ena=22818108030 run=15798473349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19722 ena=22818103984 run=14042600905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1473780 ena=22818099935 run=14040633156 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29349846742 ena=22818097139 run=15796645887 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4407765762048 ena=22897963802 run=22897963802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=457304047616 ena=22897964574 run=22897964574 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25014273882 ena=22818093582 run=15793906773 ratio=0.00 cycles
CPU3  raw=29352574680 ena=22818088971 run=15793755880 ratio=0.00 instructions
CPU4  raw=436223 ena=22634714007 run=18446744061417452885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=130989 ena=22649544136 run=18446744061409361224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=316422 ena=22634715474 run=18446744061416412409 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=61818 ena=22649546862 run=18446744061408488882 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25037756280 ena=22818127679 run=15795301323 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1473330532 ena=22818123674 run=15797109399 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54550425897 ena=22818119977 run=15798867021 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=714274 ena=22818117200 run=15798885149 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34552621204 ena=22818114500 run=15798851991 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=9065 ena=22818113791 run=15798709195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=33910 ena=22818108107 run=15798461307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8008 ena=22818104087 run=15798322095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=29264 ena=22818102336 run=14042120257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1427630 ena=22818098265 run=14040451849 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29350507658 ena=22818095486 run=15796385237 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4407765762048 ena=22897922449 run=22897922449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=457280847872 ena=22897921755 run=22897921755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25029255771 ena=22818089100 run=15793905549 ratio=0.00 cycles
CPU4  raw=29349110287 ena=22818084211 run=15793947541 ratio=0.00 instructions
CPU5  raw=438886 ena=22634671983 run=18446744061417494244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=134430 ena=22649502165 run=18446744061409466469 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=316808 ena=22634673697 run=18446744061416698544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=62569 ena=22649504296 run=18446744061408628991 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25018216408 ena=22819158069 run=15795842878 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1472173252 ena=22819153476 run=15797616374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54526493192 ena=22819150537 run=15799394279 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=725401 ena=22819147909 run=15799538828 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34539794656 ena=22819145089 run=15799472848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=8945 ena=22819143276 run=15799395341 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13112 ena=22819138574 run=15799080273 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=8600 ena=22819134534 run=15798887753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12213 ena=22819130660 run=14043015711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1411515 ena=22819126989 run=14041315093 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29336421587 ena=22819124379 run=15797457417 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4407928029184 ena=22897879411 run=22897879411 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=457302999040 ena=22897880053 run=22897880053 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25010144589 ena=22819120612 run=15794865610 ratio=0.00 cycles
CPU5  raw=29337849541 ena=22819115866 run=15794744885 ratio=0.00 instructions
CPU6  raw=441260 ena=22634630292 run=18446744061417837441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=136224 ena=22649460468 run=18446744061409624207 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=317868 ena=22634632124 run=18446744061416282441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=63518 ena=22649463749 run=18446744061407914069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25024967562 ena=22819291189 run=15796187959 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1472565826 ena=22819287135 run=15797960853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54539739078 ena=22819283751 run=15799519935 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=719055 ena=22819281141 run=15799504159 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34539182273 ena=22819278334 run=15799554130 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=28774 ena=22819275305 run=15799393890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=45870 ena=22819270456 run=15799122645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=27613 ena=22819266383 run=15798978947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=39863 ena=22819260823 run=14042853480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1484718 ena=22819258078 run=14041236505 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29337194698 ena=22819255278 run=15797373564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4407928029184 ena=22897837929 run=22897837929 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=457302999040 ena=22897837441 run=22897837441 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25015979823 ena=22819250091 run=15795020773 ratio=0.00 cycles
CPU6  raw=29341001856 ena=22819251346 run=15795086891 ratio=0.00 instructions
CPU7  raw=442583 ena=22634593896 run=18446744061416373293 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=137112 ena=22649425458 run=18446744061407789847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=318774 ena=22634598190 run=18446744061414498890 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=64310 ena=22649429577 run=18446744061405608853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25019915897 ena=22820286649 run=15796754849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1472295702 ena=22820282660 run=15798491450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54526784821 ena=22820279449 run=15800214402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=745855 ena=22820276704 run=15800356544 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34541527742 ena=22820273805 run=15800280369 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=7153 ena=22820270748 run=15800132393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15064 ena=22820266898 run=15799837880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6455 ena=22820262491 run=15799660733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13501 ena=22820258313 run=14043551215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1315922 ena=22820253797 run=14041957028 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29343432140 ena=22820250692 run=15798146300 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4407928029184 ena=22897806045 run=22897806045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=457302999040 ena=22897804211 run=22897804211 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25011824599 ena=22820246530 run=15795633306 ratio=0.00 cycles
CPU7  raw=29341715158 ena=22820242710 run=15795679684 ratio=0.00 instructions
CPU8  raw=448133 ena=22634555646 run=18446744061414642403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=142940 ena=22649387062 run=18446744061405606467 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=320272 ena=22634559760 run=18446744061412753137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=66017 ena=22649391157 run=18446744061405587384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25014574569 ena=22821440721 run=15797546302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1472069546 ena=22821436682 run=15799271863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54534917064 ena=22821435589 run=15800853252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=736309 ena=22821433097 run=15800948623 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34545136347 ena=22821430147 run=15800993401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=7301 ena=22821426989 run=15800916854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=9963 ena=22821423094 run=15800576560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6499 ena=22821419078 run=15800450731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=8561 ena=22821414937 run=14044360374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1251428 ena=22821410950 run=14042705777 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29343584304 ena=22821408118 run=15799029411 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4407928029184 ena=22897769619 run=22897769619 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=457302999040 ena=22897770078 run=22897770078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25003550148 ena=22821405199 run=15796666744 ratio=0.00 cycles
CPU8  raw=29339814441 ena=22821400279 run=15796516187 ratio=0.00 instructions
CPU9  raw=458136 ena=22634520184 run=18446744061413358085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=154816 ena=22649350355 run=18446744061404129285 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=325027 ena=22634521798 run=18446744061430015308 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=70697 ena=22649352011 run=18446744061420616319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25013825643 ena=22817860550 run=15795294754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1471940324 ena=22817858862 run=15797174770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54529639864 ena=22817855204 run=15798704724 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=730097 ena=22817852451 run=15798772075 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34546497393 ena=22817849584 run=15798578600 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=7217 ena=22817846313 run=15798306266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10518 ena=22817843863 run=15797986377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=7527 ena=22817839883 run=15797792722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=9604 ena=22817835683 run=14041867820 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1359577 ena=22817830008 run=14040254182 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29339287296 ena=22817827036 run=15796293190 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4407928029184 ena=22897727221 run=22897727221 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=457302999040 ena=22897726525 run=22897726525 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25005851561 ena=22817821663 run=15794020380 ratio=0.00 cycles
CPU9  raw=29341497241 ena=22817816794 run=15794007455 ratio=0.00 instructions
CPU10  raw=468786 ena=22634476616 run=18446744061430400990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=164806 ena=22649306896 run=18446744061421775239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=328209 ena=22634478446 run=18446744061428396838 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=74194 ena=22649308627 run=18446744061420629697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=604324013 ena=22738634295 run=15740671293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=49435980 ena=22738627138 run=15743106119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=427607611 ena=22738627380 run=15744405976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=836317 ena=22738623474 run=15744054740 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=493702333 ena=22738621395 run=15743300465 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=81403 ena=22738617850 run=15742873367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=145160 ena=22738612749 run=15742573512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=81483 ena=22738607386 run=15742830320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=136836 ena=22738601958 run=13993347571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4443425 ena=22738596663 run=13991332234 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=57842902 ena=22738593576 run=15741492472 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4407928029184 ena=22897654892 run=22897654892 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=457302999040 ena=22897654043 run=22897654043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=604611624 ena=22738586421 run=15738964859 ratio=0.00 cycles
CPU10  raw=57751653 ena=22738579044 run=15739025386 ratio=0.00 instructions
CPU11  raw=477455 ena=22634361880 run=18446744061428154703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=166945 ena=22649191331 run=18446744061420367742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=330099 ena=22634365097 run=18446744061426127197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=75946 ena=22649193324 run=18446744061419178069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=604290338 ena=22729779430 run=15733922444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=49655521 ena=22729773556 run=15736379515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=438253379 ena=22729791029 run=15738658358 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=782939 ena=22729787955 run=15738124113 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=504788369 ena=22729787124 run=15737209974 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=128478 ena=22729783739 run=15736780674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6684 ena=22729779455 run=15736405737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=128435 ena=22729776520 run=15737176254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5245 ena=22729771449 run=13988497470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4457866 ena=22729767837 run=13986463922 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=59601051 ena=22729763260 run=15735622655 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4407928029184 ena=22897572670 run=22897572670 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=457302999040 ena=22897572216 run=22897572216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=600803230 ena=22729756317 run=15732556480 ratio=0.00 cycles
CPU11  raw=59810699 ena=22729748888 run=15732454352 ratio=0.00 instructions
CPU12  raw=257369 ena=22634044931 run=18446744061458738057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11151 ena=22648566041 run=18446744061449975397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=254662 ena=22634030211 run=18446744061459700232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8448 ena=22648555012 run=18446744061451070489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=26327376582 ena=22777931179 run=15772846913 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1549060206 ena=22777926276 run=15772064336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
