ep        -----------start-------------
CPU2  raw=2978380897 ena=46193973169 run=31977137562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=103696684475 ena=46193973524 run=31981014640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1493931 ena=46193970325 run=31982084699 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=65660476221 ena=46193966221 run=31983617189 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=159078 ena=46193961709 run=31984591111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1763 ena=46193956547 run=31983610592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=158394 ena=46193952042 run=31984546672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1669 ena=46193948096 run=28428810984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3186299 ena=46193943446 run=28426220019 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=55748089505 ena=46193942192 run=31980142849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8527052013568 ena=46381961984 run=46381961984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=967346749440 ena=46381961789 run=46381961789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=47617590105 ena=46193939668 run=31974981114 ratio=0.00 cycles
CPU2  raw=55751798475 ena=46193936583 run=31974343573 ratio=0.00 instructions
CPU3  raw=940182 ena=45832930385 run=18446744048847833606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=379770 ena=45851324373 run=18446744048836850996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=716811 ena=45832933821 run=18446744048847037590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=220615 ena=45851328109 run=18446744048835763277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=47656875426 ena=46211620270 run=31988107391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2979584413 ena=46211618019 run=31988670914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=103701440476 ena=46211615477 run=31992345152 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1430646 ena=46211611709 run=31993257490 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=65653838785 ena=46211607241 run=31994570872 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=149840 ena=46211602772 run=31995062124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=8127 ena=46211597750 run=31994621514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=149315 ena=46211593530 run=31996946206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=7608 ena=46211589355 run=28440561275 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2768606 ena=46211586906 run=28439502864 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=55751801219 ena=46211585682 run=31994510246 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8527052013568 ena=46381925788 run=46381925788 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=967346749440 ena=46381924799 run=46381924799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47633298927 ena=46211581993 run=31988540649 ratio=0.00 cycles
CPU3  raw=55753482814 ena=46211572813 run=31986924105 ratio=0.00 instructions
CPU4  raw=934466 ena=45832887493 run=18446744048848335514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=381998 ena=45851281711 run=18446744048836907386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=717208 ena=45832889984 run=18446744048847560507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=221655 ena=45851284090 run=18446744048836274073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47654414858 ena=46213819120 run=31988598671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2979662358 ena=46213817071 run=31991662807 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103685370794 ena=46213813557 run=31993473681 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1484806 ena=46213811078 run=31994797429 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65648086207 ena=46213806797 run=31996084656 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=233918 ena=46213801985 run=31995992685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=84550 ena=46213796810 run=31998207124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=234064 ena=46213792111 run=31997800204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=73142 ena=46213790677 run=28442957037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3097271 ena=46213786419 run=28439979548 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55751461487 ena=46213783832 run=31994029262 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8527052013568 ena=46381880308 run=46381880308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=967346749440 ena=46381880060 run=46381880060 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47635517675 ena=46213779168 run=31990319200 ratio=0.00 cycles
CPU4  raw=55758721471 ena=46213776507 run=31989906108 ratio=0.00 instructions
CPU5  raw=932629 ena=45832849135 run=18446744048848826399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=379408 ena=45851243304 run=18446744048838400061 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=714268 ena=45832851460 run=18446744048847676919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=218654 ena=45851245405 run=18446744048838277462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47633973301 ena=46214803999 run=31990424031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2978444103 ena=46214801768 run=31992998222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103681874890 ena=46214799115 run=31994256928 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1508255 ena=46214795261 run=31995384697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65651072711 ena=46214790669 run=31996263411 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=126938 ena=46214785692 run=31996391254 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=40829 ena=46214780442 run=31999047148 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=126392 ena=46214776792 run=31998769713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=40567 ena=46214772770 run=28442919704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2967539 ena=46214768550 run=28440212277 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55750064062 ena=46214766191 run=31994056088 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8527052013568 ena=46381839811 run=46381839811 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=967346749440 ena=46381839784 run=46381839784 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47611630176 ena=46214762872 run=31990605627 ratio=0.00 cycles
CPU5  raw=55757703873 ena=46214759907 run=31990990317 ratio=0.00 instructions
CPU6  raw=931270 ena=45832808546 run=18446744048847568799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=379492 ena=45851204371 run=18446744048838860213 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=706128 ena=45832814046 run=18446744048845138842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=211981 ena=45851209367 run=18446744048836897667 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47605625542 ena=46208068360 run=31984350186 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2976629154 ena=46208065228 run=31987435511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103683330916 ena=46208079510 run=31989284609 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1518153 ena=46208075394 run=31990930914 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65652052038 ena=46208070506 run=31992234859 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=307352 ena=46208066089 run=31992472486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2286 ena=46208060969 run=31994764659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=306659 ena=46208056277 run=31994366455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1859 ena=46208052204 run=28439565886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3181506 ena=46208049510 run=28436238216 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55735393564 ena=46208046886 run=31989791866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8527052013568 ena=46381826068 run=46381826068 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=967346749440 ena=46381825853 run=46381825853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47584599330 ena=46208045022 run=31985940131 ratio=0.00 cycles
CPU6  raw=55748897312 ena=46208044946 run=31985445483 ratio=0.00 instructions
CPU7  raw=924060 ena=45832797869 run=18446744048844915939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=375646 ena=45851192969 run=18446744048836634110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=705461 ena=45832802531 run=18446744048842857301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=212094 ena=45851198925 run=18446744048834321104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47621760905 ena=46210121463 run=31985969502 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2977625105 ena=46210119276 run=31988757344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103671808276 ena=46210115307 run=31990624761 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1514965 ena=46210111042 run=31992349319 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65646925778 ena=46210106524 run=31993717168 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=126540 ena=46210101551 run=31993944797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1704 ena=46210115405 run=31996374616 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=125389 ena=46210111112 run=31995823500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1420 ena=46210107005 run=28440572600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3126028 ena=46210102487 run=28437551646 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55742942124 ena=46210099503 run=31991060224 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8526910717952 ena=46381813789 run=46381813789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=967325646848 ena=46381813259 run=46381813259 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47600875144 ena=46210094604 run=31987360363 ratio=0.00 cycles
CPU7  raw=55750011799 ena=46210091334 run=31986764596 ratio=0.00 instructions
CPU8  raw=920542 ena=45832781749 run=18446744048843264936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=374167 ena=45851177435 run=18446744048834266315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=703936 ena=45832786881 run=18446744048842054718 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=210833 ena=45851180892 run=18446744048832331320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47612640875 ena=46211453788 run=31986748754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2977117539 ena=46211451537 run=31989930039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103680510734 ena=46211447611 run=31991914285 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1476979 ena=46211444053 run=31993511618 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65641676574 ena=46211439753 run=31994682301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=338149 ena=46211435077 run=31994623425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1834 ena=46211432073 run=31996974749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=338613 ena=46211428123 run=31996417533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1718 ena=46211424089 run=28441477407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3150114 ena=46211420253 run=28438349978 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55738089425 ena=46211417338 run=31992096369 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8526910717952 ena=46381796723 run=46381796723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=967325646848 ena=46381796147 run=46381796147 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47591131034 ena=46211429085 run=31988195136 ratio=0.00 cycles
CPU8  raw=55745877069 ena=46211426017 run=31987729614 ratio=0.00 instructions
CPU9  raw=918260 ena=45832764638 run=18446744048861638534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=372350 ena=45851158573 run=18446744048851088645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=711167 ena=45832766682 run=18446744048861020396 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=217657 ena=45851160721 run=18446744048850103376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47626068438 ena=46209264377 run=31985485440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2977990792 ena=46209264554 run=31989456467 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103679849244 ena=46209260818 run=31991398621 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1496769 ena=46209256386 run=31992899905 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65646189248 ena=46209252004 run=31993617962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=240252 ena=46209247185 run=31993182576 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1648 ena=46209242885 run=31995621301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=239734 ena=46209238821 run=31994558045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1518 ena=46209234752 run=28439426480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2947104 ena=46209232510 run=28435890067 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55734797253 ena=46209229811 run=31989379595 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8526910717952 ena=46381758309 run=46381758309 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=967325646848 ena=46381757904 run=46381757904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47603356863 ena=46209226145 run=31985907088 ratio=0.00 cycles
CPU9  raw=55747113107 ena=46209222695 run=31985717539 ratio=0.00 instructions
CPU10  raw=926273 ena=45832725895 run=18446744048862298984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=374322 ena=45851119864 run=18446744048851123156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=725818 ena=45832728122 run=18446744048861329241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=230924 ena=45851122092 run=18446744048850173789 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1233267521 ena=46068844125 run=31889237873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=100941265 ena=46068822549 run=31892173446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=875285511 ena=46068816681 run=31894841023 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1743314 ena=46068836895 run=31896134353 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1007221219 ena=46068830893 run=31896757613 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=169834 ena=46068824533 run=31896835995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=128609 ena=46068819233 run=31896927168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=165084 ena=46068814279 run=31896014642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=101827 ena=46068809062 run=28351696722 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9218320 ena=46068804157 run=28348657626 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=118112072 ena=46068801102 run=31893066922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8526910717952 ena=46381733941 run=46381733941 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=967325646848 ena=46381733623 run=46381733623 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1232950651 ena=46068797178 run=31889413425 ratio=0.00 cycles
CPU10  raw=119699928 ena=46068794296 run=31888428015 ratio=0.00 instructions
CPU11  raw=947568 ena=45832666330 run=18446744048862275188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=387672 ena=45851059849 run=18446744048851240623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=734636 ena=45832669149 run=18446744048861446065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=239078 ena=45851062502 run=18446744048851138412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1285893209 ena=46016202947 run=31851295306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=105367318 ena=46016200018 run=31857229631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=899606307 ena=46016194764 run=31862709124 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1681893 ena=46016188651 run=31864787998 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1025560574 ena=46016182494 run=31861473211 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=190844 ena=46016177445 run=31859042786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=157239 ena=46016172528 run=31856693521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=184560 ena=46016237150 run=31854303541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=110411 ena=46016232972 run=28319705631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9369192 ena=46016226989 run=28316195310 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=132444010 ena=46016224526 run=31858009150 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8527077965824 ena=46381726946 run=46381726946 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=967348846592 ena=46381726606 run=46381726606 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1283333732 ena=46016221267 run=31853236458 ratio=0.00 cycles
CPU11  raw=132278656 ena=46016217406 run=31850597263 ratio=0.00 instructions
CPU12  raw=507250 ena=45581823440 run=18446744049023588529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9597 ena=45713798689 run=18446744048952488434 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=499046 ena=45581804567 run=18446744049024001208 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1954 ena=45713784776 run=18446744048953495427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4640383584 ena=45970764880 run=31815959715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=385068309 ena=45970763424 run=31819894582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
