ep        -----------start-------------
CPU1  raw=1146844766 ena=17577744329 run=12168712462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=45055900623 ena=17577741690 run=12170320771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=584977 ena=17577737719 run=12170828441 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=28539397337 ena=17577735036 run=12170862330 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=9834 ena=17577732126 run=12170718388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=13039 ena=17577729028 run=12170558059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=9735 ena=17577726343 run=12170451703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=13568 ena=17577723037 run=10817621896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1306523 ena=17577718579 run=10816067236 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=24243904583 ena=17577716023 run=12168920236 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3973445582848 ena=17636042248 run=17636042248 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=350806474752 ena=17636041757 run=17636041757 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=20687210241 ena=17577713013 run=12166446480 ratio=0.00 cycles
CPU1  raw=24243450165 ena=17577709888 run=12165987658 ratio=0.00 instructions
CPU2  raw=437065 ena=17443523816 run=18446744064268197641 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=178141 ena=17453250559 run=18446744064263062513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=232732 ena=17443525704 run=18446744064250018167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=35975 ena=17453252102 run=18446744064245081109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20689651305 ena=17577541063 run=12166918342 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1146855411 ena=17577537835 run=12168514461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45060707595 ena=17577536392 run=12170180038 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=594818 ena=17577534300 run=12170729784 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28548119127 ena=17577532160 run=12170684417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=8271 ena=17577529762 run=12170637267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=19646 ena=17577526497 run=12170419522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=11255 ena=17577523385 run=12170261571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=22404 ena=17577520288 run=10817492324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1336900 ena=17577517300 run=10815939140 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24247195157 ena=17577515271 run=12168801005 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3973445582848 ena=17636011684 run=17636011684 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=350806474752 ena=17636011299 run=17636011299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20685722353 ena=17577512438 run=12166330326 ratio=0.00 cycles
CPU2  raw=24242413209 ena=17577509358 run=12165834260 ratio=0.00 instructions
CPU3  raw=401349 ena=17443494065 run=18446744064232360926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=152660 ena=17453221159 run=18446744064227518298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=226848 ena=17443497624 run=18446744064230230006 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=29941 ena=17453225189 run=18446744064225670617 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20683833278 ena=17577725144 run=12167039230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1146498371 ena=17577722134 run=12168713620 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45051946902 ena=17577718999 run=12170368592 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=576057 ena=17577716953 run=12170876047 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28536199652 ena=17577714354 run=12170859723 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=9309 ena=17577712045 run=12170746598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=13304 ena=17577708565 run=12170541107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=9351 ena=17577705709 run=12170411744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=12460 ena=17577702782 run=10817560600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1271311 ena=17577699899 run=10815995340 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24247527903 ena=17577697758 run=12168882353 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3973648482304 ena=17635983575 run=17635983575 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=350806474752 ena=17635982989 run=17635982989 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20678282038 ena=17577695006 run=12166384448 ratio=0.00 cycles
CPU3  raw=24242779727 ena=17577691598 run=12165964309 ratio=0.00 instructions
CPU4  raw=373772 ena=17443465394 run=18446744064229708655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=128178 ena=17453192412 run=18446744064224984426 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=224966 ena=17443468879 run=18446744064228297404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=29914 ena=17453195489 run=18446744064223239345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20682625667 ena=17577996001 run=12167237279 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1146440522 ena=17577993008 run=12168897939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45054801082 ena=17577989383 run=12170566294 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=581872 ena=17577986933 run=12171045234 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28537041319 ena=17577984832 run=12171068401 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=8183 ena=17577982453 run=12170970230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=14803 ena=17577979358 run=12170717857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8205 ena=17577976337 run=12170574375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=14465 ena=17577974905 run=10817695824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1268511 ena=17577971556 run=10816129053 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24248508531 ena=17577969338 run=12169049703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3973648482304 ena=17635953527 run=17635953527 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=350830788608 ena=17635952933 run=17635952933 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20678933985 ena=17577966115 run=12166613258 ratio=0.00 cycles
CPU4  raw=24245831123 ena=17577962827 run=12166140695 ratio=0.00 instructions
CPU5  raw=370768 ena=17443435369 run=18446744064246838635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=128891 ena=17453161531 run=18446744064241477064 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=227171 ena=17443436986 run=18446744064245953508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=32809 ena=17453162873 run=18446744064240292979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20759039703 ena=17576925103 run=12166212032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1149797928 ena=17576922026 run=12167901641 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45098667165 ena=17576918543 run=12169828543 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=588719 ena=17576916972 run=12170272604 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28532906757 ena=17576913744 run=12170343607 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=9047 ena=17576911709 run=12170285551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=52418 ena=17576908288 run=12169991406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=8741 ena=17576905474 run=12170039383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=47799 ena=17576900011 run=10817303383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1282194 ena=17576897027 run=10815667868 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24246999960 ena=17576895120 run=12168435151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3973648482304 ena=17635918123 run=17635918123 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=350830788608 ena=17635917576 run=17635917576 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20755645112 ena=17576892530 run=12165710890 ratio=0.00 cycles
CPU5  raw=24241892044 ena=17576889149 run=12165210808 ratio=0.00 instructions
CPU6  raw=394322 ena=17443399842 run=18446744064246507514 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=154317 ena=17453125815 run=18446744064240516265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=242001 ena=17443401157 run=18446744064245552476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=47766 ena=17453126987 run=18446744064239384931 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20688033553 ena=17572589415 run=12163669240 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1146649281 ena=17572588057 run=12165278820 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45048978701 ena=17572584998 run=12166718032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=588070 ena=17572583274 run=12167037465 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28532384412 ena=17572580379 run=12166887785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=8806 ena=17572578224 run=12166796883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15328 ena=17572574800 run=12166730943 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=9024 ena=17572571796 run=12166668713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15580 ena=17572568653 run=10814634705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1303442 ena=17572565237 run=10813111881 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24247185707 ena=17572563124 run=12165626500 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3973648482304 ena=17635885259 run=17635885259 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=350830788608 ena=17635884532 run=17635884532 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20685223663 ena=17572559797 run=12163178177 ratio=0.00 cycles
CPU6  raw=24242518412 ena=17572556645 run=12162710892 ratio=0.00 instructions
CPU7  raw=414864 ena=17443369156 run=18446744064245917543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=170842 ena=17453094905 run=18446744064239880255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=266474 ena=17443370244 run=18446744064244834863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=71711 ena=17453096069 run=18446744064238973130 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20675652648 ena=17569833096 run=12161759089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1146048162 ena=17569830310 run=12163514621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45055887392 ena=17569826177 run=12164918167 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=581045 ena=17569823622 run=12165057699 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28536785446 ena=17569821475 run=12164996905 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6305 ena=17569820059 run=12164829782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=11306 ena=17569817369 run=12164676346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6724 ena=17569815001 run=12164866342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=11249 ena=17569811284 run=10812919817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1218390 ena=17569808238 run=10811328323 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24243516598 ena=17569805979 run=12163661938 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3973648482304 ena=17635853592 run=17635853592 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=350830788608 ena=17635853252 run=17635853252 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20672955736 ena=17569802930 run=12161194646 ratio=0.00 cycles
CPU7  raw=24239553891 ena=17569799594 run=12160704828 ratio=0.00 instructions
CPU8  raw=421211 ena=17443335291 run=18446744064245329913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=174160 ena=17453061201 run=18446744064239656598 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=282556 ena=17443336848 run=18446744064244187669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=87852 ena=17453062687 run=18446744064238697764 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20685347328 ena=17571344931 run=12162716032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1146513790 ena=17571341808 run=12164251821 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45051487855 ena=17571338845 run=12165865473 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=591596 ena=17571335221 run=12166030528 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28532525075 ena=17571333063 run=12166071921 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=8364 ena=17571330498 run=12165976797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=12256 ena=17571327499 run=12165914884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=8710 ena=17571324289 run=12166094133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=12327 ena=17571321269 run=10813910398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1369178 ena=17571318119 run=10812465319 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24247663675 ena=17571315787 run=12164790397 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3973648482304 ena=17635817793 run=17635817793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=350830788608 ena=17635817873 run=17635817873 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20682581054 ena=17571312858 run=12162151262 ratio=0.00 cycles
CPU8  raw=24242821407 ena=17571309275 run=12161823474 ratio=0.00 instructions
CPU9  raw=414735 ena=17443299297 run=18446744064244500691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=166467 ena=17453025367 run=18446744064239257740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=270104 ena=17443300835 run=18446744064243445410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=75079 ena=17453026688 run=18446744064238321645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20671355028 ena=17569203289 run=12161282563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1145945541 ena=17569202247 run=12162658703 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45043232751 ena=17569198209 run=12164304522 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=576455 ena=17569195917 run=12164603223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28525609779 ena=17569193578 run=12164505361 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=6524 ena=17569190977 run=12164627894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13429 ena=17569187906 run=12164388157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6809 ena=17569185726 run=12164486638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=12945 ena=17569182517 run=10812630843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1242709 ena=17569179315 run=10811127812 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24234796414 ena=17569177172 run=12163392509 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3973470748672 ena=17635785059 run=17635785059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=350806474752 ena=17635784576 run=17635784576 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20666466759 ena=17569174013 run=12160770444 ratio=0.00 cycles
CPU9  raw=24230288845 ena=17569170425 run=12160342785 ratio=0.00 instructions
CPU10  raw=421255 ena=17443266342 run=18446744064243959345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=171781 ena=17452992547 run=18446744064238999687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=252871 ena=17443268094 run=18446744064242997412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=57917 ena=17452993935 run=18446744064237974066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20673480374 ena=17570825056 run=12162759149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1145966153 ena=17570822010 run=12163907012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45050277319 ena=17570817713 run=12165026450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=591886 ena=17570815205 run=12165189981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28530023351 ena=17570813842 run=12165249462 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=12977 ena=17570811307 run=12165442344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=31834 ena=17570808425 run=12165513849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=14096 ena=17570827537 run=12165549144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=31735 ena=17570824244 run=10813672529 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1364963 ena=17570820616 run=10812327560 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24242597496 ena=17570818363 run=12164689103 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3973470748672 ena=17635772922 run=17635772922 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=350806474752 ena=17635772145 run=17635772145 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20667138574 ena=17570815919 run=12162415450 ratio=0.00 cycles
CPU10  raw=24235537236 ena=17570812919 run=12161982237 ratio=0.00 instructions
CPU11  raw=451235 ena=17443254686 run=18446744064243731930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=191662 ena=17452980802 run=18446744064238712491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=242568 ena=17443256171 run=18446744064243125322 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=47514 ena=17452982876 run=18446744064237989401 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20699810898 ena=17524600361 run=12134011211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1146399223 ena=17524597278 run=12133455767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45062165707 ena=17524594004 run=12132084549 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=656459 ena=17524591106 run=12129102036 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28541913765 ena=17524588144 run=12128630561 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=38655 ena=17524585628 run=12128501527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=98263 ena=17524582205 run=12130216024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=37429 ena=17524581312 run=12132307699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=103942 ena=17524578350 run=10786569361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1441619 ena=17524575105 run=10787249300 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24254729012 ena=17524573662 run=12135790693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3973470748672 ena=17635741278 run=17635741278 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=350806474752 ena=17635740027 run=17635740027 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20694191725 ena=17524569581 run=12134384096 ratio=0.00 cycles
CPU11  raw=24257693029 ena=17524566450 run=12134521908 ratio=0.00 instructions
CPU12  raw=200475 ena=17444464082 run=18446744064260780212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8466 ena=17460881554 run=18446744064254892696 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=206324 ena=17444451517 run=18446744064261293091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=15358 ena=17460871388 run=18446744064255441503 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21753797212 ena=17532125924 run=12135548654 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1148946124 ena=17532121945 run=12136630986 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
