ep        -----------start-------------
CPU1  raw=95066 ena=22075295711 run=15282809260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=9512 ena=22075291907 run=15283156398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=86524 ena=22075286688 run=13585619979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1449643 ena=22075281176 run=13584669624 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=25348378274 ena=22075277315 run=15283968526 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4131724197888 ena=22178621212 run=22178621212 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=438772236288 ena=22178620296 run=22178620296 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21633431856 ena=22075272658 run=15281550159 ratio=0.00 cycles
CPU1  raw=25350361030 ena=22075270309 run=15281142239 ratio=0.00 instructions
CPU2  raw=361949 ena=21895910227 run=18446744061861768998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=72213 ena=21910044619 run=18446744061854734657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=265896 ena=21895908538 run=18446744061843614973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=19951 ena=21910044053 run=18446744061836407739 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=21628527542 ena=22076013956 run=15282473779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1437360886 ena=22076012340 run=15283576039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=47136472773 ena=22076012145 run=15284186112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=725279 ena=22076010063 run=15284147162 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=29841551999 ena=22076007568 run=15284141596 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7090 ena=22076005093 run=15283586105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=19267 ena=22076002138 run=15283144381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=7456 ena=22075999649 run=15283132394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=18038 ena=22075995173 run=13585406149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1376262 ena=22075990040 run=13584855289 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=25352201476 ena=22075986297 run=15284475522 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4131724197888 ena=22178583439 run=22178583439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=438772236288 ena=22178582464 run=22178582464 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21618209367 ena=22075981638 run=15282539278 ratio=0.00 cycles
CPU2  raw=25353345878 ena=22075978942 run=15282242519 ratio=0.00 instructions
CPU3  raw=357091 ena=21895872845 run=18446744061826111923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=65047 ena=21910008750 run=18446744061818950154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=264225 ena=21895874149 run=18446744061824985361 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=17576 ena=21910010079 run=18446744061818233433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=21625864731 ena=22093031098 run=15293335566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1437524452 ena=22093029233 run=15294268577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=47137053334 ena=22093026893 run=15295303110 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=701945 ena=22093025226 run=15295457946 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=29842153847 ena=22093023153 run=15295466791 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=7066 ena=22093021122 run=15295390308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16430 ena=22093017884 run=15295128748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=7038 ena=22093014104 run=15295785774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=15623 ena=22093009506 run=13597251894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1388835 ena=22093005159 run=13596391470 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=25351526496 ena=22093001815 run=15296984904 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4131724197888 ena=22178548217 run=22178548217 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=438772236288 ena=22178547636 run=22178547636 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21615582374 ena=22092997794 run=15294340338 ratio=0.00 cycles
CPU3  raw=25353590709 ena=22092995243 run=15293305666 ratio=0.00 instructions
CPU4  raw=355384 ena=21895838156 run=18446744061825351230 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=62726 ena=21909974030 run=18446744061818510182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=264786 ena=21895839446 run=18446744061824462980 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=17775 ena=21909975330 run=18446744061817311505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21628294673 ena=22093583077 run=15293893673 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1437658278 ena=22093581027 run=15294779896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=47141103089 ena=22093578592 run=15295734889 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=715411 ena=22093577034 run=15295869116 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=29843670661 ena=22093574694 run=15295780089 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=8023 ena=22093572202 run=15295596683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=5882 ena=22093569081 run=15295338652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=8291 ena=22093564982 run=15296007928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6173 ena=22093562204 run=13597484009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1504527 ena=22093557511 run=13596776650 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=25354868042 ena=22093553865 run=15297421404 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4131724197888 ena=22178513585 run=22178513585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=438772236288 ena=22178512914 run=22178512914 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=21617657117 ena=22093549625 run=15294839880 ratio=0.00 cycles
CPU4  raw=25352818745 ena=22093547039 run=15293801540 ratio=0.00 instructions
CPU5  raw=358122 ena=21895803568 run=18446744061825299283 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=65174 ena=21909939620 run=18446744061817947462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=265112 ena=21895805033 run=18446744061824610323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=18235 ena=21909940836 run=18446744061817114293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21625456149 ena=22093647824 run=15293683018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1437559022 ena=22093645897 run=15294539456 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=47138966002 ena=22093643764 run=15295565266 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=723430 ena=22093641771 run=15295725914 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=29840520020 ena=22093639058 run=15295835356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=6888 ena=22093636399 run=15295734940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7163 ena=22093632722 run=15295458966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=6930 ena=22093629646 run=15296239723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6976 ena=22093625791 run=13597768508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1342134 ena=22093621453 run=13597007900 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25352880368 ena=22093617989 run=15297675005 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4131724197888 ena=22178477308 run=22178477308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=438772236288 ena=22178476660 run=22178476660 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21613659012 ena=22093612910 run=15294916843 ratio=0.00 cycles
CPU5  raw=25352522988 ena=22093610188 run=15293803310 ratio=0.00 instructions
CPU6  raw=389409 ena=21895767025 run=18446744061825223432 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=96504 ena=21909903003 run=18446744061817658281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=275247 ena=21895768339 run=18446744061823730532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=28829 ena=21909905580 run=18446744061816260432 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21624540565 ena=22095167265 run=15295024617 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1437402290 ena=22095165259 run=15295936735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47134091847 ena=22095162825 run=15296881896 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=715439 ena=22095159467 run=15296940322 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29836074515 ena=22095157270 run=15296914806 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=6814 ena=22095154971 run=15296737093 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=5620 ena=22095151572 run=15296471776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=6829 ena=22095148502 run=15297180795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5604 ena=22095144195 run=13598385112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1406837 ena=22095139692 run=13597646402 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25352317538 ena=22095136116 run=15298413738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4131724197888 ena=22178443503 run=22178443503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=438772236288 ena=22178443112 run=22178443112 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21613975837 ena=22095132864 run=15295828854 ratio=0.00 cycles
CPU6  raw=25356373344 ena=22095130774 run=15294920697 ratio=0.00 instructions
CPU7  raw=407979 ena=21895736100 run=18446744061823064108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=115318 ena=21909873048 run=18446744061816039246 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=302555 ena=21895739600 run=18446744061820983612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=56184 ena=21909876792 run=18446744061814007002 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21616256524 ena=22093872462 run=15293872540 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1436941681 ena=22093870614 run=15294840329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47136177360 ena=22093867722 run=15295887251 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=688233 ena=22093867226 run=15296043226 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29833620403 ena=22093865060 run=15296052156 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=7267 ena=22093862354 run=15295944536 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=5905 ena=22093859418 run=15295635192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=7359 ena=22093855556 run=15296496194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5684 ena=22093850959 run=13597812826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1317136 ena=22093846222 run=13596948103 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25349562681 ena=22093842786 run=15297642007 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4131724197888 ena=22178416525 run=22178416525 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=438772236288 ena=22178416542 run=22178416542 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21602624327 ena=22093839243 run=15294826640 ratio=0.00 cycles
CPU7  raw=25354565573 ena=22093836523 run=15293803053 ratio=0.00 instructions
CPU8  raw=415130 ena=21895706754 run=18446744061820524907 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=121450 ena=21909843733 run=18446744061813412267 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=322145 ena=21895710103 run=18446744061818581176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=75488 ena=21909846890 run=18446744061811280622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21696291138 ena=22091225933 run=15292101860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1440821263 ena=22091223967 run=15292927150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47188366756 ena=22091221679 run=15294006988 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=724387 ena=22091219511 run=15294169712 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29834169327 ena=22091216344 run=15294249452 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6664 ena=22091213885 run=15294179642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4379 ena=22091225657 run=15293820831 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6590 ena=22091221601 run=15294623811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4216 ena=22091217216 run=13596090965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1494204 ena=22091212684 run=13595331060 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25353449528 ena=22091209141 run=15295859330 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4131724197888 ena=22178402351 run=22178402351 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=438772236288 ena=22178402186 run=22178402186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21686100062 ena=22091205464 run=15293040677 ratio=0.00 cycles
CPU8  raw=25354871971 ena=22091203049 run=15292081008 ratio=0.00 instructions
CPU9  raw=402398 ena=21895693042 run=18446744061818440140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=109660 ena=21909829824 run=18446744061810608328 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=314087 ena=21895695398 run=18446744061835388269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=66963 ena=21909831311 run=18446744061826931976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21624523595 ena=22091087357 run=15292108929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1437490518 ena=22091085486 run=15293150413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47134764201 ena=22091084316 run=15294237194 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=703410 ena=22091081884 run=15294251591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29837465022 ena=22091079445 run=15293961960 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=6529 ena=22091076968 run=15293940693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3502 ena=22091073121 run=15293578431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6585 ena=22091068672 run=15294487954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3362 ena=22091064286 run=13596095913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1422766 ena=22091059714 run=13595071348 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25347832614 ena=22091057887 run=15295547443 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4131724197888 ena=22178369761 run=22178369761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=438772236288 ena=22178369070 run=22178369070 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21614211483 ena=22091065223 run=15292785443 ratio=0.00 cycles
CPU9  raw=25352787155 ena=22091062411 run=15291832691 ratio=0.00 instructions
CPU10  raw=398514 ena=21895674874 run=18446744061836008414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=105917 ena=21909810836 run=18446744061826974776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=290607 ena=21895676279 run=18446744061835174101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=43928 ena=21909812148 run=18446744061825971403 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21694859288 ena=22087488615 run=15290212059 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1440657057 ena=22087486850 run=15291193849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47177476473 ena=22087483541 run=15291615050 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=693280 ena=22087481276 run=15291277033 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29839284825 ena=22087478830 run=15291017646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=7410 ena=22087476450 run=15290710469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=24676 ena=22087472644 run=15290698673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=6957 ena=22087468102 run=15291773600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=21380 ena=22087463641 run=13593737740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1495691 ena=22087459007 run=13593058982 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25353668680 ena=22087456227 run=15293224353 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4131724197888 ena=22178347701 run=22178347701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=438772236288 ena=22178347058 run=22178347058 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21685175990 ena=22087452561 run=15290808598 ratio=0.00 cycles
CPU10  raw=25355826899 ena=22087450516 run=15289981286 ratio=0.00 instructions
CPU11  raw=385057 ena=21895638187 run=18446744061835986374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=96351 ena=21909774030 run=18446744061826774612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=270610 ena=21895639358 run=18446744061835378555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=25079 ena=21909775203 run=18446744061826495707 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=629294347 ena=22029079415 run=15248199704 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=40689230 ena=22029076406 run=15250656247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=431521229 ena=22029074285 run=15251757572 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=822711 ena=22029071751 run=15251982394 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=494228418 ena=22029069207 run=15252291178 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=162019 ena=22029066405 run=15251595073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=75221 ena=22029061878 run=15251472010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=166336 ena=22029057071 run=15252384253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=73887 ena=22029053482 run=13557657740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=4847236 ena=22029047874 run=13555891491 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=72215844 ena=22029046321 run=15251630229 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4131533094912 ena=22178310360 run=22178310360 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=438749167616 ena=22178310075 run=22178310075 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=628451856 ena=22029043801 run=15248244737 ratio=0.00 cycles
CPU11  raw=70457943 ena=22029041404 run=15247331341 ratio=0.00 instructions
CPU12  raw=246659 ena=21905111505 run=18446744061853740773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8184 ena=21920995320 run=18446744061843272109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=242995 ena=21905098155 run=18446744061855102764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4455 ena=21920985015 run=18446744061843183570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22964368182 ena=22074083682 run=15280396272 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1436035498 ena=22074063650 run=15281552346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
