ep        -----------start-------------
CPU0  raw=248784140857 ena=182485955022 run=126327745842 ratio=0.00 cycles
CPU0  raw=283833138130 ena=182485953372 run=126327639880 ratio=0.00 instructions
CPU1  raw=2355193 ena=181265655380 run=18446743975531611167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=234333 ena=181360638068 run=18446743975474663766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=2070331 ena=181265654678 run=18446743975532897470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=41933 ena=181360637486 run=18446743975474919386 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=237388572485 ena=182456802675 run=126307705517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=11873167893 ena=182456800245 run=126313777623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=517982247468 ena=182456797158 run=126320441340 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=6153591 ena=182456793815 run=126321513930 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=327960478720 ena=182456789545 run=126322215122 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=38080 ena=182456784476 run=126321124594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=24856 ena=182456779432 run=126319140028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=38092 ena=182456774943 run=126318017076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=20028 ena=182456772357 run=112283681796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=14499706 ena=182456768231 run=112278693998 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=278642001475 ena=182456766642 run=126315119861 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=25996098797568 ena=183037960638 run=183037960638 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=3541822603264 ena=183037959729 run=183037959729 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=237298456440 ena=182456763174 run=126308815630 ratio=0.00 cycles
CPU1  raw=278642461209 ena=182456760407 run=126307884397 ratio=0.00 instructions
CPU2  raw=2376408 ena=181265608676 run=18446743975533680008 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=236381 ena=181360593226 run=18446743975476055672 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=2075763 ena=181265608824 run=18446743975512288339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=42276 ena=181360594172 run=18446743975455183225 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=4740129238 ena=181819610134 run=125860072629 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=387860761 ena=181819612630 run=125871483021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=3427769980 ena=181819609044 run=125882029976 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=6569120 ena=181819602906 run=125883700379 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=3946236403 ena=181819596220 run=125884007721 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=638473 ena=181819589189 run=125883285234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=10996 ena=181819581099 run=125881551392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=638436 ena=181819576145 run=125880562975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=9781 ena=181819570963 run=111895137665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=32747695 ena=181819565489 run=111884448878 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=460648373 ena=181819561823 run=125871455520 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=25996098797568 ena=183037926082 run=183037926082 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3541822603264 ena=183037925525 run=183037925525 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=4741661644 ena=181819556617 run=125860248448 ratio=0.00 cycles
CPU2  raw=459474315 ena=181819552102 run=125858853315 ratio=0.00 instructions
CPU3  raw=2380505 ena=181265571799 run=18446743975491792708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=236821 ena=181360557171 run=18446743975435853240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2075614 ena=181265575369 run=18446743975489640386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=41317 ena=181360560678 run=18446743975434657049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4749375164 ena=181803234056 run=125850664481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=388612500 ena=181803230842 run=125836028961 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=3427592048 ena=181803229651 run=125863273212 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=6142370 ena=181803228055 run=125865640200 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3941162929 ena=181803221308 run=125866641117 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=635468 ena=181803214410 run=125876702436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2714 ena=181803206614 run=125877515870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=635480 ena=181803200196 run=125878279204 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=2093 ena=181803195338 run=111889162157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=33042844 ena=181803190215 run=111893729393 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=461769388 ena=181803186726 run=125871241805 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=25996098797568 ena=183037893664 run=183037893664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3541822603264 ena=183037891991 run=183037891991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4747892005 ena=181803180496 run=125851817805 ratio=0.00 cycles
CPU3  raw=459478784 ena=181803175885 run=125865713637 ratio=0.00 instructions
CPU4  raw=2366519 ena=181265538518 run=18446743975489626675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=237232 ena=181360523871 run=18446743975436429157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2068187 ena=181265542107 run=18446743975487736943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=40209 ena=181360527425 run=18446743975435566110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4709685381 ena=181841349027 run=125881873609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=385290503 ena=181841345616 run=125886977034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3415755880 ena=181841339353 run=125894514924 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5885719 ena=181841332571 run=125893400221 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3942977988 ena=181841325603 run=125891447080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=634684 ena=181841318407 run=125894930214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2127 ena=181841315296 run=125896834785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=634675 ena=181841310289 run=125893504564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2170 ena=181841305222 run=111909371918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=30239937 ena=181841300071 run=111900778150 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=462182291 ena=181841296716 run=125886516649 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=25996231966720 ena=183037861683 run=183037861683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3541845934080 ena=183037860221 run=183037860221 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4711859421 ena=181841290719 run=125881600435 ratio=0.00 cycles
CPU4  raw=456411600 ena=181841286298 run=125886308710 ratio=0.00 instructions
CPU5  raw=2349317 ena=181265506784 run=18446743975488370661 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=238021 ena=181360490976 run=18446743975435973791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2063308 ena=181265508085 run=18446743975505634576 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=40476 ena=181360492307 run=18446743975452626893 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4718888107 ena=181842700454 run=125857537254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=386028199 ena=181842696929 run=125868935477 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3421286309 ena=181842695523 run=125899184070 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=6020804 ena=181842689343 run=125907702828 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3941899844 ena=181842682602 run=125913507829 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=634689 ena=181842675315 run=125914548010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2151 ena=181842667322 run=125901680386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=634678 ena=181842660843 run=125895869327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1596 ena=181842655370 run=111914349222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=31292139 ena=181842651671 run=111901904733 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=455889820 ena=181842667283 run=125891123589 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=25996231966720 ena=183037839347 run=183037839347 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3541845934080 ena=183037839011 run=183037839011 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4717016968 ena=181842662350 run=125877799665 ratio=0.00 cycles
CPU5  raw=455108944 ena=181842657852 run=125869319856 ratio=0.00 instructions
CPU6  raw=2337861 ena=181265484252 run=18446743975506648840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=233868 ena=181360468613 run=18446743975453681034 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2063032 ena=181265486582 run=18446743975505883332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=40646 ena=181360470944 run=18446743975453393096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4745653987 ena=181815446312 run=125859826489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=390179596 ena=181815442514 run=125870386137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3465804953 ena=181815436013 run=125882390173 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=6223711 ena=181815429427 run=125884798330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3968722538 ena=181815422711 run=125885020013 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=634532 ena=181815415576 run=125883658562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2228 ena=181815409465 run=125877040840 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=634450 ena=181815404364 run=125874435288 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1828 ena=181815399053 run=111886037697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=31023310 ena=181815394286 run=111876832171 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=463177196 ena=181815390573 run=125866427802 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=25996231966720 ena=183037799040 run=183037799040 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3541845934080 ena=183037838818 run=183037838818 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4721007222 ena=181815426620 run=125856426791 ratio=0.00 cycles
CPU6  raw=462372632 ena=181815422019 run=125858048286 ratio=0.00 instructions
CPU7  raw=2351791 ena=181265474952 run=18446743975506500421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=232003 ena=181360459693 run=18446743975454598201 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2068395 ena=181265476323 run=18446743975505195750 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=41122 ena=181360461097 run=18446743975455220525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4676281243 ena=181859108124 run=125891067808 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=382367859 ena=181859104341 run=125900964552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3403918433 ena=181859102305 run=125908618667 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=6556420 ena=181859096872 run=125911018219 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3919750147 ena=181859089972 run=125910542787 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=635496 ena=181859082958 run=125910159613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1154639 ena=181859075342 run=125908863767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=636722 ena=181859069818 run=125908137802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1067048 ena=181859064587 run=111916600725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=30028415 ena=181859059267 run=111907079707 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=461379407 ena=181859055862 run=125896969145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=25996231966720 ena=183037802292 run=183037802292 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3541845934080 ena=183037802336 run=183037802336 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4679321671 ena=181859051358 run=125888175501 ratio=0.00 cycles
CPU7  raw=457933260 ena=181859046574 run=125887703054 ratio=0.00 instructions
CPU8  raw=2357583 ena=181265438781 run=18446743975504835017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=234463 ena=181360423642 run=18446743975457171864 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2069589 ena=181265440304 run=18446743975501863664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=41257 ena=181360425021 run=18446743975456394609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4706395692 ena=181810965695 run=125873060751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=384974126 ena=181810959277 run=125865583885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3398033564 ena=181810952418 run=125874576785 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6566331 ena=181810945413 run=125878657609 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3932288416 ena=181810938520 run=125878754239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=635062 ena=181810933211 run=125877525972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1663 ena=181810927303 run=125856409710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=635036 ena=181810921553 run=125855298504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1169 ena=181810916373 run=111870107598 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=32904494 ena=181810911185 run=111878811219 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=452520099 ena=181810893079 run=125884664322 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=25996098535424 ena=183037740989 run=183037740989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3541824831488 ena=183037740702 run=183037740702 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4711344866 ena=181810887607 run=125874999440 ratio=0.00 cycles
CPU8  raw=443900290 ena=181810882699 run=125871295173 ratio=0.00 instructions
CPU9  raw=2357783 ena=181265376467 run=18446743975500412983 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=236778 ena=181360361249 run=18446743975457011113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2068785 ena=181265379619 run=18446743975497236856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=41255 ena=181360364414 run=18446743975455941514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4689370114 ena=181825597915 run=125865047616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=383644707 ena=181825594567 run=125875988294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3400990945 ena=181825593611 run=125885712561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=6688073 ena=181825587383 run=125887299793 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3925761180 ena=181825580613 run=125887507869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=635475 ena=181825573638 run=125886977091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2099 ena=181825565668 run=125885316521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=635439 ena=181825514912 run=125884308989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1839 ena=181825509668 run=111898634798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=33367998 ena=181825503598 run=111888218161 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=448451326 ena=181825500190 run=125875553050 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25996098535424 ena=183037654344 run=183037654344 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3541824831488 ena=183037653938 run=183037653938 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4691522776 ena=181825494167 run=125865130779 ratio=0.00 cycles
CPU9  raw=445546310 ena=181825489491 run=125864073374 ratio=0.00 instructions
CPU10  raw=2366202 ena=181265300446 run=18446743975496435348 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=235822 ena=181360284523 run=18446743975453124793 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2072308 ena=181265302183 run=18446743975495531724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=40711 ena=181360287052 run=18446743975449676341 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5197668486 ena=181840405117 run=125900898099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=426123474 ena=181840404233 run=125888116234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3764298851 ena=181840401254 run=125897024749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5967139 ena=181840395237 run=125896471115 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4281725242 ena=181840388410 run=125895492048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=636034 ena=181840382287 run=125894626927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6440 ena=181840374382 run=125893460505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=635935 ena=181840367668 run=125893369068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5844 ena=181840362584 run=111884415925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=33155370 ena=181840356561 run=111898058506 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=576340042 ena=181840353308 run=125886684597 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25996098535424 ena=183037599785 run=183037599785 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3541824831488 ena=183037599001 run=183037599001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5180590641 ena=181840347628 run=125876724950 ratio=0.00 cycles
CPU10  raw=574269886 ena=181840342764 run=125894957601 ratio=0.00 instructions
CPU11  raw=2366544 ena=181265245655 run=18446743975497481127 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=234134 ena=181360229739 run=18446743975449660284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2070084 ena=181265247139 run=18446743975498222453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=40270 ena=181360231199 run=18446743975447254643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4756401056 ena=181807395225 run=125859923886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=389316571 ena=181807392765 run=125864602017 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3521341682 ena=181807389807 run=125877143594 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=6711992 ena=181807385269 run=125879405518 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4066467929 ena=181807378425 run=125879002878 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=640378 ena=181807371189 run=125878041498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=24191 ena=181807364104 run=125874661743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=641255 ena=181807357619 run=125871706054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=21889 ena=181807352165 run=111875859570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=32472134 ena=181807346642 run=111872136189 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=571919227 ena=181807342740 run=125858677986 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25996098535424 ena=183037536705 run=183037536705 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3541824831488 ena=183037536482 run=183037536482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4750584893 ena=181807337025 run=125847853847 ratio=0.00 cycles
CPU11  raw=571514218 ena=181807332398 run=125855484113 ratio=0.00 instructions
CPU12  raw=1971811 ena=180027932002 run=18446743976200674285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8913 ena=180512927065 run=18446743975937090238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1964449 ena=180027913254 run=18446743976201276521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2314 ena=180512912070 run=18446743975936723300 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=18684073407 ena=181818856680 run=125863082423 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
