ep        -----------start-------------
CPU3  raw=784083 ena=63874140664 run=18446744039081889174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=1679826459 ena=64068093558 run=44348717582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=137434439 ena=64068092409 run=44352504044 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1206446115 ena=64068089408 run=44356359947 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2212916 ena=64068086492 run=44356662000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1389833417 ena=64068083057 run=44356704609 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=224285 ena=64068077952 run=44356493843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=7099 ena=64068070939 run=44356555696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=224389 ena=64068062819 run=44357532982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6422 ena=64068054224 run=39430754424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=11928372 ena=64068047076 run=39427172474 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=163287676 ena=64068041937 run=44355734052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=9543043252224 ena=64498228512 run=64498228512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1269643083776 ena=64498226437 run=64498226437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=1680224601 ena=64068034830 run=44350177701 ratio=0.00 cycles
CPU3  raw=162982774 ena=64068030534 run=44348541303 ratio=0.00 instructions
CPU4  raw=263174 ena=63840054498 run=18446744039101407005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1082574 ena=63874114308 run=18446744039083144537 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=91260 ena=63840055968 run=18446744039101177580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=777965 ena=63874115705 run=18446744039082989160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=1659918898 ena=64075523917 run=44351818952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=135883864 ena=64075520636 run=44348854331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1201108704 ena=64075548825 run=44363347921 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2078423 ena=64075546896 run=44364997988 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1384834233 ena=64075543890 run=44365840767 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=227126 ena=64075540394 run=44367819361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=10024 ena=64075533448 run=44362634862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=226871 ena=64075525308 run=44361688851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1801 ena=64075518861 run=39433408088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=10461645 ena=64075511585 run=39434387338 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=164661175 ena=64075506829 run=44361823375 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=9543043252224 ena=64498230354 run=64498230354 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1269643083776 ena=64498229859 run=64498229859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1657060428 ena=64075501961 run=44357397605 ratio=0.00 cycles
CPU4  raw=165631516 ena=64075497606 run=44359496481 ratio=0.00 instructions
CPU5  raw=254339 ena=63840057868 run=18446744039102564117 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1067430 ena=63874118743 run=18446744039084683314 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=88604 ena=63840060420 run=18446744039101800975 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=775342 ena=63874120079 run=18446744039084170786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1668193290 ena=64081557921 run=44350288343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=136613165 ena=64081554326 run=44355436835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1205122252 ena=64081582369 run=44366460897 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2119532 ena=64081580334 run=44368007652 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1389251629 ena=64081577057 run=44372833471 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=239171 ena=64081573613 run=44370672701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=10624 ena=64081565969 run=44366369488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=239180 ena=64081557779 run=44368087991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=9840 ena=64081549016 run=39440013164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=10960482 ena=64081540842 run=39437018403 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=161809188 ena=64081536068 run=44366946875 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9543043252224 ena=64498221683 run=64498221683 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1269643083776 ena=64498220377 run=64498220377 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1667226117 ena=64081530548 run=44359904669 ratio=0.00 cycles
CPU5  raw=160282028 ena=64081526360 run=44355953517 ratio=0.00 instructions
CPU6  raw=252095 ena=63840048761 run=18446744039102782697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1062129 ena=63874108586 run=18446744039085051226 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=88000 ena=63840050246 run=18446744039102033534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=775347 ena=63874109998 run=18446744039083976616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1664674783 ena=64074431436 run=44354783927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=136193575 ena=64074427967 run=44357743812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1204660748 ena=64074455604 run=44360940047 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2096518 ena=64074454995 run=44360664528 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1390720391 ena=64074451993 run=44360528592 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=223941 ena=64074448484 run=44359652941 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=428 ena=64074442508 run=44359980062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=223932 ena=64074434116 run=44361396392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=447 ena=64074425234 run=39433570910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=11187198 ena=64074416362 run=39431479698 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=162958841 ena=64074411335 run=44360668900 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9543184285696 ena=64498219131 run=64498219131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1269666283520 ena=64498218727 run=64498218727 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1665683380 ena=64074406555 run=44355335627 ratio=0.00 cycles
CPU6  raw=163697649 ena=64074404237 run=44354701118 ratio=0.00 instructions
CPU7  raw=251091 ena=63840048870 run=18446744039102966515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1060436 ena=63874108429 run=18446744039085344997 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=104561 ena=63840050179 run=18446744039102069878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=792836 ena=63874109968 run=18446744039083623682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1660770975 ena=64080658392 run=44359693493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=135839017 ena=64080689577 run=44362397976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1201442475 ena=64080687472 run=44365998451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2116779 ena=64080684017 run=44366248142 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1390579667 ena=64080680605 run=44365995719 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=232439 ena=64080676791 run=44365498194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=28501 ena=64080670946 run=44365115416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=232464 ena=64080662611 run=44365467095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=28515 ena=64080653843 run=39435649785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=10974513 ena=64080645319 run=39433470198 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=168592671 ena=64080640588 run=44363227906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9543033815040 ena=64498221879 run=64498221879 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1269645312000 ena=64498221437 run=64498221437 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1665330682 ena=64080635041 run=44358750889 ratio=0.00 cycles
CPU7  raw=164146831 ena=64080630477 run=44358765245 ratio=0.00 instructions
CPU8  raw=275814 ena=63840049024 run=18446744039102815869 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1088383 ena=63874108720 run=18446744039083854093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=106769 ena=63840050400 run=18446744039101421855 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=795941 ena=63874111669 run=18446744039081944692 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1739933145 ena=64064768362 run=44361337489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=142410873 ena=64064799323 run=44351523077 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1251662873 ena=64064797048 run=44355041549 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2530236 ena=64064794033 run=44354292626 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1428503566 ena=64064790679 run=44353457863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=234379 ena=64064785637 run=44353186712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=4919 ena=64064778386 run=44353594572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=234387 ena=64064769984 run=44354552957 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4638 ena=64064761326 run=39414763689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=12514604 ena=64064752499 run=39424875171 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=175467695 ena=64064747603 run=44352562778 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9543033815040 ena=64498222162 run=64498222162 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1269645312000 ena=64498223999 run=64498223999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1740772775 ena=64064745107 run=44348102279 ratio=0.00 cycles
CPU8  raw=175237713 ena=64064725143 run=44360204686 ratio=0.00 instructions
CPU9  raw=278168 ena=63840035265 run=18446744039101185086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1089562 ena=63874096121 run=18446744039081009989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=105990 ena=63840039972 run=18446744039099191604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=795275 ena=63874100852 run=18446744039078102012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1681117021 ena=64070147014 run=44347567492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=137598734 ena=64070183941 run=44355745395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1205727473 ena=64070180595 run=44360970937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2134685 ena=64070177480 run=44362003049 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1388330704 ena=64070174149 run=44362032529 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=224044 ena=64070170597 run=44358078305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=602 ena=64070163399 run=44356951863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=224029 ena=64070155234 run=44356481219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=510 ena=64070146643 run=39430721142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=12047240 ena=64070139552 run=39426530838 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=161079815 ena=64070134764 run=44357385634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9543033815040 ena=64498178536 run=64498178536 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1269645312000 ena=64498176231 run=64498176231 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1680833662 ena=64070085299 run=44349955059 ratio=0.00 cycles
CPU9  raw=160872735 ena=64070080297 run=44346712905 ratio=0.00 instructions
CPU10  raw=258052 ena=63840005013 run=18446744039099102047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1072549 ena=63874064963 run=18446744039077568334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=96109 ena=63840009053 run=18446744039097166364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=786454 ena=63874068838 run=18446744039076117657 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1663797233 ena=64070784341 run=44351095467 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=136117458 ena=64070788058 run=44354817074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1197130433 ena=64070784611 run=44358760243 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2271784 ena=64070781615 run=44358743293 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1382123489 ena=64070807725 run=44358747538 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=224640 ena=64070806501 run=44358437205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=125149 ena=64070799430 run=44358391571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=224619 ena=64070790880 run=44359749769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=111575 ena=64070781817 run=39431749061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=11677414 ena=64070773377 run=39428340280 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=158037198 ena=64070768882 run=44357238586 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9543033815040 ena=64498184051 run=64498184051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1269645312000 ena=64498183831 run=64498183831 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1664668611 ena=64070764111 run=44351407343 ratio=0.00 cycles
CPU10  raw=157339811 ena=64070759549 run=44350238000 ratio=0.00 instructions
CPU11  raw=275411 ena=63840013221 run=18446744039097247664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1098023 ena=63874073096 run=18446744039077268721 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=99297 ena=63840016997 run=18446744039096304090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=792521 ena=63874075777 run=18446744039077106799 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1664091880 ena=64021392144 run=44316077225 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=136749882 ena=64021388969 run=44319893940 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1238966012 ena=64021387084 run=44326577422 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2357953 ena=64021382365 run=44328161176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1435875238 ena=64021410202 run=44328669328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=254066 ena=64021406384 run=44330061945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=23401 ena=64021400604 run=44332467090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=254157 ena=64021394813 run=44330902092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=20805 ena=64021386502 run=39398055793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=11476601 ena=64021379273 run=39392839468 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=199791534 ena=64021373909 run=44315757734 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9543033815040 ena=64498187103 run=64498187103 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1269645312000 ena=64498186729 run=64498186729 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1660900782 ena=64021366839 run=44307836718 ratio=0.00 cycles
CPU11  raw=198792450 ena=64021361401 run=44311218717 ratio=0.00 instructions
CPU12  raw=9241 ena=63833953049 run=18446744039145620459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=704637 ena=63868544375 run=18446744039125962089 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2099 ena=63833938625 run=18446744039145673844 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=697541 ena=63868533171 run=18446744039126129302 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=83045532772 ena=64193171014 run=44441659351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
