ep        -----------start-------------
CPU1  raw=79617734657 ena=47068092546 run=32587085643 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=10310663536640 ena=47202373576 run=47202373576 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=931902980096 ena=47202372703 run=47202372703 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=67926627657 ena=47068089301 run=32583896342 ratio=0.00 cycles
CPU1  raw=79626273768 ena=47068086663 run=32582673685 ratio=0.00 instructions
CPU2  raw=93391 ena=46782711087 run=18446744048383893683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=640174 ena=46802316775 run=18446744048374653047 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=38585 ena=46782710223 run=18446744048364625216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=547197 ena=46802316943 run=18446744048355306897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=67979301929 ena=47072109006 run=32585712840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3090889454 ena=47072106870 run=32587208073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=148020004379 ena=47072106963 run=32588269620 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1661520 ena=47072104482 run=32588314841 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=93703840308 ena=47072101208 run=32588429036 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=54454 ena=47072097251 run=32588971200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1510 ena=47072092669 run=32589779454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=54233 ena=47072087621 run=32590665872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1260 ena=47072083554 run=28970075018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3866892 ena=47072081118 run=28968033631 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=79614264274 ena=47072078648 run=32589139953 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10310663536640 ena=47202334601 run=47202334601 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=931902980096 ena=47202332854 run=47202332854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=67957904044 ena=47072073500 run=32586258106 ratio=0.00 cycles
CPU2  raw=79618714887 ena=47072070820 run=32585286370 ratio=0.00 instructions
CPU3  raw=88457 ena=46782670568 run=18446744048345699837 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=629141 ena=46802278046 run=18446744048336101777 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=43428 ena=46782672350 run=18446744048344282563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=551252 ena=46802279733 run=18446744048334427031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=68007993934 ena=47076597949 run=32588472015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3092150246 ena=47076635745 run=32590100634 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=147984144799 ena=47076633465 run=32591432617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1598140 ena=47076632026 run=32591661546 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=93686721964 ena=47076629058 run=32591732489 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=52324 ena=47076625214 run=32592298604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1207 ena=47076619684 run=32592860744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=52232 ena=47076615071 run=32593683212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1128 ena=47076611178 run=28973029741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2895371 ena=47076607975 run=28970870260 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=79613329804 ena=47076605573 run=32592535395 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10310507560960 ena=47202335696 run=47202335696 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=931879714816 ena=47202333408 run=47202333408 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=67988641732 ena=47076600086 run=32589448600 ratio=0.00 cycles
CPU3  raw=79616607997 ena=47076597475 run=32588320625 ratio=0.00 instructions
CPU4  raw=94161 ena=46782662045 run=18446744048344561760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=627983 ena=46802270278 run=18446744048334082045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=51891 ena=46782663378 run=18446744048343593064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=559773 ena=46802271600 run=18446744048332407362 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=68147216028 ena=47076081262 run=32587514543 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3098495469 ena=47076079237 run=32589072220 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=148150176948 ena=47076076029 run=32590737131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1626868 ena=47076073569 run=32591130222 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=93683593393 ena=47076071538 run=32591446044 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=41385 ena=47076067695 run=32592166612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1740 ena=47076063162 run=32592686805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=41289 ena=47076059328 run=32593589161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1095 ena=47076055810 run=28973202134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2764210 ena=47076052321 run=28970919313 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=79610238410 ena=47076049738 run=32592415831 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10310507560960 ena=47202296656 run=47202296656 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=931879714816 ena=47202295584 run=47202295584 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=68123426541 ena=47076045083 run=32589186554 ratio=0.00 cycles
CPU4  raw=79615838692 ena=47076042406 run=32587865573 ratio=0.00 instructions
CPU5  raw=96412 ena=46782624475 run=18446744048344498121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=629321 ena=46802232798 run=18446744048332548526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=50071 ena=46782626110 run=18446744048343832285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=558126 ena=46802234323 run=18446744048331206398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=67969957457 ena=47074773357 run=32587101457 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3090401316 ena=47074771590 run=32588550222 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=147995025252 ena=47074769125 run=32589939373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1580695 ena=47074766812 run=32590153819 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=93683462975 ena=47074763554 run=32590335745 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=43552 ena=47074759713 run=32591088303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1381 ena=47074755413 run=32591684383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=43247 ena=47074750638 run=32592605610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1248 ena=47074746759 run=28972106509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3409533 ena=47074743386 run=28969900955 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=79614831279 ena=47074741869 run=32591320189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10310507560960 ena=47202260784 run=47202260784 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=931879714816 ena=47202260233 run=47202260233 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=67947703496 ena=47074740023 run=32588181843 ratio=0.00 cycles
CPU5  raw=79617843457 ena=47074737692 run=32587030462 ratio=0.00 instructions
CPU6  raw=91318 ena=46782589870 run=18446744048344713461 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=623343 ena=46802198291 run=18446744048331612589 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=43017 ena=46782591626 run=18446744048343812498 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=551617 ena=46802200660 run=18446744048330922966 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=67949725173 ena=47078419951 run=32589801643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3089449340 ena=47078417945 run=32591278358 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=147981612109 ena=47078415735 run=32592449849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1697617 ena=47078413592 run=32592632623 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=93681558044 ena=47078410354 run=32592768273 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=60386 ena=47078406376 run=32593404213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2091 ena=47078402060 run=32594168188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=60265 ena=47078397423 run=32595055690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1804 ena=47078393402 run=28974267193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3477210 ena=47078390036 run=28972149917 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=79612116042 ena=47078387748 run=32593802487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10310507560960 ena=47202225707 run=47202225707 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=931879714816 ena=47202225055 run=47202225055 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=67931129834 ena=47078383799 run=32590828184 ratio=0.00 cycles
CPU6  raw=79611836322 ena=47078383156 run=32589669698 ratio=0.00 instructions
CPU7  raw=84301 ena=46782555671 run=18446744048344229516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=616304 ena=46802163810 run=18446744048331412643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=38917 ena=46782556901 run=18446744048343257595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=546923 ena=46802165087 run=18446744048330851412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1188116726 ena=46896345779 run=32461780055 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=97277496 ena=46896342144 run=32464813293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=880897318 ena=46896339995 run=32467646796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1683966 ena=46896336966 run=32467879233 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1016122311 ena=46896330755 run=32468146753 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=172904 ena=46896321946 run=32468734228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=24267 ena=46896314022 run=32468865145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=171999 ena=46896305530 run=32469860501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18563 ena=46896298292 run=28862757693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=7433465 ena=46896292768 run=28859128034 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=117280961 ena=46896288740 run=32467046431 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10310507560960 ena=47202184856 run=47202184856 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=931879714816 ena=47202184489 run=47202184489 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1186551240 ena=46896283435 run=32462498464 ratio=0.00 cycles
CPU7  raw=117422889 ena=46896278548 run=32461241220 ratio=0.00 instructions
CPU8  raw=85377 ena=46782509228 run=18446744048343982861 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=617183 ena=46802116030 run=18446744048332050419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=41243 ena=46782509023 run=18446744048342574643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=549068 ena=46802118355 run=18446744048331046717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1206169273 ena=46890319183 run=32469730711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=98662549 ena=46890315782 run=32461247292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=877183286 ena=46890313783 run=32463029586 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1686060 ena=46890310522 run=32462474349 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1011715210 ena=46890304148 run=32461626660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=163831 ena=46890294081 run=32463252222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=290382 ena=46890287836 run=32464557031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=163871 ena=46890279255 run=32466033703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=257113 ena=46890272273 run=28849273755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=8209639 ena=46890267302 run=28856122181 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=115505594 ena=46890263335 run=32462187413 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10310507560960 ena=47202141873 run=47202141873 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=931879714816 ena=47202141350 run=47202141350 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1206456716 ena=46890258216 run=32458984520 ratio=0.00 cycles
CPU8  raw=115325664 ena=46890253275 run=32469171637 ratio=0.00 instructions
CPU9  raw=85361 ena=46782465904 run=18446744048342501086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=617130 ena=46802075764 run=18446744048331080146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=42229 ena=46782470078 run=18446744048340600953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=549897 ena=46802079148 run=18446744048329721689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1207652589 ena=46893144390 run=32460407241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=98780255 ena=46893145891 run=32463047676 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=880077189 ena=46893142888 run=32465535378 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1562180 ena=46893140100 run=32465282061 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1014137658 ena=46893133579 run=32465656062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=164165 ena=46893126513 run=32465921335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=566 ena=46893118620 run=32466445605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=164108 ena=46893110124 run=32467217845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=506 ena=46893103432 run=28860222480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8247231 ena=46893100040 run=28857314838 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=117636774 ena=46893096165 run=32464876687 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10310693158912 ena=47202110705 run=47202110705 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=931902980096 ena=47202109895 run=47202109895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1208093501 ena=46893089452 run=32460698951 ratio=0.00 cycles
CPU9  raw=117383805 ena=46893084567 run=32460031162 ratio=0.00 instructions
CPU10  raw=88674 ena=46782434236 run=18446744048340163943 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=624035 ena=46802043433 run=18446744048329949286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=43650 ena=46782437518 run=18446744048337893669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=552386 ena=46802047669 run=18446744048328105733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1209115876 ena=46895029886 run=32460158359 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=98939444 ena=46895026551 run=32462842642 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=885938383 ena=46895025123 run=32463734518 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1525356 ena=46895021910 run=32463327984 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1018406905 ena=46895015760 run=32463198969 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=166590 ena=46895008256 run=32468018453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2716 ena=46895000216 run=32467609864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=166869 ena=46894991394 run=32469166336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2614 ena=46894976366 run=28866697011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8211436 ena=46894971126 run=28859184894 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=119635022 ena=46894967384 run=32466631581 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10310693158912 ena=47202062978 run=47202062978 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=931902980096 ena=47202061859 run=47202061859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1208987634 ena=46894961420 run=32464591211 ratio=0.00 cycles
CPU10  raw=119604018 ena=46894956487 run=32460026227 ratio=0.00 instructions
CPU11  raw=94072 ena=46782386587 run=18446744048337621806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=639955 ena=46801994510 run=18446744048328178879 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=42933 ena=46782387596 run=18446744048354338548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=553035 ena=46802000047 run=18446744048345276595 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1201074691 ena=46878721937 run=32450746999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=98471051 ena=46878718499 run=32453516762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=905614483 ena=46878717449 run=32456205237 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1674871 ena=46878714310 run=32455543216 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1046642884 ena=46878707840 run=32455052603 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=223213 ena=46878665221 run=32455463117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=15723 ena=46878657554 run=32455586368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=198350 ena=46878651033 run=32456154186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=13229 ena=46878643744 run=28851641409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8067258 ena=46878638461 run=28848418498 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=143908337 ena=46878634478 run=32455279191 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10310693158912 ena=47201990224 run=47201990224 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=931902980096 ena=47201989661 run=47201989661 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1197775216 ena=46878629612 run=32451016292 ratio=0.00 cycles
CPU11  raw=145417754 ena=46878624610 run=32449904993 ratio=0.00 instructions
CPU12  raw=6577 ena=46435907275 run=18446744048567027611 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=513529 ena=46555552720 run=18446744048498104649 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1872 ena=46435887236 run=18446744048568153736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=508968 ena=46555536030 run=18446744048497807166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4634350566 ena=46884393480 run=32453814780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=384372187 ena=46884390192 run=32456272832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
