ep        -----------start-------------
CPU2  raw=258360 ena=13146885079 run=9102662120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=13533 ena=13146880008 run=8092354167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1084780 ena=13146875046 run=8091958615 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23227528923 ena=13146872575 run=9103515206 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3995929673728 ena=13185558832 run=13185558832 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=283895398400 ena=13185559342 run=13185559342 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19810849244 ena=13146870313 run=9101350809 ratio=0.00 cycles
CPU2  raw=23222780589 ena=13146867954 run=9100537604 ratio=0.00 instructions
CPU3  raw=438352 ena=13067445477 run=18446744066611785151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=255999 ena=13074053797 run=18446744066608774992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=342566 ena=13067446888 run=18446744066610836259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=191767 ena=13074056094 run=18446744066607986365 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19811910842 ena=13147194682 run=9101049312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861531391 ena=13147193031 run=9101371905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43153348279 ena=13147191002 run=9101480429 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=448344 ena=13147188749 run=9101179430 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27325334536 ena=13147185832 run=9100805012 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=254177 ena=13147182497 run=9100713605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=13442 ena=13147178486 run=9101698561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=253879 ena=13147174345 run=9102858099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=11555 ena=13147170114 run=8092526190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1074504 ena=13147166556 run=8092297349 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23226685821 ena=13147164605 run=9103901053 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3995929673728 ena=13185565963 run=13185565963 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=283895398400 ena=13185565566 run=13185565566 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19809766646 ena=13147202497 run=9101747398 ratio=0.00 cycles
CPU3  raw=23220858202 ena=13147200325 run=9100905192 ratio=0.00 instructions
CPU4  raw=426648 ena=13067444621 run=18446744066611400016 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=247107 ena=13074054146 run=18446744066608661354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=343271 ena=13067446194 run=18446744066610512435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=193297 ena=13074055623 run=18446744066607802326 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19811979697 ena=13150458011 run=9102703833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=861599103 ena=13150456283 run=9103052980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43174574877 ena=13150453046 run=9103430920 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=446591 ena=13150450835 run=9103464675 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27327593009 ena=13150448666 run=9103457099 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=86864 ena=13150445407 run=9103630679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=15580 ena=13150441373 run=9104546885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=86440 ena=13150435777 run=9105508339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=12164 ena=13150433356 run=8094745745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1052976 ena=13150429372 run=8094226789 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23227716138 ena=13150426849 run=9106030649 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3995929673728 ena=13185534094 run=13185534094 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=283895398400 ena=13185535714 run=13185535714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19805668911 ena=13150425699 run=9103703136 ratio=0.00 cycles
CPU4  raw=23224895716 ena=13150423200 run=9102694950 ratio=0.00 instructions
CPU5  raw=427512 ena=13067411253 run=18446744066610932294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=248519 ena=13074020898 run=18446744066608182367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=343827 ena=13067413069 run=18446744066609857339 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=194419 ena=13074023698 run=18446744066607096404 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19841281212 ena=13147723812 run=9101297579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=862806433 ena=13147722153 run=9101419863 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43173038527 ena=13147719886 run=9101622010 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=568792 ena=13147717746 run=9101514447 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27328521212 ena=13147714961 run=9101304736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=426034 ena=13147711752 run=9101440403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=34081 ena=13147706973 run=9102356099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=427712 ena=13147702740 run=9103224425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=29522 ena=13147698427 run=8092836458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1136528 ena=13147694869 run=8092580144 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23231499959 ena=13147692855 run=9104274470 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3995929673728 ena=13185502827 run=13185502827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=283895398400 ena=13185502588 run=13185502588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19838447299 ena=13147691051 run=9102132050 ratio=0.00 cycles
CPU5  raw=23226014795 ena=13147688848 run=9101226966 ratio=0.00 instructions
CPU6  raw=426777 ena=13067379974 run=18446744066610109858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=248870 ena=13073989469 run=18446744066607291240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=344224 ena=13067382326 run=18446744066608935823 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=194356 ena=13073992006 run=18446744066605976587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19824621302 ena=13146296660 run=9100298303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=862079004 ena=13146294998 run=9100564853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43160804641 ena=13146292846 run=9100777165 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=455866 ena=13146289489 run=9100505579 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27325049921 ena=13146287486 run=9100263026 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=220866 ena=13146284394 run=9100315247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=16425 ena=13146279179 run=9101191198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=220899 ena=13146274865 run=9102198421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=14264 ena=13146270485 run=8092022817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1018221 ena=13146266902 run=8091706308 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23231103470 ena=13146264849 run=9103282787 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3996160884736 ena=13185469775 run=13185469775 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=283895398400 ena=13185469268 run=13185469268 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19821235688 ena=13146261970 run=9101169164 ratio=0.00 cycles
CPU6  raw=23226968858 ena=13146259775 run=9100260755 ratio=0.00 instructions
CPU7  raw=438696 ena=13067347809 run=18446744066609258710 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=260854 ena=13073957313 run=18446744066606113872 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=348330 ena=13067349257 run=18446744066608250310 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=198292 ena=13073958647 run=18446744066604905704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19816712797 ena=13145333372 run=9099767333 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861736616 ena=13145331462 run=9099901025 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43168387083 ena=13145329162 run=9100176826 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=465653 ena=13145327820 run=9099885125 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27322874107 ena=13145325453 run=9099413639 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=229729 ena=13145322206 run=9099414852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=36996 ena=13145318114 run=9100273415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=229963 ena=13145313759 run=9101333334 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=31831 ena=13145309226 run=8091477853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1096367 ena=13145305464 run=8091344854 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23232261347 ena=13145303223 run=9102855227 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3996160884736 ena=13185434152 run=13185434152 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=283916369920 ena=13185433724 run=13185433724 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19814622309 ena=13145300786 run=9100673022 ratio=0.00 cycles
CPU7  raw=23224485327 ena=13145298353 run=9099754134 ratio=0.00 instructions
CPU8  raw=451783 ena=13067310077 run=18446744066608064569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=272899 ena=13073920705 run=18446744066604604431 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=350817 ena=13067314588 run=18446744066606236397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=200733 ena=13073924944 run=18446744066602725917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19848825020 ena=13149107334 run=9101863461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=863162321 ena=13149105895 run=9102148277 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43168220692 ena=13149103677 run=9102388473 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=457372 ena=13149101359 run=9102439627 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27325829411 ena=13149099037 run=9102484186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=237493 ena=13149095860 run=9102759477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=12217 ena=13149091684 run=9103687174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=237050 ena=13149087423 run=9104567744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10704 ena=13149082511 run=8093858724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1061294 ena=13149078644 run=8093300665 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23225450875 ena=13149076434 run=9105052065 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3996160884736 ena=13185404454 run=13185404454 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=283916369920 ena=13185404816 run=13185404816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19843941225 ena=13149073630 run=9102853544 ratio=0.00 cycles
CPU8  raw=23222023132 ena=13149071011 run=9101876707 ratio=0.00 instructions
CPU9  raw=460867 ena=13067280287 run=18446744066605892736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=281276 ena=13073890535 run=18446744066602350057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=349658 ena=13067283548 run=18446744066603998554 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=199645 ena=13073893919 run=18446744066600377096 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19843136649 ena=13144960746 run=9098970676 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=863023990 ena=13144960327 run=9099369185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43166316949 ena=13144963765 run=9099640677 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=448056 ena=13144962011 run=9099498871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27324047463 ena=13144958683 run=9099263124 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=328049 ena=13144955841 run=9099376259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10403 ena=13144951782 run=9100571966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=327610 ena=13144947558 run=9101758440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=9738 ena=13144943277 run=8091685629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1024872 ena=13144939612 run=8091177777 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23223189711 ena=13144937316 run=9102429836 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3996160884736 ena=13185379706 run=13185379706 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=283916369920 ena=13185379091 run=13185379091 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19836713229 ena=13144932555 run=9099984728 ratio=0.00 cycles
CPU9  raw=23221323097 ena=13144930110 run=9098884620 ratio=0.00 instructions
CPU10  raw=451836 ena=13067255414 run=18446744066603522212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=273735 ena=13073866028 run=18446744066599928387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=348390 ena=13067258970 run=18446744066602167033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=197800 ena=13073868772 run=18446744066598535353 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19823253848 ena=13142321310 run=9097077419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=862107998 ena=13142318904 run=9097489367 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43173993979 ena=13142315697 run=9097858340 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=458247 ena=13142313309 run=9097860001 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27328722498 ena=13142311899 run=9097625080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=187176 ena=13142308416 run=9097931833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12483 ena=13142304308 run=9098957477 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=186323 ena=13142300870 run=9100057472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=10388 ena=13142296119 run=8089930710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1205881 ena=13142292694 run=8089214027 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23226526668 ena=13142290538 run=9100316205 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3995981578240 ena=13185347512 run=13185347512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=283894284288 ena=13185347034 run=13185347034 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19815478312 ena=13142287368 run=9097869877 ratio=0.00 cycles
CPU10  raw=23226205881 ena=13142285159 run=9096841049 ratio=0.00 instructions
CPU11  raw=463907 ena=13067223530 run=18446744066620440886 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=283307 ena=13073833039 run=18446744066616606036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=352683 ena=13067224960 run=18446744066619510876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=200554 ena=13073834480 run=18446744066615006952 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19811960910 ena=13136561576 run=9091404582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861664503 ena=13136559524 run=9092563295 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43158609977 ena=13136557305 run=9093930311 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=452521 ena=13136555080 run=9094321760 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27328444854 ena=13136552013 run=9095039861 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=306223 ena=13136548878 run=9095713731 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12160 ena=13136551717 run=9096894597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=306543 ena=13136547754 run=9098013762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=9681 ena=13136545419 run=8086669146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1165692 ena=13136542095 run=8084848674 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23223889529 ena=13136541320 run=9094960007 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3995981578240 ena=13185324116 run=13185324116 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=283894284288 ena=13185323414 run=13185323414 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19808311580 ena=13136539073 run=9091510235 ratio=0.00 cycles
CPU11  raw=23218202505 ena=13136536776 run=9091085969 ratio=0.00 instructions
CPU12  raw=158707 ena=13065286826 run=18446744066640905635 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=11960 ena=13071302716 run=18446744066636987951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=155278 ena=13065275700 run=18446744066641861319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=13347 ena=13071294056 run=18446744066637620017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20607495275 ena=13145533033 run=9099107829 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=896236790 ena=13145531880 run=9098837686 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
