ep        -----------start-------------
CPU0  raw=27351514078 ena=27703572013 run=19176197557 ratio=0.00 instructions
CPU1  raw=497531 ena=27419677573 run=18446744058860719188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=835443 ena=27436383263 run=18446744058849319987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=332392 ena=27419679104 run=18446744058860450690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=632628 ena=27436384696 run=18446744058850339063 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=22730128223 ena=27696232361 run=19170902487 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1749273124 ena=27696229111 run=19172047192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=49360386954 ena=27696225771 run=19173316792 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=749736 ena=27696220137 run=19173296651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=31283797154 ena=27696213257 run=19174341564 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=311849 ena=27696206956 run=19175604345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=25072 ena=27696201807 run=19176576530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=313674 ena=27696196019 run=19177635052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=21796 ena=27696191008 run=17047217407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2078151 ena=27696177901 run=17044802449 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=26555463467 ena=27696174248 run=19175386116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4637773791232 ena=27827533477 run=27827533477 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=599729635328 ena=27827532835 run=27827532835 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=22717853928 ena=27696171025 run=19172215590 ratio=0.00 cycles
CPU1  raw=26555966475 ena=27696201201 run=19171147192 ratio=0.00 instructions
CPU2  raw=490373 ena=27419647206 run=18446744058859731727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=822946 ena=27436355221 run=18446744058851096719 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=326788 ena=27419650934 run=18446744058829908177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=627124 ena=27436355190 run=18446744058822040491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=22756825108 ena=27701260848 run=19174277797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1751331210 ena=27701258470 run=19175777875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=49397621044 ena=27701259159 run=19177126068 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=921966 ena=27701254346 run=19177600016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=31311261082 ena=27701248751 run=19178657588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=300473 ena=27701242889 run=19179539395 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=21747 ena=27701236324 run=19180189474 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=299417 ena=27701230780 run=19180803775 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=19051 ena=27701225650 run=17049588845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1740817 ena=27701219988 run=17047201165 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26567763153 ena=27701216214 run=19178508884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4637773791232 ena=27827515754 run=27827515754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=599729635328 ena=27827515582 run=27827515582 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=22745732186 ena=27701222565 run=19175313810 ratio=0.00 cycles
CPU2  raw=26569234160 ena=27701219213 run=19174251680 ratio=0.00 instructions
CPU3  raw=470420 ena=27419607392 run=18446744058820160373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=794035 ena=27436313691 run=18446744058811939745 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=320041 ena=27419609969 run=18446744058819072809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=618755 ena=27436316145 run=18446744058810590814 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=22733411092 ena=27700765557 run=19173926146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1749554504 ena=27700762766 run=19175254167 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=49401505728 ena=27700760976 run=19176893796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=901701 ena=27700755803 run=19177349802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=31304966458 ena=27700750341 run=19178538662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=369736 ena=27700744332 run=19179205607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=24820 ena=27700737662 run=19179775681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=366787 ena=27700732115 run=19180406897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=21850 ena=27700727090 run=17049065442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1621856 ena=27700785904 run=17047127656 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26566522622 ena=27700783063 run=19178274077 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4637773791232 ena=27827539324 run=27827539324 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=599729635328 ena=27827539176 run=27827539176 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=22722071667 ena=27700779575 run=19175057288 ratio=0.00 cycles
CPU3  raw=26565359781 ena=27700776356 run=19174004828 ratio=0.00 instructions
CPU4  raw=454548 ena=27419606030 run=18446744058820455017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=771363 ena=27436313420 run=18446744058811657266 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=316082 ena=27419608524 run=18446744058819371421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=614187 ena=27436315871 run=18446744058810131726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=22733059032 ena=27701335262 run=19173930593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1749643858 ena=27701332519 run=19175625099 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=49400302666 ena=27701329219 run=19177418561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=900396 ena=27701324346 run=19177900102 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=31308907509 ena=27701318585 run=19178935933 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=356723 ena=27701312161 run=19179578286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17883 ena=27701304971 run=19180227768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=355405 ena=27701299064 run=19181019776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15089 ena=27701297671 run=17049804545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1657658 ena=27701292556 run=17047460948 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26567043139 ena=27701289217 run=19178610047 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4637773791232 ena=27827490745 run=27827490745 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=599729635328 ena=27827489746 run=27827489746 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=22720995456 ena=27701283441 run=19175046161 ratio=0.00 cycles
CPU4  raw=26563409354 ena=27701278992 run=19173936624 ratio=0.00 instructions
CPU5  raw=445840 ena=27419554837 run=18446744058820741425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=760486 ena=27436262236 run=18446744058811214515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=314951 ena=27419558776 run=18446744058819600870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=613750 ena=27436266086 run=18446744058809781693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=22721456330 ena=27693327092 run=19168841374 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1748644674 ena=27693324466 run=19170044895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=49410764036 ena=27693321076 run=19171594776 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=912056 ena=27693316151 run=19171995172 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=31303328049 ena=27693310307 run=19172857193 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=417978 ena=27693305744 run=19173536716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=18558 ena=27693298932 run=19174430782 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=416413 ena=27693293634 run=19175140822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=16496 ena=27693288158 run=17044954550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1697020 ena=27693283111 run=17043065024 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26567785834 ena=27693279902 run=19173480507 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4637923737600 ena=27827439175 run=27827439175 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=599751720960 ena=27827437640 run=27827437640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=22710203756 ena=27693274561 run=19170074216 ratio=0.00 cycles
CPU5  raw=26567118562 ena=27693270612 run=19168864970 ratio=0.00 instructions
CPU6  raw=440685 ena=27419503385 run=18446744058821009758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=754404 ena=27436210680 run=18446744058811081513 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=322770 ena=27419505719 run=18446744058820106172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=622306 ena=27436212783 run=18446744058810235529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=22741498938 ena=27696863865 run=19172038990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1750170918 ena=27696861207 run=19173489071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=49396997418 ena=27696857899 run=19174730643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=903719 ena=27696853180 run=19174760380 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=31308296870 ena=27696847693 run=19175440029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=420599 ena=27696841805 run=19175787255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18228 ena=27696835398 run=19176076835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=420166 ena=27696831220 run=19176764925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15723 ena=27696826049 run=17046248664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1599378 ena=27696821249 run=17044444890 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26567199570 ena=27696818321 run=19175619321 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4637801316352 ena=27827388721 run=27827388721 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=599728455680 ena=27827388239 run=27827388239 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=22731302026 ena=27696815212 run=19172805479 ratio=0.00 cycles
CPU6  raw=26565410490 ena=27696814726 run=19171900900 ratio=0.00 instructions
CPU7  raw=492790 ena=27419455639 run=18446744058821641662 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=807410 ena=27436164612 run=18446744058812355562 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=371202 ena=27419459942 run=18446744058820750368 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=670578 ena=27436167307 run=18446744058811972520 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=22733630211 ena=27680044006 run=19160877443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1749584032 ena=27680041084 run=19161505166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=49394319674 ena=27680037624 run=19162699215 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=924261 ena=27680032535 run=19162728893 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=31303859693 ena=27680027033 run=19163029202 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=334449 ena=27680021095 run=19163679894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=19725 ena=27680014307 run=19163324103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=334095 ena=27680008571 run=19163896657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18358 ena=27680003506 run=17036178602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1643868 ena=27679998194 run=17034893479 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26567631097 ena=27679994485 run=19165315753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4637801316352 ena=27827337645 run=27827337645 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=599728455680 ena=27827336796 run=27827336796 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=22722003508 ena=27679989230 run=19162830697 ratio=0.00 cycles
CPU7  raw=26567117858 ena=27679985416 run=19161359989 ratio=0.00 instructions
CPU8  raw=518533 ena=27419401668 run=18446744058822195421 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=832936 ena=27436108960 run=18446744058814060690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=381060 ena=27419406589 run=18446744058820873773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=680052 ena=27436113880 run=18446744058813824689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=22731022084 ena=27686346777 run=19163610263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1749375862 ena=27686344520 run=19165212745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=49389921576 ena=27686340997 run=19166458102 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=903474 ena=27686308551 run=19167517310 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=31307525064 ena=27686302580 run=19168903694 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=426124 ena=27686296437 run=19169765686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=27852 ena=27686289591 run=19170707146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=427176 ena=27686283807 run=19170579948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=26403 ena=27686278634 run=17040149464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1540518 ena=27686273542 run=17037678735 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26565403955 ena=27686269580 run=19167557157 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4637801316352 ena=27827256767 run=27827256767 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=599728455680 ena=27827255205 run=27827255205 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=22720504766 ena=27686260545 run=19164605705 ratio=0.00 cycles
CPU8  raw=26562804965 ena=27686256513 run=19163615319 ratio=0.00 instructions
CPU9  raw=519779 ena=27419317226 run=18446744058821814175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=831193 ena=27436024201 run=18446744058815653847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=350199 ena=27419319309 run=18446744058820361261 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=647563 ena=27436026456 run=18446744058814149482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=22747004389 ena=27692539809 run=19168189238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1750569435 ena=27692540520 run=19169924116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=49397140865 ena=27692537055 run=19171273061 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=925549 ena=27692531975 run=19172342763 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=31310361189 ena=27692527765 run=19173309031 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=507091 ena=27692521614 run=19174129920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=18448 ena=27692458596 run=19174765307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=507339 ena=27692452481 run=19174704396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16458 ena=27692450161 run=17043585726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1797062 ena=27692444776 run=17041027004 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26568757674 ena=27692440907 run=19171609918 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4637801316352 ena=27827146959 run=27827146959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=599728455680 ena=27827145965 run=27827145965 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=22736201531 ena=27692435473 run=19168532478 ratio=0.00 cycles
CPU9  raw=26565539314 ena=27692431316 run=19167645651 ratio=0.00 instructions
CPU10  raw=503677 ena=27419226557 run=18446744058821670819 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=818697 ena=27435932311 run=18446744058815272848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=338055 ena=27419228879 run=18446744058821010627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=637490 ena=27435934581 run=18446744058813620208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=22743066547 ena=27695483513 run=19169895697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1750242951 ena=27695480850 run=19170887003 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=49392625699 ena=27695477402 run=19172546093 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=927888 ena=27695472137 run=19173726972 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=31308552348 ena=27695466238 run=19174975735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=363187 ena=27695459828 run=19176202751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=20566 ena=27695452346 run=19176720934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=364369 ena=27695446583 run=19176770208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18189 ena=27695441188 run=17046092321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1791599 ena=27695435856 run=17043867117 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26570946808 ena=27695432070 run=19174720590 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4637801316352 ena=27827088981 run=27827088981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=599728455680 ena=27827090106 run=27827090106 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=22733087644 ena=27695429594 run=19171363148 ratio=0.00 cycles
CPU10  raw=26566036676 ena=27695425787 run=19170137984 ratio=0.00 instructions
CPU11  raw=505466 ena=27419170006 run=18446744058823203959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=831813 ena=27435876114 run=18446744058813384934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=333338 ena=27419173959 run=18446744058823257632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=635283 ena=27435879736 run=18446744058811312218 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=792700353 ena=27605691409 run=19109052435 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=65180277 ena=27605691481 run=19110931719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=554726423 ena=27605690032 run=19112899581 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1089078 ena=27605681546 run=19112836318 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=632261189 ena=27605675446 run=19112385226 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=196245 ena=27605667744 run=19111670316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=45437 ena=27605659474 run=19111416063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=137446 ena=27605656784 run=19111505935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=39601 ena=27605650596 run=16989948562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=6085997 ena=27605644701 run=16988779684 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=81622119 ena=27605640792 run=19113351488 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4637801316352 ena=27827038235 run=27827038235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=599728455680 ena=27827038181 run=27827038181 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=791284080 ena=27605638874 run=19110389090 ratio=0.00 cycles
CPU11  raw=82090621 ena=27605635059 run=19108990930 ratio=0.00 instructions
CPU12  raw=19223 ena=27419964553 run=18446744058856599447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=313917 ena=27433830601 run=18446744058847058210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=22157 ena=27419957756 run=18446744058856546854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=320700 ena=27433859669 run=18446744058846468319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=24226370700 ena=27687074358 run=19164324135 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1864326494 ena=27687072177 run=19165083052 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
