ep        -----------start-------------
CPU5  raw=2212757 ena=28821482080 run=19954867792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=94384 ena=28821477008 run=17737917672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1713994 ena=28821472339 run=17736625361 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46439501662 ena=28821469634 run=19954428100 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7884371394560 ena=28909012335 run=28909012335 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=665973489664 ena=28909011612 run=28909011612 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39565161581 ena=28821465750 run=19951440290 ratio=0.00 cycles
CPU5  raw=46438041738 ena=28821463049 run=19950703446 ratio=0.00 instructions
CPU6  raw=2545370 ena=28638200393 run=18446744058177560483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2155326 ena=28650733670 run=18446744058171256116 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2292180 ena=28638201777 run=18446744058176768369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1922289 ena=28650735058 run=18446744058170836871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39636625834 ena=28822065172 run=19952110856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1887979533 ena=28822062042 run=19952941233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86323205312 ena=28822057321 run=19953764719 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1213554 ena=28822054131 run=19953773755 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54665755030 ena=28822051099 run=19953867486 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3137719 ena=28822047786 run=19954247795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=42252 ena=28822043591 run=19954169913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3139046 ena=28822038619 run=19954792344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=38153 ena=28822033545 run=17738137929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2068461 ena=28822028871 run=17736920800 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46444754575 ena=28822025886 run=19954884916 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7884371394560 ena=28908950750 run=28908950750 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=665973489664 ena=28908950043 run=28908950043 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39625121045 ena=28822021906 run=19952526383 ratio=0.00 cycles
CPU6  raw=46442450925 ena=28822021259 run=19951811446 ratio=0.00 instructions
CPU7  raw=2550905 ena=28638140698 run=18446744058177341060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2159314 ena=28650674623 run=18446744058171541945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2291117 ena=28638143018 run=18446744058176258205 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1917772 ena=28650676295 run=18446744058170524749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39622841935 ena=28824563241 run=19954336638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1887284517 ena=28824561083 run=19954956932 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86296874948 ena=28824558479 run=19955505056 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=975946 ena=28824555771 run=19955043280 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54650562313 ena=28824553127 run=19954613608 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1998582 ena=28824550350 run=19954675151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2413 ena=28824552209 run=19954867455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1997541 ena=28824547538 run=19955988301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=2079 ena=28824542662 run=17740166122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1782486 ena=28824538145 run=17739479350 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46444559329 ena=28824535392 run=19957741303 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7884371394560 ena=28908920560 run=28908920560 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=665973489664 ena=28908919849 run=28908919849 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39613154434 ena=28824531275 run=19955104560 ratio=0.00 cycles
CPU7  raw=46441893632 ena=28824528667 run=19954403902 ratio=0.00 instructions
CPU8  raw=2552046 ena=28638108276 run=18446744058176695086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2162140 ena=28650641954 run=18446744058170765903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2288248 ena=28638110284 run=18446744058175598830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1918714 ena=28650644158 run=18446744058169444926 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39623184670 ena=28818869153 run=19948972018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1887316331 ena=28818867110 run=19949917885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86325183428 ena=28818865589 run=19951377579 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1016951 ena=28818863354 run=19952107440 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54668262220 ena=28818860863 run=19952317630 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3581195 ena=28818858209 run=19952640078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=37321 ena=28818854121 run=19952361807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3575211 ena=28818850539 run=19952830997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=43070 ena=28818844736 run=17736440368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1731276 ena=28818839136 run=17735167356 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46453044416 ena=28818836073 run=19952971299 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7884371394560 ena=28908883403 run=28908883403 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=665973489664 ena=28908882355 run=28908882355 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39609337709 ena=28818831476 run=19949939599 ratio=0.00 cycles
CPU8  raw=46452348188 ena=28818828401 run=19948666641 ratio=0.00 instructions
CPU9  raw=2542974 ena=28638070320 run=18446744058176114247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2159028 ena=28650603767 run=18446744058169743525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2284106 ena=28638072115 run=18446744058175237565 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1915613 ena=28650605262 run=18446744058168452708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39593135525 ena=28819790155 run=19950556183 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1885907287 ena=28819788383 run=19951454534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86308204799 ena=28819786118 run=19952233056 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=942950 ena=28819783801 run=19952174428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54649132637 ena=28819781343 run=19951790820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2622016 ena=28819778819 run=19951475655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1310 ena=28819775875 run=19951871099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2628444 ena=28819771185 run=19952965719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1030 ena=28819766584 run=17737224495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1828750 ena=28819761027 run=17736637013 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46441207129 ena=28819758010 run=19954205539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7884371394560 ena=28908851489 run=28908851489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=665973489664 ena=28908850916 run=28908850916 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39582415604 ena=28819753766 run=19951359240 ratio=0.00 cycles
CPU9  raw=46436351010 ena=28819751024 run=19950448081 ratio=0.00 instructions
CPU10  raw=2538587 ena=28638039477 run=18446744058176111932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2157023 ena=28650572957 run=18446744058169037422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2280622 ena=28638041147 run=18446744058175464364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1912424 ena=28650574700 run=18446744058168189098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39604545998 ena=28813565135 run=19947469777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1886416285 ena=28813563543 run=19947756063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86320247455 ena=28813560871 run=19947653368 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=947551 ena=28813558149 run=19946912989 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54653201809 ena=28813556204 run=19946737985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2794483 ena=28813553721 run=19946975702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3237 ena=28813549814 run=19947446523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=2798354 ena=28813545017 run=19948562406 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3003 ena=28813540244 run=17732913577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1699965 ena=28813535470 run=17732385499 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46440495047 ena=28813532527 run=19949620856 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7884371394560 ena=28908814373 run=28908814373 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=665973489664 ena=28908815321 run=28908815321 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39590381528 ena=28813530211 run=19947623832 ratio=0.00 cycles
CPU10  raw=46443526425 ena=28813527599 run=19947393442 ratio=0.00 instructions
CPU11  raw=2535713 ena=28638003331 run=18446744058176412487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2152186 ena=28650536880 run=18446744058169012796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2280722 ena=28638006003 run=18446744058175707314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1910341 ena=28650539592 run=18446744058168255113 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39605064727 ena=28821660306 run=19951496722 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1886406718 ena=28821658486 run=19951502504 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86307813567 ena=28821655840 run=19952523966 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=934008 ena=28821652960 run=19953229186 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54651681776 ena=28821650309 run=19953721438 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2991261 ena=28821647753 run=19953851069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1891 ena=28821649858 run=19953727523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=2993488 ena=28821645404 run=19954101243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1649 ena=28821640982 run=17738092455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1752066 ena=28821636092 run=17737952666 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46447113712 ena=28821633408 run=19955899636 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7884371394560 ena=28908785195 run=28908785195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=665973489664 ena=28908768672 run=28908768672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39596886556 ena=28821614078 run=19953396038 ratio=0.00 cycles
CPU11  raw=46442683564 ena=28821611043 run=19952230076 ratio=0.00 instructions
CPU12  raw=315264 ena=28441339008 run=18446744058307165533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9773 ena=28515127569 run=18446744058266340493 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=313558 ena=28441320171 run=18446744058307920393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4123 ena=28515112770 run=18446744058267441828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3480070232 ena=28701943232 run=19864267119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
