ep        -----------start-------------
CPU2  raw=18299 ena=13116594515 run=9082152414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=30145 ena=13116591445 run=9082226344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=15859 ena=13116588297 run=8072589909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1034141 ena=13116584420 run=8071222449 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23226941752 ena=13116582358 run=9080878820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3973193138176 ena=13153416774 run=13153416774 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=272798646272 ena=13153416857 run=13153416857 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19792196355 ena=13116579368 run=9078394307 ratio=0.00 cycles
CPU2  raw=23221305993 ena=13116575807 run=9077463349 ratio=0.00 instructions
CPU3  raw=333468 ena=13036073913 run=18446744066623301474 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=140804 ena=13041580836 run=18446744066620912626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=231916 ena=13036075296 run=18446744066621953570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=89647 ena=13041584607 run=18446744066619634530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19792489708 ena=13115127975 run=9077670241 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=860701551 ena=13115124730 run=9079050343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43143493574 ena=13115121238 run=9080341596 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=450967 ena=13115118770 run=9081173858 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27322828978 ena=13115116580 run=9081273891 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=36108 ena=13115113366 run=9081322247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=14349 ena=13115110145 run=9081191869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=35320 ena=13115107143 run=9081015082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=12023 ena=13115103899 run=8071319508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=963736 ena=13115100891 run=8069886104 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23227788665 ena=13115098681 run=9079465485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3973193138176 ena=13153383498 run=13153383498 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=272798646272 ena=13153383101 run=13153383101 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19792287310 ena=13115095539 run=9077314648 ratio=0.00 cycles
CPU3  raw=23222812828 ena=13115092092 run=9076561732 ratio=0.00 instructions
CPU4  raw=310219 ena=13036041236 run=18446744066621421925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=124193 ena=13041549184 run=18446744066619138373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=226707 ena=13036044627 run=18446744066619433563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=86176 ena=13041552711 run=18446744066617225140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19786228402 ena=13117531520 run=9079374846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860426568 ena=13117528437 run=9080682949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43141805809 ena=13117525026 run=9081901586 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=417035 ena=13117522557 run=9082616694 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27320672748 ena=13117520558 run=9082712235 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=20646 ena=13117517950 run=9082709976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=28101 ena=13117515251 run=9082705910 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=21744 ena=13117512047 run=9082685038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=31490 ena=13117508857 run=8072984079 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1077401 ena=13117507200 run=8071675886 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23227324134 ena=13117504861 run=9081409220 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3973404426240 ena=13153375270 run=13153375270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=272821846016 ena=13153371769 run=13153371769 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19784864317 ena=13117518640 run=9079159745 ratio=0.00 cycles
CPU4  raw=23224946827 ena=13117515043 run=9078403600 ratio=0.00 instructions
CPU5  raw=305350 ena=13036028024 run=18446744066618938566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=122684 ena=13041535882 run=18446744066616902984 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=225449 ena=13036031125 run=18446744066616924252 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=85182 ena=13041539772 run=18446744066615081612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19803748443 ena=13117997382 run=9079660068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=861189869 ena=13117994133 run=9081028800 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43152560317 ena=13117990761 run=9082460888 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=447534 ena=13117988335 run=9083199065 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27322660881 ena=13117986117 run=9083255661 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=24561 ena=13117983652 run=9083275003 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=47575 ena=13117980299 run=9083114031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=24290 ena=13117977162 run=9083003405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=42071 ena=13117974100 run=8073086744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=971829 ena=13117971081 run=8071694234 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23228628262 ena=13117968681 run=9081493814 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3973404426240 ena=13153340071 run=13153340071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=272821846016 ena=13153339486 run=13153339486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19800739243 ena=13117965436 run=9079195658 ratio=0.00 cycles
CPU5  raw=23224387261 ena=13117962006 run=9078591505 ratio=0.00 instructions
CPU6  raw=303584 ena=13035996789 run=18446744066616512995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=121324 ena=13041503756 run=18446744066614786550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=224934 ena=13035998863 run=18446744066633440570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=84800 ena=13041505778 run=18446744066631659219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19789112838 ena=13119434294 run=9080909952 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860642966 ena=13119431278 run=9082167018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43157071670 ena=13119428029 run=9083456965 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=455575 ena=13119425558 run=9084002299 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27329129487 ena=13119422398 run=9083959289 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=26626 ena=13119419902 run=9083961015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=16982 ena=13119416352 run=9083886502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=25949 ena=13119413308 run=9083848442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=15141 ena=13119410202 run=8074005870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1001607 ena=13119406941 run=8072742776 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23222753487 ena=13119403880 run=9082661770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3973404426240 ena=13153302516 run=13153302516 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=272821846016 ena=13153302117 run=13153302117 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19786405943 ena=13119399560 run=9080427400 ratio=0.00 cycles
CPU6  raw=23219094663 ena=13119396323 run=9079842262 ratio=0.00 instructions
CPU7  raw=313912 ena=13035959393 run=18446744066634087987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=131389 ena=13041496946 run=18446744066632249788 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=227449 ena=13035990835 run=18446744066633248156 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=86851 ena=13041500985 run=18446744066631279564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19805396131 ena=13117468317 run=9079360411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861348340 ena=13117464586 run=9080632999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43164534714 ena=13117460470 run=9081946904 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=455216 ena=13117458972 run=9082602749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27329033325 ena=13117456796 run=9082588857 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=56872 ena=13117454762 run=9082665753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14346 ena=13117452138 run=9082655563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=56426 ena=13117448647 run=9082677581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12351 ena=13117444011 run=8072996953 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1022532 ena=13117440503 run=8071642809 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23224499863 ena=13117438304 run=9081355067 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3973404426240 ena=13153308519 run=13153308519 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=272821846016 ena=13153307725 run=13153307725 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19804499479 ena=13117435504 run=9079016744 ratio=0.00 cycles
CPU7  raw=23220153261 ena=13117432125 run=9078311835 ratio=0.00 instructions
CPU8  raw=322384 ena=13035956117 run=18446744066633944640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=140374 ena=13041463694 run=18446744066631898315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=232099 ena=13035958063 run=18446744066633126298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=92080 ena=13041465685 run=18446744066630884833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19798143512 ena=13112502130 run=9076046192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860939592 ena=13112499267 run=9077158862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43153229134 ena=13112495743 run=9078423766 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=450251 ena=13112493182 run=9079016346 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27323380200 ena=13112490030 run=9078971538 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=47895 ena=13112487520 run=9079048603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=14557 ena=13112484008 run=9079002570 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=47316 ena=13112481020 run=9079061015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=12641 ena=13112477631 run=8069994132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1055221 ena=13112474389 run=8068800041 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23226826480 ena=13112471993 run=9078178709 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3973210963968 ena=13153271941 run=13153271941 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=272798777344 ena=13153271985 run=13153271985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19795553649 ena=13112468803 run=9075876717 ratio=0.00 cycles
CPU8  raw=23221680991 ena=13112465230 run=9075111701 ratio=0.00 instructions
CPU9  raw=349281 ena=13035919589 run=18446744066633732433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=166009 ena=13041427167 run=18446744066631234247 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=237169 ena=13035920739 run=18446744066632776959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=96247 ena=13041428283 run=18446744066629902329 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19801335268 ena=13111923708 run=9075989720 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=861094932 ena=13111921327 run=9077178280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43141721619 ena=13111917699 run=9078249610 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=436633 ena=13111917853 run=9078722703 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27323972343 ena=13111915743 run=9078586788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=33651 ena=13111913280 run=9078367872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=13589 ena=13111910200 run=9078219421 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=32833 ena=13111907095 run=9078146746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=11808 ena=13111902463 run=8069285417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=975869 ena=13111899264 run=8068311313 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23223747612 ena=13111896912 run=9077769251 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3973210963968 ena=13153237682 run=13153237682 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=272798777344 ena=13153237022 run=13153237022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19800968685 ena=13111893039 run=9075747123 ratio=0.00 cycles
CPU9  raw=23220049216 ena=13111889542 run=9075130454 ratio=0.00 instructions
CPU10  raw=363944 ena=13035885184 run=18446744066633256332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=174980 ena=13041392849 run=18446744066629501455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=243198 ena=13035886468 run=18446744066632273443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=100785 ena=13041394140 run=18446744066627891870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19831285653 ena=13109439586 run=9073946762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=862419593 ena=13109436692 run=9075419542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43153105672 ena=13109433167 run=9076764956 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=576441 ena=13109430559 run=9077245608 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27336646681 ena=13109429331 run=9077077135 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=220981 ena=13109426960 run=9076861998 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=20913 ena=13109424209 run=9076714801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=218305 ena=13109421794 run=9076887163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=17755 ena=13109418512 run=8067865592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1223398 ena=13109414523 run=8066603918 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23227605477 ena=13109412203 run=9075810526 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3973210963968 ena=13153204613 run=13153204613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=272798777344 ena=13153204172 run=13153204172 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19831016941 ena=13109410556 run=9073351153 ratio=0.00 cycles
CPU10  raw=23222894640 ena=13109407188 run=9072659978 ratio=0.00 instructions
CPU11  raw=384138 ena=13035852556 run=18446744066632772697 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=183792 ena=13041363967 run=18446744066627896665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=246165 ena=13035857731 run=18446744066631815877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=104567 ena=13041365093 run=18446744066626450586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19798310049 ena=13102410639 run=9068901200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861170122 ena=13102407468 run=9071433299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43160311952 ena=13102404063 run=9072870184 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=440626 ena=13102401653 run=9073749731 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27333048325 ena=13102398694 run=9074111545 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=66281 ena=13102396014 run=9074492627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=12954 ena=13102392318 run=9073582869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=65296 ena=13102389134 run=9072662723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11685 ena=13102385779 run=8061815803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1088527 ena=13102384428 run=8058899801 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23218080467 ena=13102382719 run=9067778962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3973210963968 ena=13153173505 run=13153173505 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=272798777344 ena=13153172719 run=13153172719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19791836163 ena=13102379380 run=9066271517 ratio=0.00 cycles
CPU11  raw=23218965382 ena=13102375958 run=9066824834 ratio=0.00 instructions
CPU12  raw=150536 ena=13032319732 run=18446744066652616050 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10122 ena=13042104109 run=18446744066649504545 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=152416 ena=13032307279 run=18446744066652818004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=11252 ena=13042094367 run=18446744066649456688 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20591843392 ena=13109336478 run=9073453157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895549916 ena=13109331856 run=9074055474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
