ep        -----------start-------------
CPU1  raw=24935 ena=45274303256 run=31344577327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=24653 ena=45274295920 run=27861961245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3268351 ena=45274288277 run=27859967889 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=37202119952 ena=45274282147 run=31343539753 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=6399637848064 ena=45504467270 run=45504467270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=916785659904 ena=45504466775 run=45504466775 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=31852374431 ena=45274274591 run=31340618567 ratio=0.00 cycles
CPU1  raw=37202573429 ena=45274267947 run=31340590515 ratio=0.00 instructions
CPU2  raw=2099685 ena=43451715665 run=18446744050189341894 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=943801 ena=44676994747 run=18446744049490657450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=787615 ena=43451714930 run=18446744050158856466 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=44099 ena=44676994297 run=18446744049467859466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31873196768 ena=45277866846 run=31343143835 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2657314570 ena=45277862662 run=31345548038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=69253521734 ena=45277862227 run=31348192567 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1449183 ena=45277858331 run=31348452766 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=43914379802 ena=45277854476 run=31348535786 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=31876 ena=45277851807 run=31348229922 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=32723 ena=45277846697 run=31347466028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=31922 ena=45277841252 run=31347000183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=28725 ena=45277834295 run=27864041701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3263405 ena=45277827836 run=27861936509 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=37199737153 ena=45277821599 run=31345844021 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=6399637848064 ena=45504400014 run=45504400014 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=916785659904 ena=45504398241 run=45504398241 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=31853538641 ena=45277812942 run=31342823977 ratio=0.00 cycles
CPU2  raw=37199186478 ena=45277806573 run=31342898732 ratio=0.00 instructions
CPU3  raw=2064883 ena=43451654932 run=18446744050129526780 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=912275 ena=44676936735 run=18446744049447593950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=776785 ena=43451659250 run=18446744050128509623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=39227 ena=44676939830 run=18446744049455102985 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=31882410321 ena=45272967991 run=31338268128 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2658023039 ena=45272963443 run=31341844293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=69257625513 ena=45272959035 run=31344989972 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1479309 ena=45272955105 run=31345551748 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=43915789515 ena=45272951316 run=31345954229 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=60527 ena=45272947674 run=31345215947 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=102840 ena=45272941320 run=31344227632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=60504 ena=45272935846 run=31343583205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=89024 ena=45272928791 run=27861696950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3353606 ena=45272921393 run=27858850877 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=37199031077 ena=45272915531 run=31342828110 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=6399637848064 ena=45504339256 run=45504339256 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=916785659904 ena=45504337511 run=45504337511 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=31862299964 ena=45272907241 run=31339037970 ratio=0.00 cycles
CPU3  raw=37199030728 ena=45272900951 run=31338158585 ratio=0.00 instructions
CPU4  raw=1986059 ena=43451593143 run=18446744050129666853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=872490 ena=44676873237 run=18446744049466762462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=763207 ena=43451595398 run=18446744050128382692 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=34285 ena=44676875749 run=18446744049474046887 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31870406841 ena=45272109520 run=31339357729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2657077807 ena=45272106375 run=31341420759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=69265718565 ena=45272102357 run=31343481183 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1478851 ena=45272119163 run=31343496583 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=43916676080 ena=45272114564 run=31343266852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=22648 ena=45272109920 run=31343772200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=31713 ena=45272106239 run=31342779106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=22719 ena=45272100479 run=31342500436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=27737 ena=45272096131 run=27861599503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3239808 ena=45272088007 run=27859023336 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=37198942636 ena=45272081487 run=31342615968 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=6399637848064 ena=45504305363 run=45504305363 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=916785659904 ena=45504304503 run=45504304503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31849418417 ena=45272073702 run=31340364515 ratio=0.00 cycles
CPU4  raw=37199312772 ena=45272067318 run=31339231606 ratio=0.00 instructions
CPU5  raw=1952970 ena=43451559976 run=18446744050130117157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=853548 ena=44676839982 run=18446744049477135031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=761895 ena=43451562291 run=18446744050129486707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=32459 ena=44676842498 run=18446744049476988442 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31860688231 ena=45271224048 run=31340009166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2656180792 ena=45271220838 run=31341227232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=69256100842 ena=45271216554 run=31342913403 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1452629 ena=45271212483 run=31342957275 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=43912828662 ena=45271208528 run=31342938440 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=22262 ena=45271203004 run=31342633151 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15361 ena=45271199575 run=31342952649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=22248 ena=45271194343 run=31342701429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12905 ena=45271186698 run=27859484970 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3237067 ena=45271179146 run=27858563459 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=37198112851 ena=45271195451 run=31341531031 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6399637848064 ena=45504272723 run=45504272723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=916785659904 ena=45504272086 run=45504272086 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31841456027 ena=45271188361 run=31338835135 ratio=0.00 cycles
CPU5  raw=37196831302 ena=45271181700 run=31340168800 ratio=0.00 instructions
CPU6  raw=1944700 ena=43451527791 run=18446744050131294647 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=844427 ena=44676808408 run=18446744049478512092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=768034 ena=43451530977 run=18446744050130298591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=41516 ena=44676811010 run=18446744049478226762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31930775123 ena=45262738267 run=31337291326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2662226995 ena=45262734664 run=31339166015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=69311361536 ena=45262730550 run=31340618940 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1403700 ena=45262726466 run=31339155804 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=43895778162 ena=45262722378 run=31336877641 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=30524 ena=45262718007 run=31335051237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14791 ena=45262712829 run=31333506875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=30286 ena=45262707016 run=31332703533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13127 ena=45262699605 run=27851291678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2791710 ena=45262691756 run=27851235419 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=37196468167 ena=45262685885 run=31334736035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6399637848064 ena=45504210003 run=45504210003 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=916785659904 ena=45504213112 run=45504213112 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31909420948 ena=45262682218 run=31333888775 ratio=0.00 cycles
CPU6  raw=37199278162 ena=45262680615 run=31335669633 ratio=0.00 instructions
CPU7  raw=1992387 ena=43451472815 run=18446744050131931591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=892292 ena=44676752936 run=18446744049478917496 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=782838 ena=43451477040 run=18446744050130638591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=54717 ena=44676757346 run=18446744049477695929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31944575286 ena=45259384636 run=31333080235 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2663389469 ena=45259381105 run=31335036385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=69242964997 ena=45259376430 run=31336555562 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1858160 ena=45259372119 run=31335065800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=43918674529 ena=45259368218 run=31334257371 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=782161 ena=45259363697 run=31333466810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=64504 ena=45259358866 run=31332299292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=792294 ena=45259352816 run=31331892700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=62366 ena=45259344979 run=27851415248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3073715 ena=45259305692 run=27850241607 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=37210749588 ena=45259299105 run=31333221591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6399515164672 ena=45504122369 run=45504122369 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=916764622848 ena=45504120210 run=45504120210 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31924887316 ena=45259289849 run=31331925058 ratio=0.00 cycles
CPU7  raw=37213489339 ena=45259284529 run=31333012045 ratio=0.00 instructions
CPU8  raw=1984244 ena=43451377599 run=18446744050131932115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=887117 ena=44676657562 run=18446744049480751287 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=780924 ena=43451379536 run=18446744050130804388 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=55302 ena=44676659624 run=18446744049481734839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1260930175 ena=45175094167 run=31272364076 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=103369402 ena=45175091008 run=31274893236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=856191816 ena=45175088815 run=31277116978 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1554900 ena=45175087234 run=31277186413 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=984153421 ena=45175083538 run=31277042735 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=163840 ena=45175112801 run=31276877644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=48875 ena=45175108785 run=31275925603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=163971 ena=45175103856 run=31275418633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=44985 ena=45175096645 run=27800770894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10075652 ena=45175085565 run=27798432929 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=117907871 ena=45175079167 run=31274870779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6399515164672 ena=45504060726 run=45504060726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=916764622848 ena=45504060859 run=45504060859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1261712998 ena=45175014352 run=31272275249 ratio=0.00 cycles
CPU8  raw=115273236 ena=45175010001 run=31272362878 ratio=0.00 instructions
CPU9  raw=1937425 ena=43451335186 run=18446744050132628136 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=842258 ena=44676614026 run=18446744049485019881 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=757811 ena=43451337941 run=18446744050131929775 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=33883 ena=44676616669 run=18446744049487017600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1248183227 ena=45170598561 run=31269637431 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=102245689 ena=45170600736 run=31271409454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=849388589 ena=45170597418 run=31272725081 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1672248 ena=45170593907 run=31272873857 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=977315734 ena=45170590386 run=31272560472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=160317 ena=45170586874 run=31272593178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=76133 ena=45170582533 run=31272405701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=160056 ena=45170577782 run=31272586143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=66694 ena=45170568935 run=27798991044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9703960 ena=45170562855 run=27797184978 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=111615123 ena=45170562149 run=31272936981 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6399515164672 ena=45504040266 run=45504040266 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=916764622848 ena=45504167981 run=45504167981 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1248616502 ena=45170685719 run=31270329712 ratio=0.00 cycles
CPU9  raw=111659355 ena=45170681694 run=31269933720 ratio=0.00 instructions
CPU10  raw=1913188 ena=43451399305 run=18446744050133973065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=835603 ena=44676707565 run=18446744049487537684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=758803 ena=43451401997 run=18446744050138129359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=37094 ena=44676711379 run=18446744049488179715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1253998169 ena=45156603769 run=31271858933 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=102754814 ena=45156601472 run=31260359221 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=857983221 ena=45156599478 run=31261426335 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1576802 ena=45156596510 run=31259460462 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=982588030 ena=45156593591 run=31257407317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=159991 ena=45156590390 run=31261033884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2710 ena=45156586552 run=31263184348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=159514 ena=45156581697 run=31267075491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2410 ena=45156574171 run=27783931110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9660038 ena=45156565378 run=27791798757 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=114550391 ena=45156558772 run=31263007291 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6399651741696 ena=45504141559 run=45504141559 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=916787822592 ena=45504142653 run=45504142653 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1253603527 ena=45156555590 run=31260072766 ratio=0.00 cycles
CPU10  raw=115113294 ena=45156551682 run=31271927206 ratio=0.00 instructions
CPU11  raw=1937487 ena=43451373224 run=18446744050139775555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=866014 ena=44676681577 run=18446744049487707776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=767155 ena=43451376282 run=18446744050138114190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=42400 ena=44676687862 run=18446744049475721992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1250987536 ena=45180095789 run=31274506063 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=102529536 ena=45180095642 run=31276862621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=873111127 ena=45180094666 run=31279264623 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1661448 ena=45180088599 run=31280158809 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1006355504 ena=45180084371 run=31280917491 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=211496 ena=45180081837 run=31280927745 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=17970 ena=45180076759 run=31280536975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=186423 ena=45180080560 run=31280271673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=23131 ena=45180072311 run=27804756606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9233546 ena=45180063505 run=27802387113 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=139363942 ena=45180056628 run=31278823855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6399651741696 ena=45504104179 run=45504104179 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=916787822592 ena=45504104201 run=45504104201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1247556495 ena=45180050518 run=31275383161 ratio=0.00 cycles
CPU11  raw=145606124 ena=45180045943 run=31274861849 ratio=0.00 instructions
CPU12  raw=497172 ena=44787449307 run=18446744049435947303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9267 ena=43447217195 run=18446744050185603456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=497786 ena=44787443020 run=18446744049431408177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=10667 ena=43447214246 run=18446744050169081675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=36558176914 ena=45267845460 run=31333969308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
