ep        -----------start-------------
CPU2  raw=3628834 ena=153388836726 run=18446743990507587027 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=3064425 ena=151183111332 run=18446743991791052044 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=112776 ena=153388836308 run=18446743990507502723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=119623190441 ena=157191489720 run=108817744142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=9205937678 ena=157191487084 run=108821459329 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=259610873276 ena=157191484245 run=108828082606 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=5712188 ena=157191482477 run=108828004810 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=164618848792 ena=157191479005 run=108828451051 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=316999 ena=157191475364 run=108831025821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=298546 ena=157191471338 run=108829951022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=316109 ena=157191466552 run=108829577902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=260076 ena=157191457638 run=96736813242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=12456582 ena=157191449961 run=96730477298 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=139477296727 ena=157191444475 run=108821089132 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=19686349864960 ena=157928392904 run=157928392904 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=3142876528640 ena=157928392313 run=157928392313 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=119555139417 ena=157191564112 run=108815904239 ratio=0.00 cycles
CPU2  raw=139479208567 ena=157191558161 run=108818273766 ratio=0.00 instructions
CPU3  raw=8418827 ena=151183143384 run=18446743991762631766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3517729 ena=153388892577 run=18446743990517245308 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2989025 ena=151183146001 run=18446743991761155918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=77341 ena=153388895682 run=18446743990567692593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=119615814120 ena=157199991915 run=108821288556 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=9205338424 ena=157200031210 run=108829753138 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=259591888217 ena=157200029596 run=108838369488 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=5242652 ena=157200026649 run=108839038417 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=164597987284 ena=157200046147 run=108838611358 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=86628 ena=157200042431 run=108837375107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=109606 ena=157200039550 run=108834731174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=86530 ena=157200036081 run=108833598015 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=96845 ena=157200030991 run=96740246088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=12044146 ena=157200026181 run=96732997715 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=139476796013 ena=157200022724 run=108826448390 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=19686349864960 ena=157928551993 run=157928551993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3142876528640 ena=157928551648 run=157928551648 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=119546574531 ena=157200017345 run=108818515757 ratio=0.00 cycles
CPU3  raw=139471938061 ena=157200011329 run=108818932969 ratio=0.00 instructions
CPU4  raw=8141622 ena=151183169304 run=18446743991760641866 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3432019 ena=153388918449 run=18446743990608332923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2948512 ena=151183171515 run=18446743991759091936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=48482 ena=153388920797 run=18446743990630932547 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4304057376 ena=156828655803 run=108568464463 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=352514367 ena=156828673534 run=108580338503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2966790472 ena=156828675013 run=108582563946 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5301831 ena=156828707198 run=108581344895 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3406183562 ena=156828703186 run=108580076635 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=549902 ena=156828698815 run=108577986016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=11448 ena=156828697496 run=108578252603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=549883 ena=156828691949 run=108579211426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=9612 ena=156828686451 run=96508921574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=30910050 ena=156828681327 run=96499115030 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=400788782 ena=156828679188 run=108564163415 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=19686349864960 ena=157928569802 run=157928569802 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3142876528640 ena=157928570559 run=157928570559 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4303805299 ena=156828674464 run=108556487759 ratio=0.00 cycles
CPU4  raw=400731481 ena=156828667791 run=108561213993 ratio=0.00 instructions
CPU5  raw=8052049 ena=151183186465 run=18446743991761777226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3406884 ena=153388935792 run=18446743990652024761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2936457 ena=151183189906 run=18446743991762710386 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=44682 ena=153388939412 run=18446743990651876594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4303293476 ena=156852534222 run=108576138586 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=352518528 ena=156852555192 run=108582332920 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2950083547 ena=156852588149 run=108596572120 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5204329 ena=156852586310 run=108599933971 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3399184902 ena=156852583535 run=108601050745 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=548803 ena=156852580156 run=108601459004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=776 ena=156852576468 run=108597982948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=548784 ena=156852572203 run=108593475462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=679 ena=156852567759 run=96528034991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=31229863 ena=156852563361 run=96521420207 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=395728317 ena=156852560836 run=108587829678 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=19686349864960 ena=157928592252 run=157928592252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3142876528640 ena=157928589865 run=157928589865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4304298407 ena=156852553320 run=108578897702 ratio=0.00 cycles
CPU5  raw=393305419 ena=156852546696 run=108583627254 ratio=0.00 instructions
CPU6  raw=8001303 ena=151183208198 run=18446743991765750445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3393569 ena=153388959291 run=18446743990645082270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2934650 ena=151183213749 run=18446743991764711532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=44350 ena=153388964436 run=18446743990641252940 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4277190568 ena=156807061506 run=108550450349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=350300097 ena=156807078198 run=108563117223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2958647914 ena=156807112277 run=108572343781 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5349588 ena=156807108444 run=108571622694 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3398705907 ena=156807105232 run=108569465038 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=548640 ena=156807100930 run=108566435386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1343 ena=156807095904 run=108560643951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=548633 ena=156807090475 run=108558335851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1229 ena=156807084408 run=96494355433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=31394653 ena=156807078651 run=96484703395 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=393255818 ena=156807075170 run=108550115991 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=19686349864960 ena=157928588230 run=157928588230 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3142876528640 ena=157928588413 run=157928588413 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4277952949 ena=156807073009 run=108543662985 ratio=0.00 cycles
CPU6  raw=392533182 ena=156807066306 run=108546291855 ratio=0.00 instructions
CPU7  raw=8000928 ena=151183205098 run=18446743991765131186 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3396263 ena=153388956139 run=18446743990639020758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2940973 ena=151183210840 run=18446743991763675475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=43851 ena=153388961779 run=18446743990631172251 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4237373467 ena=156752060744 run=108554542309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=347427273 ena=156752074578 run=108521714177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2953812661 ena=156752106706 run=108525379574 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=5840391 ena=156752104688 run=108518391005 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3402242465 ena=156752101149 run=108510765290 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=557718 ena=156752097894 run=108516089935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=60419 ena=156752093500 run=108523309032 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=557488 ena=156752088705 run=108529882875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=53499 ena=156752083861 run=96438952024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=30724199 ena=156752081596 run=96466446656 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=392020010 ena=156752078569 run=108513483598 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=19686219317248 ena=157928586907 run=157928586907 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3142854443008 ena=157928586857 run=157928586857 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4233946077 ena=156752051836 run=108511702046 ratio=0.00 cycles
CPU7  raw=386778535 ena=156752045293 run=108552314169 ratio=0.00 instructions
CPU8  raw=8029722 ena=151183203859 run=18446743991764425197 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3402129 ena=153388954577 run=18446743990625552122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2946912 ena=151183208770 run=18446743991763585024 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=45115 ena=153388958098 run=18446743990622627174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4345114097 ena=156789069496 run=108536745255 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=355899307 ena=156789097423 run=108547614142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2960755150 ena=156789229538 run=108558719504 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=5258729 ena=156789225850 run=108555690823 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3395120011 ena=156789224524 run=108554332981 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=548948 ena=156789221216 run=108550952520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1031 ena=156789216634 run=108546893203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=549087 ena=156789212970 run=108548684829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=840 ena=156789208208 run=96487423546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=34276902 ena=156789201002 run=96479751977 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=401403368 ena=156789194873 run=108542481699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=19686354845696 ena=157928734142 run=157928734142 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3142876397568 ena=157928734388 run=157928734388 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4345913247 ena=156789190490 run=108532200394 ratio=0.00 cycles
CPU8  raw=400587543 ena=156789183986 run=108533508745 ratio=0.00 instructions
CPU9  raw=8023782 ena=151183311360 run=18446743991767080397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3406816 ena=153389079488 run=18446743990624771256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2951631 ena=151183270887 run=18446743991785284190 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=46324 ena=153389039031 run=18446743990637535917 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4387505330 ena=156788451339 run=108534680527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=359440376 ena=156788441429 run=108545709912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2964013021 ena=156788441100 run=108555021265 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5504733 ena=156788439711 run=108554675970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3399389452 ena=156788381550 run=108553362834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=550686 ena=156788378634 run=108551308457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=197071 ena=156788375912 run=108547593349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=551056 ena=156788373318 run=108548749167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=176941 ena=156788370306 run=96488836102 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=33420368 ena=156788366913 run=96479851035 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=392749703 ena=156788364768 run=108542903980 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=19686354845696 ena=157928617116 run=157928617116 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3142876397568 ena=157928619075 run=157928619075 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4387971581 ena=156788363190 run=108532456564 ratio=0.00 cycles
CPU9  raw=391150988 ena=156788357786 run=108533045484 ratio=0.00 instructions
CPU10  raw=8075554 ena=151183213916 run=18446743991789376056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3413809 ena=153388980810 run=18446743990608037736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2984484 ena=151183216695 run=18446743991817241091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=59783 ena=153388983304 run=18446743990602859414 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4365506655 ena=156759333508 run=108515906892 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=358049860 ena=156759328718 run=108524217093 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3071255778 ena=156759326899 run=108529237418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5786015 ena=156759324434 run=108528153231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3546513125 ena=156759321692 run=108528016953 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=592127 ena=156759319546 run=108526385521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=27256 ena=156759315438 run=108525423492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=587680 ena=156759310687 run=108526286207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=23705 ena=156759305887 run=96474777667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=33446198 ena=156759301456 run=96468094727 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=502663270 ena=156759298767 run=108529161428 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=19686354845696 ena=157928613607 run=157928613607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3142876397568 ena=157928613457 run=157928613457 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4365899141 ena=156759294721 run=108521178431 ratio=0.00 cycles
CPU10  raw=506441143 ena=156759288176 run=108517964770 ratio=0.00 instructions
CPU11  raw=8314195 ena=151183205132 run=18446743991826257833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3502948 ena=153388971863 run=18446743990604380991 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=3046580 ena=151183207568 run=18446743991823337043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=102306 ena=153388974139 run=18446743990576227588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4817043388 ena=156713953086 run=108532690432 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=395368986 ena=156713988684 run=108497143081 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3051830424 ena=156713987294 run=108501231515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5608486 ena=156713984616 run=108496925309 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3453829974 ena=156713981747 run=108490976214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=550642 ena=156713978052 run=108495188074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4931 ena=156713973664 run=108498941846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=550546 ena=156713969026 run=108510552082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4175 ena=156713963886 run=96404355177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=33233438 ena=156713958864 run=96435684383 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=400429279 ena=156713957112 run=108484265357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=19686354845696 ena=157928612512 run=157928612512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3142876397568 ena=157928612735 run=157928612735 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4796442013 ena=156713951879 run=108473529824 ratio=0.00 cycles
CPU11  raw=401255504 ena=156713944963 run=108526201093 ratio=0.00 instructions
CPU12  raw=1709510 ena=154998059026 run=18446743989704258321 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=7937 ena=150976887574 run=18446743991955705502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1702857 ena=154998041079 run=18446743989693885516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2647 ena=150976873042 run=18446743991922285228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=25864986111 ena=156772721898 run=108530635743 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
