ep        -----------start-------------
CPU1  raw=739260 ena=229637391081 run=18446743949336153767 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=2680022 ena=229533324826 run=18446743949385734256 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=150350 ena=229637390922 run=18446743949333841960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=237752670342 ena=231376681847 run=160170296546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=14865383267 ena=231376678491 run=160179386078 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=518263092152 ena=231376674973 run=160189504900 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=7675594 ena=231376670907 run=160191502651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=328269045074 ena=231376666237 run=160193431162 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=55958 ena=231376661144 run=160192701936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=24572 ena=231376655385 run=160189262993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=56101 ena=231376650335 run=160186868976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=21868 ena=231376646857 run=142389631681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=17331483 ena=231376641936 run=142381264834 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=278760900316 ena=231376640033 run=160181230866 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=28548677500928 ena=232271513253 run=232271513253 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=4564092649472 ena=232271513042 run=232271513042 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=237646496733 ena=231376636176 run=160172410503 ratio=0.00 cycles
CPU1  raw=278759025029 ena=231376632504 run=160172067618 ratio=0.00 instructions
CPU2  raw=3649218 ena=229533271826 run=18446743949380907621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=741520 ena=229637338824 run=18446743949330884582 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=2676238 ena=229533271155 run=18446743949353372084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=150250 ena=229637338344 run=18446743949305118735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=6175181613 ena=230709448015 run=159698371067 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=505607559 ena=230709450488 run=159710842111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=4344742463 ena=230709447196 run=159723949258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=7792411 ena=230709441235 run=159728156615 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=5014137985 ena=230709434479 run=159729991333 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=813614 ena=230709427638 run=159731382645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=30036 ena=230709419981 run=159732646248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=813610 ena=230709413764 run=159733466703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=19443 ena=230709409541 run=141990534563 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=45896091 ena=230709404690 run=141976671325 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=584167973 ena=230709401464 run=159723039032 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=28548787339264 ena=232271478847 run=232271478847 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4564092649472 ena=232271478751 run=232271478751 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=6172689212 ena=230709397126 run=159705882578 ratio=0.00 cycles
CPU2  raw=583204246 ena=230709393105 run=159699467548 ratio=0.00 instructions
CPU3  raw=3609252 ena=229533236729 run=18446743949330465538 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=740166 ena=229637304441 run=18446743949283283398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2669920 ena=229533238793 run=18446743949331903089 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=150265 ena=229637306722 run=18446743949282992340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=6443474707 ena=230668771530 run=159787186890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=528132612 ena=230668773135 run=159686079942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=4381642846 ena=230668792555 run=159692244142 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=7671091 ena=230668800922 run=159688044892 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=5023537786 ena=230668805833 run=159685139755 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=806092 ena=230668799200 run=159700654608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=2345 ena=230668791514 run=159708109996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=805923 ena=230668785742 run=159715847801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3002 ena=230668780748 run=141865265500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=45041655 ena=230668775791 run=141950855103 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=580442798 ena=230668772732 run=159680273755 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=28548787339264 ena=232271494364 run=232271494364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4564115849216 ena=232271494340 run=232271494340 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=6315482778 ena=230668768763 run=159678467740 ratio=0.00 cycles
CPU3  raw=582042003 ena=230668764770 run=159786874497 ratio=0.00 instructions
CPU4  raw=3556555 ena=229533252379 run=18446743949337793585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=733298 ena=229637320176 run=18446743949284961097 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2662147 ena=229533254501 run=18446743949342631537 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=148748 ena=229637322278 run=18446743949285795284 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=6874043277 ena=230715613993 run=159709111521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=563443372 ena=230715616422 run=159720240262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=4448916001 ena=230715610460 run=159732055008 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=7582093 ena=230715604357 run=159733082313 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=5074146860 ena=230715598060 run=159735461013 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=805399 ena=230715588479 run=159739318113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1213 ena=230715586647 run=159736129236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=805991 ena=230715581745 run=159735879976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6288 ena=230715576619 run=141986660317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=42084180 ena=230715571637 run=141971670690 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=590029917 ena=230715568322 run=159721329562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=28548787339264 ena=232271463135 run=232271463135 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4564115849216 ena=232271462711 run=232271462711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=6888153517 ena=230715563504 run=159709356309 ratio=0.00 cycles
CPU4  raw=590092100 ena=230715559387 run=159709375254 ratio=0.00 instructions
CPU5  raw=3523466 ena=229533220299 run=18446743949348537893 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=725646 ena=229637288320 run=18446743949289837786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2660633 ena=229533222492 run=18446743949349921814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=147437 ena=229637290299 run=18446743949290508795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=6156124145 ena=230723763406 run=159715406990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=503865801 ena=230723760111 run=159726152090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=4338423998 ena=230723755624 run=159740550671 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=7564575 ena=230723749446 run=159743055957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4992525159 ena=230723743014 run=159744467291 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=805375 ena=230723736228 run=159743914331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6697 ena=230723795983 run=159739341861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=805437 ena=230723792042 run=159738813292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6880 ena=230723786967 run=141987715090 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=42726279 ena=230723782816 run=141977516783 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=586217772 ena=230723779454 run=159726644580 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=28548646830080 ena=232271494952 run=232271494952 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4564093763584 ena=232271495889 run=232271495889 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=6157207771 ena=230723776599 run=159713587090 ratio=0.00 cycles
CPU5  raw=585276798 ena=230723772799 run=159713926628 ratio=0.00 instructions
CPU6  raw=3518156 ena=229533240364 run=18446743949351729733 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=724423 ena=229637309820 run=18446743949292186039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2660972 ena=229533243693 run=18446743949350100000 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=147919 ena=229637312909 run=18446743949290978240 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=6127402289 ena=230711371134 run=159713110056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=501544712 ena=230711368006 run=159723988500 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=4338391770 ena=230711361798 run=159738123854 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=7727637 ena=230711355291 run=159738671266 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=5000953841 ena=230711348819 run=159738791573 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=805259 ena=230711342095 run=159734543800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=8352 ena=230711336594 run=159729275319 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=805268 ena=230711331594 run=159725834513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=7883 ena=230711326632 run=141970834865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=42300218 ena=230711321744 run=141964197593 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=585830614 ena=230711318463 run=159713340089 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=28548646830080 ena=232271460389 run=232271460389 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4564093763584 ena=232271460486 run=232271460486 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=6131577943 ena=230711316567 run=159702145227 ratio=0.00 cycles
CPU6  raw=584731623 ena=230711312422 run=159709836632 ratio=0.00 instructions
CPU7  raw=3519377 ena=229533206489 run=18446743949350381643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=724272 ena=229637275667 run=18446743949291432127 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2661932 ena=229533208613 run=18446743949347280716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=148657 ena=229637279341 run=18446743949287229006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6097468756 ena=230748320727 run=159780990398 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=499036571 ena=230748317371 run=159778105185 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4325593305 ena=230748316575 run=159758375418 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=8422834 ena=230748311879 run=159756920162 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4986819316 ena=230748305503 run=159754062207 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=816822 ena=230748296331 run=159751855392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1454894 ena=230748288873 run=159753707836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=819496 ena=230748284000 run=159755350873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1328083 ena=230748278886 run=141961588838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=42047628 ena=230748273605 run=141966671323 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=597636282 ena=230748270251 run=159715154782 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=28548646830080 ena=232271431703 run=232271431703 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4564093763584 ena=232271431554 run=232271431554 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=6105041206 ena=230748265669 run=159730685814 ratio=0.00 cycles
CPU7  raw=591544702 ena=230748261562 run=159748778281 ratio=0.00 instructions
CPU8  raw=3519406 ena=229533176203 run=18446743949346007316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=722487 ena=229637246397 run=18446743949284509505 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2663297 ena=229533180370 run=18446743949343155754 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=149166 ena=229637250704 run=18446743949279460644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=6214027886 ena=230691779963 run=159691100511 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=508715779 ena=230691774892 run=159705861499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4347137919 ena=230691768216 run=159719828943 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=7728875 ena=230691761676 run=159722590376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=5001774595 ena=230691754929 run=159721528871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=806204 ena=230691727706 run=159720231689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2486 ena=230691723495 run=159714432212 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=806100 ena=230691718267 run=159714141357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2283 ena=230691713050 run=141970925781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=47358363 ena=230691708899 run=141957442058 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=586239619 ena=230691705844 run=159706107400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=28548646830080 ena=232271376613 run=232271376613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4564093763584 ena=232271377229 run=232271377229 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6215882993 ena=230691702255 run=159691985750 ratio=0.00 cycles
CPU8  raw=583998241 ena=230691697984 run=159690329872 ratio=0.00 instructions
CPU9  raw=3519208 ena=229533122175 run=18446743949343287870 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=724068 ena=229637192486 run=18446743949278556140 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2663616 ena=229533128819 run=18446743949341603054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=149059 ena=229637199132 run=18446743949278472126 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6206944330 ena=230738180176 run=159724911658 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=508354282 ena=230738178176 run=159739215327 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4477163145 ena=230738177014 run=159751452023 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8265124 ena=230738171034 run=159752530480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5167626747 ena=230738114911 run=159751064111 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=819806 ena=230738108087 run=159749182966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=27261 ena=230738100532 run=159748109072 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=821252 ena=230738094424 run=159748024224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=23695 ena=230738089290 run=142000332681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=45657935 ena=230738085737 run=141987904661 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=727650441 ena=230738082678 run=159737626540 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=28548646830080 ena=232271302153 run=232271302153 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4564093763584 ena=232271301910 run=232271301910 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6209726142 ena=230738079531 run=159723103697 ratio=0.00 cycles
CPU9  raw=725691850 ena=230738075433 run=159722426338 ratio=0.00 instructions
CPU10  raw=3519198 ena=229533060189 run=18446743949342817088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=726593 ena=229637128549 run=18446743949282293004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2663970 ena=229533062378 run=18446743949360585417 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=148829 ena=229637131909 run=18446743949303830591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6162757777 ena=230707746879 run=159714917755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=504488971 ena=230707749721 run=159714876903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4340836415 ena=230707746366 run=159730072290 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=8136879 ena=230707740782 run=159733220027 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5001208606 ena=230707734355 run=159729700624 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=812708 ena=230707729062 run=159729681898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11548 ena=230707721713 run=159727227794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=812499 ena=230707715614 run=159739624734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9690 ena=230707710441 run=141970878058 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=45986093 ena=230707705390 run=141970937130 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=580556313 ena=230707702407 run=159714906792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=28548646830080 ena=232271274524 run=232271274524 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4564093763584 ena=232271274431 run=232271274431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6160666222 ena=230707698457 run=159689080495 ratio=0.00 cycles
CPU10  raw=579824605 ena=230707694508 run=159691679190 ratio=0.00 instructions
CPU11  raw=3553802 ena=229533032274 run=18446743949362939387 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=730668 ena=229637100786 run=18446743949308414583 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2673433 ena=229533034374 run=18446743949363080138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=149109 ena=229637102655 run=18446743949309993040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=6178958201 ena=230403348143 run=159442263257 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=505977834 ena=230403345261 run=159480978287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4369502333 ena=230403344588 run=159525944833 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7842497 ena=230403340407 run=159556972745 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5003481901 ena=230403334067 run=159560490044 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=807026 ena=230403327133 run=159561679218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=11119 ena=230403320794 run=159546710666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=807082 ena=230403314823 run=159553986824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=10912 ena=230403309745 run=141803943624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=46355862 ena=230403304512 run=141764033274 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=587632352 ena=230403301405 run=159488890567 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=28548646830080 ena=232271245161 run=232271245161 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4564093763584 ena=232271246281 run=232271246281 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=6179090327 ena=230403301104 run=159436991675 ratio=0.00 cycles
CPU11  raw=590598471 ena=230403296767 run=159410573467 ratio=0.00 instructions
CPU12  raw=2479416 ena=228204173790 run=18446743950111831260 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=16435 ena=228874426065 run=18446743949741950938 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2465819 ena=228204154176 run=18446743950109686977 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3652 ena=228874410896 run=18446743949735655271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=24518298167 ena=230497639575 run=159534673717 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
