ep        -----------start-------------
CPU3  raw=16779 ena=37277982177 run=22943413739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2812291 ena=37277974893 run=22941099136 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29383678331 ena=37277971429 run=25808393711 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5948651601920 ena=37470435031 run=37470435031 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=770315321344 ena=37470436288 run=37470436288 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25211808898 ena=37277968197 run=25805485239 ratio=0.00 cycles
CPU3  raw=29383816389 ena=37277964057 run=25804859515 ratio=0.00 instructions
CPU4  raw=2782536 ena=35753186827 run=18446744054304832731 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1650694 ena=35771347425 run=18446744054290646798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=576243 ena=35753189474 run=18446744054303751040 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=483185 ena=35771351280 run=18446744054290774514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25220510376 ena=37282669169 run=25808433085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2102697243 ena=37282666020 run=25809525595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54689242877 ena=37282661566 run=25811541908 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1196527 ena=37282657968 run=25811777999 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34704165728 ena=37282653842 run=25811647588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=23592 ena=37282660917 run=25811966426 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=18077 ena=37282653920 run=25812077629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=23543 ena=37282646346 run=25812909778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15910 ena=37282642155 run=22945242338 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2650217 ena=37282635942 run=22943850958 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29381103446 ena=37282632150 run=25812409736 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5948522364928 ena=37470394035 run=37470394035 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=770293235712 ena=37470393012 run=37470393012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25205442578 ena=37282626627 run=25808578108 ratio=0.00 cycles
CPU4  raw=29380805592 ena=37282622142 run=25808442565 ratio=0.00 instructions
CPU5  raw=2756459 ena=35753146133 run=18446744054304575420 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1623470 ena=35771306495 run=18446744054294400524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=572614 ena=35753148482 run=18446744054303112559 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=479600 ena=35771308935 run=18446744054292764606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25216706075 ena=37278575372 run=25804718107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2102249611 ena=37278571214 run=25805739469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54673195062 ena=37278567569 run=25807743108 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1223778 ena=37278564074 run=25807850347 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34693086825 ena=37278560366 run=25808533019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=23568 ena=37278556215 run=25809755718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=20379 ena=37278549134 run=25810191527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=23539 ena=37278541418 run=25811122627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=17448 ena=37278533816 run=22943884612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2603464 ena=37278527915 run=22941644999 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29372894604 ena=37278524274 run=25809297681 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5948522364928 ena=37470335736 run=37470335736 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=770293235712 ena=37470337938 run=37470337938 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25203479882 ena=37278520197 run=25805880587 ratio=0.00 cycles
CPU5  raw=29371187958 ena=37278516101 run=25805130222 ratio=0.00 instructions
CPU6  raw=2756745 ena=35753090103 run=18446744054303396266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1619285 ena=35771250756 run=18446744054294435878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=571008 ena=35753092799 run=18446744054302108330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=477995 ena=35771253275 run=18446744054293347798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25231811619 ena=37283347817 run=25807598824 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2103556629 ena=37283345035 run=25809629518 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54671330735 ena=37283341546 run=25811799283 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1220816 ena=37283338143 run=25812354134 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34702260037 ena=37283334527 run=25812268286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=24148 ena=37283327474 run=25812759704 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=64890 ena=37283319858 run=25813082074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=24120 ena=37283312121 run=25813516441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=56761 ena=37283299904 run=22946815234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2728704 ena=37283295634 run=22944297834 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29372295381 ena=37283291665 run=25812637382 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5948522364928 ena=37470311939 run=37470311939 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=770293235712 ena=37470311168 run=37470311168 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25216901627 ena=37283286491 run=25808973754 ratio=0.00 cycles
CPU6  raw=29370996948 ena=37283285664 run=25807561597 ratio=0.00 instructions
CPU7  raw=2761565 ena=35753066571 run=18446744054304154536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1629565 ena=35771226708 run=18446744054293788019 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=575032 ena=35753068838 run=18446744054303717157 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=480630 ena=35771229149 run=18446744054292401186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25226857574 ena=37277940886 run=25804305654 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2103096230 ena=37277937402 run=25805995788 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54676129988 ena=37277933793 run=25807666373 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1227451 ena=37277929806 run=25807441889 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34697967988 ena=37277926203 run=25807233980 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=27627 ena=37277920340 run=25808137464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=52201 ena=37277911747 run=25808852453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=23971 ena=37277903932 run=25810272996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=31082 ena=37277895969 run=22944327455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2751032 ena=37277889639 run=22941736878 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29372088553 ena=37277858007 run=25809257784 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5948522364928 ena=37470227153 run=37470227153 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=770293235712 ena=37470226226 run=37470226226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25213531012 ena=37277853746 run=25805693212 ratio=0.00 cycles
CPU7  raw=29372089799 ena=37277850767 run=25804563636 ratio=0.00 instructions
CPU8  raw=2770197 ena=35753091646 run=18446744054305613997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1634419 ena=35771253734 run=18446744054295832351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=575628 ena=35753094472 run=18446744054303805383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=482428 ena=35771256247 run=18446744054293397090 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25225581245 ena=37280145484 run=25805207366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2103036226 ena=37280142113 run=25806945004 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54668513020 ena=37280140157 run=25809305430 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1225878 ena=37280136203 run=25809791854 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34694716058 ena=37280131355 run=25810066326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=23306 ena=37280124468 run=25810750135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=17557 ena=37280117352 run=25811078514 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=23319 ena=37280109462 run=25811645545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=15543 ena=37280101320 run=22945003147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2765583 ena=37280094734 run=22942583883 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29375647924 ena=37280091285 run=25810545494 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5948673359872 ena=37470328000 run=37470328000 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=770315386880 ena=37470329630 run=37470329630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25212414005 ena=37280023814 run=25806800617 ratio=0.00 cycles
CPU8  raw=29374258815 ena=37280019171 run=25805325713 ratio=0.00 instructions
CPU9  raw=2767644 ena=35752986561 run=18446744054305368750 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1632865 ena=35771146790 run=18446744054297405990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=573775 ena=35752988873 run=18446744054302327960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=481099 ena=35771149202 run=18446744054296837118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25279520725 ena=37282686860 run=25807421148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2107547754 ena=37282687613 run=25809361286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54685564417 ena=37282684139 run=25811421363 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1573991 ena=37282680806 run=25811641896 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34710238642 ena=37282677099 run=25811605086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=809294 ena=37282671511 run=25812200256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=89830 ena=37282665511 run=25812589992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=811206 ena=37282657635 run=25813296799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=78763 ena=37282649708 run=22946337725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3004225 ena=37282643135 run=22943811282 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29383962065 ena=37282639323 run=25812010662 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5948673359872 ena=37470213083 run=37470213083 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=770315386880 ena=37470211137 run=37470211137 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25265290040 ena=37282633294 run=25808385359 ratio=0.00 cycles
CPU9  raw=29382536622 ena=37282629082 run=25807446456 ratio=0.00 instructions
CPU10  raw=2746126 ena=35752932111 run=18446744054301655331 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1622773 ena=35771092584 run=18446744054297913525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=571635 ena=35752934867 run=18446744054299693873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=480913 ena=35771095102 run=18446744054293153185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=25216923488 ena=37285092985 run=25809632016 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2102282619 ena=37285087330 run=25811408250 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=54665403022 ena=37285085299 run=25813318571 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1235138 ena=37285079128 run=25813275129 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=34692457216 ena=37285073422 run=25813174691 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=24140 ena=37285067594 run=25813776641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=16051 ena=37285059159 run=25814184507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=24273 ena=37285050345 run=25814394693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14352 ena=37285041631 run=22947359700 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2839656 ena=37285033903 run=22944982237 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=29373599123 ena=37285030889 run=25813424136 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5948544909312 ena=37470152146 run=37470152146 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=770293235712 ena=37470151642 run=37470151642 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=25203747171 ena=37285025398 run=25810455892 ratio=0.00 cycles
CPU10  raw=29371084304 ena=37285019860 run=25809538218 ratio=0.00 instructions
CPU11  raw=2767001 ena=35752871475 run=18446744054302472788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1642432 ena=35771031673 run=18446744054293962282 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=576779 ena=35752876045 run=18446744054303243876 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=487222 ena=35771036284 run=18446744054294996888 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=25219919407 ena=37166427583 run=25725663090 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2102481448 ena=37166424200 run=25725465925 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=54651671547 ena=37166420486 run=25723031728 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1220173 ena=37166416648 run=25721365018 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=34680739853 ena=37166411333 run=25721483705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=23426 ena=37166404752 run=25725290449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=21030 ena=37166401044 run=25731140144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=23384 ena=37166416723 run=25737860803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=18222 ena=37166409027 run=22885702776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2767359 ena=37166402467 run=22882112295 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=29381201758 ena=37166398785 run=25739511016 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5948544909312 ena=37470125353 run=37470125353 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=770293235712 ena=37470124696 run=37470124696 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=25210129809 ena=37166393428 run=25733538607 ratio=0.00 cycles
CPU11  raw=29375180828 ena=37166388950 run=25729312286 ratio=0.00 instructions
CPU12  raw=18758 ena=36682322230 run=18446744053837199656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=405128 ena=35791354960 run=18446744054326921874 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=17400 ena=36682313007 run=18446744053835022545 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=403979 ena=35791349093 run=18446744054323089754 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=30090653783 ena=37238450233 run=25774301711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
