ep        -----------start-------------
CPU4  raw=40467114897 ena=265251383483 run=183494067241 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=33314708914176 ena=276222130620 run=276222130620 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=5570367324160 ena=276222167280 run=276222167280 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43225091564 ena=265251437723 run=183552395526 ratio=0.00 cycles
CPU4  raw=40453418607 ena=265251432602 run=183719793444 ratio=0.00 instructions
CPU5  raw=1611290 ena=257609736546 run=18446743934049899154 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4354726 ena=260242722512 run=18446743932503107359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=381123 ena=257609772370 run=18446743934143941028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3010118 ena=260242757689 run=18446743932433503170 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43458130340 ena=265740056104 run=184087882725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5441637017 ena=265740261107 run=184117111232 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=77646412066 ena=265740267203 run=183932643458 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=8131934 ena=265740286463 run=183800531946 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=50648446998 ena=265740290896 run=183870100528 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=449767 ena=265740287348 run=183897575128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=160229 ena=265740282450 run=183993383155 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=450971 ena=265740304875 run=184213288366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=147975 ena=265740299290 run=163522363747 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=18009319 ena=265740313641 run=163465929202 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=40462122034 ena=265740319440 run=183914092059 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=33314828976128 ena=276222644784 run=276222644784 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=5570389475328 ena=276222651436 run=276222651436 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43321265839 ena=265740369349 run=183786529941 ratio=0.00 cycles
CPU5  raw=40460435578 ena=265740369749 run=183923575102 ratio=0.00 instructions
CPU6  raw=1591489 ena=257610063125 run=18446743934011710026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4299537 ena=260243074451 run=18446743932342152373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=379847 ena=257610100497 run=18446743934160584764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3008829 ena=260243084921 run=18446743932505091484 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43436288012 ena=265736713245 run=184132734608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5439277323 ena=265736729550 run=184189513364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=77691127822 ena=265736732360 run=184006997805 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=8793117 ena=265736751378 run=183952980181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=50671623458 ena=265736755962 run=184001628860 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=635996 ena=265736773216 run=183952636232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=816005 ena=265736776634 run=183961909812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=629106 ena=265736770003 run=184081393694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=711442 ena=265736870609 run=163339105739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=18111142 ena=265736863069 run=163331353170 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=40471685652 ena=265736974392 run=183808040840 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=33314828976128 ena=276223030915 run=276223030915 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=5570389475328 ena=276223056977 run=276223056977 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43309880742 ena=265737034103 run=183822611214 ratio=0.00 cycles
CPU6  raw=40471354913 ena=265737051537 run=183927480195 ratio=0.00 instructions
CPU7  raw=1592833 ena=257610625558 run=18446743934123159217 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4300809 ena=260243634997 run=18446743932669821393 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=379619 ena=257610660160 run=18446743934223352760 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3006144 ena=260243644795 run=18446743932493358402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=7987550289 ena=262025405715 run=181480800793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=991306024 ena=262025434605 run=181481096501 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=5248427758 ena=262025465153 run=181289082119 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=9661162 ena=262025497930 run=181270160260 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=5945039416 ena=262025530644 run=181329885834 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=970982 ena=262025564406 run=181378572107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=85945 ena=262025540464 run=181530095139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=970830 ena=262025532570 run=181657848416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=75590 ena=262025524266 run=161240249732 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=38933721 ena=262025538907 run=161191330403 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=820009109 ena=262025582028 run=181339149456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=33314955591680 ena=276223574608 run=276223574608 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5570412544000 ena=276223577981 run=276223577981 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=7931738946 ena=262025640752 run=181187685901 ratio=0.00 cycles
CPU7  raw=817345457 ena=262025638150 run=181345102402 ratio=0.00 instructions
CPU8  raw=1591079 ena=257610980364 run=18446743934366553443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4303723 ena=260243965277 run=18446743932577420828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=378096 ena=257611104490 run=18446743934093824203 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3010031 ena=260244088967 run=18446743932727132956 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8171426193 ena=262271470619 run=181764988351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1015375300 ena=262271515932 run=181726299665 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=5341892184 ena=262271544792 run=181569137375 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=9193166 ena=262271652896 run=181591720850 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=6085883333 ena=262271757265 run=181595587788 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1052022 ena=262271759032 run=181567347542 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=151072 ena=262271787535 run=181605379675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1064459 ena=262271815709 run=181663122074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=143869 ena=262271843223 run=161183215260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=41618867 ena=262271868828 run=161249928495 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=960783509 ena=262271898896 run=181447998714 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=33314962931712 ena=276224211038 run=276224211038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5570414575616 ena=276224245886 run=276224245886 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8126332798 ena=262271985795 run=181431590106 ratio=0.00 cycles
CPU8  raw=959637075 ena=262271978261 run=181471729219 ratio=0.00 instructions
CPU9  raw=1585265 ena=257611591564 run=18446743933971686176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4310439 ena=260244601924 run=18446743932591601235 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=378544 ena=257611626187 run=18446743933982199139 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3005577 ena=260244609669 run=18446743932596808724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8072328045 ena=260933408171 run=180754234772 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1002148915 ena=260933542159 run=180785718261 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=5190399878 ena=260933540664 run=180736299440 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=8681241 ena=260933563246 run=180721285195 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=5890237932 ena=260933780149 run=180704587845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=982326 ena=260933809504 run=180664046639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=72142 ena=260933838670 run=180627782557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=983014 ena=260933867567 run=180638006295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=64806 ena=260933971480 run=160408365703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=42202526 ena=260933962481 run=160417586763 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=770317045 ena=260933955089 run=180520782710 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=33315091120128 ena=276224929876 run=276224929876 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5570435547136 ena=276224964991 run=276224964991 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8027790856 ena=260934009716 run=180532012567 ratio=0.00 cycles
CPU9  raw=770630422 ena=260934002107 run=180516683120 ratio=0.00 instructions
CPU10  raw=1585733 ena=257612267505 run=18446743934104245210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4327974 ena=260245274442 run=18446743932894658638 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=382983 ena=257612297569 run=18446743934015482155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3017027 ena=260245279773 run=18446743932962430982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8047885136 ena=261225637494 run=180986744972 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=999173806 ena=261225658891 run=180927590307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=5186965380 ena=261225656035 run=180773820516 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=9271629 ena=261225675390 run=180776157965 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=5884893016 ena=261225672392 run=180763555870 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=978989 ena=261225694690 run=180822945800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=282926 ena=261225689838 run=180900261307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=977914 ena=261225801258 run=180943461834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=246793 ena=261225792512 run=160701009044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=41654254 ena=261225807775 run=160700817474 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=762340357 ena=261225800824 run=180851911122 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=33315091120128 ena=276225177789 run=276225177789 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5570435547136 ena=276225205218 run=276225205218 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=7998150399 ena=261225826278 run=180755525815 ratio=0.00 cycles
CPU10  raw=762431744 ena=261226027221 run=180695233775 ratio=0.00 instructions
CPU11  raw=1587262 ena=257612677054 run=18446743933795787306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4329433 ena=260245660732 run=18446743932685735115 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=383747 ena=257612682589 run=18446743933924271054 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3029424 ena=260245690625 run=18446743932926382132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=7947454395 ena=261053566322 run=180698603309 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=986818085 ena=261053593096 run=180685076740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=5136752442 ena=261053621962 run=180620712073 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=8950586 ena=261053650927 run=180635902851 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5849166564 ena=261053681523 run=180708775936 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=961045 ena=261053713150 run=180774977124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=251938 ena=261053742502 run=180786689800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=960832 ena=261053745400 run=180907605016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=206386 ena=261053736226 run=160699868600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=41080031 ena=261053726858 run=160647252382 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=759718586 ena=261053746049 run=180731622006 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=33315221667840 ena=276225691435 run=276225691435 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5570457632768 ena=276225726742 run=276225726742 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=7924483058 ena=261053834390 run=180679101481 ratio=0.00 cycles
CPU11  raw=759452946 ena=261053925082 run=180524562659 ratio=0.00 instructions
CPU12  raw=18617 ena=261243552557 run=18446743932049441949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=2812524 ena=263312750309 run=18446743931226964927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=8345 ena=261243714436 run=18446743931954502560 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2797981 ena=263312767503 run=18446743931261743603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=67716585658 ena=272700218709 run=188739321674 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
