ep        -----------start-------------
CPU2  raw=1060611096576 ena=52076344895 run=52076344895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26724633213 ena=51722783684 run=35804126405 ratio=0.00 cycles
CPU2  raw=31063219838 ena=51722780194 run=35803687579 ratio=0.00 instructions
CPU3  raw=394797 ena=51026840520 run=18446744046041468535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=969464 ena=51053311994 run=18446744046027817373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=101887 ena=51026842844 run=18446744046040355385 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=634879 ena=51053314145 run=18446744046028875361 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26739795651 ena=51729009256 run=35808234466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3276281366 ena=51729007177 run=35811406987 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=57808908733 ena=51729004532 run=35815017651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1672389 ena=51729002903 run=35814821510 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=36602092369 ena=51728999958 run=35814190852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=20091 ena=51728996917 run=35813714443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=32178 ena=51728992284 run=35813140412 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=18987 ena=51728987033 run=35813668126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=28157 ena=51728981155 run=31835583896 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2037227 ena=51728975468 run=31832882664 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=31054680929 ena=51728971796 run=35812660198 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7211621285888 ena=52076302395 run=52076302395 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1060611096576 ena=52076301426 run=52076301426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26719990281 ena=51728967170 run=35808180688 ratio=0.00 cycles
CPU3  raw=31067232540 ena=51728963913 run=35807638460 ratio=0.00 instructions
CPU4  raw=354495 ena=51026797805 run=18446744046043088562 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=945933 ena=51053268872 run=18446744046032835933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=105457 ena=51026799338 run=18446744046042312612 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=640304 ena=51053270295 run=18446744046034925732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26733501128 ena=51719875912 run=35801338651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3275440015 ena=51719873206 run=35804083523 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57806171438 ena=51719869734 run=35807323557 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1702314 ena=51719867476 run=35807752366 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36598302442 ena=51719864621 run=35807286871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=23555 ena=51719861272 run=35807038638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=44517 ena=51719856206 run=35807408871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=23089 ena=51719850591 run=35807894779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=38749 ena=51719846950 run=31831115011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2178027 ena=51719841196 run=31828612317 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=31058164051 ena=51719837454 run=35807239165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7211621285888 ena=52076257006 run=52076257006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1060611096576 ena=52076255878 run=52076255878 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26714244724 ena=51719831948 run=35802089134 ratio=0.00 cycles
CPU4  raw=31064591131 ena=51719828429 run=35801150498 ratio=0.00 instructions
CPU5  raw=349343 ena=51026751189 run=18446744046044500566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=941519 ena=51053222078 run=18446744046038400166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=106657 ena=51026752628 run=18446744046043305489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=640912 ena=51053223500 run=18446744046037992491 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26741357543 ena=51728128958 run=35807031129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3276462634 ena=51728126312 run=35810254275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57802428215 ena=51728123055 run=35814188580 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1691380 ena=51728120036 run=35813898638 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36604775329 ena=51728116112 run=35813687743 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=20502 ena=51728112636 run=35812930783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=29300 ena=51728107252 run=35812658959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=19706 ena=51728103735 run=35813313307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=24934 ena=51728097873 run=31835526198 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2059164 ena=51728092159 run=31833053890 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=31060987506 ena=51728088006 run=35812529530 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7211621285888 ena=52076208051 run=52076208051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1060611096576 ena=52076206881 run=52076206881 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26722673929 ena=51728082986 run=35807465200 ratio=0.00 cycles
CPU5  raw=31060231528 ena=51728079450 run=35807157835 ratio=0.00 instructions
CPU6  raw=336342 ena=51026702536 run=18446744046044863587 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=927879 ena=51053173565 run=18446744046039744770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=94734 ena=51026704359 run=18446744046043974685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=629362 ena=51053175565 run=18446744046039073395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26744393955 ena=51716307974 run=35800099132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3276811913 ena=51716305219 run=35803590683 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57802307005 ena=51716301811 run=35807229746 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1733150 ena=51716298741 run=35806961820 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36609229840 ena=51716295521 run=35805724569 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=19207 ena=51716291984 run=35804066203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=61970 ena=51716287200 run=35802981156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=18733 ena=51716282493 run=35802982727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=54391 ena=51716276466 run=31826779794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2100669 ena=51716270855 run=31824940317 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=31051189414 ena=51716267129 run=35804055332 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7211621285888 ena=52076160027 run=52076160027 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1060611096576 ena=52076169569 run=52076169569 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26726041635 ena=51716272447 run=35800248012 ratio=0.00 cycles
CPU6  raw=31054961065 ena=51716271119 run=35799643491 ratio=0.00 instructions
CPU7  raw=342041 ena=51026667543 run=18446744046043600574 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=932515 ena=51053138534 run=18446744046038096362 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=97596 ena=51026668984 run=18446744046041317585 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=632886 ena=51053140084 run=18446744046035222720 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26741718157 ena=51711617074 run=35796247006 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3276249479 ena=51711614357 run=35798808482 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57795594875 ena=51711610744 run=35802008170 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1641044 ena=51711607386 run=35801544232 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36601589374 ena=51711604197 run=35800629955 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=26271 ena=51711601758 run=35799971638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=36028 ena=51711597103 run=35799941996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=25767 ena=51711591520 run=35801693695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=30850 ena=51711585698 run=31826344310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2152563 ena=51711579919 run=31824435995 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=31054341359 ena=51711576444 run=35802849281 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7211621285888 ena=52076125716 run=52076125716 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1060611096576 ena=52076124398 run=52076124398 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26723962729 ena=51711571859 run=35797407774 ratio=0.00 cycles
CPU7  raw=31047886730 ena=51711568140 run=35796360187 ratio=0.00 instructions
CPU8  raw=366339 ena=51026620122 run=18446744046041302988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=956079 ena=51053091280 run=18446744046034377430 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=111102 ena=51026630539 run=18446744046039706225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=646761 ena=51053101622 run=18446744046036597732 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26763759858 ena=51720415568 run=35802192330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3277763374 ena=51720427573 run=35805716018 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57802111120 ena=51720425357 run=35809636753 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1718305 ena=51720422477 run=35809059335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36597471476 ena=51720418948 run=35808345552 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=21011 ena=51720415451 run=35807538362 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=95565 ena=51720410671 run=35806925071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=19163 ena=51720400031 run=35807515717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=78474 ena=51720394057 run=31830296634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2036892 ena=51720388385 run=31827588644 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=31063975951 ena=51720384768 run=35806843345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7211621285888 ena=52076107293 run=52076107293 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1060611096576 ena=52076106789 run=52076106789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26745901767 ena=51720379937 run=35801897666 ratio=0.00 cycles
CPU8  raw=31059500479 ena=51720376468 run=35801825595 ratio=0.00 instructions
CPU9  raw=399787 ena=51026603348 run=18446744046040502403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=992440 ena=51053074457 run=18446744046030835036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=121004 ena=51026604963 run=18446744046041108058 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=656270 ena=51053076895 run=18446744046026711318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1378969128 ena=51517722123 run=35661093015 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=162326614 ena=51517722399 run=35665764781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=994606896 ena=51517739913 run=35668426008 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1842271 ena=51517736878 run=35667669157 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1136535642 ena=51517733685 run=35666796009 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=195589 ena=51517730122 run=35665902154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=59235 ena=51517723991 run=35666606197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=194756 ena=51517719464 run=35667739584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=56479 ena=51517713582 run=31707566784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9778036 ena=51517708533 run=31703785586 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=152143052 ena=51517705260 run=35667546701 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7211621285888 ena=52076110143 run=52076110143 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1060611096576 ena=52076109434 run=52076109434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1379170495 ena=51517700977 run=35661895898 ratio=0.00 cycles
CPU9  raw=151484363 ena=51517697726 run=35661077876 ratio=0.00 instructions
CPU10  raw=426211 ena=51026605969 run=18446744046044496758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1005242 ena=51053077265 run=18446744046026778666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=117022 ena=51026607980 run=18446744046045784717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=647652 ena=51053080551 run=18446744046025534762 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1337226456 ena=51528826309 run=35663000409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=157412369 ena=51528840867 run=35671172045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=963922970 ena=51528835138 run=35677900279 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1795383 ena=51528831761 run=35680065693 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1115211249 ena=51528812141 run=35680120251 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=207011 ena=51528806710 run=35678691199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=48989 ena=51528800846 run=35677170393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=193210 ena=51528794267 run=35677874647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=31774 ena=51528787693 run=31714517790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9267289 ena=51528781870 run=31707793672 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=132992757 ena=51528779024 run=35672329878 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7211498602496 ena=52076050386 run=52076050386 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1060587700224 ena=52076076378 run=52076076378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1335523837 ena=51528797133 run=35664583217 ratio=0.00 cycles
CPU10  raw=133725308 ena=51528793986 run=35661349072 ratio=0.00 instructions
CPU11  raw=509617 ena=51026573536 run=18446744046046216877 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1066356 ena=51053045674 run=18446744046020665293 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=119737 ena=51026577062 run=18446744046043556238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=643363 ena=51053050121 run=18446744046015634345 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1365661289 ena=51457922406 run=35623092692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=160761223 ena=51457960354 run=35625142205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1002532012 ena=51457957819 run=35625150703 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1887461 ena=51457955205 run=35622551716 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1156544213 ena=51457900909 run=35619744794 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=298588 ena=51457895060 run=35616909936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=41945 ena=51457888623 run=35624638971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=306747 ena=51457885020 run=35627430907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=31902 ena=51457878741 run=31672985829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=9483172 ena=51457873358 run=31673814731 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=164001066 ena=51457871750 run=35629500233 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7211498602496 ena=52076045511 run=52076045511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1060587700224 ena=52076044973 run=52076044973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1362983100 ena=51457867539 run=35622321879 ratio=0.00 cycles
CPU11  raw=164172921 ena=51457883900 run=35623792096 ratio=0.00 instructions
CPU12  raw=569549 ena=51132322428 run=18446744046006422599 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=14955 ena=51174312941 run=18446744045975772742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=565249 ena=51132314748 run=18446744046001231140 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9324 ena=51174304435 run=18446744045967437149 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=29608868340 ena=51669360758 run=35764915589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
