ep        -----------start-------------
CPU1  raw=327950 ena=64017516937 run=18446744039051985499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=53015369673 ena=64605026706 run=44719508905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=4080016617 ena=64605024209 run=44722809469 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=115273028951 ena=64605019545 run=44726919949 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=2129609 ena=64605014261 run=44728769693 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=73045802950 ena=64605008749 run=44730250543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=385904 ena=64605003140 run=44730962140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=5109 ena=64604998199 run=44730928460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=386373 ena=64604993728 run=44730342462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=4724 ena=64604988632 run=39760292995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=4274948 ena=64604983016 run=39756275055 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=61977739013 ena=64604979292 run=44726076228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=10058316120064 ena=64910531427 run=64910531427 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1336405262336 ena=64910529483 run=64910529483 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=52984031854 ena=64604975281 run=44721007568 ratio=0.00 cycles
CPU1  raw=61977101067 ena=64604971010 run=44719522592 ratio=0.00 instructions
CPU2  raw=1415307 ena=63978070483 run=18446744039071273411 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=532146 ena=64017457839 run=18446744039051209769 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1045257 ena=63978069959 run=18446744039041299530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=318403 ena=64017457725 run=18446744039021639602 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=52951211249 ena=64606776708 run=44719590124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4075177026 ena=64606773750 run=44724081680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=115272139113 ena=64606772323 run=44728141685 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2070791 ena=64606767089 run=44730386694 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=73041432877 ena=64606761385 run=44731823422 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=355223 ena=64606755528 run=44732145556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=1638 ena=64606750247 run=44731834387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=355597 ena=64606745139 run=44730916899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1421 ena=64606739834 run=39762140185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4302176 ena=64606733676 run=39757319839 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=61975752971 ena=64606730463 run=44727699341 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10058316120064 ena=64910472315 run=64910472315 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1336405262336 ena=64910471555 run=64910471555 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=52923249837 ena=64606724227 run=44722564477 ratio=0.00 cycles
CPU2  raw=61974273931 ena=64606720360 run=44719746148 ratio=0.00 instructions
CPU3  raw=1377600 ena=63978014286 run=18446744039013201084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=497109 ena=64017403060 run=18446744038993223950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1029188 ena=63978017132 run=18446744039011798330 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=303486 ena=64017405757 run=18446744038990981828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=52963638016 ena=64615592284 run=44727738507 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4076080230 ena=64615589753 run=44730551281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=115275336324 ena=64615585138 run=44734819919 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2018468 ena=64615581589 run=44736234707 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=73025347455 ena=64615576448 run=44737405570 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=258369 ena=64615570770 run=44738043076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1219 ena=64615565969 run=44737586376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=258804 ena=64615562843 run=44736980634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1046 ena=64615557932 run=39766043127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=4059365 ena=64615553408 run=39762586954 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=61971097681 ena=64615550456 run=44733273634 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10058316120064 ena=64910426131 run=64910426131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1336405262336 ena=64910426042 run=64910426042 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=52931588821 ena=64615546901 run=44728540606 ratio=0.00 cycles
CPU3  raw=61971552106 ena=64615543486 run=44727670073 ratio=0.00 instructions
CPU4  raw=1316587 ena=63977969322 run=18446744039013336027 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=445057 ena=64017357974 run=18446744038991966206 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1010975 ena=63977972149 run=18446744039012713761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=292362 ena=64017360576 run=18446744038991141650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=52994396763 ena=64620084446 run=44730992689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4078523187 ena=64620081328 run=44734265364 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=115260985717 ena=64620076124 run=44738175618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2021884 ena=64620070582 run=44739530013 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=73033040120 ena=64620059951 run=44740510469 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=279890 ena=64620053816 run=44740859558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24189 ena=64620048457 run=44740629403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=279319 ena=64620044698 run=44740126211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=21916 ena=64620042893 run=39768661886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4100528 ena=64620037453 run=39765032856 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=61973177740 ena=64620033784 run=44736013856 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10058316120064 ena=64910370676 run=64910370676 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1336405262336 ena=64910368923 run=64910368923 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=52963027665 ena=64620026990 run=44731368336 ratio=0.00 cycles
CPU4  raw=61977521740 ena=64620023193 run=44730864423 ratio=0.00 instructions
CPU5  raw=1286158 ena=63977911631 run=18446744039013848756 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=428451 ena=64017300064 run=18446744038992630391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1005175 ena=63977915441 run=18446744039012693812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=288601 ena=64017304471 run=18446744038992441132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=52976416286 ena=64618248846 run=44729778732 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4077025480 ena=64618245967 run=44732836493 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=115252825641 ena=64618241145 run=44737091832 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2052228 ena=64618235925 run=44738502059 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=73029602069 ena=64618230549 run=44739393869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=237307 ena=64618223876 run=44739917126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1504 ena=64618219260 run=44738939663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=236351 ena=64618214395 run=44738423398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1138 ena=64618241938 run=39767356577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3749387 ena=64618237215 run=39763768030 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=61974785455 ena=64618233952 run=44735087456 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10058321362944 ena=64910351541 run=64910351541 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1336406573056 ena=64910352808 run=64910352808 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=52947185511 ena=64618231728 run=44730423826 ratio=0.00 cycles
CPU5  raw=61975439874 ena=64618228158 run=44729478337 ratio=0.00 instructions
CPU6  raw=1282787 ena=63977896555 run=18446744039013732508 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=424951 ena=64017285145 run=18446744038994166180 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1004950 ena=63977899295 run=18446744039012687290 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=287368 ena=64017287919 run=18446744038993134051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=52939873440 ena=64613512045 run=44726164527 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4074224990 ena=64613509695 run=44729271219 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=115268642262 ena=64613504947 run=44733378944 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2057768 ena=64613499451 run=44734820007 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=73028072292 ena=64613494296 run=44736101060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=555941 ena=64613488398 run=44736683758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1561 ena=64613483459 run=44736076307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=554746 ena=64613478523 run=44735409009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1413 ena=64613474898 run=39764758116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3805519 ena=64613470056 run=39761062645 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=61972511810 ena=64613466680 run=44731761349 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10058321362944 ena=64910305365 run=64910305365 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1336406573056 ena=64910305239 run=64910305239 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=52910199430 ena=64613462374 run=44727310015 ratio=0.00 cycles
CPU6  raw=61973359248 ena=64613461836 run=44726100910 ratio=0.00 instructions
CPU7  raw=1281010 ena=63977851719 run=18446744039014349443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=421719 ena=64017240296 run=18446744038993991391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1011639 ena=63977854225 run=18446744039014157881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=294235 ena=64017242621 run=18446744038992415136 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=52946762393 ena=64615619380 run=44728049124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4074624821 ena=64615679492 run=44730729607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=115256232267 ena=64615674963 run=44734819559 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2124778 ena=64615669830 run=44736188259 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=73034528387 ena=64615665758 run=44737244812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=263074 ena=64615658672 run=44738013068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1598 ena=64615653336 run=44737386954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=262230 ena=64615648329 run=44736758336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1398 ena=64615643162 run=39766007962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=4336349 ena=64615638226 run=39762614482 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=61966624969 ena=64615635018 run=44733538365 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10058321362944 ena=64910320516 run=64910320516 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1336406573056 ena=64910320344 run=64910320344 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=52917973722 ena=64615631389 run=44728966669 ratio=0.00 cycles
CPU7  raw=61967563225 ena=64615627355 run=44728001876 ratio=0.00 instructions
CPU8  raw=1278326 ena=63977848572 run=18446744039016745277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=419881 ena=64017238383 run=18446744038993598949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1021895 ena=63977851493 run=18446744039016922415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=304798 ena=64017241175 run=18446744038992832741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=52949855604 ena=64614993654 run=44727416699 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4074959206 ena=64614991126 run=44730516036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=115248751188 ena=64614986230 run=44734659816 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2007907 ena=64614980759 run=44736012436 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=73018387419 ena=64614975331 run=44737029534 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=380625 ena=64614945595 run=44737387281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1233 ena=64614939792 run=44736614475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=379914 ena=64614934941 run=44736089923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1149 ena=64614929855 run=39765539575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3807462 ena=64614926008 run=39762053576 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61965700928 ena=64614922809 run=44732948084 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10058321362944 ena=64910246743 run=64910246743 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1336406573056 ena=64910246229 run=64910246229 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=52919964851 ena=64614918518 run=44728354721 ratio=0.00 cycles
CPU8  raw=61962354169 ena=64614914631 run=44727361782 ratio=0.00 instructions
CPU9  raw=1278705 ena=63977774027 run=18446744039019662770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=420540 ena=64017163465 run=18446744038995273749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1022313 ena=63977776392 run=18446744039019478170 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=304375 ena=64017165742 run=18446744038995686682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1791900107 ena=64454463926 run=44617916761 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=146872397 ena=64454462247 run=44622012735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1225342751 ena=64454456731 run=44626258303 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2193618 ena=64454450618 run=44626157947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1409615322 ena=64454444576 run=44625869626 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=231314 ena=64454437880 run=44624815860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=27133 ena=64454372044 run=44623099464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=231754 ena=64454366648 run=44623101559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=22421 ena=64454360887 run=39665141225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=13927110 ena=64454357049 run=39662095187 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=167903455 ena=64454353760 run=44621578320 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10058321362944 ena=64910155885 run=64910155885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1336406573056 ena=64910155591 run=64910155591 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1791264090 ena=64454355065 run=44616798761 ratio=0.00 cycles
CPU9  raw=167316812 ena=64454354070 run=44616569990 ratio=0.00 instructions
CPU10  raw=1280202 ena=63977700749 run=18446744039021504226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=421356 ena=64017089225 run=18446744038998324566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1018910 ena=63977703360 run=18446744039020980557 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=299094 ena=64017091960 run=18446744038998604004 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1772689022 ena=64472495010 run=44644308248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=145283185 ena=64472493141 run=44632470976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1248936431 ena=64472488264 run=44634204474 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2321373 ena=64472482557 run=44633584919 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1438658807 ena=64472476889 run=44631341791 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=271110 ena=64472469321 run=44636463234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=96639 ena=64472464276 run=44639157547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=268165 ena=64472459575 run=44641218358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=66511 ena=64472454580 run=39669340791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=13290737 ena=64472450226 run=39676050600 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=206618731 ena=64472447217 run=44631591344 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10058321362944 ena=64910108781 run=64910108781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1336406573056 ena=64910109010 run=64910109010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1770869200 ena=64472444792 run=44630198922 ratio=0.00 cycles
CPU10  raw=209071452 ena=64472441493 run=44644205278 ratio=0.00 instructions
CPU11  raw=1339512 ena=63977653311 run=18446744039022405112 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=465594 ena=64017043592 run=18446744039000979715 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1025139 ena=63977659424 run=18446744039020611169 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=305498 ena=64017049789 run=18446744038999247245 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1785567241 ena=64387704475 run=44580860031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=146247161 ena=64387701470 run=44581635974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1219212449 ena=64387697393 run=44580038903 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2338738 ena=64387688575 run=44575428276 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1396278003 ena=64387679912 run=44572394141 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=226775 ena=64387674020 run=44569530552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=379955 ena=64387671293 run=44568458574 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=226647 ena=64387665782 run=44570731361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=337555 ena=64387659314 run=39622155091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=13570565 ena=64387653497 run=39624235738 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=162339176 ena=64387649609 run=44580160616 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10058202087424 ena=64910077607 run=64910077607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1336384356352 ena=64910077970 run=64910077970 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1786250982 ena=64387647700 run=44578713986 ratio=0.00 cycles
CPU11  raw=161535074 ena=64387643722 run=44580292292 ratio=0.00 instructions
CPU12  raw=699921 ena=63724927059 run=18446744039183257656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=12110 ena=63925632761 run=18446744039070376523 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=691893 ena=63724961587 run=18446744039179634219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3761 ena=63925622977 run=18446744039063045159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6850013670 ena=64393848172 run=44569804274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
