ep        -----------start-------------
CPU4  raw=44698 ena=41460253213 run=28703548505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=13540 ena=41460248873 run=28703717200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=39907 ena=41460247332 run=25514884218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2716728 ena=41460243236 run=25512842228 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46466594972 ena=41460240485 run=28703235560 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=6195652591616 ena=41636748819 run=41636748819 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=825698811904 ena=41636748790 run=41636748790 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39698591298 ena=41460237759 run=28700367148 ratio=0.00 cycles
CPU4  raw=46465151803 ena=41460234763 run=28699465318 ratio=0.00 instructions
CPU5  raw=461137 ena=41105837756 run=18446744051407216969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=966885 ena=41135504662 run=18446744051391352157 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=120433 ena=41105840043 run=18446744051406429448 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=566183 ena=41135554993 run=18446744051390329744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39730375902 ena=41472291356 run=28706689461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2649805828 ena=41472287144 run=28709466652 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86411798375 ena=41472282270 run=28712354617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1369041 ena=41472277482 run=28713874704 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54733131988 ena=41472274344 run=28714778728 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=31776 ena=41472273002 run=28714654271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=164464 ena=41472267657 run=28714062481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=31297 ena=41472263734 run=28713753451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=144869 ena=41472259837 run=25523128527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2520379 ena=41472255829 run=25520472113 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46469342469 ena=41472253198 run=28711381264 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6195508150272 ena=41636767888 run=41636767888 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=825677971456 ena=41636767789 run=41636767789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39712778923 ena=41472248612 run=28707770659 ratio=0.00 cycles
CPU5  raw=46469721346 ena=41472245662 run=28706449971 ratio=0.00 instructions
CPU6  raw=455678 ena=41105839824 run=18446744051407856102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=960396 ena=41135509394 run=18446744051391719839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=124726 ena=41105842152 run=18446744051407218307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=571519 ena=41135511486 run=18446744051391117405 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1108729040 ena=41361295130 run=28629788764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=90755202 ena=41361289027 run=28633148248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=781053452 ena=41361282681 run=28636471746 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1416040 ena=41361276524 run=28637308950 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=898108913 ena=41361295169 run=28637923062 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=145614 ena=41361290535 run=28637576345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=77051 ena=41361287766 run=28636962268 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=145456 ena=41361283175 run=28636832476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=69492 ena=41361278434 run=25454935054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=7979140 ena=41361274756 run=25451915874 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=105922399 ena=41361271844 run=28634237092 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6195508150272 ena=41636739622 run=41636739622 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=825677971456 ena=41636739895 run=41636739895 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1109150952 ena=41361268965 run=28630331787 ratio=0.00 cycles
CPU6  raw=104994870 ena=41361267299 run=28629546217 ratio=0.00 instructions
CPU7  raw=483438 ena=41105812676 run=18446744051408840808 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=987508 ena=41135481872 run=18446744051392606988 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=152941 ena=41105815794 run=18446744051408464665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=599135 ena=41135485167 run=18446744051392073616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1086191172 ena=41358505800 run=28633571832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=89058327 ena=41358498701 run=28631093474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=769517458 ena=41358491881 run=28634310298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1482732 ena=41358485369 run=28635457531 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=892076513 ena=41358503978 run=28635618514 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=155071 ena=41358499397 run=28635272074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=28319 ena=41358496858 run=28634820208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=154210 ena=41358492383 run=28634988988 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=20221 ena=41358487820 run=25447876192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=7447215 ena=41358482759 run=25450692731 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=105453812 ena=41358479910 run=28632751962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6195508150272 ena=41636711030 run=41636711030 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=825677971456 ena=41636711236 run=41636711236 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1087376590 ena=41358477351 run=28628544095 ratio=0.00 cycles
CPU7  raw=103769145 ena=41358473503 run=28632742871 ratio=0.00 instructions
CPU8  raw=486972 ena=41105782099 run=18446744051410265318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=991066 ena=41135451775 run=18446744051393544606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=156550 ena=41105784814 run=18446744051409122519 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=602665 ena=41135456131 run=18446744051392004446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1119064767 ena=41362114263 run=28629975280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=91665735 ena=41362107288 run=28633607762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=777482569 ena=41362098794 run=28637008705 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1386863 ena=41362091250 run=28638181610 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=894672861 ena=41362109626 run=28638832339 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=166522 ena=41362109885 run=28638286490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7132 ena=41362105241 run=28637846870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=166557 ena=41362101453 run=28637695974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2590 ena=41362096325 run=25455480945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=8534077 ena=41362090145 run=25452390870 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=106566916 ena=41362061292 run=28634780185 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6195508150272 ena=41636634166 run=41636634166 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=825677971456 ena=41636634160 run=41636634160 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1118227190 ena=41362057751 run=28630377761 ratio=0.00 cycles
CPU8  raw=106197761 ena=41362053749 run=28629370445 ratio=0.00 instructions
CPU9  raw=477621 ena=41105705656 run=18446744051409810301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=982450 ena=41135376363 run=18446744051392324773 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=130052 ena=41105710488 run=18446744051408288707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=575826 ena=41135381379 run=18446744051390382978 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1122336594 ena=41349494686 run=28621874757 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=91863246 ena=41349490558 run=28625220580 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=778512856 ena=41349483957 run=28628117935 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1370043 ena=41349477708 run=28628875645 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=896378247 ena=41349495392 run=28629027195 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=145595 ena=41349491451 run=28628683096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1555 ena=41349489669 run=28628146786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=145541 ena=41349485085 run=28628479013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=944 ena=41349480440 run=25448148024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8585874 ena=41349427826 run=25445139480 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=104947860 ena=41349424467 run=28626651950 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6195508150272 ena=41636563878 run=41636563878 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=825677971456 ena=41636563904 run=41636563904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1122531129 ena=41349421118 run=28622729735 ratio=0.00 cycles
CPU9  raw=104692090 ena=41349416955 run=28621452504 ratio=0.00 instructions
CPU10  raw=455267 ena=41105648902 run=18446744051408825840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=961249 ena=41135317016 run=18446744051390901713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=130943 ena=41105653660 run=18446744051406973935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=575500 ena=41135321769 run=18446744051388928618 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1110178983 ena=41348570710 run=28620521682 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=90871919 ena=41348564920 run=28624189765 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=775703167 ena=41348558638 run=28627592190 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1486439 ena=41348552421 run=28629073553 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=896051012 ena=41348569173 run=28629497985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=146653 ena=41348564076 run=28628911824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1230 ena=41348562720 run=28628580625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=146413 ena=41348558282 run=28628322339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=602 ena=41348553318 run=25447176811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8447364 ena=41348548811 run=25444087501 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=102606409 ena=41348545845 run=28625353180 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6195508150272 ena=41636537351 run=41636537351 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=825677971456 ena=41636539700 run=41636539700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1110412764 ena=41348545202 run=28620921543 ratio=0.00 cycles
CPU10  raw=102597602 ena=41348541427 run=28619873043 ratio=0.00 instructions
CPU11  raw=473368 ena=41105623933 run=18446744051407698902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=980354 ena=41135290866 run=18446744051389857784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=136566 ena=41105627907 run=18446744051424559429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=582647 ena=41135294840 run=18446744051406677869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1122259012 ena=41255348869 run=28569470981 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=92078222 ena=41255343123 run=28570104228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=809367485 ena=41255336558 run=28569877301 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1575311 ena=41255330144 run=28566447330 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=927462556 ena=41255347555 run=28560755770 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=248951 ena=41255343440 run=28555424364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=27226 ena=41255341875 run=28553146926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=251984 ena=41255339412 run=28552762313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=17098 ena=41255334425 run=25380529447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8322125 ena=41255329851 run=25385221202 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=126835980 ena=41255327035 run=28561488312 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6195482460160 ena=41636511341 run=41636511341 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=825701433344 ena=41636511964 run=41636511964 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1117763721 ena=41255323824 run=28562606394 ratio=0.00 cycles
CPU11  raw=131393742 ena=41255319992 run=28568736661 ratio=0.00 instructions
CPU12  raw=9255 ena=41103562985 run=18446744051456254561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=458032 ena=41116406497 run=18446744051442454948 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=7540 ena=41103546646 run=18446744051456606831 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=455680 ena=41116395169 run=18446744051440316132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=42101669255 ena=41379970451 run=28649599461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2808426287 ena=41379966040 run=28655797236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
