ep        -----------start-------------
CPU3  raw=5135882 ena=153712995279 run=106421353784 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=3386578438 ena=153712992847 run=106422745573 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=537429 ena=153712989521 run=106423621313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=365748 ena=153712983026 run=106422305479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=537513 ena=153712975090 run=106422714796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=325284 ena=153712966896 run=94603809266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=30179168 ena=153712957733 run=94594623515 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=389982650 ena=153712953383 run=106419086494 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=20223500746752 ena=154753125093 run=154753125093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3042877177856 ena=154753123700 run=154753123700 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=4698218823 ena=153712949425 run=106405664488 ratio=0.00 cycles
CPU3  raw=389738138 ena=153712945910 run=106402429626 ratio=0.00 instructions
CPU4  raw=2394630 ena=152910777754 run=18446743990828792444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=533169 ena=153015053366 run=18446743990780424951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1801669 ena=152910779696 run=18446743990848801480 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=108446 ena=153015056302 run=18446743990797998017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4565408590 ena=153720821256 run=106406727405 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=374704679 ena=153720820297 run=106421804500 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=2954475913 ena=153720817374 run=106428857136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=5039940 ena=153720814449 run=106429812384 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3372585733 ena=153720811418 run=106429411391 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=536466 ena=153720808088 run=106427021221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=730 ena=153720803081 run=106426541676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=536502 ena=153720796190 run=106427205752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=663 ena=153720787702 run=94605493878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=28160392 ena=153720779832 run=94592802664 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=385770032 ena=153720775651 run=106418776837 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=20223500746752 ena=154753084659 run=154753084659 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3042877177856 ena=154753084090 run=154753084090 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=4570281345 ena=153720770860 run=106407444552 ratio=0.00 cycles
CPU4  raw=385626923 ena=153720768562 run=106405676045 ratio=0.00 instructions
CPU5  raw=2391436 ena=152910738399 run=18446743990853453425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=522592 ena=153015013965 run=18446743990800008215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1802956 ena=152910740124 run=18446743990855725450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=109613 ena=153015015692 run=18446743990799956477 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4100759727 ena=153734204554 run=106420442647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=335703707 ena=153734201006 run=106431306193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=2885685050 ena=153734229138 run=106438882851 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=5120098 ena=153734227865 run=106439507878 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=3326276308 ena=153734223505 run=106438364311 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=536570 ena=153734219776 run=106435628799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5959 ena=153734212829 run=106434726485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=536580 ena=153734204734 run=106435082623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=5796 ena=153734196397 run=94609621101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=28210998 ena=153734188231 run=94601485790 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=385367249 ena=153734183811 run=106427711289 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=20223500746752 ena=154753070519 run=154753070519 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3042877177856 ena=154753070490 run=154753070490 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=4100342003 ena=153734179816 run=106418891659 ratio=0.00 cycles
CPU5  raw=384703800 ena=153734175865 run=106418339139 ratio=0.00 instructions
CPU6  raw=2388458 ena=152910723853 run=18446743990859222266 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=520457 ena=153014999019 run=18446743990801843805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1803182 ena=152910725320 run=18446743990859670673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=109801 ena=153015000795 run=18446743990801539908 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4086855130 ena=153697951788 run=106394017392 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=334511499 ena=153697948686 run=106403209092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=2892280863 ena=153697976776 run=106414077948 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=5144904 ena=153697974650 run=106416177957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=3325502673 ena=153697971442 run=106417139966 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=536545 ena=153697967913 run=106416033734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=7096 ena=153697961632 run=106412948206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=536571 ena=153697953697 run=106411216159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=5843 ena=153697946634 run=94584765872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=28586840 ena=153697938371 run=94576673773 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=385083137 ena=153697934026 run=106400447863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=20223635226624 ena=154753074405 run=154753074405 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3042900312064 ena=154753074668 run=154753074668 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=4087104209 ena=153697932627 run=106391048150 ratio=0.00 cycles
CPU6  raw=384015219 ena=153697928416 run=106392020616 ratio=0.00 instructions
CPU7  raw=2384774 ena=152910727542 run=18446743990860832091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=518983 ena=153015003107 run=18446743990802173625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1800914 ena=152910729337 run=18446743990859481626 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=107496 ena=153015004848 run=18446743990800658323 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4041415842 ena=153721641935 run=106420837695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=330899773 ena=153721638746 run=106422513070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=2882034063 ena=153721666592 run=106430957080 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=5631538 ena=153721664739 run=106430373865 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=3320356586 ena=153721661807 run=106428440053 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=540671 ena=153721656976 run=106426306243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=28545 ena=153721649861 run=106424386184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=538844 ena=153721641896 run=106424542475 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=8565 ena=153721634696 run=94594025994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=27969082 ena=153721626164 run=94594476409 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=384181566 ena=153721622969 run=106420458662 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=20223503106048 ena=154753100179 run=154753100179 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3042879209472 ena=154753099929 run=154753099929 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=4041547185 ena=153721645018 run=106411581376 ratio=0.00 cycles
CPU7  raw=386837007 ena=153721642141 run=106417917737 ratio=0.00 instructions
CPU8  raw=2382614 ena=152910752678 run=18446743990859771457 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=516120 ena=153015028554 run=18446743990800310024 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1800188 ena=152910754645 run=18446743990858326499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=106948 ena=153015030291 run=18446743990798713142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4138228304 ena=153680581494 run=106379751004 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=338792310 ena=153680578188 run=106390473996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=2893587802 ena=153680606784 run=106399778014 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=5152138 ena=153680605102 run=106401993004 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=3326177520 ena=153680602383 run=106402467210 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=536784 ena=153680599345 run=106400162470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=898 ena=153680569834 run=106398902849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=536788 ena=153680561485 run=106399086453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=809 ena=153680552878 run=94578965663 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=31723237 ena=153680544472 run=94570541067 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=385443427 ena=153680539907 run=106392626478 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=20223503106048 ena=154753071979 run=154753071979 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3042879209472 ena=154753071936 run=154753071936 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=4138818346 ena=153680584761 run=106382175102 ratio=0.00 cycles
CPU8  raw=384060570 ena=153680580531 run=106379509885 ratio=0.00 instructions
CPU9  raw=2382190 ena=152910760933 run=18446743990858583425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=516635 ena=153015037399 run=18446743990798326922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1801411 ena=152910766148 run=18446743990857115909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=108108 ena=153015042807 run=18446743990796069941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=4107850556 ena=153725962507 run=106414148362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=336821186 ena=153725959379 run=106423043245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2963464165 ena=153725987351 run=106432229229 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=5674319 ena=153725986389 run=106433487442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=3399480133 ena=153725983213 run=106432922059 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=553041 ena=153725980531 run=106431667945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=595884 ena=153725974085 run=106429602466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=553376 ena=153725915104 run=106428157314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=525277 ena=153725906945 run=94604875299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=30130710 ena=153725897975 run=94597228720 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=477119929 ena=153725893321 run=106423272034 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=20223503106048 ena=154753072852 run=154753072852 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3042879209472 ena=154753072736 run=154753072736 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4109023230 ena=153725889316 run=106414638150 ratio=0.00 cycles
CPU9  raw=470617357 ena=153725884822 run=106414439871 ratio=0.00 instructions
CPU10  raw=2402576 ena=152910725680 run=18446743990858788974 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=519960 ena=153015001669 run=18446743990796914841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1812822 ena=152910727614 run=18446743990858670758 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=116374 ena=153015003690 run=18446743990796141851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=4084126865 ena=153712832634 run=106409401693 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=334366147 ena=153712829455 run=106414884310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2877061926 ena=153712857825 run=106422577149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=5483085 ena=153712855979 run=106423929271 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=3325814178 ena=153712853057 run=106420863311 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=539473 ena=153712849592 run=106419870192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=6617 ena=153712842539 run=106419455892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=539501 ena=153712835343 run=106420580661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=6106 ena=153712826867 run=94595420687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=30552841 ena=153712818568 run=94590924545 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=382061226 ena=153712815319 run=106414356820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=20223503106048 ena=154753072535 run=154753072535 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3042879209472 ena=154753072563 run=154753072563 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=4084063473 ena=153712812656 run=106404654949 ratio=0.00 cycles
CPU10  raw=380809222 ena=153712808546 run=106406078434 ratio=0.00 instructions
CPU11  raw=2487993 ena=152910725853 run=18446743990860518403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=559909 ena=153015002772 run=18446743990798779173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1826084 ena=152910728685 run=18446743990860337765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=130158 ena=153015004687 run=18446743990798454446 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4123798880 ena=153395916372 run=106160206499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=337749876 ena=153395913383 run=106202747001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2913032727 ena=153395942057 run=106237850630 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5369092 ena=153395941980 run=106228926607 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3334346642 ena=153395939284 run=106229300206 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=537615 ena=153395935935 run=106222242307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=9354 ena=153395928989 run=106217015865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=537647 ena=153395920907 run=106202305882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8466 ena=153395912700 run=94402348951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=31118396 ena=153395904468 run=94366860010 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=391736636 ena=153395900104 run=106165435032 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=20223503106048 ena=154753075451 run=154753075451 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3042879209472 ena=154753075258 run=154753075258 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4123599782 ena=153395896118 run=106147632566 ratio=0.00 cycles
CPU11  raw=390316231 ena=153395892048 run=106162349094 ratio=0.00 instructions
CPU12  raw=1652427 ena=152026006908 run=18446743991350138665 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9733 ena=152448595906 run=18446743991106636935 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1643738 ena=152025989104 run=18446743991348936673 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2334 ena=152448581625 run=18446743991083366980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=15911074368 ena=153576382410 run=106293495415 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
