ep        -----------start-------------
CPU2  raw=1330517 ena=104231407431 run=18446744017263535633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=52590 ena=104185668817 run=18446744017271650233 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1165546 ena=104231406795 run=18446744017245230665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=158309793169 ena=104800588529 run=72548734075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=6884897296 ena=104800590505 run=72552546180 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=345242150248 ena=104800586559 run=72556940131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3599423 ena=104800583633 run=72558081814 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=218554560379 ena=104800581308 run=72558189911 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=17292 ena=104800578453 run=72557938584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=3385 ena=104800576108 run=72556913802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=17370 ena=104800572782 run=72556325856 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=3138 ena=104800569565 run=64494271131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=9148931 ena=104800565430 run=64490705301 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=185740709469 ena=104800583200 run=72553005497 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=18260046381056 ena=105084582467 run=105084582467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2066482659328 ena=105084581314 run=105084581314 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=158259298463 ena=104800578968 run=72548513855 ratio=0.00 cycles
CPU2  raw=185742391643 ena=104800575387 run=72547674598 ratio=0.00 instructions
CPU3  raw=140447 ena=104185652969 run=18446744017254049226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1329216 ena=104231391301 run=18446744017227914551 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=49956 ena=104185654998 run=18446744017252771199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1163640 ena=104231393412 run=18446744017227457907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=2680381491 ena=104393646292 run=72265271753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=219286349 ena=104393638813 run=72272814032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1963106761 ena=104393629775 run=72278258289 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3530586 ena=104393645209 run=72279562964 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=2264771193 ena=104393641105 run=72279154912 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=365369 ena=104393638886 run=72278433326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6290 ena=104393633984 run=72276725071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=365296 ena=104393628848 run=72275477859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5156 ena=104393623570 run=64242913600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=17552340 ena=104393618693 run=64236086684 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=263794407 ena=104393615007 run=72267456479 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=18260046381056 ena=105084540569 run=105084540569 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2066482659328 ena=105084576859 run=105084576859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2679998561 ena=104393645999 run=72262103430 ratio=0.00 cycles
CPU3  raw=264155213 ena=104393638993 run=72261853968 ratio=0.00 instructions
CPU4  raw=137785 ena=104185633470 run=18446744017252848413 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1325495 ena=104231372906 run=18446744017228314662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=50499 ena=104185634534 run=18446744017251453404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1163053 ena=104231375064 run=18446744017227410995 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2671058482 ena=104397408166 run=72273040870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=218497475 ena=104397401504 run=72274348649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1957502170 ena=104397394450 run=72281354494 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3288155 ena=104397412722 run=72281807339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=2258822285 ena=104397408592 run=72280608355 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=364404 ena=104397406337 run=72279556463 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1187 ena=104397401226 run=72277282551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=364411 ena=104397397810 run=72276957844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1013 ena=104397392297 run=64241224708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=16561136 ena=104397386810 run=64240963108 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=261595073 ena=104397383014 run=72272372178 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=18259901677568 ena=105084536538 run=105084536538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2066460573696 ena=105084535499 run=105084535499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2670046554 ena=104397376331 run=72266240277 ratio=0.00 cycles
CPU4  raw=260977526 ena=104397369228 run=72271792641 ratio=0.00 instructions
CPU5  raw=139782 ena=104185591869 run=18446744017251827856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1326152 ena=104231331555 run=18446744017227919847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=52166 ena=104185593047 run=18446744017250890121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1163755 ena=104231332402 run=18446744017226873435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2666969432 ena=104399085389 run=72284994662 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=218108918 ena=104399078709 run=72275669285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1960693811 ena=104399071202 run=72281742632 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3458304 ena=104399087849 run=72281067969 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=2259020472 ena=104399083555 run=72279046143 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=364438 ena=104399081469 run=72278443573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1995 ena=104399076851 run=72278044812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=364427 ena=104399071244 run=72278905983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1442 ena=104399065263 run=64234180657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=16971911 ena=104399060193 run=64244103494 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=261753102 ena=104399056554 run=72274848071 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=18259901677568 ena=105084490428 run=105084490428 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2066460573696 ena=105084489467 run=105084489467 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2668227442 ena=104399050363 run=72268369860 ratio=0.00 cycles
CPU5  raw=261442137 ena=104399043203 run=72281608215 ratio=0.00 instructions
CPU6  raw=142256 ena=104185545921 run=18446744017251679410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1326704 ena=104231285495 run=18446744017226871741 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=53193 ena=104185547030 run=18446744017250763011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1165351 ena=104231286728 run=18446744017226212837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2658334894 ena=104412597056 run=72278698024 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=217448909 ena=104412590458 run=72284422672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1959354727 ena=104412582952 run=72291710163 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3395246 ena=104412598272 run=72292073968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=2258775019 ena=104412593954 run=72291309427 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=364422 ena=104412591661 run=72290773886 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=529 ena=104412587157 run=72288866997 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=364429 ena=104412582203 run=72288757339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=454 ena=104412576719 run=64255235637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=16732567 ena=104412571538 run=64250041311 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=261556856 ena=104412568179 run=72282747186 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=18259901677568 ena=105084444860 run=105084444860 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2066460573696 ena=105084445440 run=105084445440 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2658769793 ena=104412563482 run=72275648864 ratio=0.00 cycles
CPU6  raw=260956550 ena=104412556190 run=72275751085 ratio=0.00 instructions
CPU7  raw=141691 ena=104185501558 run=18446744017251016885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1328147 ena=104231241120 run=18446744017226601555 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=53863 ena=104185502690 run=18446744017249097902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1166794 ena=104231243273 run=18446744017225156862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2668639857 ena=104385572167 run=72272399381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=218281128 ena=104385565695 run=72266409821 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1971249690 ena=104385558091 run=72272564161 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3432963 ena=104385576229 run=72273383594 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=2265322316 ena=104385571941 run=72272099320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=367098 ena=104385569415 run=72270874109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9326 ena=104385564524 run=72269688657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=365448 ena=104385558914 run=72268935484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5029 ena=104385554009 run=64226700380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=17060025 ena=104385548419 run=64233909490 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=268331877 ena=104385544893 run=72264209317 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=18259901677568 ena=105084403300 run=105084403300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2066460573696 ena=105084402121 run=105084402121 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2670007292 ena=104385537774 run=72257949230 ratio=0.00 cycles
CPU7  raw=269138619 ena=104385531231 run=72269061622 ratio=0.00 instructions
CPU8  raw=140398 ena=104185458198 run=18446744017248293742 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1328067 ena=104231198768 run=18446744017224638969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=51399 ena=104185461043 run=18446744017245853025 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1165245 ena=104231201489 run=18446744017222160705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5771384032 ena=104377291298 run=72253525406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=477094352 ena=104377283322 run=72260502538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4294059728 ena=104377277799 run=72267114902 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3714537 ena=104377290583 run=72267038324 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4582961980 ena=104377284766 run=72266249100 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=352342 ena=104377281491 run=72264841021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=583764 ena=104377276380 run=72263048388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=352238 ena=104377270287 run=72263192270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=518647 ena=104377263607 run=64234855170 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=17181700 ena=104377257596 run=64229278221 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1054091122 ena=104377253768 run=72259728962 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=18259901677568 ena=105084330338 run=105084330338 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2066460573696 ena=105084312085 run=105084312085 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5766279334 ena=104377229526 run=72252356338 ratio=0.00 cycles
CPU8  raw=1053756446 ena=104377222276 run=72252273819 ratio=0.00 instructions
CPU9  raw=139826 ena=104185368037 run=18446744017245384603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1328554 ena=104231108498 run=18446744017221306092 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=51154 ena=104185371018 run=18446744017243515976 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1164877 ena=104231113694 run=18446744017219061340 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2647650283 ena=104389034208 run=72263427538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=216534046 ena=104389027652 run=72269730630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1951060472 ena=104389020276 run=72275402215 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3854659 ena=104389035679 run=72274969600 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2247168279 ena=104389031141 run=72273073417 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=364406 ena=104389029694 run=72271504799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=5028 ena=104389025201 run=72270020671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=364289 ena=104389020009 run=72269971968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=4010 ena=104388979343 run=64241617656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=17670895 ena=104388973320 run=64236878650 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=258298630 ena=104388969547 run=72268332619 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=18259901677568 ena=105084236518 run=105084236518 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2066460573696 ena=105084233163 run=105084233163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2647728221 ena=104388960345 run=72261860211 ratio=0.00 cycles
CPU9  raw=257571264 ena=104388952944 run=72261635439 ratio=0.00 instructions
CPU10  raw=137751 ena=104185299658 run=18446744017243964415 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1326060 ena=104231038431 run=18446744017218947740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=51979 ena=104185300682 run=18446744017261247840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1165410 ena=104231039525 run=18446744017235682604 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2790650317 ena=104366576841 run=72278039592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=228533473 ena=104366570443 run=72253400457 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2111519978 ena=104366563218 run=72256780499 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3711944 ena=104366579266 run=72254529181 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2415672813 ena=104366575800 run=72251395076 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=376040 ena=104366573863 run=72253741802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=13331 ena=104366569391 run=72257480138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=375123 ena=104366564024 run=72259660763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=10298 ena=104366558545 run=64203771549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=18142514 ena=104366554409 run=64226059180 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=356101296 ena=104366550714 run=72249454846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=18259901677568 ena=105084189957 run=105084189957 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2066460573696 ena=105084188431 run=105084188431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2788228728 ena=104366543394 run=72246478376 ratio=0.00 cycles
CPU10  raw=355402540 ena=104366536531 run=72276724111 ratio=0.00 instructions
CPU11  raw=139599 ena=104185255149 run=18446744017262238496 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1326468 ena=104230994543 run=18446744017236796744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=56152 ena=104185256715 run=18446744017261414079 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1167265 ena=104230995470 run=18446744017236294815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2684463400 ena=104352882000 run=72242560079 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=219606066 ena=104352875173 run=72251417598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1978400236 ena=104352867858 run=72259431771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3500838 ena=104352883254 run=72260394480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2266749584 ena=104352884467 run=72249370251 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=364804 ena=104352880725 run=72247175999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1194 ena=104352875831 run=72242723517 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=364779 ena=104352870384 run=72250770715 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=1105 ena=104352864197 run=64213892411 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=18012924 ena=104352858873 run=64207222543 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=267235541 ena=104352855261 run=72235234738 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=18259755139072 ena=105084144976 run=105084144976 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2066439602176 ena=105084145299 run=105084145299 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2684323871 ena=104352849544 run=72220697915 ratio=0.00 cycles
CPU11  raw=267738278 ena=104352824872 run=72222103879 ratio=0.00 instructions
CPU12  raw=6743 ena=103404278516 run=18446744017707293382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1139005 ena=103659306003 run=18446744017571047514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2228 ena=103404259371 run=18446744017707047801 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1134387 ena=103659290768 run=18446744017571098312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=10327509333 ena=104385259283 run=72264202322 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
