ep        -----------start-------------
CPU2  raw=7010 ena=86255338813 run=59719047773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=303667 ena=86255332437 run=59719158366 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=6130 ena=86255327134 run=53084495823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=15170039 ena=86255323288 run=53079340249 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=219601373 ena=86255319920 run=59714547474 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=12736158760960 ena=86819181415 run=86819181415 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1715405914112 ena=86819181123 run=86819181123 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=2238663254 ena=86255314352 run=59708322831 ratio=0.00 cycles
CPU2  raw=218726854 ena=86255309515 run=59707194567 ratio=0.00 instructions
CPU3  raw=1424948 ena=86006917106 run=18446744027086364168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=217718 ena=86049881479 run=18446744027062389052 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1047897 ena=86006920515 run=18446744027084333739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=68391 ena=86049885032 run=18446744027060056581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=2234474065 ena=86249676938 run=59704193990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=182750357 ena=86249673470 run=59708660513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1621777868 ena=86249690904 run=59714080945 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2899764 ena=86249685273 run=59714398533 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=1874535246 ena=86249678396 run=59714609426 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=304710 ena=86249671290 run=59715421183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=14147 ena=86249663572 run=59714697786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=304740 ena=86249658061 run=59715093047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=11115 ena=86249652637 run=53080564298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=15291145 ena=86249647659 run=53075278837 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=222161837 ena=86249644318 run=59710406947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=12736158760960 ena=86819163071 run=86819163071 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1715405914112 ena=86819164747 run=86819164747 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=2236966218 ena=86249641562 run=59704207271 ratio=0.00 cycles
CPU3  raw=220846593 ena=86249637121 run=59703302638 ratio=0.00 instructions
CPU4  raw=1420326 ena=86006903282 run=18446744027084807410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=213891 ena=86049867679 run=18446744027060223765 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1046098 ena=86006906704 run=18446744027084143683 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=66491 ena=86049870459 run=18446744027059504579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2210266926 ena=86254352916 run=59708166143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=180660281 ena=86254350050 run=59712929050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1609278801 ena=86254347565 run=59717476584 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2721040 ena=86254384067 run=59718108929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1863195750 ena=86254377380 run=59718775625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=308039 ena=86254370339 run=59719009784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=17279 ena=86254362183 run=59718345119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=308044 ena=86254354128 run=59718349863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17245 ena=86254349800 run=53081800982 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=13679031 ena=86254344740 run=53076797482 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=220019606 ena=86254341277 run=59712829050 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12736158760960 ena=86819168266 run=86819168266 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1715405914112 ena=86819166735 run=86819166735 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2211730513 ena=86254335162 run=59706926963 ratio=0.00 cycles
CPU4  raw=219324229 ena=86254330440 run=59706827891 ratio=0.00 instructions
CPU5  raw=1418130 ena=86006894587 run=18446744027086117465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=211837 ena=86049858681 run=18446744027061598560 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1046390 ena=86006895753 run=18446744027103865059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=66540 ena=86049860694 run=18446744027079091910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2224087571 ena=86261295895 run=59717454477 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=181941269 ena=86261292556 run=59717008275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1619802549 ena=86261290461 run=59721718139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2916428 ena=86261283832 run=59722488671 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1865382905 ena=86261276985 run=59722698373 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=301094 ena=86261269962 run=59723305409 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11229 ena=86261263413 run=59722995042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=301087 ena=86261256890 run=59723354550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=9965 ena=86261251682 run=53082433006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=14389298 ena=86261246604 run=53082265247 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=215909723 ena=86261243034 run=59718314804 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12736007503872 ena=86819128241 run=86819128241 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1715385008128 ena=86819128018 run=86819128018 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2224804935 ena=86261236956 run=59712209413 ratio=0.00 cycles
CPU5  raw=215310133 ena=86261232043 run=59716208220 ratio=0.00 instructions
CPU6  raw=1419709 ena=86006853007 run=18446744027105393216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=212172 ena=86049817550 run=18446744027080909506 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1046918 ena=86006854794 run=18446744027104943949 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=66896 ena=86049819096 run=18446744027080980279 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2228764193 ena=86248252530 run=59711231728 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=182328003 ena=86248248901 run=59707591794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1619090286 ena=86248246913 run=59711624650 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2824159 ena=86248242700 run=59712471677 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1864775578 ena=86248236894 run=59713191965 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=300914 ena=86248229703 run=59713916685 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=522707 ena=86248221739 run=59714425812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=300920 ena=86248215164 run=59714790335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=465074 ena=86248209435 run=53072077000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=14289167 ena=86248204686 run=53074985109 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=215958535 ena=86248201332 run=59709436871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12736156401664 ena=86819089291 run=86819089291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1715405979648 ena=86819089131 run=86819089131 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2229236106 ena=86248195902 run=59703867881 ratio=0.00 cycles
CPU6  raw=215338361 ena=86248192939 run=59710256128 ratio=0.00 instructions
CPU7  raw=1421003 ena=86006817167 run=18446744027105728238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=212841 ena=86049781355 run=18446744027082563076 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1047048 ena=86006818611 run=18446744027104380608 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=66937 ena=86049782756 run=18446744027081975629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2195178292 ena=86259443232 run=59714463014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=179550779 ena=86259438705 run=59715784117 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1613914398 ena=86259437806 run=59720385850 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3067048 ena=86259431348 run=59721013470 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1856580305 ena=86259424481 run=59721334215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=302065 ena=86259417237 run=59721312333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2194 ena=86259409231 run=59721439322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=306213 ena=86259402509 run=59721878588 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=27793 ena=86259397015 run=53083082039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=13791813 ena=86259392198 run=53081774933 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=218636401 ena=86259389085 run=59717429851 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12736156401664 ena=86819047504 run=86819047504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1715405979648 ena=86819047254 run=86819047254 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2194698343 ena=86259383828 run=59711031029 ratio=0.00 cycles
CPU7  raw=218262387 ena=86259379078 run=59713302097 ratio=0.00 instructions
CPU8  raw=1432222 ena=86006774020 run=18446744027104353609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=221718 ena=86049738402 run=18446744027082687186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1048841 ena=86006775589 run=18446744027102660888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=68604 ena=86049739701 run=18446744027081909733 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2217965266 ena=86239562446 run=59700963122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=181452791 ena=86239558942 run=59701844197 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1613098284 ena=86239557534 run=59706487965 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3168631 ena=86239550984 run=59707033091 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1860554394 ena=86239544095 run=59707673336 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=301367 ena=86239536877 run=59708619425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=587 ena=86239528918 run=59708483132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=301354 ena=86239522321 run=59708817515 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=385 ena=86239516808 run=53070481531 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=15357972 ena=86239511191 run=53068647201 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=210961975 ena=86239509112 run=59702992744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12736156401664 ena=86818993411 run=86818993411 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1715405979648 ena=86818992981 run=86818992981 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2218804636 ena=86239492187 run=59696967155 ratio=0.00 cycles
CPU8  raw=210235367 ena=86239487363 run=59699644073 ratio=0.00 instructions
CPU9  raw=1432128 ena=86006718819 run=18446744027102667829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=223021 ena=86049682799 run=18446744027082104489 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1049750 ena=86006719846 run=18446744027101470379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=69872 ena=86049684869 run=18446744027080481974 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2235450839 ena=86236796118 run=59694096606 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=182872656 ena=86236793556 run=59699425521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1622390311 ena=86236791584 run=59704742321 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2871038 ena=86236786591 run=59705929561 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1868173419 ena=86236779905 run=59706744625 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=301536 ena=86236773740 run=59706550907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=879 ena=86236770865 run=59705846796 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=301645 ena=86236764990 run=59706192504 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=611 ena=86236721408 run=53072752984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15823309 ena=86236717800 run=53067611593 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=216945375 ena=86236714042 run=59702191768 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12736156401664 ena=86818920930 run=86818920930 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1715405979648 ena=86818920120 run=86818920120 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2235492546 ena=86236708198 run=59695131320 ratio=0.00 cycles
CPU9  raw=215663516 ena=86236703364 run=59693757804 ratio=0.00 instructions
CPU10  raw=1432450 ena=86006658617 run=18446744027102422738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=223871 ena=86049622253 run=18446744027080942114 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1050396 ena=86006660468 run=18446744027102006414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=70911 ena=86049624052 run=18446744027079818791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2215722525 ena=86245105746 run=59701009346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=181301946 ena=86245102455 run=59705917092 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1616316212 ena=86245101552 run=59710725711 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3122411 ena=86245095477 run=59711536846 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1865540155 ena=86245088716 run=59712138390 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=303255 ena=86245082343 run=59712264092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7443 ena=86245074459 run=59711444425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=303113 ena=86245067905 run=59711835926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5363 ena=86245062415 run=53077059129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15166814 ena=86245056947 run=53072018709 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=212758590 ena=86245053280 run=59707180269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12736156401664 ena=86818880273 run=86818880273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1715405979648 ena=86818879913 run=86818879913 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2216400458 ena=86245048548 run=59700871306 ratio=0.00 cycles
CPU10  raw=212319377 ena=86245044011 run=59700380089 ratio=0.00 instructions
CPU11  raw=1426716 ena=86006617230 run=18446744027103253603 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=219512 ena=86049580950 run=18446744027081030656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1050774 ena=86006618802 run=18446744027102866812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=70491 ena=86049582390 run=18446744027080105825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2219829531 ena=86099195321 run=59591103558 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=181679158 ena=86099191993 run=59608435211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1658462773 ena=86099190716 run=59629406036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3117541 ena=86099184193 run=59630537403 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1921572113 ena=86099177166 run=59632069270 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=308464 ena=86099170019 run=59631454280 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=10301 ena=86099162040 run=59625452027 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=308272 ena=86099157066 run=59618078826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8523 ena=86099151999 run=52975213333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=14884252 ena=86099146668 run=52958489330 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=274722110 ena=86099143371 run=59581925200 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12736156401664 ena=86818838559 run=86818838559 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1715405979648 ena=86818838050 run=86818838050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2221402426 ena=86099138462 run=59566634053 ratio=0.00 cycles
CPU11  raw=274314892 ena=86099133344 run=59576025547 ratio=0.00 instructions
CPU12  raw=944951 ena=85994011767 run=18446744027134942380 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8774 ena=86044518812 run=18446744027106006211 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=939301 ena=85993998459 run=18446744027135750298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2356 ena=86044508263 run=18446744027106643398 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=123771005677 ena=86504210222 run=59885300758 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
