ep        -----------start-------------
CPU1  raw=36029 ena=13156130238 run=9109294639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=169436 ena=13156128249 run=9109275263 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=39028 ena=13156124639 run=8096777231 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1190897 ena=13156122122 run=8095693883 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23237158961 ena=13156120121 run=9108504213 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4013406814208 ena=13193806108 run=13193806108 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=283661631488 ena=13193805621 run=13193805621 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19813416829 ena=13156117208 run=9106370894 ratio=0.00 cycles
CPU1  raw=23234917057 ena=13156114757 run=9105539109 ratio=0.00 instructions
CPU2  raw=531361 ena=13077192808 run=18446744066626661407 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=340801 ena=13082982339 run=18446744066623427898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=416381 ena=13077193079 run=18446744066609492206 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=257608 ena=13082982766 run=18446744066606194053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19804427264 ena=13159129847 run=9107136513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=861217782 ena=13159126795 run=9108461576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43144794168 ena=13159125190 run=9109831136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=413415 ena=13159121690 run=9110914217 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27318480422 ena=13159118011 run=9112003095 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=265400 ena=13159114305 run=9112073973 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=27812 ena=13159110412 run=9111989054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=265939 ena=13159107112 run=9111887611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=26626 ena=13159103876 run=8099118680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1081308 ena=13159096758 run=8097726070 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23226558052 ena=13159094929 run=9110544685 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4013406814208 ena=13193764738 run=13193764738 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=283687190528 ena=13193764431 run=13193764431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19803275086 ena=13159091764 run=9108276485 ratio=0.00 cycles
CPU2  raw=23223037695 ena=13159089423 run=9107264173 ratio=0.00 instructions
CPU3  raw=507968 ena=13077152254 run=18446744066610706575 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=318418 ena=13082942458 run=18446744066607426959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=402795 ena=13077153913 run=18446744066609612533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=242779 ena=13082945022 run=18446744066606447919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19800067498 ena=13157792897 run=9106367006 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=861016048 ena=13157790138 run=9107570406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43154590439 ena=13157786647 run=9108901425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=442248 ena=13157781865 run=9109919772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27323853856 ena=13157778399 run=9110913622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=284851 ena=13157774876 run=9111005378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=24179 ena=13157770829 run=9110983974 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=285278 ena=13157768069 run=9110998206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=19573 ena=13157765003 run=8098301670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1044766 ena=13157761999 run=8097007656 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23229625603 ena=13157759920 run=9109718226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4013406814208 ena=13193730012 run=13193730012 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=283687190528 ena=13193729536 run=13193729536 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19799234352 ena=13157757935 run=9107387178 ratio=0.00 cycles
CPU3  raw=23224708214 ena=13157755854 run=9106421737 ratio=0.00 instructions
CPU4  raw=486750 ena=13077118566 run=18446744066610010605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=299041 ena=13082908806 run=18446744066606915318 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=394307 ena=13077120223 run=18446744066608961080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=235528 ena=13082910310 run=18446744066605898684 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19785258576 ena=13157015082 run=9105501262 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860500204 ena=13157010268 run=9106981873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43168011088 ena=13157004115 run=9108403676 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=446501 ena=13157000111 run=9109565938 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27330882636 ena=13156997154 run=9110586320 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=147483 ena=13156994554 run=9110578145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=16719 ena=13156991004 run=9110584724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=148206 ena=13156987601 run=9110576069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15135 ena=13156986507 run=8097945182 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1019270 ena=13156982552 run=8096466658 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23224428260 ena=13156980252 run=9109081705 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4013406814208 ena=13193690798 run=13193690798 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=283687190528 ena=13193692170 run=13193692170 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19784161043 ena=13156991332 run=9106621596 ratio=0.00 cycles
CPU4  raw=23221409635 ena=13156988827 run=9105508432 ratio=0.00 instructions
CPU5  raw=489201 ena=13077078940 run=18446744066609361675 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=297872 ena=13082869159 run=18446744066606304336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=394453 ena=13077080614 run=18446744066608329102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=234148 ena=13082871576 run=18446744066605275784 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19807551023 ena=13155121222 run=9104492874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=861356614 ena=13155117497 run=9106008726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43157715649 ena=13155113948 run=9107576292 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=449658 ena=13155110174 run=9108454943 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27327221722 ena=13155107015 run=9109318926 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=353028 ena=13155104700 run=9109156913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=12666 ena=13155101744 run=9109006721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=353580 ena=13155098875 run=9108985673 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=12202 ena=13155095859 run=8096434220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1000058 ena=13155092631 run=8095075664 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23223948243 ena=13155090385 run=9107625992 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4013406814208 ena=13193656420 run=13193656420 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=283687190528 ena=13193655890 run=13193655890 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19806713135 ena=13155086337 run=9105196345 ratio=0.00 cycles
CPU5  raw=23221491467 ena=13155084173 run=9104374209 ratio=0.00 instructions
CPU6  raw=485470 ena=13077044074 run=18446744066608707930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=291271 ena=13082833962 run=18446744066605585946 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=394028 ena=13077046090 run=18446744066607663785 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=233453 ena=13082836263 run=18446744066604493324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19863062701 ena=13155733405 run=9104917836 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=863778393 ena=13155729928 run=9106462927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43207325278 ena=13155726144 run=9107950424 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=447098 ena=13155722692 run=9108997129 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27330674002 ena=13155720293 run=9109926925 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=186915 ena=13155718016 run=9109877054 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=11911 ena=13155713366 run=9109698720 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=186525 ena=13155710054 run=9109467786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11495 ena=13155706835 run=8096627229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=993741 ena=13155704426 run=8095127597 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23223689534 ena=13155702283 run=9107748455 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4013406814208 ena=13193621695 run=13193621695 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=283687190528 ena=13193621040 run=13193621040 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19858707266 ena=13155698867 run=9105479749 ratio=0.00 cycles
CPU6  raw=23224246506 ena=13155696982 run=9104659518 ratio=0.00 instructions
CPU7  raw=490582 ena=13077011490 run=18446744066608101417 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=296168 ena=13082801692 run=18446744066604972627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=394993 ena=13077012860 run=18446744066607102005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=234482 ena=13082802905 run=18446744066603937421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19811750605 ena=13157953120 run=9106539931 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=861550796 ena=13157949540 run=9107923712 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43163189102 ena=13157945867 run=9109346051 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=473498 ena=13157942986 run=9110425645 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27337715234 ena=13157940544 run=9111298128 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=384986 ena=13157938079 run=9111188062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=20477 ena=13157935162 run=9111001384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=385737 ena=13157931762 run=9110873561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=18190 ena=13157928678 run=8098073961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1084416 ena=13157925360 run=8096795426 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23229840468 ena=13157923091 run=9109607069 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4013406814208 ena=13193589731 run=13193589731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=283687190528 ena=13193588314 run=13193588314 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19811305280 ena=13157919558 run=9107350265 ratio=0.00 cycles
CPU7  raw=23223845403 ena=13157917183 run=9106355957 ratio=0.00 instructions
CPU8  raw=485337 ena=13076975839 run=18446744066607646068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=293157 ena=13082766158 run=18446744066604494375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=394303 ena=13076978586 run=18446744066606696300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=234302 ena=13082768871 run=18446744066603564923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19903066112 ena=13158458558 run=9106862588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=865528448 ena=13158455425 run=9108206919 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43205014492 ena=13158452081 run=9109613113 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=455393 ena=13158448801 run=9110645453 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27324501526 ena=13158445564 run=9111523005 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=223480 ena=13158443054 run=9111484798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=30352 ena=13158439433 run=9111383485 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=224163 ena=13158436406 run=9111309385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=27840 ena=13158433054 run=8098537372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1024899 ena=13158429815 run=8097226590 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23225698199 ena=13158427425 run=9110021892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4013406814208 ena=13193553453 run=13193553453 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=283687190528 ena=13193553743 run=13193553743 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19902829964 ena=13158423968 run=9107736420 ratio=0.00 cycles
CPU8  raw=23220058178 ena=13158421472 run=9106723512 ratio=0.00 instructions
CPU9  raw=489477 ena=13076941273 run=18446744066607221978 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=299278 ena=13082731568 run=18446744066604015349 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=393729 ena=13076943052 run=18446744066606223120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=234901 ena=13082733153 run=18446744066602968501 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19848614524 ena=13156206407 run=9105501775 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=863167102 ena=13156203844 run=9106796762 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43149209241 ena=13156202077 run=9108154166 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=463837 ena=13156199235 run=9109240743 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27335161433 ena=13156196682 run=9109867392 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=257490 ena=13156193962 run=9109717909 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=18853 ena=13156189675 run=9109532674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=252524 ena=13156186377 run=9109439650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=18092 ena=13156183316 run=8097056249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=993441 ena=13156180017 run=8095905527 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23224449603 ena=13156177933 run=9108650605 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4013406814208 ena=13193521056 run=13193521056 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=283687190528 ena=13193520410 run=13193520410 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19848619871 ena=13156174465 run=9106362961 ratio=0.00 cycles
CPU9  raw=23218159419 ena=13156172045 run=9105220820 ratio=0.00 instructions
CPU10  raw=487148 ena=13076908032 run=18446744066606574885 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=297189 ena=13082698316 run=18446744066603367650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=396489 ena=13076909930 run=18446744066605444080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=237647 ena=13082700401 run=18446744066602304297 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19812109583 ena=13155599197 run=9105100591 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=861586825 ena=13155595766 run=9106549996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43155538114 ena=13155591538 run=9108014550 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=465459 ena=13155588216 run=9108888194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27327659179 ena=13155586520 run=9109543292 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=242601 ena=13155584391 run=9109459405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=28279 ena=13155580092 run=9109378314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=244488 ena=13155577567 run=9109248500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=25268 ena=13155574879 run=8096562171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1054020 ena=13155571881 run=8095192431 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23230754967 ena=13155569644 run=9107780389 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4013406814208 ena=13193487195 run=13193487195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=283687190528 ena=13193486598 run=13193486598 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19811326811 ena=13155566299 run=9105389878 ratio=0.00 cycles
CPU10  raw=23225727382 ena=13155563924 run=9104698963 ratio=0.00 instructions
CPU11  raw=493714 ena=13076874413 run=18446744066605833193 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=306816 ena=13082664666 run=18446744066602711796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=400184 ena=13076876002 run=18446744066604803577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=241836 ena=13082666010 run=18446744066601656017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19803412912 ena=13155893765 run=9105570056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=861312326 ena=13155890467 run=9106923895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43160903749 ena=13155887096 run=9108172987 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=474095 ena=13155883630 run=9108987949 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27331246626 ena=13155880356 run=9109594879 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=212015 ena=13155878091 run=9109447068 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=19114 ena=13155874567 run=9109241890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=211152 ena=13155871133 run=9109164885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=16528 ena=13155869655 run=8096629938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1111341 ena=13155866379 run=8095419599 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23224143182 ena=13155865002 run=9108171927 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4013211779072 ena=13193453865 run=13193453865 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=283675656192 ena=13193453482 run=13193453482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19802016277 ena=13155862721 run=9106037753 ratio=0.00 cycles
CPU11  raw=23221177018 ena=13155860451 run=9105260399 ratio=0.00 instructions
CPU12  raw=148723 ena=13076122487 run=18446744066626148771 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5998 ena=13081905033 run=18446744066623509223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=154248 ena=13076116803 run=18446744066626147798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=11334 ena=13081901541 run=18446744066623304848 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20590859007 ena=13155984449 run=9105293552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=895575057 ena=13155980645 run=9106823475 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
