ep        -----------start-------------
CPU1  raw=56687814925 ena=373723134090 run=258655958049 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=45775424061440 ena=387513905787 run=387513905787 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=7689958653952 ena=387513942189 run=387513942189 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=60664925597 ena=373723189559 run=258543176492 ratio=0.00 cycles
CPU1  raw=56692652371 ena=373723184326 run=258807983514 ratio=0.00 instructions
CPU2  raw=3789548 ena=361941901574 run=18446743877693548863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=3206600 ena=365583515109 run=18446743875673005313 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=2332629 ena=361941931988 run=18446743877575185424 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=2165862 ena=365583522345 run=18446743875488542239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=60432829142 ena=373648505332 run=258896512541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7567487307 ena=373648539470 run=258842911874 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=108539049547 ena=373648573386 run=258679608462 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=11143506 ena=373648607619 run=258508895533 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=70521235444 ena=373648641800 run=258450478582 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=577791 ena=373648675479 run=258591049064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=633188 ena=373648707005 run=258748021244 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=577840 ena=373648739515 run=258805823443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=571781 ena=373648846848 run=229950156009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=22221192 ena=373648839494 run=229863254011 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=56664732360 ena=373648858377 run=258575478624 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=45775540715520 ena=387514396996 run=387514396996 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=7689980805120 ena=387514432171 run=387514432171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=60216517807 ena=373649090086 run=258503700548 ratio=0.00 cycles
CPU2  raw=56696209292 ena=373649085082 run=258789907757 ratio=0.00 instructions
CPU3  raw=3778026 ena=361942551096 run=18446743877435738841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3227854 ena=365584141396 run=18446743875637399673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=2331934 ena=361942561490 run=18446743877377975069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2173560 ena=365584181687 run=18446743875670683495 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=60685872944 ena=373312565763 run=258756955148 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7598199832 ena=373312597855 run=258715815470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=108573563573 ena=373312631725 run=258247528410 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=11940453 ena=373312630116 run=258065627630 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=70525621477 ena=373312657277 run=258247800707 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=1239388 ena=373312655242 run=258315055860 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1218589 ena=373312681289 run=258539562361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=1266155 ena=373312678197 run=258673430229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1055788 ena=373312695434 run=229620467185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=26942929 ena=373312689237 run=229594381767 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=56608926815 ena=373312684548 run=258243902298 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=45775418032128 ena=387514854010 run=387514854010 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=7689959833600 ena=387514882683 run=387514882683 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=60418798389 ena=373312710137 run=258429589201 ratio=0.00 cycles
CPU3  raw=56648337575 ena=373312738064 run=258691322065 ratio=0.00 instructions
CPU4  raw=3770966 ena=361942839107 run=18446743877514049828 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3228873 ena=365584425615 run=18446743875686388472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=2330781 ena=361942844161 run=18446743877459330643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2175761 ena=365584430687 run=18446743875829876205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=60885293194 ena=372900223155 run=258426357701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=7621684723 ena=372900257165 run=258353433129 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=108679582196 ena=372900291079 run=258093300345 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=12924940 ena=372900324889 run=258065643287 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=70647009210 ena=372900444542 run=258090734170 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=1672762 ena=372900478514 run=258145052986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=744733 ena=372900697833 run=258230754105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=1672987 ena=372900693549 run=258276749482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=653410 ena=372900687456 run=229283575826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=24784329 ena=372900681269 run=229302249564 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=56675334584 ena=372900707922 run=258025346280 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=45775533899776 ena=387515446833 run=387515446833 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=7689983098880 ena=387515483163 run=387515483163 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=60655911210 ena=372900790331 run=257999297417 ratio=0.00 cycles
CPU4  raw=56706278863 ena=372900869858 run=258224994654 ratio=0.00 instructions
CPU5  raw=3765035 ena=361943475050 run=18446743877483404064 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3216831 ena=365585062088 run=18446743875923029927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=2328827 ena=361943480969 run=18446743877432722041 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2172168 ena=365585092454 run=18446743875825151473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=11493804353 ena=367708414953 run=254867274454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1426984702 ena=367708440697 run=254887708841 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=7425631840 ena=367708537235 run=254660418381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=12345518 ena=367708551546 run=254483209940 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=8349335770 ena=367708552120 run=254327925533 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1364731 ena=367708571759 run=254405407214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=95119 ena=367708574119 run=254576882064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1364439 ena=367708591975 run=254713142873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=87924 ena=367708686704 run=226222132987 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=57119608 ena=367708716031 run=226124258269 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=1130120140 ena=367708933325 run=254404329606 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=45775657893888 ena=387516194343 run=387516194343 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=7690004004864 ena=387516228630 run=387516228630 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=11398486251 ena=367709013371 run=254263452948 ratio=0.00 cycles
CPU5  raw=1129533866 ena=367709006999 run=254546246644 ratio=0.00 instructions
CPU6  raw=3765358 ena=361944081128 run=18446743877569968118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3209786 ena=365585670011 run=18446743875803409619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=2338552 ena=361944087457 run=18446743877848159982 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2168792 ena=365585675364 run=18446743875997331301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11338272965 ena=368757057325 run=255031933294 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1405297210 ena=368757066451 run=255275841130 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=7376449850 ena=368757098017 run=255395689619 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=13361529 ena=368757127155 run=255218673263 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8311626971 ena=368757158072 run=255426396643 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=1355843 ena=368757189195 run=255490986115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=226989 ena=368757219121 run=255549847036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=1355593 ena=368757248403 run=255750147134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=191490 ena=368757277717 run=227056203544 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=56248559 ena=368757292920 run=226747428401 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=1098498235 ena=368757290782 run=255082019534 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=45775773761536 ena=387516629449 run=387516629449 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=7690026221568 ena=387516705209 run=387516705209 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11265967637 ena=368757480728 run=254698663451 ratio=0.00 cycles
CPU6  raw=1095541421 ena=368757474365 run=254956910938 ratio=0.00 instructions
CPU7  raw=3776563 ena=361944502735 run=18446743877885807985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3203353 ena=365586251275 run=18446743875768314155 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=2342986 ena=361944668932 run=18446743878064874045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2166340 ena=365586257475 run=18446743875406170755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11355990233 ena=369070235039 run=255654423927 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1409497851 ena=369070244975 run=255772452990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=7440582206 ena=369070275507 run=255614753211 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=13030292 ena=369070307264 run=255522180100 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8385911790 ena=369070339661 run=255529773955 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1357649 ena=369070371671 run=255549226195 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=88963 ena=369070401576 run=255606271686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1370440 ena=369070431847 run=255690219260 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=73999 ena=369070462522 run=226956693854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=55513792 ena=369070473848 run=226818937461 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=1200722912 ena=369070469870 run=255265321639 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=45775773761536 ena=387517156489 run=387517156489 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=7690026221568 ena=387517192236 run=387517192236 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11281770511 ena=369070523393 run=255149226143 ratio=0.00 cycles
CPU7  raw=1202794520 ena=369070446395 run=255366400996 ratio=0.00 instructions
CPU8  raw=3776724 ena=361944924610 run=18446743878008642263 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3200380 ena=365586511987 run=18446743875339155007 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=2339305 ena=361944953605 run=18446743877846129504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2166116 ena=365586541051 run=18446743875257120836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=11663346871 ena=368276187401 run=255225828768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1448728013 ena=368276205664 run=255122460844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=7380802098 ena=368276199857 run=254860581058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=12240055 ena=368276222103 run=254786312366 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8308597754 ena=368276250590 run=254754993509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1348354 ena=368276369988 run=254867879041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=481209 ena=368276398577 run=255080247847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1348037 ena=368276597218 run=255221693397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=425056 ena=368276692607 run=226572207605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=60573012 ena=368276708120 run=226562827788 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=1106245175 ena=368276739208 run=254817105211 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=45775768780800 ena=387517782927 run=387517782927 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=7690026221568 ena=387517818479 run=387517818479 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11568098718 ena=368276842533 run=254740412788 ratio=0.00 cycles
CPU8  raw=1106704364 ena=368276874412 run=254826225981 ratio=0.00 instructions
CPU9  raw=3763979 ena=361945650975 run=18446743877841247704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3204349 ena=365587244132 run=18446743875189085391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=2325965 ena=361945688621 run=18446743877416212100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2172206 ena=365587280768 run=18446743875245903433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11613078259 ena=368506523549 run=255383673549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1442721053 ena=368506542953 run=255309563385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=7383949189 ena=368506534202 run=255081976802 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=12741087 ena=368506556111 run=255065028408 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8305955302 ena=368506583861 run=255031384109 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=1345455 ena=368506587071 run=255006789842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=740818 ena=368506606298 run=255119242972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1345353 ena=368506701746 run=255221723833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=651320 ena=368506731361 run=226598346652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=59791619 ena=368506761457 run=226697087640 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1106784758 ena=368506970403 run=255060611393 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=45775894609920 ena=387518422607 run=387518422607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=7690048307200 ena=387518457677 run=387518457677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11530096869 ena=368507070378 run=254987969288 ratio=0.00 cycles
CPU9  raw=1107073284 ena=368507175737 run=255063801167 ratio=0.00 instructions
CPU10  raw=3737418 ena=361946340891 run=18446743877267522118 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3211348 ena=365587927602 run=18446743875493559412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=2330396 ena=361946344835 run=18446743877432976520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2169096 ena=365587944198 run=18446743875631817782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=11820091042 ena=371819786312 run=257569331321 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1467992053 ena=371819874824 run=257494216908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=7396710490 ena=371819894628 run=257252564734 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=13025743 ena=371819927865 run=257341142499 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=8333049701 ena=371819958488 run=257343702136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1362938 ena=371820063568 run=257385068320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=213715 ena=371820091409 run=257535940926 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1361482 ena=371820302555 run=257655172701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=195921 ena=371820329573 run=228727344868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=59649602 ena=371820340928 run=228760653164 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=1099690646 ena=371820334010 run=257383423853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=45776012050432 ena=387519302958 run=387519302958 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=7690069409792 ena=387519338366 run=387519338366 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11759844362 ena=371820423710 run=257190737965 ratio=0.00 cycles
CPU10  raw=1100422655 ena=371820416271 run=257194665147 ratio=0.00 instructions
CPU11  raw=3755791 ena=361947003598 run=18446743877396831933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3211505 ena=365588615779 run=18446743875666289093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=2329050 ena=361947038158 run=18446743877529580473 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2166760 ena=365588627967 run=18446743875748946768 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=11376450167 ena=366806444342 run=253717495265 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1413124986 ena=366806442960 run=253861507179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=7513479218 ena=366806464707 run=253801877173 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=13159485 ena=366806491069 run=253877482165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=8535972712 ena=366806489067 run=253901736660 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=1408450 ena=366806508445 run=253945158185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=184262 ena=366806505612 run=254176371136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=1401930 ena=366806500352 run=254419031117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=141945 ena=366806519487 run=225993872285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=57977157 ena=366806538538 run=225806481775 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1353087072 ena=366806543364 run=253907687533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=45776130539520 ena=387519521843 run=387519521843 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=7690092609536 ena=387519656671 run=387519656671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11336208262 ena=366806723208 run=253568002201 ratio=0.00 cycles
CPU11  raw=1350418525 ena=366806720222 run=253334479314 ratio=0.00 instructions
CPU12  raw=28393 ena=373860648131 run=18446743871200663365 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4063586 ena=379072567105 run=18446743868371900026 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=16393 ena=373860811983 run=18446743871174170605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=4046629 ena=379072543404 run=18446743868405827243 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
