ep        -----------start-------------
CPU2  raw=12333 ena=22756363503 run=15756137559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=6260 ena=22756359579 run=15756069042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=10946 ena=22756355862 run=14005064314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1684098 ena=22756351457 run=14003358799 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=30975115957 ena=22756349994 run=15754462901 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5079197810688 ena=22834368069 run=22834368069 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=459428265984 ena=22834370111 run=22834370111 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26456329758 ena=22756347770 run=15751660683 ratio=0.00 cycles
CPU2  raw=30973092816 ena=22756344852 run=15750586011 ratio=0.00 instructions
CPU3  raw=242476 ena=22585245585 run=18446744061450446940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=573887 ena=22599083457 run=18446744061443938248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=73730 ena=22585247162 run=18446744061449131830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=317537 ena=22599085974 run=18446744061442649682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26537993929 ena=22757067027 run=15751858047 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1474795347 ena=22757062495 run=15753514070 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=57642715861 ena=22757058264 run=15755463032 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=784707 ena=22757054273 run=15756573108 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=36457475963 ena=22757051518 run=15756929643 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=5678 ena=22757048999 run=15756880375 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=13473 ena=22757045744 run=15756631743 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=5317 ena=22757042171 run=15756522490 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=11691 ena=22757038518 run=14005353459 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1606705 ena=22757035166 run=14003741481 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=30972820572 ena=22757033034 run=15754912261 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5079197810688 ena=22834330983 run=22834330983 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=459428265984 ena=22834330434 run=22834330434 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26531938235 ena=22757029525 run=15752179983 ratio=0.00 cycles
CPU3  raw=30969396413 ena=22757026602 run=15751192488 ratio=0.00 instructions
CPU4  raw=216240 ena=22585207666 run=18446744061449809358 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=546443 ena=22599045524 run=18446744061443318758 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=74773 ena=22585209220 run=18446744061448922717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=319531 ena=22599047023 run=18446744061442190262 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26454698840 ena=22758731646 run=15753062538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1470200774 ena=22758727961 run=15754790966 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57579585636 ena=22758723697 run=15756649342 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=784021 ena=22758720722 run=15757787561 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36463432341 ena=22758718912 run=15757969543 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5808 ena=22758715957 run=15757913817 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=13453 ena=22758712548 run=15757769162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=5839 ena=22758709046 run=15757608804 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=11944 ena=22758707585 run=14006444476 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1645876 ena=22758703977 run=14004766853 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=30971924270 ena=22758701592 run=15756051179 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5079363485696 ena=22834295858 run=22834295858 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=459451531264 ena=22834295083 run=22834295083 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26448862488 ena=22758697756 run=15753330444 ratio=0.00 cycles
CPU4  raw=30969442612 ena=22758694920 run=15752341384 ratio=0.00 instructions
CPU5  raw=216299 ena=22585171708 run=18446744061450024878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=545860 ena=22599009208 run=18446744061443030871 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=80374 ena=22585172956 run=18446744061449264456 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=324816 ena=22599010787 run=18446744061442059154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26460171757 ena=22758191746 run=15752555994 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1470468326 ena=22758187896 run=15754439836 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57561897868 ena=22758183557 run=15756382525 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=765816 ena=22758179401 run=15757504405 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36461962980 ena=22758176654 run=15757760117 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5509 ena=22758173856 run=15757581238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=11776 ena=22758170573 run=15757355636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5449 ena=22758167039 run=15757231718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=10420 ena=22758163636 run=14006074066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1600497 ena=22758162316 run=14004366413 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=30972067083 ena=22758159869 run=15755646726 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5079363485696 ena=22834257884 run=22834257884 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=459451531264 ena=22834257609 run=22834257609 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26454341764 ena=22758156781 run=15752896356 ratio=0.00 cycles
CPU5  raw=30967456114 ena=22758154123 run=15751833934 ratio=0.00 instructions
CPU6  raw=223362 ena=22585135737 run=18446744061450317561 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=553661 ena=22598973395 run=18446744061443012791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=81252 ena=22585137223 run=18446744061449411145 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=326098 ena=22598975258 run=18446744061442040152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26468911017 ena=22758421833 run=15752847672 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1471047419 ena=22758418125 run=15754673413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57574756930 ena=22758414141 run=15756665546 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=751636 ena=22758410072 run=15757813708 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36461070152 ena=22758407265 run=15757971399 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5573 ena=22758404729 run=15757783435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=13553 ena=22758401368 run=15757407693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5427 ena=22758397950 run=15757286642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11726 ena=22758394320 run=14006032612 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1595728 ena=22758390817 run=14004390182 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=30970176318 ena=22758388390 run=15755763541 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5079363485696 ena=22834221465 run=22834221465 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=459451531264 ena=22834221146 run=22834221146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26459779970 ena=22758386669 run=15753040970 ratio=0.00 cycles
CPU6  raw=30969330171 ena=22758383975 run=15751958519 ratio=0.00 instructions
CPU7  raw=253735 ena=22585100767 run=18446744061450086166 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=584781 ena=22598938839 run=18446744061442520518 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=86551 ena=22585102546 run=18446744061448839591 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=330792 ena=22598941284 run=18446744061441696215 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26468373336 ena=22752560853 run=15749689124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1470930021 ena=22752557066 run=15751370781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57578112374 ena=22752552885 run=15753235566 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=771451 ena=22752548686 run=15754129570 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36460297158 ena=22752545773 run=15753748844 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=6487 ena=22752543194 run=15753284778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14135 ena=22752539931 run=15752468323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=6397 ena=22752537413 run=15752006344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=12437 ena=22752533619 run=14001692059 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1733652 ena=22752529983 run=14000469893 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=30974888402 ena=22752527264 run=15751728794 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5079363485696 ena=22834186703 run=22834186703 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=459451531264 ena=22834186317 run=22834186317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26462821727 ena=22752523866 run=15749594977 ratio=0.00 cycles
CPU7  raw=30968924799 ena=22752521049 run=15748800547 ratio=0.00 instructions
CPU8  raw=246095 ena=22585063925 run=18446744061449258483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=577217 ena=22598901737 run=18446744061442308846 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=81899 ena=22585065459 run=18446744061448006571 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=326076 ena=22598903294 run=18446744061441190686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26501166593 ena=22754628123 run=15750421992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1472758547 ena=22754624367 run=15752269412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57569819385 ena=22754619852 run=15754113515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=982858 ena=22754615806 run=15755316897 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36465064405 ena=22754612929 run=15755337121 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=484390 ena=22754617341 run=15755023360 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=51632 ena=22754614307 run=15754735492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=486254 ena=22754611015 run=15754434882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=45682 ena=22754607446 run=14003511741 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1885132 ena=22754603721 run=14001980475 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=30977413518 ena=22754601251 run=15753038320 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5079363485696 ena=22834155469 run=22834155469 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=459451531264 ena=22834156309 run=22834156309 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26495404637 ena=22754599468 run=15750496709 ratio=0.00 cycles
CPU8  raw=30973022840 ena=22754596831 run=15749619137 ratio=0.00 instructions
CPU9  raw=242603 ena=22585034697 run=18446744061448651544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=572211 ena=22598872518 run=18446744061441760378 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=70347 ena=22585036238 run=18446744061447751226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=314558 ena=22598874137 run=18446744061440800927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=26488561385 ena=22756879115 run=15751975513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1472028992 ena=22756878524 run=15753848386 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=57571272918 ena=22756874119 run=15755687793 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=784987 ena=22756869939 run=15756771418 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=36463135228 ena=22756866971 run=15756761863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5870 ena=22756863826 run=15756539403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=16263 ena=22756860350 run=15756333604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5771 ena=22756856671 run=15756277871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=13964 ena=22756853006 run=14005035498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1982683 ena=22756848817 run=14003378828 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=30973525846 ena=22756847550 run=15754543443 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5079363485696 ena=22834120315 run=22834120315 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=459451531264 ena=22834118904 run=22834118904 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=26481408359 ena=22756841978 run=15751855917 ratio=0.00 cycles
CPU9  raw=30970587892 ena=22756839098 run=15750921515 ratio=0.00 instructions
CPU10  raw=236228 ena=22584995416 run=18446744061448855091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=568323 ena=22598833219 run=18446744061441493244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=73613 ena=22584996976 run=18446744061448074716 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=317520 ena=22598836420 run=18446744061439917776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=26470118640 ena=22740757228 run=15737780766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1471166647 ena=22740753605 run=15741011999 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=57582433633 ena=22740749728 run=15744270609 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=767192 ena=22740765382 run=15747468378 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=36464890134 ena=22740763198 run=15747211806 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6803 ena=22740760641 run=15748071877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=39627 ena=22740757368 run=15747713073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=6657 ena=22740753903 run=15747140946 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=35082 ena=22740750197 run=13996571938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1790943 ena=22740746706 run=13992476104 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=30972511582 ena=22740744276 run=15742329440 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5079363485696 ena=22834108966 run=22834108966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=459451531264 ena=22834131298 run=22834131298 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=26461646801 ena=22740764840 run=15738075002 ratio=0.00 cycles
CPU10  raw=30965087866 ena=22740762960 run=15735572982 ratio=0.00 instructions
CPU11  raw=272493 ena=22585008759 run=18446744061448535739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=605272 ena=22598848005 run=18446744061439857255 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=85227 ena=22585012979 run=18446744061446996195 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=327849 ena=22598852046 run=18446744061437776976 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=26453548601 ena=22689516872 run=15702130568 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1470242678 ena=22689513136 run=15705005929 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=57547793277 ena=22689510347 run=15707136033 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=782761 ena=22689488782 run=15707686813 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=36461721545 ena=22689503234 run=15708140155 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=5728 ena=22689499939 run=15708634780 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=14018 ena=22689496521 run=15711845270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=5598 ena=22689495401 run=15713734880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11453 ena=22689491703 run=13968794799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1778524 ena=22689487609 run=13965419164 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=30973549710 ena=22689484913 run=15708867580 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5079199121408 ena=22834105210 run=22834105210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=459430559744 ena=22834106003 run=22834106003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=26449650243 ena=22689482983 run=15704018118 ratio=0.00 cycles
CPU11  raw=30963084190 ena=22689480195 run=15701402500 ratio=0.00 instructions
CPU12  raw=16641 ena=22581014633 run=18446744061473202475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=261719 ena=22595531241 run=18446744061463644198 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=10261 ena=22581007829 run=18446744061472430590 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=255646 ena=22595523180 run=18446744061462821294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=27776714886 ena=22686129086 run=15705058918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1543738166 ena=22686123886 run=15704803224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
