ep        -----------start-------------
CPU2  raw=3094696348 ena=48743646822 run=33743016542 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=94297245621 ena=48743647296 run=33746352703 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1561792 ena=48743644301 run=33746878257 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=59734230755 ena=48743640222 run=33747462768 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=88422 ena=48743634865 run=33748191294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2208 ena=48743630027 run=33748397683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=88573 ena=48743623660 run=33748423584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1866 ena=48743618103 run=29998741674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3324021 ena=48743612409 run=29996088247 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=50700224082 ena=48743609103 run=33745625401 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8573274816512 ena=48956236595 run=48956236595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=995935387648 ena=48956235857 run=48956235857 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=43286665238 ena=48743603945 run=33741723872 ratio=0.00 cycles
CPU2  raw=50700834077 ena=48743600212 run=33741237129 ratio=0.00 instructions
CPU3  raw=879798 ena=48307335263 run=18446744047506651465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=278280 ena=48328614029 run=18446744047493630939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=663577 ena=48307337373 run=18446744047505308210 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=119141 ena=48328616390 run=18446744047492042678 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=43295481324 ena=48748893247 run=33744885492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3093936080 ena=48748890888 run=33747148150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=94282807183 ena=48748887688 run=33749838290 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1564044 ena=48748884430 run=33750197054 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=59724866952 ena=48748879664 run=33750625052 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=132139 ena=48748874179 run=33751180363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=9321 ena=48748866669 run=33751334500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=132447 ena=48748859761 run=33751854321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=8244 ena=48748852880 run=30002272845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3184079 ena=48748848426 run=29999449273 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=50699509663 ena=48748845336 run=33749811475 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8573274816512 ena=48956184283 run=48956184283 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=995935387648 ena=48956186069 run=48956186069 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43274222405 ena=48748843883 run=33745705148 ratio=0.00 cycles
CPU3  raw=50700076138 ena=48748840365 run=33744917339 ratio=0.00 instructions
CPU4  raw=861838 ena=48307284884 run=18446744047506416101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=257260 ena=48328563873 run=18446744047493185277 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=661145 ena=48307288202 run=18446744047505337987 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=116122 ena=48328567523 run=18446744047492177564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=43296702142 ena=48750809361 run=33746265438 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3094015875 ena=48750835873 run=33748283602 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=94285542182 ena=48750832652 run=33750816801 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1539180 ena=48750830515 run=33751182302 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=59725014244 ena=48750825964 run=33751667752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=85873 ena=48750820570 run=33752411328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=3334 ena=48750814360 run=33752649603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=86646 ena=48750808057 run=33753293788 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=3447 ena=48750805947 run=30003717021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3133008 ena=48750801420 run=30000978377 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=50697413759 ena=48750798336 run=33751403986 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8573274816512 ena=48956171503 run=48956171503 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=995935387648 ena=48956171514 run=48956171514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=43274713748 ena=48750794932 run=33747416210 ratio=0.00 cycles
CPU4  raw=50697418990 ena=48750791445 run=33746296167 ratio=0.00 instructions
CPU5  raw=863606 ena=48307271548 run=18446744047507178853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=253899 ena=48328550370 run=18446744047494679429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=661443 ena=48307273821 run=18446744047506126174 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=115836 ena=48328552668 run=18446744047494348233 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=43320998227 ena=48748763970 run=33744403552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3095671475 ena=48748761176 run=33746240102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=94285979763 ena=48748758763 run=33748818699 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1538920 ena=48748755569 run=33749188591 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=59723944840 ena=48748751128 run=33750145344 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=95616 ena=48748745788 run=33751169878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2036 ena=48748739600 run=33751519202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=96238 ena=48748733064 run=33752372679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2111 ena=48748727772 run=30002978714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3053950 ena=48748723367 run=30000110103 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=50699829017 ena=48748720383 run=33750250258 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8573274816512 ena=48956123220 run=48956123220 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=995935387648 ena=48956122976 run=48956122976 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=43300882488 ena=48748715752 run=33746102125 ratio=0.00 cycles
CPU5  raw=50696681903 ena=48748771179 run=33744903366 ratio=0.00 instructions
CPU6  raw=861969 ena=48307269071 run=18446744047507496271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=252738 ena=48328549976 run=18446744047496858803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=660254 ena=48307271302 run=18446744047506185849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=115303 ena=48328552481 run=18446744047496307787 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=43299361811 ena=48753614803 run=33748160977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3094197764 ena=48753612214 run=33750573472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=94287239090 ena=48753609623 run=33752992608 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1547051 ena=48753606544 run=33753156211 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=59725360808 ena=48753602356 run=33753722134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=128262 ena=48753596994 run=33754145265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2122 ena=48753590692 run=33754585784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=128618 ena=48753583920 run=33755192805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=2132 ena=48753578721 run=30005344608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3110487 ena=48753575327 run=30002504221 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=50699016975 ena=48753572091 run=33753004329 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8573274816512 ena=48956136701 run=48956136701 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=995935387648 ena=48956137771 run=48956137771 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=43276442405 ena=48753568725 run=33749114344 ratio=0.00 cycles
CPU6  raw=50696327833 ena=48753568623 run=33748268000 ratio=0.00 instructions
CPU7  raw=864088 ena=48307227049 run=18446744047507003820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=254226 ena=48328507803 run=18446744047497434454 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=662216 ena=48307229308 run=18446744047505705312 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=116800 ena=48328510084 run=18446744047496030833 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=43295118254 ena=48747865779 run=33743720123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3093766840 ena=48747862381 run=33746317934 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=94297534391 ena=48747859312 run=33749026867 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1598681 ena=48747855796 run=33749492988 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=59733265879 ena=48747851353 run=33750118973 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=135612 ena=48747844427 run=33750722310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1894 ena=48747838297 run=33750929733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=135591 ena=48747831503 run=33751510163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1669 ena=48747825748 run=30001888484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3259594 ena=48747821033 run=29998679475 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=50699434571 ena=48747817627 run=33748850712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8573136142336 ena=48956088442 run=48956088442 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=995914416128 ena=48956087737 run=48956087737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=43274262209 ena=48747812949 run=33744699372 ratio=0.00 cycles
CPU7  raw=50697486959 ena=48747809466 run=33743751139 ratio=0.00 instructions
CPU8  raw=867805 ena=48307172954 run=18446744047507011848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=256009 ena=48328454074 run=18446744047497102673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=665842 ena=48307175525 run=18446744047506482080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=120260 ena=48328457571 run=18446744047495809078 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=43286654345 ena=48748075198 run=33744392127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3093199510 ena=48748072415 run=33746504689 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=94291032843 ena=48748069054 run=33748925514 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1529150 ena=48748065536 run=33749275542 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=59724477607 ena=48748060895 run=33750014681 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=148827 ena=48748056100 run=33750685583 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2095 ena=48748051082 run=33750977511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=149176 ena=48748049536 run=33751459975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2422 ena=48748044318 run=30001748701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3175727 ena=48748039458 run=29998958233 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=50701024777 ena=48748036565 run=33749132056 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8573136142336 ena=48956045469 run=48956045469 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=995914416128 ena=48956044332 run=48956044332 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=43265937169 ena=48748003875 run=33745389069 ratio=0.00 cycles
CPU8  raw=50698055768 ena=48748000155 run=33744294450 ratio=0.00 instructions
CPU9  raw=870833 ena=48307102675 run=18446744047508437490 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=258893 ena=48328383837 run=18446744047496740549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=671435 ena=48307105156 run=18446744047507884445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=129061 ena=48328385764 run=18446744047495494347 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=43283688967 ena=48747905583 run=33744012877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3092997547 ena=48747905500 run=33745924764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=94276461625 ena=48747901862 run=33748345661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1548802 ena=48747898574 run=33748822298 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=59717229655 ena=48747893494 run=33749742300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=102791 ena=48747889076 run=33750600363 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1795 ena=48747882827 run=33750817407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=102761 ena=48747876348 run=33751377221 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1493 ena=48747870282 run=30002056038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3221784 ena=48747865513 run=29999282213 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=50690846828 ena=48747861687 run=33749495209 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8573306273792 ena=48955969227 run=48955969227 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=995937484800 ena=48955969465 run=48955969465 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=43263660445 ena=48747857872 run=33745686023 ratio=0.00 cycles
CPU9  raw=50687407924 ena=48747854096 run=33744251755 ratio=0.00 instructions
CPU10  raw=867670 ena=48307013636 run=18446744047508801175 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=261199 ena=48328295508 run=18446744047496454606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=675175 ena=48307019360 run=18446744047506895065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=137901 ena=48328300870 run=18446744047494749771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=43300571566 ena=48748013438 run=33744700709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3094254271 ena=48748011007 run=33746720778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=94284077648 ena=48748007898 run=33748915137 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1567327 ena=48748004772 run=33749143307 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=59725305844 ena=48747999932 run=33749663782 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=130522 ena=48747994305 run=33750396435 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=2466 ena=48747988049 run=33750975976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=129836 ena=48747981274 run=33751296590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1764 ena=48747975515 run=30001659791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3356741 ena=48747971883 run=29998902099 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50692927126 ena=48747968698 run=33748911922 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8573306273792 ena=48955871760 run=48955871760 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=995937484800 ena=48955871288 run=48955871288 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=43279971427 ena=48747964210 run=33745440373 ratio=0.00 cycles
CPU10  raw=50690543866 ena=48747960405 run=33744510216 ratio=0.00 instructions
CPU11  raw=870359 ena=48306969682 run=18446744047507269447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=274321 ena=48328251426 run=18446744047495595606 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=675244 ena=48306974895 run=18446744047505296127 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=140624 ena=48328256582 run=18446744047493830989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1348429317 ena=48552672810 run=33606729337 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=110526880 ena=48552669925 run=33616368681 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=939831083 ena=48552668310 run=33624076161 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1898219 ena=48552665500 run=33625950807 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1078626750 ena=48552659741 run=33624433955 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=202128 ena=48552653017 run=33622076008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=397654 ena=48552645759 run=33618764100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=201525 ena=48552641305 run=33614689756 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=351409 ena=48552634955 run=29874184866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10190027 ena=48552629511 run=29866896890 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=138208518 ena=48552626444 run=33602695909 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8573306273792 ena=48955850305 run=48955850305 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=995937484800 ena=48955850025 run=48955850025 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1349975943 ena=48552624378 run=33598162603 ratio=0.00 cycles
CPU11  raw=137468988 ena=48552621322 run=33600790123 ratio=0.00 instructions
CPU12  raw=532360 ena=48068662542 run=18446744047684852969 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6428 ena=48218337539 run=18446744047603111524 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=528356 ena=48068644227 run=18446744047685436666 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2659 ena=48218323729 run=18446744047603554407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5179116620 ena=48563056140 run=33606580486 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
