ep        -----------start-------------
CPU2  raw=32409 ena=13137667787 run=8087214753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1178308 ena=13137664235 run=8086072812 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23240667948 ena=13137662466 run=9096951657 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4012904284160 ena=13171837191 run=13171837191 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=253762273280 ena=13171836846 run=13171836846 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19802794762 ena=13137659888 run=9094649004 ratio=0.00 cycles
CPU2  raw=23238603331 ena=13137657719 run=9093643201 ratio=0.00 instructions
CPU3  raw=196066 ena=13054716262 run=18446744066607343042 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=23052 ena=13062298361 run=18446744066603820519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=157513 ena=13054719812 run=18446744066605994581 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=9010 ena=13062301734 run=18446744066602660000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19791279228 ena=13136679783 run=9092766234 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=860693538 ena=13136678252 run=9093249938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43159468175 ena=13136676292 run=9093691136 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=442716 ena=13136674399 run=9093797588 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27328702471 ena=13136671497 run=9093900582 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=35306 ena=13136668387 run=9094703740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16174 ena=13136663913 run=9095617448 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=15909 ena=13136659953 run=9096578716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13889 ena=13136655889 run=8086684464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1097570 ena=13136652684 run=8085399810 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23226956780 ena=13136650815 run=9096176052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4012904284160 ena=13171809129 run=13171809129 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=253762273280 ena=13171808944 run=13171808944 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19789095229 ena=13136649401 run=9093789442 ratio=0.00 cycles
CPU3  raw=23221282019 ena=13136647295 run=9092752742 ratio=0.00 instructions
CPU4  raw=195676 ena=13054689197 run=18446744066624160532 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=23189 ena=13062270488 run=18446744066620816472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=168661 ena=13054690862 run=18446744066623107467 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=20172 ena=13062271842 run=18446744066619619593 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19787631812 ena=13135059380 run=9092066192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=860568410 ena=13135057816 run=9092369194 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43160419067 ena=13135055050 run=9092651145 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=455257 ena=13135052911 run=9092636725 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27322660824 ena=13135050913 run=9092628463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=5243 ena=13135047772 run=9093469753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=7384 ena=13135043898 run=9094248385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=5421 ena=13135039921 run=9095078356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=6196 ena=13135035367 run=8085415638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1169806 ena=13135033776 run=8084275368 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23225992280 ena=13135032004 run=9095062170 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4012904284160 ena=13171780524 run=13171780524 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=253762273280 ena=13171782031 run=13171782031 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19781314003 ena=13135031126 run=9092980428 ratio=0.00 cycles
CPU4  raw=23224997468 ena=13135028955 run=9092099102 ratio=0.00 instructions
CPU5  raw=207401 ena=13054660081 run=18446744066623509872 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=34964 ena=13062241024 run=18446744066619857755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=174376 ena=13054661424 run=18446744066622535860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=25917 ena=13062243315 run=18446744066618725774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19794393623 ena=13135977955 run=9092451207 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=860842372 ena=13135974021 run=9092895780 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43156903312 ena=13135970274 run=9093295185 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=450931 ena=13135967766 run=9093269222 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27323065118 ena=13135965168 run=9093236195 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4122 ena=13135961817 run=9094119023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=7294 ena=13135957575 run=9094958849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4193 ena=13135953286 run=9095945431 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=6281 ena=13135948385 run=8086255721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1132155 ena=13135944549 run=8084927578 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23224090648 ena=13135942417 run=9095745228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4012904284160 ena=13171728923 run=13171728923 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=253762273280 ena=13171728727 run=13171728727 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19787632999 ena=13135940211 run=9093417048 ratio=0.00 cycles
CPU5  raw=23222732367 ena=13135937959 run=9092373563 ratio=0.00 instructions
CPU6  raw=215220 ena=13054607943 run=18446744066622872426 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=42649 ena=13062189041 run=18446744066618837858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=182813 ena=13054610470 run=18446744066621884372 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=34254 ena=13062191569 run=18446744066617540107 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19792007267 ena=13134663843 run=9091630210 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=860756675 ena=13134662316 run=9092092613 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43162343162 ena=13134660260 run=9092508131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=478102 ena=13134657066 run=9092473421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27331000023 ena=13134654153 run=9092426099 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3818 ena=13134665618 run=9093336707 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=6296 ena=13134661402 run=9094192952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3674 ena=13134657306 run=9095015171 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9147 ena=13134653102 run=8085262635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1151345 ena=13134649609 run=8083905266 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23226917418 ena=13134647601 run=9094595270 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4012904284160 ena=13171715710 run=13171715710 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=253762273280 ena=13171715341 run=13171715341 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19789373696 ena=13134644733 run=9092372568 ratio=0.00 cycles
CPU6  raw=23222962301 ena=13134642688 run=9091494905 ratio=0.00 instructions
CPU7  raw=261942 ena=13054594597 run=18446744066622423209 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=89270 ena=13062177410 run=18446744066617891475 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=217710 ena=13054597908 run=18446744066621585849 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=69194 ena=13062178898 run=18446744066616986841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19795978140 ena=13136968458 run=9093191391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=860953555 ena=13136967014 run=9093497317 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43157524556 ena=13136964284 run=9093867551 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=481571 ena=13136963119 run=9093882830 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27329887050 ena=13136960392 run=9093896903 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=7622 ena=13136957208 run=9094830126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=7911 ena=13136953531 run=9095690703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=5757 ena=13136949617 run=9096636710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=7796 ena=13136946519 run=8086847702 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1128271 ena=13136942846 run=8085605025 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23223131565 ena=13136953237 run=9096478801 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4012904284160 ena=13171703908 run=13171703908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=253762273280 ena=13171702261 run=13171702261 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19789646375 ena=13136949492 run=9094221745 ratio=0.00 cycles
CPU7  raw=23224440108 ena=13136946991 run=9093233958 ratio=0.00 instructions
CPU8  raw=302520 ena=13054581573 run=18446744066622161763 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=129343 ena=13062162591 run=18446744066617623448 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=214217 ena=13054584094 run=18446744066621318795 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=65672 ena=13062165272 run=18446744066616951876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19789636743 ena=13136595119 run=9092826636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=860708735 ena=13136593572 run=9093272646 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43160283210 ena=13136591571 run=9093669797 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=440773 ena=13136589710 run=9093819076 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27323698031 ena=13136586140 run=9093778119 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=3722 ena=13136581467 run=9094672220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=5517 ena=13136577316 run=9095595980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=3642 ena=13136573136 run=9096501439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=4636 ena=13136569695 run=8086582956 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1092566 ena=13136579113 run=8085250170 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23220037664 ena=13136577074 run=9096040995 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4012904284160 ena=13171683828 run=13171683828 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=253762273280 ena=13171698748 run=13171698748 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19785496540 ena=13136586522 run=9093697777 ratio=0.00 cycles
CPU8  raw=23219176970 ena=13136585831 run=9092707350 ratio=0.00 instructions
CPU9  raw=277625 ena=13054579268 run=18446744066621833274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=103696 ena=13062160414 run=18446744066617582770 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=179272 ena=13054581191 run=18446744066620874610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=30556 ena=13062162294 run=18446744066616718740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19791596855 ena=13134704982 run=9091688293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=860696661 ena=13134704846 run=9092103508 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43150704542 ena=13134702233 run=9092527412 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=447029 ena=13134703282 run=9092561543 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27321078126 ena=13134700767 run=9092425686 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=3936 ena=13134697619 run=9093354936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=47916 ena=13134693988 run=9094196915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=3843 ena=13134690084 run=9095027546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=41913 ena=13134687205 run=8085299545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1064206 ena=13134684329 run=8083952836 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23222092186 ena=13134682498 run=9094639476 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4012904284160 ena=13171676456 run=13171676456 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=253762273280 ena=13171676185 run=13171676185 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19789067667 ena=13134680194 run=9092417541 ratio=0.00 cycles
CPU9  raw=23218403443 ena=13134690055 run=9091515156 ratio=0.00 instructions
CPU10  raw=229952 ena=13054570890 run=18446744066621239262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=56245 ena=13062151956 run=18446744066617087416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=160624 ena=13054572748 run=18446744066620216483 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=12311 ena=13062153985 run=18446744066615967161 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19794161877 ena=13130466011 run=9088797160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=860802131 ena=13130464668 run=9089010083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43159545964 ena=13130462182 run=9089219206 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=464928 ena=13130460327 run=9089274984 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27324369858 ena=13130458574 run=9089428267 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=12471 ena=13130454184 run=9090432603 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=8839 ena=13130450416 run=9091411983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=11438 ena=13130447438 run=9092177602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4409 ena=13130444326 run=8082707229 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1178058 ena=13130441419 run=8081485571 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23229512312 ena=13130439612 run=9091819020 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4012698501120 ena=13171664314 run=13171664314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=253739204608 ena=13171663945 run=13171663945 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19792090861 ena=13130437370 run=9089763632 ratio=0.00 cycles
CPU10  raw=23225939718 ena=13130435269 run=9088907659 ratio=0.00 instructions
CPU11  raw=226213 ena=13054543225 run=18446744066620636579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=53904 ena=13062124304 run=18446744066616268219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=168493 ena=13054544930 run=18446744066619694879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=20008 ena=13062126091 run=18446744066615055616 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19793699469 ena=13128264559 run=9087256657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=860786863 ena=13128263091 run=9087548887 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43154318272 ena=13128261053 run=9087780841 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=466429 ena=13128258352 run=9087489016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27321282740 ena=13128255156 run=9087475008 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3971 ena=13128251778 run=9088523471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=5710 ena=13128247992 run=9089723346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3821 ena=13128243704 run=9090882119 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=4639 ena=13128240458 run=8081794916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1148420 ena=13128239528 run=8080452530 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23226307508 ena=13128238395 run=9090484098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4012698501120 ena=13171636358 run=13171636358 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=253739204608 ena=13171635709 run=13171635709 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19788263985 ena=13128236592 run=9088142813 ratio=0.00 cycles
CPU11  raw=23223499382 ena=13128234297 run=9087279388 ratio=0.00 instructions
CPU12  raw=153353 ena=13053832260 run=18446744066641100454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=7968 ena=13059265321 run=18446744066638229239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=146117 ena=13053823402 run=18446744066641646099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2713 ena=13059262364 run=18446744066638796964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20630534548 ena=13132802531 run=9090475035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=897197856 ena=13132801120 run=9090740663 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
